I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;4;60;0;8;19;1;37;-88.4951;False;2019.12.28;0;0;-2.39175945945946;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;4;60;0;8;19;1;48;-118.5342;False;2019.12.28;0;0;-2.4694625;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;49;-196.0758;False;2019.12.28;0;0;-4.00154693877551;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;46;-0.8139;False;2019.12.28;0;0;-1.76934782608696E-02;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;59;-51.981;False;2019.12.28;0;0;-0.881033898305085;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;56;-347.7612;False;2019.12.28;0;0;-6.21002142857143;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;56;36.4542;False;2019.12.28;1;1;0.650967857142857;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;61;-94.5925;False;2019.12.28;0;0;-1.55069672131148;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;64;-337.6205;False;2019.12.28;0;0;-5.2753203125;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;63;-45.8175;False;2019.12.28;0;0;-0.727261904761905;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;66;-117.0908;False;2019.12.28;0;0;-1.77410303030303;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;71;-340.363;False;2019.12.28;0;0;-4.79384507042254;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;71;-88.0306;False;2019.12.28;0;0;-1.2398676056338;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;73;-144.7404;False;2019.12.28;0;0;-1.98274520547945;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;71;-245.9574;False;2019.12.28;0;0;-3.46418873239437;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;76;112.7084;False;2019.12.28;1;1;1.48300526315789;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;80;-296.7875;False;2019.12.28;0;0;-3.70984375;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;4;60;0;8;19;1;63;-160.3205;False;2019.12.28;0;0;-2.54476984126984;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;4;60;0;8;19;1;70;-12.8738;False;2019.12.28;0;0;-0.183911428571429;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;4;60;0;8;19;1;85;-307.5793;False;2019.12.28;0;0;-3.61858;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;4;60;0;8;19;1;49;-103.6188;False;2019.12.28;0;0;-2.1146693877551;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;4;60;0;8;19;1;62;-179.3343;False;2019.12.28;0;0;-2.89248870967742;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;4;60;0;8;19;1;76;-169.0113;False;2019.12.28;0;0;-2.22383289473684;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;4;60;0;8;19;1;44;-28.7581;False;2019.12.28;0;0;-0.653593181818182;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;4;60;0;8;19;1;56;-124.2116;False;2019.12.28;0;0;-2.21806428571429;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;4;60;0;8;19;1;66;-133.2973;False;2019.12.28;0;0;-2.01965606060606;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;4;60;0;8;19;1;37;-53.5972;False;2019.12.28;0;0;-1.44857297297297;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;4;60;0;8;19;1;46;-122.1226;False;2019.12.28;0;0;-2.65483913043478;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;4;60;0;8;19;1;52;1.3289;False;2019.12.28;1;1;2.55557692307692E-02;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;4;60;0;8;19;1;28;-8.9209;False;2019.12.28;0;0;-0.318603571428571;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;4;60;0;8;19;1;37;-188.2463;False;2019.12.28;0;0;-5.08773783783784;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;4;60;0;8;19;1;46;-130.8378;False;2019.12.28;0;0;-2.8443;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;4;60;0;8;19;1;21;-92.3318;False;2019.12.28;0;0;-4.39675238095238;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;4;60;0;8;19;1;26;-193.7607;False;2019.12.28;0;0;-7.45233461538462;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;4;60;0;8;19;1;34;-206.331;False;2019.12.28;0;0;-6.06855882352941;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;4;60;0;8;19;1;23;-199.3408;False;2019.12.28;0;0;-8.66699130434783;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;4;60;0;8;19;1;20;27.0752;False;2019.12.28;1;1;1.35376;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;4;60;0;8;19;1;27;17.3126;False;2019.12.28;1;1;0.641207407407407;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;4;60;0;8;19;1;28;-232.5755;False;2019.12.28;0;0;-8.30626785714286;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;4;60;0;8;19;1;23;3.5284;False;2019.12.28;1;1;0.153408695652174;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;4;60;0;8;19;1;32;-33.3621;False;2019.12.28;0;0;-1.042565625;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;4;60;0;8;19;1;33;-313.2405;False;2019.12.28;0;0;-9.49213636363636;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;4;60;0;8;19;1;31;-5.7204;False;2019.12.28;0;0;-0.184529032258064;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;4;60;0;8;19;1;39;-71.144;False;2019.12.28;0;0;-1.82420512820513;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;4;60;0;8;19;1;40;-400.2304;False;2019.12.28;0;0;-10.00576;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;4;60;0;8;19;1;35;-35.54;False;2019.12.28;0;0;-1.01542857142857;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;4;60;0;8;19;1;47;-77.7853;False;2019.12.28;0;0;-1.65500638297872;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;4;60;0;8;19;1;48;-300.3398;False;2019.12.28;0;0;-6.25707916666667;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;4;60;0;8;19;1;43;13.226;False;2019.12.28;1;1;0.307581395348837;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;4;60;0;8;19;1;56;-81.9905;False;2019.12.28;0;0;-1.46411607142857;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;4;60;0;8;19;1;56;-349.3103;False;2019.12.28;0;0;-6.23768392857143;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;4;60;0;8;19;1;53;24.3161;False;2019.12.28;1;1;0.458794339622641;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;4;60;0;8;19;1;57;-18.9336;False;2019.12.28;0;0;-0.332168421052632;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;4;60;0;8;19;1;63;-313.8027;False;2019.12.28;0;0;-4.98099523809524;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;4;60;0;8;19;1;61;50.4918;False;2019.12.28;1;1;0.827734426229508;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;4;60;0;8;19;1;62;-76.8612;False;2019.12.28;0;0;-1.23969677419355;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;4;60;0;8;19;1;69;-352.9828;False;2019.12.28;0;0;-5.11569275362319;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;4;60;0;8;19;1;71;-84.6893;False;2019.12.28;0;0;-1.19280704225352;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;4;60;0;8;19;1;72;-117.5285;False;2019.12.28;0;0;-1.63234027777778;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;4;60;0;8;19;1;69;-333.8577;False;2019.12.28;0;0;-4.83851739130435;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;4;60;0;8;19;1;76;-27.9869;False;2019.12.28;0;0;-0.368248684210526;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;4;60;0;8;19;1;79;-198.3001;False;2019.12.28;0;0;-2.51012784810127;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;4;60;0;8;19;1;61;-274.3087;False;2019.12.28;0;0;-4.49686393442623;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;4;60;0;8;19;1;66;11.8529;False;2019.12.28;1;1;0.179589393939394;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;4;60;0;8;19;1;80;-298.1625;False;2019.12.28;0;0;-3.72703125;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;4;60;0;8;19;1;48;-217.5004;False;2019.12.28;0;0;-4.53125833333333;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;4;60;0;8;19;1;58;-76.8519;False;2019.12.28;0;0;-1.32503275862069;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;4;60;0;8;19;1;70;-162.4561;False;2019.12.28;0;0;-2.32080142857143;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;4;60;0;8;19;1;42;-75.545;False;2019.12.28;0;0;-1.79869047619048;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;4;60;0;8;19;1;53;-76.7017;False;2019.12.28;0;0;-1.44720188679245;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;4;60;0;8;19;1;63;-97.8025;False;2019.12.28;0;0;-1.55242063492063;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;4;60;0;8;19;1;36;-94.7188;False;2019.12.28;0;0;-2.63107777777778;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;4;60;0;8;19;1;44;-110.7482;False;2019.12.28;0;0;-2.51700454545455;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;4;60;0;8;19;1;52;92.2753;False;2019.12.28;1;1;1.774525;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;4;60;0;8;19;1;27;8.2848;False;2019.12.28;1;1;0.306844444444444;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;4;60;0;8;19;1;34;-176.4261;False;2019.12.28;0;0;-5.18900294117647;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;4;60;0;8;19;1;46;11.8933;False;2019.12.28;1;1;0.25855;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;4;60;0;8;19;1;21;-105.8798;False;2019.12.28;0;0;-5.04189523809524;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;4;60;0;8;19;1;26;-154.3388;False;2019.12.28;0;0;-5.93610769230769;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;4;60;0;8;19;1;33;-63.2457;False;2019.12.28;0;0;-1.91653636363636;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;4;60;0;8;19;1;23;-213.7709;False;2019.12.28;0;0;-9.29438695652174;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;4;60;0;8;19;1;20;27.3186;False;2019.12.28;1;1;1.36593;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;4;60;0;8;19;1;27;-1.6092;False;2019.12.28;0;0;-0.0596;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;4;60;0;8;19;1;28;-244.313;False;2019.12.28;0;0;-8.72546428571428;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;4;60;0;8;19;1;23;-14.9062;False;2019.12.28;0;0;-0.648095652173913;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;4;60;0;8;19;1;31;-29.907;False;2019.12.28;0;0;-0.964741935483871;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;4;60;0;8;19;1;33;-315.8233;False;2019.12.28;0;0;-9.57040303030303;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;4;60;0;8;19;1;30;-8.2363;False;2019.12.28;0;0;-0.274543333333333;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;4;60;0;8;19;1;38;-19.3459;False;2019.12.28;0;0;-0.509102631578947;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;4;60;0;8;19;1;40;-410.5553;False;2019.12.28;0;0;-10.2638825;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;4;60;0;8;19;1;34;-50.4971;False;2019.12.28;0;0;-1.48520882352941;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;4;60;0;8;19;1;44;-70.829;False;2019.12.28;0;0;-1.60975;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;4;60;0;8;19;1;47;-301.4601;False;2019.12.28;0;0;-6.41404468085106;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;4;60;0;8;19;1;42;17.9801;False;2019.12.28;1;1;0.428097619047619;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;4;60;0;8;19;1;55;-95.7875;False;2019.12.28;0;0;-1.74159090909091;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;4;60;0;8;19;1;54;-344.1004;False;2019.12.28;0;0;-6.37222962962963;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;4;60;0;8;19;1;53;-0.799;False;2019.12.28;0;0;-1.50754716981132E-02;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;4;60;0;8;19;1;57;-69.5645;False;2019.12.28;0;0;-1.2204298245614;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;4;60;0;8;19;1;62;-326.8019;False;2019.12.28;0;0;-5.27099838709677;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;4;60;0;8;19;1;59;16.7512;False;2019.12.28;1;1;0.283918644067797;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;4;60;0;8;19;1;61;-109.9177;False;2019.12.28;0;0;-1.80192950819672;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;4;60;0;8;19;1;66;-331.2699;False;2019.12.28;0;0;-5.01924090909091;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;4;60;0;8;19;1;69;-115.1583;False;2019.12.28;0;0;-1.66896086956522;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;4;60;0;8;19;1;69;-162.1371;False;2019.12.28;0;0;-2.34981304347826;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;4;60;0;8;19;1;65;-293.1708;False;2019.12.28;0;0;-4.51032;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;4;60;0;8;19;1;75;-71.4483;False;2019.12.28;0;0;-0.952644;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;4;60;0;8;19;1;75;-300.4648;False;2019.12.28;0;0;-4.00619733333333;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;4;60;0;8;19;1;58;-198.3551;False;2019.12.28;0;0;-3.41991551724138;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;4;60;0;8;19;1;66;-84.4339;False;2019.12.28;0;0;-1.27930151515152;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;4;60;0;8;19;1;73;-242.089;False;2019.12.28;0;0;-3.31628767123288;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;4;60;0;8;19;1;46;-74.8514;False;2019.12.28;0;0;-1.62720434782609;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;4;60;0;8;19;1;57;-132.8355;False;2019.12.28;0;0;-2.33044736842105;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;4;60;0;8;19;1;67;-186.6275;False;2019.12.28;0;0;-2.78548507462687;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;4;60;0;8;19;1;42;-6.9172;False;2019.12.28;0;0;-0.164695238095238;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;4;60;0;8;19;1;51;-40.4029;False;2019.12.28;0;0;-0.792213725490196;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;4;60;0;8;19;1;61;-84.2515;False;2019.12.28;0;0;-1.38117213114754;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;4;60;0;8;19;1;36;-13.4394;False;2019.12.28;0;0;-0.373316666666667;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;4;60;0;8;19;1;43;-12.3981;False;2019.12.28;0;0;-0.288327906976744;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;4;60;0;8;19;1;49;132.6338;False;2019.12.28;1;1;2.70681224489796;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;4;60;0;8;19;1;27;-7.518;False;2019.12.28;0;0;-0.278444444444444;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;4;60;0;8;19;1;34;-100.4397;False;2019.12.28;0;0;-2.95410882352941;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;4;60;0;8;19;1;44;50.7249;False;2019.12.28;1;1;1.15283863636364;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;4;60;0;8;19;1;21;-101.208;False;2019.12.28;0;0;-4.81942857142857;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;4;60;0;8;19;1;26;-154.2565;False;2019.12.28;0;0;-5.93294230769231;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;4;60;0;8;19;1;33;-7.7968;False;2019.12.28;0;0;-0.236266666666667;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;1.5;120;0;8;19;1;40;307.2295;False;2019.12.28;1;1;7.6807375;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;1.5;120;0;8;19;1;45;309.5855;False;2019.12.28;1;1;6.87967777777778;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;1.5;120;0;8;19;1;57;116.4531;False;2019.12.28;1;1;2.04303684210526;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;1.5;120;0;8;19;1;47;240.0162;False;2019.12.28;1;1;5.10672765957447;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;1.5;120;0;8;19;1;55;425.2472;False;2019.12.28;1;1;7.73176727272727;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;1.5;120;0;8;19;1;70;71.6025;False;2019.12.28;1;1;1.02289285714286;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;1.5;120;0;8;19;1;58;204.629;False;2019.12.28;1;1;3.52808620689655;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;1.5;120;0;8;19;1;63;341.7877;False;2019.12.28;1;1;5.42520158730159;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;1.5;120;0;8;19;1;85;-6.9516;False;2019.12.28;0;0;-8.17835294117647E-02;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;1.5;120;0;8;19;1;68;284.3119;False;2019.12.28;1;1;4.18105735294118;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;1.5;120;0;8;19;1;72;477.0705;False;2019.12.28;1;1;6.62597916666667;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;1.5;120;0;8;19;1;99;-11.4116;False;2019.12.28;0;0;-0.115268686868687;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;1.5;120;0;8;19;1;74;301.4772;False;2019.12.28;1;1;4.07401621621622;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;1.5;120;0;8;19;1;79;483.0404;False;2019.12.28;1;1;6.11443544303797;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;1.5;120;0;8;19;1;107;79.8874;False;2019.12.28;1;1;0.746611214953271;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;1.5;120;0;8;19;1;82;219.4167;False;2019.12.28;1;1;2.67581341463415;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;120;0;8;19;1;90;464.9288;False;2019.12.28;1;1;5.16587555555556;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;120;0;8;19;1;118;134.6181;False;2019.12.28;1;1;1.1408313559322;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;120;0;8;19;1;93;169.7631;False;2019.12.28;1;1;1.82540967741935;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;120;0;8;19;1;107;252.2117;False;2019.12.28;1;1;2.35711869158879;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;120;0;8;19;1;140;-20.5799;False;2019.12.28;0;0;-0.146999285714286;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;120;0;8;19;1;108;131.3474;False;2019.12.28;1;1;1.21617962962963;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;120;0;8;19;1;115;92.8278;False;2019.12.28;1;1;0.807198260869565;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;120;0;8;19;1;151;99.4385;False;2019.12.28;1;1;0.658533112582781;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;120;0;8;19;1;119;114.7596;False;2019.12.28;1;1;0.964366386554622;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;120;0;8;19;1;130;-27.2151;False;2019.12.28;0;0;-0.209346923076923;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;120;0;8;19;1;166;90.3985;False;2019.12.28;1;1;0.544569277108434;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;120;0;8;19;1;113;-96.412;False;2019.12.28;0;0;-0.853203539823009;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;120;0;8;19;1;126;-250.3346;False;2019.12.28;0;0;-1.98678253968254;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;120;0;8;19;1;158;-58.9839;False;2019.12.28;0;0;-0.37331582278481;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;120;0;8;19;1;92;-377.896;False;2019.12.28;0;0;-4.1075652173913;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;120;0;8;19;1;102;-588.9131;False;2019.12.28;0;0;-5.77365784313726;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;120;0;8;19;1;126;-402.5159;False;2019.12.28;0;0;-3.19457063492063;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;120;0;8;19;1;78;-447.5658;False;2019.12.28;0;0;-5.73802307692308;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;120;0;8;19;1;86;-397.9496;False;2019.12.28;0;0;-4.62732093023256;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;120;0;8;19;1;104;-377.1119;False;2019.12.28;0;0;-3.62607596153846;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;120;0;8;19;1;64;-488.1642;False;2019.12.28;0;0;-7.627565625;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;120;0;8;19;1;71;-566.9265;False;2019.12.28;0;0;-7.98488028169014;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;120;0;8;19;1;85;-544.1392;False;2019.12.28;0;0;-6.40163764705882;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;120;0;8;19;1;55;-514.9218;False;2019.12.28;0;0;-9.36221454545455;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;120;0;8;19;1;58;-629.7723;False;2019.12.28;0;0;-10.8581431034483;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;120;0;8;19;1;72;-605.0642;False;2019.12.28;0;0;-8.40366944444444;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;120;0;8;19;1;47;-475.3097;False;2019.12.28;0;0;-10.1129723404255;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;120;0;8;19;1;51;-585.0343;False;2019.12.28;0;0;-11.4712607843137;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;120;0;8;19;1;65;-409.3999;False;2019.12.28;0;0;-6.29846;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;120;0;8;19;1;40;224.986;False;2019.12.28;1;1;5.62465;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;120;0;8;19;1;45;289.6293;False;2019.12.28;1;1;6.43620666666667;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;120;0;8;19;1;57;259.4628;False;2019.12.28;1;1;4.55197894736842;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;120;0;8;19;1;47;241.9422;False;2019.12.28;1;1;5.14770638297872;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;120;0;8;19;1;55;359.8163;False;2019.12.28;1;1;6.54211454545455;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;120;0;8;19;1;66;171.2391;False;2019.12.28;1;1;2.59453181818182;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;120;0;8;19;1;57;145.3441;False;2019.12.28;1;1;2.54989649122807;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;120;0;8;19;1;62;247.3449;False;2019.12.28;1;1;3.98943387096774;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;120;0;8;19;1;81;33.2743;False;2019.12.28;1;1;0.410793827160494;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;120;0;8;19;1;66;215.2672;False;2019.12.28;1;1;3.26162424242424;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;120;0;8;19;1;70;279.6003;False;2019.12.28;1;1;3.99429;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;120;0;8;19;1;94;110.2455;False;2019.12.28;1;1;1.17282446808511;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;120;0;8;19;1;71;245.5067;False;2019.12.28;1;1;3.45784084507042;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;120;0;8;19;1;74;370.8445;False;2019.12.28;1;1;5.01141216216216;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;120;0;8;19;1;101;122.2173;False;2019.12.28;1;1;1.21007227722772;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;120;0;8;19;1;79;169.7379;False;2019.12.28;1;1;2.14858101265823;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;120;0;8;19;1;86;318.1007;False;2019.12.28;1;1;3.69884534883721;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;120;0;8;19;1;108;112.7837;False;2019.12.28;1;1;1.04429351851852;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;120;0;8;19;1;90;182.3153;False;2019.12.28;1;1;2.02572555555556;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;120;0;8;19;1;101;292.4775;False;2019.12.28;1;1;2.89581683168317;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;120;0;8;19;1;127;-3.6243;False;2019.12.28;0;0;-2.85377952755906E-02;
