I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;12;-57.2346;False;2016.12.28;0;0;-4.76955;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;13;-56.7227;False;2016.12.28;0;0;-4.36328461538462;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;17;-68.5314;False;2016.12.28;0;0;-4.03125882352941;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;15;-48.0741;False;2016.12.28;0;0;-3.20494;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;15;-27.1222;False;2016.12.28;0;0;-1.80814666666667;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;20;-61.845;False;2016.12.28;0;0;-3.09225;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;18;-100.706;False;2016.12.28;0;0;-5.59477777777778;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;19;-101.9484;False;2016.12.28;0;0;-5.36570526315789;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;2.5;60;0;8;19;1;24;-67.1873;False;2016.12.28;0;0;-2.79947083333333;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;23;-102.4475;False;2016.12.28;0;0;-4.45423913043478;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;25;-171.6741;False;2016.12.28;0;0;-6.866964;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;2.5;60;0;8;19;1;32;-138.1955;False;2016.12.28;0;0;-4.318609375;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;26;-156.2338;False;2016.12.28;0;0;-6.00899230769231;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;35;-288.7152;False;2016.12.28;0;0;-8.24900571428571;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;2.5;60;0;8;19;1;42;-234.3713;False;2016.12.28;0;0;-5.58026904761905;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;35;-48.6531;False;2016.12.28;0;0;-1.39008857142857;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;45;-350.7367;False;2016.12.28;0;0;-7.79414888888889;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;54;-44.0874;False;2016.12.28;0;0;-0.816433333333333;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;46;-159.9535;False;2016.12.28;0;0;-3.47725;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;58;-275.6635;False;2016.12.28;0;0;-4.75281896551724;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;73;3.6236;False;2016.12.28;1;1;4.96383561643836E-02;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;46;-199.1412;False;2016.12.28;0;0;-4.32915652173913;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;61;-304.154;False;2016.12.28;0;0;-4.98613114754098;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;80;73.6569;False;2016.12.28;1;1;0.92071125;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;46;-180.6735;False;2016.12.28;0;0;-3.9276847826087;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;59;-276.6128;False;2016.12.28;0;0;-4.68835254237288;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;82;131.6764;False;2016.12.28;1;1;1.60580975609756;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;41;-212.2413;False;2016.12.28;0;0;-5.17661707317073;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;49;-261.3502;False;2016.12.28;0;0;-5.33367755102041;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;71;27.173;False;2016.12.28;1;1;0.382718309859155;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;34;-179.3895;False;2016.12.28;0;0;-5.27616176470588;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;42;-319.5381;False;2016.12.28;0;0;-7.60805;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;63;-22.238;False;2016.12.28;0;0;-0.352984126984127;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;28;-54.1516;False;2016.12.28;0;0;-1.93398571428571;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;31;-281.9079;False;2016.12.28;0;0;-9.09380322580645;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;45;-44.973;False;2016.12.28;0;0;-0.9994;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;24;-109.534;False;2016.12.28;0;0;-4.56391666666667;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;27;-249.3695;False;2016.12.28;0;0;-9.23590740740741;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;36;-92.5273;False;2016.12.28;0;0;-2.57020277777778;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;17;-166.2989;False;2016.12.28;0;0;-9.78228823529412;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;20;-281.4216;False;2016.12.28;0;0;-14.07108;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;25;-161.0094;False;2016.12.28;0;0;-6.440376;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;9;-38.1654;False;2016.12.28;0;0;-4.2406;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;8;-80.3407;False;2016.12.28;0;0;-10.0425875;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;12;19.6089;False;2016.12.28;1;1;1.634075;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;12;-90.7435;False;2016.12.28;0;0;-7.56195833333333;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;13;-128.0128;False;2016.12.28;0;0;-9.84713846153846;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;17;-73.6483;False;2016.12.28;0;0;-4.33225294117647;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;15;-83.5365;False;2016.12.28;0;0;-5.5691;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;15;-102.2758;False;2016.12.28;0;0;-6.81838666666667;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;20;-71.2937;False;2016.12.28;0;0;-3.564685;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;18;-135.4227;False;2016.12.28;0;0;-7.52348333333333;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;19;-178.7539;False;2016.12.28;0;0;-9.4081;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;24;-9.8708;False;2016.12.28;0;0;-0.411283333333333;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;23;-178.5322;False;2016.12.28;0;0;-7.76226956521739;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;23;-207.4025;False;2016.12.28;0;0;-9.0175;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;32;-39.67;False;2016.12.28;0;0;-1.2396875;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;26;-220.9667;False;2016.12.28;0;0;-8.49871923076923;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;32;-313.5394;False;2016.12.28;0;0;-9.79810625;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;41;-98.435;False;2016.12.28;0;0;-2.40085365853659;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;34;-76.6086;False;2016.12.28;0;0;-2.25319411764706;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;42;-272.1345;False;2016.12.28;0;0;-6.47939285714286;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;52;-69.8165;False;2016.12.28;0;0;-1.342625;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;44;-168.4251;False;2016.12.28;0;0;-3.82784318181818;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;52;-311.5236;False;2016.12.28;0;0;-5.99083846153846;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;68;-44.1581;False;2016.12.28;0;0;-0.649383823529412;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;45;-241.6943;False;2016.12.28;0;0;-5.37098444444444;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;52;-354.4451;False;2016.12.28;0;0;-6.81625192307692;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;72;89.0252;False;2016.12.28;1;1;1.23646111111111;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;45;-109.5565;False;2016.12.28;0;0;-2.43458888888889;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;55;-322.4524;False;2016.12.28;0;0;-5.86277090909091;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;76;42.2209;False;2016.12.28;1;1;0.555538157894737;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;40;-149.2149;False;2016.12.28;0;0;-3.7303725;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;47;-233.2307;False;2016.12.28;0;0;-4.96235531914894;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;68;-21.4848;False;2016.12.28;0;0;-0.315952941176471;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;34;-75.6855;False;2016.12.28;0;0;-2.22604411764706;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;41;-287.5101;False;2016.12.28;0;0;-7.01244146341463;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;59;43.0952;False;2016.12.28;1;1;0.730427118644068;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;28;23.4012;False;2016.12.28;1;1;0.835757142857143;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;31;-232.79;False;2016.12.28;0;0;-7.50935483870968;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;42;51.7552;False;2016.12.28;1;1;1.23226666666667;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;24;-7.8616;False;2016.12.28;0;0;-0.327566666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;27;-190.1884;False;2016.12.28;0;0;-7.04401481481481;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;33;30.2898;False;2016.12.28;1;1;0.917872727272727;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;17;-56.2031;False;2016.12.28;0;0;-3.30606470588235;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;20;-229.2576;False;2016.12.28;0;0;-11.46288;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;25;-101.2786;False;2016.12.28;0;0;-4.051144;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;9;-41.2451;False;2016.12.28;0;0;-4.58278888888889;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;8;-145.0547;False;2016.12.28;0;0;-18.1318375;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;12;-47.93;False;2016.12.28;0;0;-3.99416666666667;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;12;-93.0356;False;2016.12.28;0;0;-7.75296666666667;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;13;-189.7433;False;2016.12.28;0;0;-14.5956384615385;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;17;-128.2248;False;2016.12.28;0;0;-7.54263529411765;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;15;-80.0511;False;2016.12.28;0;0;-5.33674;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;14;-155.8619;False;2016.12.28;0;0;-11.1329928571429;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;20;-84.2826;False;2016.12.28;0;0;-4.21413;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;18;-127.702;False;2016.12.28;0;0;-7.09455555555556;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;18;-228.9019;False;2016.12.28;0;0;-12.7167722222222;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;24;-108.5711;False;2016.12.28;0;0;-4.52379583333333;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;23;-195.952;False;2016.12.28;0;0;-8.51965217391304;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;23;-281.4123;False;2016.12.28;0;0;-12.2353173913043;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;32;-160.5504;False;2016.12.28;0;0;-5.0172;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;25;-218.4719;False;2016.12.28;0;0;-8.738876;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;31;-407.6115;False;2016.12.28;0;0;-13.1487580645161;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;39;-195.4736;False;2016.12.28;0;0;-5.01214358974359;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;33;-166.2628;False;2016.12.28;0;0;-5.03826666666667;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;40;-472.3177;False;2016.12.28;0;0;-11.8079425;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;49;-128.0008;False;2016.12.28;0;0;-2.6122612244898;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;43;-231.8568;False;2016.12.28;0;0;-5.39201860465116;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;49;-523.0692;False;2016.12.28;0;0;-10.6748816326531;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;63;-33.9556;False;2016.12.28;0;0;-0.538977777777778;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;45;-182.4293;False;2016.12.28;0;0;-4.05398444444444;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;49;-458.6059;False;2016.12.28;0;0;-9.35930408163265;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;68;-78.7485;False;2016.12.28;0;0;-1.15806617647059;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;44;-174.8752;False;2016.12.28;0;0;-3.97443636363636;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;52;-437.1743;False;2016.12.28;0;0;-8.40719807692308;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;71;-40.8125;False;2016.12.28;0;0;-0.574823943661972;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;40;-158.0247;False;2016.12.28;0;0;-3.9506175;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;46;-287.9826;False;2016.12.28;0;0;-6.26049130434783;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;65;-12.4375;False;2016.12.28;0;0;-0.191346153846154;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;34;-54.402;False;2016.12.28;0;0;-1.60005882352941;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;40;-202.6069;False;2016.12.28;0;0;-5.0651725;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;57;94.0216;False;2016.12.28;1;1;1.64950175438597;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;28;27.3876;False;2016.12.28;1;1;0.978128571428571;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;31;-187.2062;False;2016.12.28;0;0;-6.03890967741935;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;40;119.0887;False;2016.12.28;1;1;2.9772175;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;24;-49.2019;False;2016.12.28;0;0;-2.05007916666667;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;27;-153.3841;False;2016.12.28;0;0;-5.68089259259259;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;32;55.1519;False;2016.12.28;1;1;1.723496875;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;17;-28.0383;False;2016.12.28;0;0;-1.64931176470588;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;20;-181.2594;False;2016.12.28;0;0;-9.06297;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;24;-20.4184;False;2016.12.28;0;0;-0.850766666666667;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;9;-50.8902;False;2016.12.28;0;0;-5.65446666666667;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;7;-132.7359;False;2016.12.28;0;0;-18.9622714285714;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;12;-63.6131;False;2016.12.28;0;0;-5.30109166666667;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;11;-87.2211;False;2016.12.28;0;0;-7.92919090909091;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;12;-185.8564;False;2016.12.28;0;0;-15.4880333333333;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;17;-138.6246;False;2016.12.28;0;0;-8.15438823529412;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;14;-85.1916;False;2016.12.28;0;0;-6.08511428571429;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;14;-174.3869;False;2016.12.28;0;0;-12.4562071428571;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;20;-107.1716;False;2016.12.28;0;0;-5.35858;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;17;-135.8973;False;2016.12.28;0;0;-7.99395882352941;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;18;-233.8069;False;2016.12.28;0;0;-12.9892722222222;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;23;-111.121;False;2016.12.28;0;0;-4.83134782608696;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;22;-189.6844;False;2016.12.28;0;0;-8.62201818181818;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;22;-259.5828;False;2016.12.28;0;0;-11.7992181818182;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;31;-167.3812;False;2016.12.28;0;0;-5.3993935483871;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;25;-230.4265;False;2016.12.28;0;0;-9.21706;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;30;-319.7711;False;2016.12.28;0;0;-10.6590366666667;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;38;-191.365;False;2016.12.28;0;0;-5.03592105263158;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;33;-117.8391;False;2016.12.28;0;0;-3.57088181818182;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;36;-360.6258;False;2016.12.28;0;0;-10.0173833333333;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;47;-249.3958;False;2016.12.28;0;0;-5.30629361702128;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;43;-217.8496;False;2016.12.28;0;0;-5.06626976744186;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;47;-491.0272;False;2016.12.28;0;0;-10.4473872340426;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;57;-184.1958;False;2016.12.28;0;0;-3.23150526315789;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;43;-258.666;False;2016.12.28;0;0;-6.01548837209302;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;47;-479.5873;False;2016.12.28;0;0;-10.203985106383;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;62;-141.154;False;2016.12.28;0;0;-2.27667741935484;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;43;-165.6423;False;2016.12.28;0;0;-3.85214651162791;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;50;-383.7684;False;2016.12.28;0;0;-7.675368;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;68;-105.4629;False;2016.12.28;0;0;-1.550925;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;40;-133.7328;False;2016.12.28;0;0;-3.34332;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;44;-317.6604;False;2016.12.28;0;0;-7.21955454545455;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;60;-79.2521;False;2016.12.28;0;0;-1.32086833333333;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;34;-93.4675;False;2016.12.28;0;0;-2.74904411764706;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;38;-221.9792;False;2016.12.28;0;0;-5.84155789473684;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;55;-61.2807;False;2016.12.28;0;0;-1.11419454545455;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;27;-56.2336;False;2016.12.28;0;0;-2.08272592592593;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;30;-256.3188;False;2016.12.28;0;0;-8.54396;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;40;47.0079;False;2016.12.28;1;1;1.1751975;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;24;-63.5866;False;2016.12.28;0;0;-2.64944166666667;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;26;-220.752;False;2016.12.28;0;0;-8.49046153846154;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;32;52.4979;False;2016.12.28;1;1;1.640559375;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;17;-48.9812;False;2016.12.28;0;0;-2.88124705882353;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;20;-202.7193;False;2016.12.28;0;0;-10.135965;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;24;-23.4274;False;2016.12.28;0;0;-0.976141666666667;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;9;-52.503;False;2016.12.28;0;0;-5.83366666666667;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;7;-120.5557;False;2016.12.28;0;0;-17.2222428571429;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;12;-64.9057;False;2016.12.28;0;0;-5.40880833333333;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;11;-84.738;False;2016.12.28;0;0;-7.70345454545455;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;11;-162.6967;False;2016.12.28;0;0;-14.7906090909091;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;16;-122.9721;False;2016.12.28;0;0;-7.68575625;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;14;-88.7108;False;2016.12.28;0;0;-6.33648571428571;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;13;-150.5124;False;2016.12.28;0;0;-11.5778769230769;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;19;-100.0121;False;2016.12.28;0;0;-5.26379473684211;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;17;-132.1966;False;2016.12.28;0;0;-7.77627058823529;
