I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;48;-171.0128;False;2018.12.28;0;0;-3.56276666666667;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;64;-220.0087;False;2018.12.28;0;0;-3.4376359375;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;72;-89.953;False;2018.12.28;0;0;-1.24934722222222;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;62;-419.5008;False;2018.12.28;0;0;-6.76614193548387;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;81;-111.4693;False;2018.12.28;0;0;-1.37616419753086;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;90;-22.9355;False;2018.12.28;0;0;-0.254838888888889;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;71;-322.3464;False;2018.12.28;0;0;-4.54009014084507;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;98;-130.4692;False;2018.12.28;0;0;-1.33131836734694;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;103;-117.459;False;2018.12.28;0;0;-1.1403786407767;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;77;34.7386;False;2018.12.28;1;1;0.451150649350649;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;106;-144.0612;False;2018.12.28;0;0;-1.3590679245283;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;111;-133.2233;False;2018.12.28;0;0;-1.20020990990991;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;80;-179.6816;False;2018.12.28;0;0;-2.24602;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;110;-370.7361;False;2018.12.28;0;0;-3.37032818181818;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;112;-374.5784;False;2018.12.28;0;0;-3.34445;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;61;-68.2478;False;2018.12.28;0;0;-1.11881639344262;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;89;-128.8471;False;2018.12.28;0;0;-1.4477202247191;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;91;-262.7217;False;2018.12.28;0;0;-2.88705164835165;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;47;-180.2948;False;2018.12.28;0;0;-3.83605957446809;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;66;-476.7587;False;2018.12.28;0;0;-7.22361666666667;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;67;-696.5473;False;2018.12.28;0;0;-10.396228358209;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;33;-143.145;False;2018.12.28;0;0;-4.33772727272727;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;49;-415.3017;False;2018.12.28;0;0;-8.47554489795918;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;52;-484.1012;False;2018.12.28;0;0;-9.30963846153846;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;24;-415.1362;False;2018.12.28;0;0;-17.2973416666667;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;39;-47.299;False;2018.12.28;0;0;-1.21279487179487;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;36;-169.6604;False;2018.12.28;0;0;-4.71278888888889;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;19;-332.2332;False;2018.12.28;0;0;-17.4859578947368;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;26;-138.055;False;2018.12.28;0;0;-5.30980769230769;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;27;-150.7492;False;2018.12.28;0;0;-5.5833037037037;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;18;33.4817;False;2018.12.28;1;1;1.86009444444444;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;27;80.267;False;2018.12.28;1;1;2.97285185185185;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;25;81.1107;False;2018.12.28;1;1;3.244428;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;19;24.6917;False;2018.12.28;1;1;1.29956315789474;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;31;104.2718;False;2018.12.28;1;1;3.3636064516129;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;28;171.676;False;2018.12.28;1;1;6.13128571428571;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;23;10.1725;False;2018.12.28;1;1;0.442282608695652;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;41;-96.7458;False;2018.12.28;0;0;-2.35965365853659;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;37;-10.5118;False;2018.12.28;0;0;-0.284102702702703;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;29;-1.2828;False;2018.12.28;0;0;-4.42344827586207E-02;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;48;-116.5506;False;2018.12.28;0;0;-2.4281375;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;49;-116.1357;False;2018.12.28;0;0;-2.37011632653061;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;32;34.5546;False;2018.12.28;1;1;1.07983125;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;53;-175.6398;False;2018.12.28;0;0;-3.31395849056604;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;55;-242.8725;False;2018.12.28;0;0;-4.41586363636364;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;42;99.7213;False;2018.12.28;1;1;2.37431666666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;59;78.3195;False;2018.12.28;1;1;1.32744915254237;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;68;-274.0572;False;2018.12.28;0;0;-4.03025294117647;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;51;-24.7049;False;2018.12.28;0;0;-0.484409803921569;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;73;-25.6591;False;2018.12.28;0;0;-0.351494520547945;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;84;-277.6838;False;2018.12.28;0;0;-3.30575952380952;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;61;-116.141;False;2018.12.28;0;0;-1.90395081967213;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;90;-143.2222;False;2018.12.28;0;0;-1.59135777777778;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;96;-160.7084;False;2018.12.28;0;0;-1.67404583333333;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;71;-67.4886;False;2018.12.28;0;0;-0.950543661971831;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;94;-73.9488;False;2018.12.28;0;0;-0.786689361702128;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;102;-235.702;False;2018.12.28;0;0;-2.31080392156863;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;74;-176.9771;False;2018.12.28;0;0;-2.39158243243243;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;97;-442.2205;False;2018.12.28;0;0;-4.55897422680412;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;98;-264.6541;False;2018.12.28;0;0;-2.70055204081633;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;58;-94.8187;False;2018.12.28;0;0;-1.63480517241379;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;81;-79.1635;False;2018.12.28;0;0;-0.977327160493827;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;75;-41.3167;False;2018.12.28;0;0;-0.550889333333333;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;46;-160.1958;False;2018.12.28;0;0;-3.48251739130435;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;60;-264.3319;False;2018.12.28;0;0;-4.40553166666667;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;59;-417.2972;False;2018.12.28;0;0;-7.07283389830508;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;33;-201.7083;False;2018.12.28;0;0;-6.11237272727273;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;47;-146.8286;False;2018.12.28;0;0;-3.12401276595745;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;49;-330.6689;False;2018.12.28;0;0;-6.74834489795918;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;24;-372.8258;False;2018.12.28;0;0;-15.5344083333333;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;39;-208.3204;False;2018.12.28;0;0;-5.34154871794872;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;36;-142.353;False;2018.12.28;0;0;-3.95425;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;19;-222.0438;False;2018.12.28;0;0;-11.6865157894737;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;26;-156.6019;False;2018.12.28;0;0;-6.02315;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;27;-110.1344;False;2018.12.28;0;0;-4.07905185185185;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;18;85.3836;False;2018.12.28;1;1;4.74353333333333;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;27;92.6489;False;2018.12.28;1;1;3.43144074074074;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;25;124.2707;False;2018.12.28;1;1;4.970828;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;19;157.4968;False;2018.12.28;1;1;8.28930526315789;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;31;230.5903;False;2018.12.28;1;1;7.43839677419355;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;28;237.2545;False;2018.12.28;1;1;8.473375;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;23;137.6528;False;2018.12.28;1;1;5.98490434782609;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;40;82.8452;False;2018.12.28;1;1;2.07113;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;35;76.1953;False;2018.12.28;1;1;2.17700857142857;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;27;109.7853;False;2018.12.28;1;1;4.06612222222222;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;43;231.0426;False;2018.12.28;1;1;5.37308372093023;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;47;-62.2468;False;2018.12.28;0;0;-1.3244;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;30;-73.1807;False;2018.12.28;0;0;-2.43935666666667;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;47;173.4057;False;2018.12.28;1;1;3.6894829787234;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;52;-115.5653;False;2018.12.28;0;0;-2.22240961538462;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;40;-117.3749;False;2018.12.28;0;0;-2.9343725;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;54;140.0208;False;2018.12.28;1;1;2.59297777777778;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;63;-209.0602;False;2018.12.28;0;0;-3.31841587301587;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;50;-125.8678;False;2018.12.28;0;0;-2.517356;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;64;39.9545;False;2018.12.28;1;1;0.6242890625;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;75;131.7787;False;2018.12.28;1;1;1.75704933333333;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;54;-110.0209;False;2018.12.28;0;0;-2.03742407407407;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;72;-142.6033;False;2018.12.28;0;0;-1.98060138888889;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;84;38.5896;False;2018.12.28;1;1;0.4594;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;63;-92.1058;False;2018.12.28;0;0;-1.46199682539683;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;85;-191.3656;False;2018.12.28;0;0;-2.25136;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;89;-140.0745;False;2018.12.28;0;0;-1.57387078651685;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;68;-183.7487;False;2018.12.28;0;0;-2.70218676470588;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;87;-653.9773;False;2018.12.28;0;0;-7.51698045977012;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;88;-248.155;False;2018.12.28;0;0;-2.81994318181818;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;54;-322.3576;False;2018.12.28;0;0;-5.96958518518518;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;76;-468.4521;False;2018.12.28;0;0;-6.16384342105263;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;70;-108.2494;False;2018.12.28;0;0;-1.54642;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;43;-392.8135;False;2018.12.28;0;0;-9.1351976744186;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;59;-356.9929;False;2018.12.28;0;0;-6.05072711864407;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;57;-573.0191;False;2018.12.28;0;0;-10.0529666666667;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;32;-199.7343;False;2018.12.28;0;0;-6.241696875;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;46;-231.3854;False;2018.12.28;0;0;-5.03011739130435;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;49;-422.0997;False;2018.12.28;0;0;-8.61427959183673;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;24;-270.2853;False;2018.12.28;0;0;-11.2618875;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;38;-132.6424;False;2018.12.28;0;0;-3.49058947368421;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;35;-251.5392;False;2018.12.28;0;0;-7.18683428571429;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;19;-176.4091;False;2018.12.28;0;0;-9.28468947368421;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;26;-94.1928;False;2018.12.28;0;0;-3.6228;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;26;-124.1842;False;2018.12.28;0;0;-4.77631538461539;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;17;104.3473;False;2018.12.28;1;1;6.13807647058824;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;26;23.7958;False;2018.12.28;1;1;0.915223076923077;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;24;117.9589;False;2018.12.28;1;1;4.91495416666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;18;165.6173;False;2018.12.28;1;1;9.20096111111111;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;30;113.8838;False;2018.12.28;1;1;3.79612666666667;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;27;231.9993;False;2018.12.28;1;1;8.59256666666667;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;22;142.1201;False;2018.12.28;1;1;6.46000454545455;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;38;-16.0469;False;2018.12.28;0;0;-0.422286842105263;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;34;209.0565;False;2018.12.28;1;1;6.14872058823529;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;26;109.25;False;2018.12.28;1;1;4.20192307692308;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;41;74.5775;False;2018.12.28;1;1;1.81896341463415;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;43;167.619;False;2018.12.28;1;1;3.89811627906977;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;29;-58.2388;False;2018.12.28;0;0;-2.00823448275862;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;44;26.2094;False;2018.12.28;1;1;0.595668181818182;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;49;58.3969;False;2018.12.28;1;1;1.19177346938776;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;37;-97.9965;False;2018.12.28;0;0;-2.64855405405405;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;49;-77.8881;False;2018.12.28;0;0;-1.58955306122449;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;62;-172.5783;False;2018.12.28;0;0;-2.78352096774194;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;46;-67.16;False;2018.12.28;0;0;-1.46;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;57;-119.7391;False;2018.12.28;0;0;-2.10068596491228;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;73;66.8178;False;2018.12.28;1;1;0.915312328767123;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;4;60;0;8;19;1;53;-113.201;False;2018.12.28;0;0;-2.1358679245283;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;4;60;0;8;19;1;67;-271.6718;False;2018.12.28;0;0;-4.05480298507463;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;4;60;0;8;19;1;82;21.2045;False;2018.12.28;1;1;0.258591463414634;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;4;60;0;8;19;1;61;-103.8347;False;2018.12.28;0;0;-1.70220819672131;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;4;60;0;8;19;1;77;-376.3103;False;2018.12.28;0;0;-4.88714675324675;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;4;60;0;8;19;1;82;-175.4899;False;2018.12.28;0;0;-2.14012073170732;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;4;60;0;8;19;1;64;-303.096;False;2018.12.28;0;0;-4.735875;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;4;60;0;8;19;1;81;-754.2961;False;2018.12.28;0;0;-9.3122975308642;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;4;60;0;8;19;1;82;-454.3084;False;2018.12.28;0;0;-5.54034634146341;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;4;60;0;8;19;1;52;-315.9995;False;2018.12.28;0;0;-6.07691346153846;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;4;60;0;8;19;1;69;-506.6614;False;2018.12.28;0;0;-7.34291884057971;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;4;60;0;8;19;1;66;-270.7556;False;2018.12.28;0;0;-4.10235757575758;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;4;60;0;8;19;1;43;-384.0211;False;2018.12.28;0;0;-8.93072325581395;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;4;60;0;8;19;1;52;-396.9071;False;2018.12.28;0;0;-7.63282884615385;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;4;60;0;8;19;1;53;-545.3338;False;2018.12.28;0;0;-10.2893169811321;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;4;60;0;8;19;1;32;-229.3592;False;2018.12.28;0;0;-7.167475;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;4;60;0;8;19;1;43;-224.4851;False;2018.12.28;0;0;-5.22058372093023;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;4;60;0;8;19;1;45;-359.1707;False;2018.12.28;0;0;-7.98157111111111;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;4;60;0;8;19;1;24;-277.1724;False;2018.12.28;0;0;-11.54885;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;4;60;0;8;19;1;37;-114.6114;False;2018.12.28;0;0;-3.09760540540541;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;4;60;0;8;19;1;34;-166.7213;False;2018.12.28;0;0;-4.90356764705882;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;4;60;0;8;19;1;19;-189.1459;False;2018.12.28;0;0;-9.95504736842105;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;4;60;0;8;19;1;26;-99.9637;False;2018.12.28;0;0;-3.84475769230769;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;4;60;0;8;19;1;26;-70.3158;False;2018.12.28;0;0;-2.70445384615385;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;4;60;0;8;19;1;17;107.8394;False;2018.12.28;1;1;6.34349411764706;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;4;60;0;8;19;1;26;34.6821;False;2018.12.28;1;1;1.33392692307692;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;4;60;0;8;19;1;24;161.9833;False;2018.12.28;1;1;6.74930416666667;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;4;60;0;8;19;1;18;126.2637;False;2018.12.28;1;1;7.01465;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;4;60;0;8;19;1;29;35.8945;False;2018.12.28;1;1;1.23774137931034;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;4;60;0;8;19;1;27;244.5133;False;2018.12.28;1;1;9.05604814814815;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;4;60;0;8;19;1;22;96.7006;False;2018.12.28;1;1;4.39548181818182;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;4;60;0;8;19;1;35;-42.8496;False;2018.12.28;0;0;-1.22427428571429;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;4;60;0;8;19;1;33;158.4071;False;2018.12.28;1;1;4.80021515151515;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;4;60;0;8;19;1;26;64.469;False;2018.12.28;1;1;2.47957692307692;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;4;60;0;8;19;1;37;8.6228;False;2018.12.28;1;1;0.233048648648649;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;4;60;0;8;19;1;42;106.4002;False;2018.12.28;1;1;2.5333380952381;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;29;-31.2966;False;2018.12.28;0;0;-1.07919310344828;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;41;-31.2643;False;2018.12.28;0;0;-0.762543902439024;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;4;60;0;8;19;1;46;78.995;False;2018.12.28;1;1;1.71728260869565;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;37;-81.672;False;2018.12.28;0;0;-2.20735135135135;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;47;-81.6757;False;2018.12.28;0;0;-1.73778085106383;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;4;60;0;8;19;1;56;-145.7737;False;2018.12.28;0;0;-2.60310178571429;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;46;-52.6618;False;2018.12.28;0;0;-1.14482173913043;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;54;-80.696;False;2018.12.28;0;0;-1.49437037037037;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;4;60;0;8;19;1;69;63.5917;False;2018.12.28;1;1;0.92161884057971;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;52;-106.6758;False;2018.12.28;0;0;-2.05145769230769;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;63;-285.1512;False;2018.12.28;0;0;-4.52620952380952;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;4;60;0;8;19;1;75;0.8593;False;2018.12.28;1;1;1.14573333333333E-02;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;59;-94.7335;False;2018.12.28;0;0;-1.60565254237288;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;72;-283.925;False;2018.12.28;0;0;-3.94340277777778;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;4;60;0;8;19;1;75;-275.6021;False;2018.12.28;0;0;-3.67469466666667;
