I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;126;156.7352;0;2017.01.07;26;2;1.24393015873016;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;166;-4.14329999999995;0;2017.01.07;24;0;-2.49596385542166E-02;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;129;307.7766;0;2017.01.07;28;0;2.38586511627907;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;153;39.9292999999999;0;2017.01.07;29;1;0.260975816993464;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;199;-174.8098;0;2017.01.07;24;0;-0.87844120603015;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;150;610.2767;0;2017.01.07;32;0;4.06851133333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;184;166.8904;0;2017.01.07;28;1;0.90701304347826;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;246;-148.4765;0;2017.01.07;23;0;-0.603563008130081;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;188;503.3275;0;2017.01.07;30;0;2.67727393617021;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;245;65.6699;0;2017.01.07;26;0;0.268040408163265;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;305;-13.3884000000001;0;2017.01.07;27;0;-4.38963934426233E-02;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;224;702.598;0;2017.01.07;28;0;3.13659821428571;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;295;461.3;0;2017.01.07;27;0;1.56372881355932;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;370;329.5505;0;2017.01.07;28;0;0.890677027027027;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;273;601.8934;0;2017.01.07;26;0;2.20473772893773;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;363;208.0164;0;2017.01.07;25;1;0.573047933884297;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;461;605.6562;0;2017.01.07;30;0;1.31378785249458;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;340;307.7566;0;2017.01.07;22;0;0.905166470588236;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;436;57.3672000000002;0;2017.01.07;26;1;0.131576146788991;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;567;684.0999;0;2017.01.07;25;0;1.2065253968254;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;416;-103.7533;0;2017.01.07;25;0;-0.249406971153846;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;541;-185.2234;0;2017.01.07;27;1;-0.342372273567468;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;692;170.6169;0;2017.01.07;24;0;0.246556213872833;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;456;-697.4114;0;2017.01.07;21;0;-1.52941096491228;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;618;-593.026;0;2017.01.07;26;1;-0.959588996763754;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;785;-999.4849;0;2017.01.07;20;1;-1.27322917197452;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;470;-1204.8243;0;2017.01.07;16;1;-2.56345595744681;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;639;-937.6949;0;2017.01.07;24;1;-1.46744115805947;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;821;-1504.4521;0;2017.01.07;19;1;-1.83246297198538;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;382;-1599.3449;0;2017.01.07;13;1;-4.1867667539267;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;513;-1359.8387;0;2017.01.07;20;1;-2.65075769980507;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;665;-2340.7732;0;2017.01.07;19;1;-3.51995969924812;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;298;-1484.8732;0;2017.01.07;12;1;-4.98279597315436;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;405;-1843.1166;0;2017.01.07;16;1;-4.55090518518518;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;526;-2466.4009;0;2017.01.07;15;1;-4.68897509505703;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;225;-1174.9657;0;2017.01.07;15;0;-5.22206977777778;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;315;-1555.4167;0;2017.01.07;14;0;-4.93783079365079;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;398;-2227.3588;0;2017.01.07;16;1;-5.59637889447236;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;179;-1121.3662;0;2017.01.07;13;0;-6.2646156424581;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;249;-1584.6871;0;2017.01.07;12;0;-6.36420522088353;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;326;-1610.6555;0;2017.01.07;13;1;-4.94066104294478;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;139;-1055.996;0;2017.01.07;14;0;-7.59709352517986;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;194;-1535.8763;0;2017.01.07;12;0;-7.91688814432989;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;249;-1961.7116;0;2017.01.07;8;0;-7.87835983935743;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;106;137.3717;0;2017.01.07;27;0;1.29595943396226;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;126;83.6893000000001;0;2017.01.07;26;2;0.664200793650794;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;165;49.1336000000001;0;2017.01.07;25;0;0.297779393939394;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;128;176.0202;0;2017.01.07;27;0;1.3751578125;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;152;228.4886;0;2017.01.07;32;1;1.50321447368421;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;197;-135.6069;0;2017.01.07;23;0;-0.688359898477158;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;148;395.1198;0;2017.01.07;28;0;2.66972837837838;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;183;346.8048;0;2017.01.07;30;1;1.89510819672131;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;244;82.4000000000001;0;2017.01.07;24;0;0.337704918032787;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;180;396.7106;0;2017.01.07;25;0;2.20394777777778;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;241;336.3878;0;2017.01.07;30;0;1.3958;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;298;117.1466;0;2017.01.07;26;0;0.393109395973154;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;215;544.447;0;2017.01.07;24;0;2.53231162790698;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;290;263.9261;0;2017.01.07;26;0;0.91009;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;363;196.8116;0;2017.01.07;28;0;0.542180716253444;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;259;248.6996;0;2017.01.07;23;0;0.960230115830116;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;351;-109.2794;0;2017.01.07;26;0;-0.311337321937322;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;444;20.3142999999998;0;2017.01.07;27;0;4.57529279279275E-02;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;324;107.4894;0;2017.01.07;22;0;0.331757407407408;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;418;-250.4105;0;2017.01.07;23;0;-0.599068181818182;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;541;197.2555;0;2017.01.07;27;0;0.364612754158965;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;398;-310.3713;0;2017.01.07;24;0;-0.779827386934673;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;511;-599.895;0;2017.01.07;24;0;-1.17396281800391;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;652;-143.2658;0;2017.01.07;21;0;-0.219732822085889;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;436;-621.5804;0;2017.01.07;20;1;-1.42564311926606;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;573;-705.2394;0;2017.01.07;20;1;-1.23078429319372;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;726;-375.1382;0;2017.01.07;20;1;-0.516719283746557;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;454;-893.1207;0;2017.01.07;19;1;-1.96722621145374;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;598;-447.2331;0;2017.01.07;23;0;-0.74788143812709;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;758;-782.2163;0;2017.01.07;23;1;-1.03194762532982;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;371;-1003.189;0;2017.01.07;14;1;-2.70401347708895;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;486;-995.154;0;2017.01.07;19;1;-2.04764197530864;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;625;-1597.5612;0;2017.01.07;15;1;-2.55609792;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;291;-1298.9905;0;2017.01.07;15;1;-4.46388487972509;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;388;-1462.5541;0;2017.01.07;15;1;-3.76946932989691;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;505;-2191.3279;0;2017.01.07;14;1;-4.33926316831683;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;223;-1006.3688;0;2017.01.07;18;0;-4.51286457399103;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;304;-1248.9376;0;2017.01.07;14;1;-4.10834736842105;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;389;-1726.6317;0;2017.01.07;18;1;-4.43864190231362;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;176;-968.8881;0;2017.01.07;16;0;-5.50504602272727;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;244;-1387.4836;0;2017.01.07;13;0;-5.68640819672131;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;322;-1442.444;0;2017.01.07;19;1;-4.47963975155279;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;137;-1050.7711;0;2017.01.07;14;0;-7.66986204379562;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;193;-1374.9499;0;2017.01.07;11;0;-7.12409274611399;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;247;-1608.9191;0;2017.01.07;11;0;-6.51384251012146;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;106;160.7949;0;2017.01.07;27;0;1.51693301886792;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;124;39.7883;0;2017.01.07;27;0;0.320873387096774;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;163;-161.9932;0;2017.01.07;21;0;-0.993823312883436;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;126;137.2226;0;2017.01.07;26;0;1.08906825396825;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;151;-61.1849000000001;0;2017.01.07;28;0;-0.405198013245034;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;197;-310.6;0;2017.01.07;23;0;-1.57664974619289;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;144;189.832;0;2017.01.07;24;0;1.31827777777778;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;182;47.5526;0;2017.01.07;28;0;0.261278021978022;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;243;-271.6577;0;2017.01.07;25;0;-1.1179329218107;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;176;214.1227;0;2017.01.07;24;0;1.21660625;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;236;32.791;0;2017.01.07;26;0;0.138944915254237;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;289;-103.5763;0;2017.01.07;26;0;-0.358395501730104;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;210;142.3069;0;2017.01.07;22;0;0.677651904761905;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;281;22.5491000000001;0;2017.01.07;27;1;0.08024590747331;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;352;200.4071;0;2017.01.07;27;0;0.569338352272728;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;252;-55.3121;0;2017.01.07;21;0;-0.21949246031746;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;342;-343.7473;0;2017.01.07;22;0;-1.00510906432749;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;432;-20.3468999999998;0;2017.01.07;28;0;-0.047099305555555;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;316;-415.1043;0;2017.01.07;19;0;-1.31362120253165;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;406;-168.5052;0;2017.01.07;25;0;-0.415037438423645;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;523;41.5308000000001;0;2017.01.07;27;0;0.07940879541109;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;388;-424.3995;0;2017.01.07;21;0;-1.0938131443299;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;493;-453.4739;0;2017.01.07;26;1;-0.919825354969574;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;613;-28.2598;0;2017.01.07;23;1;-4.61008156606852E-02;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;417;-925.2199;0;2017.01.07;19;1;-2.21875275779376;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;540;-618.1257;0;2017.01.07;22;1;-1.14467722222222;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;672;-255.3901;0;2017.01.07;22;1;-0.380044791666667;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;430;-976.1093;0;2017.01.07;20;0;-2.27002162790698;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;563;-567.4707;0;2017.01.07;24;0;-1.00794085257549;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;706;-780.44;0;2017.01.07;22;1;-1.10543909348442;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;356;-944.9475;0;2017.01.07;17;1;-2.65434691011236;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;466;-788.1649;0;2017.01.07;21;1;-1.69134098712446;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;587;-1559.8505;0;2017.01.07;16;1;-2.6573262350937;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;283;-948.1285;0;2017.01.07;20;1;-3.35027738515901;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;374;-1330.0278;0;2017.01.07;15;0;-3.55622406417112;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;483;-1832.3401;0;2017.01.07;15;1;-3.79366480331263;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;216;-817.2929;0;2017.01.07;19;0;-3.78376342592593;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;293;-1351.9231;0;2017.01.07;14;0;-4.61407201365188;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;375;-1549.4058;0;2017.01.07;18;1;-4.1317488;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;173;-741.3663;0;2017.01.07;17;0;-4.28535433526012;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;237;-1408.46;0;2017.01.07;12;0;-5.94286919831224;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;312;-1267.0332;0;2017.01.07;20;0;-4.06100384615385;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;137;-734.4218;0;2017.01.07;17;0;-5.36074306569343;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;189;-1347.3829;0;2017.01.07;11;0;-7.12901005291005;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;240;-1619.7476;0;2017.01.07;12;0;-6.74894833333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;104;137.5186;0;2017.01.07;26;0;1.32229423076923;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;124;75.3229999999999;0;2017.01.07;28;0;0.607443548387096;
