I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;178;733.9385;0;2018.03.24;26;4;4.12325;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;231;279.3473;0;2018.03.24;23;5;1.20929567099567;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;266;533.0712;0;2018.03.24;26;2;2.00402706766917;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;210;786.7799;0;2018.03.24;28;4;3.74657095238095;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;271;173.1134;0;2018.03.24;25;1;0.63879483394834;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;310;853.8022;0;2018.03.24;29;4;2.75420064516129;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;249;708.8539;0;2018.03.24;29;4;2.84680281124498;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;317;-147.2207;0;2018.03.24;23;1;-0.464418611987381;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;375;521.0874;0;2018.03.24;27;1;1.3895664;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;309;165.7848;0;2018.03.24;25;0;0.536520388349514;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;368;-347.5559;0;2018.03.24;21;0;-0.944445380434782;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;447;227.5932;0;2018.03.24;21;0;0.509157046979866;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;369;-190.6211;0;2018.03.24;20;0;-0.516588346883469;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;420;-497.8914;0;2018.03.24;22;0;-1.18545571428571;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;508;149.8206;0;2018.03.24;21;0;0.294922440944882;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;384;-272.1844;0;2018.03.24;18;0;-0.708813541666666;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;443;-529.0154;0;2018.03.24;19;0;-1.19416568848758;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;537;-144.4093;0;2018.03.24;21;0;-0.268918621973929;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;401;-531.4171;0;2018.03.24;19;0;-1.32522967581047;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;470;-715.6826;0;2018.03.24;20;0;-1.52272893617021;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;566;-367.2573;0;2018.03.24;21;0;-0.648864487632509;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;347;-763.0908;0;2018.03.24;16;0;-2.19910893371758;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;410;-813.6313;0;2018.03.24;17;0;-1.98446658536585;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;497;-544.4856;0;2018.03.24;19;0;-1.0955444668008;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;282;-811.8509;0;2018.03.24;18;0;-2.87890390070922;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;341;-1210.4613;0;2018.03.24;11;0;-3.54973988269795;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;431;-1606.0845;0;2018.03.24;15;0;-3.72641415313225;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;219;-702.7893;0;2018.03.24;18;0;-3.20908356164383;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;270;-1331.4237;0;2018.03.24;12;2;-4.93119888888889;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;342;-1350.3434;0;2018.03.24;14;0;-3.94837251461988;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;182;-525.5315;0;2018.03.24;18;4;-2.88753571428571;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;232;-1047.5561;0;2018.03.24;14;2;-4.51532801724138;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;296;-999.059;0;2018.03.24;16;0;-3.37519932432433;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;149;-566.2305;0;2018.03.24;17;4;-3.80020469798658;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;194;-1170.4119;0;2018.03.24;12;2;-6.03305103092784;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;236;-1289.0275;0;2018.03.24;10;0;-5.46198093220339;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;111;421.8675;0;2018.03.24;23;4;3.80060810810811;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;134;646.0873;0;2018.03.24;25;3;4.82154701492537;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;172;490.417;0;2018.03.24;26;6;2.85126162790698;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;136;609.1583;0;2018.03.24;25;4;4.47910514705882;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;165;728.6507;0;2018.03.24;26;3;4.41606484848485;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;208;482.6797;0;2018.03.24;26;2;2.32057548076923;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;160;712.1201;0;2018.03.24;27;5;4.450750625;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;200;898.2546;0;2018.03.24;27;3;4.491273;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;253;132.5759;0;2018.03.24;28;5;0.524015415019763;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;201;662.3457;0;2018.03.24;24;5;3.29525223880597;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;267;950.7473;0;2018.03.24;26;3;3.56085131086142;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;312;779.8014;0;2018.03.24;31;5;2.49936346153846;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;241;1026.6254;0;2018.03.24;27;5;4.25985643153527;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;322;791.1433;0;2018.03.24;25;3;2.45696677018634;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;387;921.8455;0;2018.03.24;30;5;2.38202971576227;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;296;1254.1169;0;2018.03.24;30;7;4.23688141891892;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;398;408.93;0;2018.03.24;23;3;1.02746231155779;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;487;943.6641;0;2018.03.24;30;5;1.93770862422998;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;377;888.8483;0;2018.03.24;28;5;2.35768779840849;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;481;395.8799;0;2018.03.24;26;1;0.823035135135136;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;606;1749.6582;0;2018.03.24;35;3;2.88722475247525;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;456;583.1896;0;2018.03.24;26;2;1.27892456140351;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;571;375.304;0;2018.03.24;21;1;0.657274956217162;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;725;1717.5592;0;2018.03.24;26;1;2.36904717241379;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;500;-375.7109;0;2018.03.24;20;1;-0.7514218;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;646;264.681699999999;0;2018.03.24;23;1;0.409723993808049;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;810;621.0006;0;2018.03.24;26;1;0.766667407407407;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;524;-1595.5711;0;2018.03.24;16;1;-3.04498301526718;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;684;-569.8004;0;2018.03.24;24;1;-0.833041520467837;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;870;-794.0088;0;2018.03.24;23;1;-0.912653793103448;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;435;-2162.2141;0;2018.03.24;14;2;-4.97060712643678;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;560;-1590.8342;0;2018.03.24;17;0;-2.84077535714286;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;723;-2178.9181;0;2018.03.24;14;0;-3.01371798063624;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;332;-1709.7162;0;2018.03.24;18;0;-5.14974759036145;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;429;-2885.6405;0;2018.03.24;8;0;-6.72643473193473;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;562;-2878.2579;0;2018.03.24;18;0;-5.12145533807829;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;245;-1330.4;0;2018.03.24;14;0;-5.43020408163265;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;323;-2469.7065;0;2018.03.24;15;0;-7.64615015479876;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;424;-2626.8877;0;2018.03.24;15;0;-6.19548985849057;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;204;-1010.801;0;2018.03.24;19;0;-4.9549068627451;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;270;-1939.6809;0;2018.03.24;13;0;-7.18400333333333;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;351;-1794.8961;0;2018.03.24;20;0;-5.1136641025641;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;160;-1228.7721;0;2018.03.24;13;0;-7.679825625;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;213;-2288.9537;0;2018.03.24;9;0;-10.7462615023474;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;274;-2583.1065;0;2018.03.24;13;0;-9.42739598540146;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;111;496.2952;0;2018.03.24;25;4;4.47112792792793;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;134;577.7282;0;2018.03.24;24;3;4.31140447761194;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;170;813.7779;0;2018.03.24;27;4;4.78692882352941;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;135;686.3435;0;2018.03.24;28;4;5.08402592592593;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;165;646.9078;0;2018.03.24;27;3;3.92065333333333;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;207;517.7004;0;2018.03.24;25;4;2.50096811594203;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;157;729.8259;0;2018.03.24;28;4;4.64857261146497;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;199;684.0502;0;2018.03.24;27;3;3.43743819095477;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;251;277.2282;0;2018.03.24;25;4;1.10449482071713;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;197;663.9714;0;2018.03.24;25;4;3.37041319796954;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;261;674.8366;0;2018.03.24;27;3;2.58558084291188;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;307;534.896;0;2018.03.24;26;4;1.742332247557;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;237;796.2275;0;2018.03.24;26;4;3.35960970464135;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;309;550.3746;0;2018.03.24;26;3;1.78114757281553;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;368;933.8929;0;2018.03.24;29;5;2.53775244565217;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;285;650.4903;0;2018.03.24;23;4;2.28242210526316;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;375;322.4079;0;2018.03.24;24;1;0.8597544;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;455;826.6436;0;2018.03.24;25;1;1.81679912087912;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;352;402.701;0;2018.03.24;24;3;1.14403693181818;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;446;-215.2656;0;2018.03.24;23;1;-0.482658295964126;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;553;1051.755;0;2018.03.24;29;1;1.90190777576853;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;421;-204.5076;0;2018.03.24;23;2;-0.485766270783848;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;529;-282.6501;0;2018.03.24;24;1;-0.534310207939509;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;651;1093.5389;0;2018.03.24;28;1;1.67978325652842;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;459;-569.3239;0;2018.03.24;18;1;-1.24035708061002;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;592;-768.1936;0;2018.03.24;24;1;-1.29762432432432;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;734;55.2718999999999;0;2018.03.24;27;1;7.53023160762941E-02;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;482;-822.2881;0;2018.03.24;19;2;-1.70599190871369;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;622;-739.1195;0;2018.03.24;22;0;-1.18829501607717;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;776;-684.9869;0;2018.03.24;22;0;-0.882715077319588;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;405;-1256.1965;0;2018.03.24;16;0;-3.10171975308642;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;517;-1058.9693;0;2018.03.24;19;0;-2.04829651837524;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;657;-1661.829;0;2018.03.24;18;0;-2.5294200913242;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;321;-1091.136;0;2018.03.24;17;0;-3.39917757009346;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;407;-1829.8987;0;2018.03.24;14;0;-4.4960656019656;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;527;-2512.4753;0;2018.03.24;15;0;-4.76750531309298;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;240;-972.0586;0;2018.03.24;18;0;-4.05024416666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;309;-1709.8249;0;2018.03.24;11;0;-5.5334139158576;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;406;-2326.6188;0;2018.03.24;15;0;-5.7305881773399;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;198;-619.2746;0;2018.03.24;18;0;-3.12764949494949;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;259;-1137.3532;0;2018.03.24;13;0;-4.3913250965251;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;339;-800.1387;0;2018.03.24;20;0;-2.36029115044248;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;157;-849.9904;0;2018.03.24;14;1;-5.41395159235669;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;208;-1741.0174;0;2018.03.24;8;0;-8.37027596153846;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;265;-1731.366;0;2018.03.24;16;0;-6.53345660377359;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;110;778.8724;0;2018.03.24;27;4;7.08065818181818;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;133;256.9748;0;2018.03.24;23;3;1.93214135338346;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;169;761.4411;0;2018.03.24;27;4;4.50556863905325;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;133;711.5546;0;2018.03.24;27;4;5.35003458646617;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;162;363.2297;0;2018.03.24;26;3;2.24215864197531;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;204;646.153;0;2018.03.24;28;4;3.16741666666667;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;154;1044.2252;0;2018.03.24;30;4;6.78068311688312;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;194;462.726;0;2018.03.24;25;3;2.38518556701031;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;248;620.8848;0;2018.03.24;27;4;2.50356774193548;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;190;1188.2556;0;2018.03.24;25;4;6.25397684210526;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;253;371.0814;0;2018.03.24;24;3;1.46672490118577;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;298;879.1979;0;2018.03.24;27;4;2.95032852348993;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;227;1232.1056;0;2018.03.24;28;4;5.42777797356828;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;298;424.503;0;2018.03.24;26;5;1.4245067114094;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;357;779.0598;0;2018.03.24;29;5;2.18224033613445;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;270;1108.1066;0;2018.03.24;28;4;4.10409851851852;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;355;-147.8113;0;2018.03.24;24;1;-0.416369859154929;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;431;107.8851;0;2018.03.24;24;0;0.250313457076566;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;334;753.0269;0;2018.03.24;26;4;2.25457155688623;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;422;-559.7924;0;2018.03.24;20;0;-1.32652227488152;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;517;336.833;0;2018.03.24;23;0;0.651514506769826;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;405;116.8479;0;2018.03.24;24;3;0.288513333333333;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;498;-1022.2425;0;2018.03.24;18;0;-2.05269578313253;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;610;149.2885;0;2018.03.24;24;0;0.24473524590164;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;440;-84.2382999999999;0;2018.03.24;19;1;-0.191450681818182;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;549;-645.3508;0;2018.03.24;19;0;-1.17550236794171;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;672;245.9849;0;2018.03.24;24;1;0.366048958333333;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;460;-512.8539;0;2018.03.24;17;0;-1.1148997826087;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;573;-679.1723;0;2018.03.24;19;0;-1.18529197207679;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;705;-403.8571;0;2018.03.24;20;0;-0.57284695035461;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;382;-835.7532;0;2018.03.24;20;0;-2.18783560209424;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;478;-566.3374;0;2018.03.24;19;0;-1.18480627615063;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;601;-279.5501;0;2018.03.24;21;0;-0.46514159733777;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;3.5;60;0;8;19;1;306;-1254.2303;0;2018.03.24;15;0;-4.09879183006536;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;3.5;60;0;8;19;1;387;-1509.6179;0;2018.03.24;13;0;-3.90082144702842;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;3.5;60;0;8;19;1;493;-1801.3299;0;2018.03.24;17;0;-3.65381318458418;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;3.5;60;0;8;19;1;230;-857.1305;0;2018.03.24;18;1;-3.72665434782609;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;3.5;60;0;8;19;1;294;-1547.7062;0;2018.03.24;9;0;-5.26430680272109;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;3.5;60;0;8;19;1;385;-1309.5787;0;2018.03.24;18;0;-3.40150311688312;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;3.5;60;0;8;19;1;190;-753.2327;0;2018.03.24;15;0;-3.96438263157895;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;3.5;60;0;8;19;1;251;-1224.7825;0;2018.03.24;10;0;-4.87961155378486;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;3.5;60;0;8;19;1;324;-720.3477;0;2018.03.24;19;0;-2.22329537037037;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;3.5;60;0;8;19;1;153;-835.9111;0;2018.03.24;15;1;-5.46347124183006;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;3.5;60;0;8;19;1;205;-1633.5771;0;2018.03.24;9;0;-7.96866878048781;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;3.5;60;0;8;19;1;258;-1442.612;0;2018.03.24;16;0;-5.59151937984496;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;3.5;60;0;8;19;1;108;787.7316;0;2018.03.24;27;4;7.29381111111111;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;3.5;60;0;8;19;1;131;361.8309;0;2018.03.24;25;3;2.7620679389313;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;3.5;60;0;8;19;1;168;686.4579;0;2018.03.24;28;4;4.08605892857143;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;3.5;60;0;8;19;1;128;758.7111;0;2018.03.24;28;4;5.92743046875;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;3.5;60;0;8;19;1;161;229.8472;0;2018.03.24;25;3;1.42762236024845;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;3.5;60;0;8;19;1;204;570.1568;0;2018.03.24;30;4;2.7948862745098;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;3.5;60;0;8;19;1;148;846.9642;0;2018.03.24;30;4;5.72273108108108;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;3.5;60;0;8;19;1;191;244.3973;0;2018.03.24;25;3;1.27956701570681;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;3.5;60;0;8;19;1;246;597.2286;0;2018.03.24;26;4;2.42775853658536;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;3.5;60;0;8;19;1;183;993.7803;0;2018.03.24;26;4;5.43049344262295;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;3.5;60;0;8;19;1;246;267.7473;0;2018.03.24;24;5;1.08840365853659;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;3.5;60;0;8;19;1;289;815.0819;0;2018.03.24;26;4;2.82035259515571;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;3.5;60;0;8;19;1;221;1018.6445;0;2018.03.24;28;4;4.60925113122172;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;3.5;60;0;8;19;1;289;164.9283;0;2018.03.24;22;1;0.57068615916955;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;3.5;60;0;8;19;1;344;830.0741;0;2018.03.24;28;2;2.41300610465116;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;3.5;60;0;8;19;1;265;939.097;0;2018.03.24;29;4;3.54376226415094;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;3.5;60;0;8;19;1;348;-400.061;0;2018.03.24;20;1;-1.14960057471264;
