I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;515;-439.9225;0;2018.12.01;22;0;-0.854218446601942;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;406;284.023;0;2018.12.01;20;0;0.699564039408867;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;520;233.4691;0;2018.12.01;27;0;0.448979038461538;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;651;-130.1675;0;2018.12.01;24;0;-0.199950076804916;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;498;-333.6871;0;2018.12.01;18;0;-0.670054417670682;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;625;-61.2172999999997;0;2018.12.01;22;0;-9.79476799999996E-02;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;781;-1077.071;0;2018.12.01;19;0;-1.37909218950064;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;536;-1145.7305;0;2018.12.01;17;0;-2.13755690298507;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;688;-1273.9454;0;2018.12.01;20;0;-1.8516648255814;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;873;-1896.62;0;2018.12.01;16;0;-2.17253150057274;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;563;-2398.8522;0;2018.12.01;13;0;-4.26083872113677;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;738;-2246.4282;0;2018.12.01;15;0;-3.0439406504065;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;937;-3468.713;0;2018.12.01;9;0;-3.70193489861259;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;461;-2116.8344;0;2018.12.01;15;0;-4.591831670282;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;614;-2440.8521;0;2018.12.01;15;0;-3.97532915309446;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;772;-3562.2462;0;2018.12.01;8;0;-4.6143085492228;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;348;-1661.1953;0;2018.12.01;12;0;-4.77354971264368;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;464;-2832.6317;0;2018.12.01;11;0;-6.10480969827586;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;582;-3794.028;0;2018.12.01;9;0;-6.51894845360825;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;247;-1590.9357;0;2018.12.01;11;0;-6.44103522267207;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;342;-2505.2062;0;2018.12.01;9;0;-7.32516432748538;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;436;-3360.0433;0;2018.12.01;9;0;-7.70652133027523;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;201;-1504.718;0;2018.12.01;11;0;-7.4861592039801;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;280;-1982.8175;0;2018.12.01;11;0;-7.08149107142857;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;353;-2622.0034;0;2018.12.01;15;0;-7.4277716713881;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;159;-1315.2773;0;2018.12.01;12;0;-8.27218427672956;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;215;-1999.1085;0;2018.12.01;13;0;-9.29817906976744;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;270;-2780.6278;0;2018.12.01;6;0;-10.2986214814815;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;119;464.131;0;2018.12.01;28;1;3.90026050420168;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;150;273.7947;0;2018.12.01;27;0;1.825298;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;177;146.8622;0;2018.12.01;28;1;0.829729943502825;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;144;441.9545;0;2018.12.01;28;1;3.06912847222222;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;181;82.2577999999999;0;2018.12.01;29;0;0.454462983425414;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;212;-175.8387;0;2018.12.01;24;0;-0.829427830188679;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;171;537.056;0;2018.12.01;29;0;3.1406783625731;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;222;29.8696999999999;0;2018.12.01;25;0;0.134548198198198;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;261;-413.0124;0;2018.12.01;20;0;-1.58242298850575;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;219;522.0295;0;2018.12.01;27;0;2.38369634703196;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;291;-139.1922;0;2018.12.01;25;0;-0.478323711340206;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;326;-355.777;0;2018.12.01;27;0;-1.09134049079755;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;253;610.0886;0;2018.12.01;23;0;2.41141739130435;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;342;-35.4153000000001;0;2018.12.01;23;0;-0.10355350877193;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;393;-101.3128;0;2018.12.01;26;0;-0.257793384223919;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;308;537.8364;0;2018.12.01;23;0;1.74622207792208;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;412;-312.753;0;2018.12.01;21;0;-0.759109223300971;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;493;-165.7512;0;2018.12.01;25;0;-0.336209330628803;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;384;188.2414;0;2018.12.01;21;0;0.490211979166667;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;493;-418.1463;0;2018.12.01;20;0;-0.848166937119676;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;610;-76.3607000000002;0;2018.12.01;19;0;-0.125181475409836;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;465;-444.2125;0;2018.12.01;24;0;-0.955295698924731;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;589;-560.3484;0;2018.12.01;23;0;-0.951355517826825;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;731;-439.2004;0;2018.12.01;20;0;-0.600821340629275;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;496;-1090.6225;0;2018.12.01;17;0;-2.19883568548387;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;645;-1311.4525;0;2018.12.01;21;0;-2.03325968992248;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;811;-1889.658;0;2018.12.01;17;0;-2.33003452527744;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;518;-1813.5027;0;2018.12.01;12;0;-3.50097046332046;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;677;-1943.8848;0;2018.12.01;20;0;-2.87132171344165;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;844;-2829.7926;0;2018.12.01;14;0;-3.35283483412322;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;431;-1559.3059;0;2018.12.01;12;1;-3.61787911832947;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;565;-1985.7215;0;2018.12.01;17;0;-3.51455132743363;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;707;-3248.5094;0;2018.12.01;13;0;-4.59477991513437;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;332;-1621.0881;0;2018.12.01;10;0;-4.88279548192771;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;441;-2241.2782;0;2018.12.01;12;0;-5.08226349206349;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;552;-3032.3013;0;2018.12.01;11;0;-5.49329945652174;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;242;-1494.6763;0;2018.12.01;11;0;-6.17634834710744;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;329;-1784.6284;0;2018.12.01;12;0;-5.42440243161094;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;419;-2711.2073;0;2018.12.01;14;1;-6.47066181384248;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;196;-1243.4648;0;2018.12.01;11;0;-6.34420816326531;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;270;-1519.9723;0;2018.12.01;13;0;-5.62952703703704;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;341;-1754.8797;0;2018.12.01;13;0;-5.14627478005865;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;153;-1167.1825;0;2018.12.01;12;0;-7.62864379084967;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;207;-1578.8768;0;2018.12.01;14;0;-7.62742415458937;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;260;-2014.2904;0;2018.12.01;9;0;-7.74727076923077;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;118;362.6818;0;2018.12.01;27;1;3.07357457627119;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;149;166.5392;0;2018.12.01;27;0;1.11771275167785;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;174;100.5799;0;2018.12.01;29;1;0.578045402298851;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;143;467.6803;0;2018.12.01;28;1;3.27049160839161;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;179;238.9241;0;2018.12.01;30;0;1.33477150837989;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;209;-111.5886;0;2018.12.01;24;0;-0.533916746411484;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;168;594.8608;0;2018.12.01;29;1;3.54083809523809;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;217;287.3409;0;2018.12.01;28;0;1.32415161290323;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;258;-120.3908;0;2018.12.01;23;0;-0.466631007751938;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;207;620.7092;0;2018.12.01;27;6;2.99859516908213;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;280;319.1642;0;2018.12.01;29;1;1.13987214285714;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;317;-196.0637;0;2018.12.01;26;0;-0.618497476340694;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;240;692.3987;0;2018.12.01;23;1;2.88499458333333;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;330;94.1436999999999;0;2018.12.01;24;1;0.285283939393939;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;382;-178.3195;0;2018.12.01;25;0;-0.46680497382199;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;290;439.3207;0;2018.12.01;23;1;1.51489896551724;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;393;-489.9221;0;2018.12.01;23;0;-1.24662111959288;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;466;-707.0302;0;2018.12.01;21;0;-1.5172321888412;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;361;198.4343;0;2018.12.01;22;1;0.549679501385042;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;465;-735.4663;0;2018.12.01;18;0;-1.58164795698925;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;574;-503.7923;0;2018.12.01;22;1;-0.877686933797909;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;438;-312.4913;0;2018.12.01;22;0;-0.713450456621004;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;548;-1018.0841;0;2018.12.01;18;0;-1.85781770072993;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;677;-1220.7414;0;2018.12.01;15;1;-1.80316307237814;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;472;-768.9924;0;2018.12.01;20;0;-1.62922118644068;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;601;-1034.3341;0;2018.12.01;17;0;-1.72102179700499;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;740;-1305.1569;0;2018.12.01;16;0;-1.76372554054054;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;497;-1199.6154;0;2018.12.01;17;1;-2.41371307847082;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;633;-1271.7583;0;2018.12.01;17;0;-2.00909684044234;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;771;-1897.7148;0;2018.12.01;18;0;-2.46136809338521;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;412;-1032.8957;0;2018.12.01;15;1;-2.50702839805825;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;534;-1511.7652;0;2018.12.01;14;0;-2.83102097378277;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;657;-2114.5864;0;2018.12.01;14;2;-3.21854855403349;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;323;-1460.7956;0;2018.12.01;14;0;-4.52258699690402;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;419;-1911.6798;0;2018.12.01;11;0;-4.56248162291169;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;526;-2654.5041;0;2018.12.01;12;0;-5.04658574144487;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;239;-1159.4983;0;2018.12.01;15;0;-4.85145732217573;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;318;-1558.3074;0;2018.12.01;13;0;-4.90033773584906;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;406;-2102.0065;0;2018.12.01;19;0;-5.17735591133005;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;192;-997.1257;0;2018.12.01;15;0;-5.19336302083333;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;263;-1158.562;0;2018.12.01;14;0;-4.40517870722433;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;335;-1621.1518;0;2018.12.01;18;0;-4.83925910447761;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;151;-1009.8495;0;2018.12.01;13;0;-6.68774503311258;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;205;-1323.679;0;2018.12.01;13;0;-6.45697073170732;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;257;-1733.9794;0;2018.12.01;11;0;-6.74700155642023;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;118;421.0148;0;2018.12.01;29;1;3.5679220338983;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;147;73.7743;0;2018.12.01;25;0;0.501865986394558;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;172;-14.5649;0;2018.12.01;25;1;-8.46796511627908E-02;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;141;357.3469;0;2018.12.01;28;1;2.53437517730496;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;178;10.0966;0;2018.12.01;26;0;5.67224719101122E-02;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;207;-138.3714;0;2018.12.01;27;1;-0.668460869565218;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;164;439.1672;0;2018.12.01;26;1;2.67784878048781;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;215;45.8894999999999;0;2018.12.01;25;0;0.21343953488372;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;255;-88.5331;0;2018.12.01;27;1;-0.34718862745098;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;202;666.553;0;2018.12.01;28;9;3.29976732673267;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;273;104.1363;0;2018.12.01;24;1;0.381451648351648;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;306;79.5342000000001;0;2018.12.01;28;1;0.25991568627451;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;235;472.7602;0;2018.12.01;24;1;2.01174553191489;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;318;-93.225;0;2018.12.01;24;1;-0.293160377358491;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;369;14.6336;0;2018.12.01;25;1;3.96574525745258E-02;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;282;272.4193;0;2018.12.01;22;1;0.966025886524823;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;379;-569.0214;0;2018.12.01;21;1;-1.50137572559367;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;452;-491.7606;0;2018.12.01;24;1;-1.08796592920354;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;352;-89.0737999999999;0;2018.12.01;21;1;-0.253050568181818;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;446;-694.5425;0;2018.12.01;20;3;-1.5572701793722;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;551;-348.5216;0;2018.12.01;22;1;-0.632525589836661;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;428;-277.7485;0;2018.12.01;21;1;-0.648945093457944;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;528;-890.732;0;2018.12.01;22;3;-1.68699242424242;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;637;-968.2029;0;2018.12.01;19;1;-1.51994175824176;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;453;-848.9369;0;2018.12.01;16;0;-1.87403289183223;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;568;-945.1304;0;2018.12.01;21;3;-1.66396197183099;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;685;-793.1894;0;2018.12.01;20;2;-1.15794072992701;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;473;-1234.0576;0;2018.12.01;18;0;-2.60900126849894;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;600;-1169.2347;0;2018.12.01;18;0;-1.9487245;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;719;-1525.9144;0;2018.12.01;18;1;-2.12227315716273;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;398;-1039.9878;0;2018.12.01;17;1;-2.61303467336683;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;509;-1223.9132;0;2018.12.01;18;0;-2.40454459724951;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;616;-1930.0042;0;2018.12.01;15;0;-3.1331237012987;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;315;-1202.8522;0;2018.12.01;16;0;-3.81857841269841;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;400;-1664.0719;0;2018.12.01;11;0;-4.16017975;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;502;-2244.8615;0;2018.12.01;12;0;-4.47183565737052;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;233;-982.6283;0;2018.12.01;16;0;-4.21728884120172;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;307;-1369.121;0;2018.12.01;14;1;-4.45967752442997;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;392;-1755.6278;0;2018.12.01;18;1;-4.47864234693878;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;190;-834.5702;0;2018.12.01;15;0;-4.39247473684211;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;256;-1203.2767;0;2018.12.01;14;1;-4.700299609375;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;324;-1391.114;0;2018.12.01;19;1;-4.29356172839506;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;151;-750.0587;0;2018.12.01;16;0;-4.9672761589404;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;201;-1236.6823;0;2018.12.01;13;0;-6.15264825870647;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;249;-1711.8498;0;2018.12.01;10;0;-6.87489879518072;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;116;288.5857;0;2018.12.01;26;0;2.48780775862069;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;147;18.5972;0;2018.12.01;27;0;0.12651156462585;
