I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;87;249.0426;0;2013.05.25;30;2;2.86255862068966;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;125;112.1848;0;2013.05.25;25;3;0.8974784;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;104;279.8406;0;2013.05.25;30;2;2.690775;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;108;303.4377;0;2013.05.25;31;2;2.80960833333333;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;155;136.8877;0;2013.05.25;27;3;0.883146451612903;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;125;479.2958;0;2013.05.25;32;2;3.8343664;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;139;270.9719;0;2013.05.25;27;2;1.9494381294964;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;197;242.9037;0;2013.05.25;27;2;1.23301370558376;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;148;403.5225;0;2013.05.25;28;2;2.72650337837838;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;186;288.4661;0;2013.05.25;26;2;1.55089301075269;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;242;312.8251;0;2013.05.25;25;2;1.29266570247934;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;186;444.337;0;2013.05.25;28;2;2.38890860215054;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;235;508.4128;0;2013.05.25;25;2;2.16345872340426;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;307;534.6716;0;2013.05.25;26;2;1.7416013029316;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;232;503.9957;0;2013.05.25;23;2;2.17239525862069;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;282;648.6489;0;2013.05.25;28;2;2.30017340425532;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;372;1005.2048;0;2013.05.25;31;2;2.70216344086022;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;283;226.5494;0;2013.05.25;21;0;0.800527915194346;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;356;260.6383;0;2013.05.25;24;2;0.732130056179775;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;460;776.7653;0;2013.05.25;29;0;1.6886202173913;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;336;76.9445000000001;0;2013.05.25;24;0;0.229001488095238;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;434;230.8175;0;2013.05.25;26;0;0.531837557603687;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;540;971.6719;0;2013.05.25;32;0;1.79939240740741;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;375;-424.8921;0;2013.05.25;22;1;-1.1330456;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;488;-478.5619;0;2013.05.25;20;0;-0.980659631147541;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;616;-31.2229000000001;0;2013.05.25;24;0;-5.06865259740262E-02;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;370;-402.4858;0;2013.05.25;22;1;-1.08779945945946;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;506;-371.6322;0;2013.05.25;22;0;-0.734450988142292;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;647;-285.8557;0;2013.05.25;24;0;-0.4418171561051;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;294;-1110.7481;0;2013.05.25;14;0;-3.77805476190476;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;391;-917.7045;0;2013.05.25;18;0;-2.34707033248082;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;505;-1226.5955;0;2013.05.25;21;0;-2.42890198019802;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;231;-920.6757;0;2013.05.25;14;0;-3.98560909090909;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;299;-1051.29;0;2013.05.25;20;0;-3.51602006688963;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;395;-1585.0115;0;2013.05.25;17;0;-4.01268734177215;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;170;-455.5987;0;2013.05.25;19;1;-2.67999235294118;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;228;-688.1308;0;2013.05.25;21;0;-3.01811754385965;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;297;-1483.3288;0;2013.05.25;18;0;-4.99437306397306;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;127;-625.3725;0;2013.05.25;17;1;-4.92419291338583;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;173;-782.5617;0;2013.05.25;16;0;-4.52347803468208;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;234;-1103.2579;0;2013.05.25;17;0;-4.71477735042735;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;99;-414.1776;0;2013.05.25;23;0;-4.18361212121212;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;140;-607.8732;0;2013.05.25;21;0;-4.34195142857143;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;183;-924.401;0;2013.05.25;17;0;-5.05137158469945;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;90;274.1957;0;2013.05.25;29;2;3.04661888888889;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;87;256.9723;0;2013.05.25;29;2;2.95370459770115;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;123;263.939;0;2013.05.25;28;3;2.14584552845528;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;103;318.9464;0;2013.05.25;31;2;3.09656699029126;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;108;411.166;0;2013.05.25;34;2;3.80709259259259;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;152;280.3619;0;2013.05.25;26;3;1.84448618421053;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;124;329.8724;0;2013.05.25;29;2;2.66026129032258;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;138;244.0734;0;2013.05.25;27;2;1.76864782608696;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;194;412.7161;0;2013.05.25;24;0;2.12740257731959;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;143;241.592;0;2013.05.25;23;5;1.68945454545455;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;184;307.7094;0;2013.05.25;26;4;1.67233369565217;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;237;612.5093;0;2013.05.25;27;0;2.58442742616034;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;177;395.8984;0;2013.05.25;24;0;2.23671412429379;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;231;518.6103;0;2013.05.25;26;2;2.24506623376623;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;300;764.2805;0;2013.05.25;32;0;2.54760166666667;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;221;411.7141;0;2013.05.25;26;0;1.86295972850679;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;276;664.9651;0;2013.05.25;30;4;2.40929384057971;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;365;998.7024;0;2013.05.25;31;0;2.73617095890411;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;271;137.1667;0;2013.05.25;21;0;0.506150184501845;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;341;243.9697;0;2013.05.25;25;0;0.715453665689149;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;442;810.3636;0;2013.05.25;30;0;1.83340180995475;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;322;-97.9021;0;2013.05.25;22;0;-0.304043788819876;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;411;-192.5256;0;2013.05.25;23;0;-0.468432116788321;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;512;690.9487;0;2013.05.25;27;0;1.3495091796875;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;357;-21.2972;0;2013.05.25;23;0;-5.96560224089636E-02;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;454;-323.8309;0;2013.05.25;17;0;-0.713283920704846;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;569;691.3862;0;2013.05.25;25;0;1.21508998242531;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;358;-177.4371;0;2013.05.25;24;1;-0.495634357541899;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;477;106.4084;0;2013.05.25;24;1;0.223078406708595;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;598;172.8637;0;2013.05.25;26;0;0.289069732441472;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;289;-885.5534;0;2013.05.25;15;0;-3.06419861591695;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;371;-499.117;0;2013.05.25;22;0;-1.34532884097035;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;477;-1026.5707;0;2013.05.25;20;0;-2.15213983228512;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;227;-856.2249;0;2013.05.25;18;0;-3.77191585903084;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;290;-805.4151;0;2013.05.25;19;0;-2.77729344827586;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;382;-1306.3865;0;2013.05.25;18;0;-3.41985994764398;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;168;-481.8553;0;2013.05.25;20;1;-2.86818630952381;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;225;-578.3129;0;2013.05.25;20;0;-2.57027955555556;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;291;-1078.9842;0;2013.05.25;20;0;-3.70784948453608;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;127;-580.0632;0;2013.05.25;19;1;-4.56742677165354;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;172;-776.8185;0;2013.05.25;17;0;-4.51638662790698;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;230;-860.2421;0;2013.05.25;19;0;-3.74018304347826;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;99;-620.4308;0;2013.05.25;19;0;-6.26697777777778;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;138;-742.9097;0;2013.05.25;18;0;-5.38340362318841;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;180;-746.962;0;2013.05.25;17;0;-4.14978888888889;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;90;264.1342;0;2013.05.25;28;2;2.93482444444444;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;86;186.8273;0;2013.05.25;31;5;2.17241046511628;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;120;237.9096;0;2013.05.25;27;3;1.98258;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;102;333.7897;0;2013.05.25;29;2;3.27244803921569;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;107;188.4165;0;2013.05.25;31;6;1.76090186915888;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;150;226.4094;0;2013.05.25;27;3;1.509396;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;123;258.7953;0;2013.05.25;27;2;2.10402682926829;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;137;42.7073;0;2013.05.25;27;6;0.311732116788321;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;191;210.889;0;2013.05.25;24;0;1.10413089005236;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;142;242.7828;0;2013.05.25;25;5;1.70973802816901;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;181;182.3974;0;2013.05.25;24;4;1.00772044198895;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;230;409.7363;0;2013.05.25;26;0;1.78146217391304;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;176;149.1445;0;2013.05.25;24;0;0.847411931818182;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;227;276.0994;0;2013.05.25;28;4;1.21629691629956;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;293;720.4388;0;2013.05.25;32;0;2.45883549488055;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;216;79.3226;0;2013.05.25;21;0;0.367234259259259;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;269;323.3104;0;2013.05.25;30;4;1.20189739776952;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;354;805.9763;0;2013.05.25;32;0;2.27676920903955;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;263;-225.2164;0;2013.05.25;21;0;-0.856336121673004;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;331;273.87;0;2013.05.25;28;0;0.827401812688822;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;426;656.2372;0;2013.05.25;30;0;1.54046291079812;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;314;-174.1076;0;2013.05.25;23;0;-0.554482802547771;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;397;-29.565;0;2013.05.25;27;0;-0.074471032745592;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;485;513.1621;0;2013.05.25;28;0;1.05806618556701;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;342;-500.5919;0;2013.05.25;20;0;-1.46371900584795;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;433;-271.0232;0;2013.05.25;21;0;-0.625919630484988;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;533;299.9601;0;2013.05.25;25;0;0.562776923076923;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;340;-419.5918;0;2013.05.25;23;1;-1.23409352941176;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;446;-5.31139999999994;0;2013.05.25;26;0;-1.19089686098653E-02;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;563;-312.0174;0;2013.05.25;23;0;-0.554204973357016;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;279;-695.9753;0;2013.05.25;18;0;-2.49453512544803;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;356;-450.846;0;2013.05.25;21;0;-1.26642134831461;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;449;-1058.6308;0;2013.05.25;18;0;-2.35775233853007;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;221;-512.2435;0;2013.05.25;24;1;-2.31784389140271;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;283;-871.449;0;2013.05.25;19;0;-3.07932508833922;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;365;-1300.8656;0;2013.05.25;18;0;-3.56401534246575;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;165;-511.7567;0;2013.05.25;22;1;-3.10155575757576;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;219;-897.7916;0;2013.05.25;18;0;-4.09950502283105;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;280;-1282.9408;0;2013.05.25;19;0;-4.58193142857143;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;123;-475.3069;0;2013.05.25;21;1;-3.8642837398374;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;168;-859.0957;0;2013.05.25;16;0;-5.11366488095238;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;225;-941.9839;0;2013.05.25;19;0;-4.18659511111111;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;99;-527.755;0;2013.05.25;22;0;-5.33085858585859;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;135;-780.4597;0;2013.05.25;17;0;-5.78118296296296;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;176;-793.0223;0;2013.05.25;19;0;-4.50580852272727;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;89;251.9187;0;2013.05.25;28;5;2.83054719101124;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;86;204.0251;0;2013.05.25;31;6;2.37238488372093;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;120;339.0969;0;2013.05.25;28;3;2.8258075;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;101;265.91;0;2013.05.25;28;5;2.63277227722772;
