I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;435;-1093.4867;0;2014.10.11;19;0;-2.51376252873563;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;582;-460.925;0;2014.10.11;22;0;-0.79196735395189;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;775;-1609.9128;0;2014.10.11;19;0;-2.07730683870968;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;346;-1336.6549;0;2014.10.11;19;0;-3.86316445086705;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;458;-554.0573;0;2014.10.11;20;0;-1.20973209606987;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;608;-1896.2655;0;2014.10.11;12;0;-3.11885773026316;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;266;-801.5497;0;2014.10.11;18;0;-3.01334473684211;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;346;-1109.9303;0;2014.10.11;20;1;-3.20789104046243;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;464;-2486.5948;0;2014.10.11;14;1;-5.35904051724138;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;195;-843.2693;0;2014.10.11;16;0;-4.32445794871795;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;263;-1296.2257;0;2014.10.11;18;0;-4.92861482889734;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;345;-2474.8357;0;2014.10.11;12;0;-7.1734368115942;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;154;-947.4046;0;2014.10.11;16;0;-6.15197792207792;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;204;-1513.1654;0;2014.10.11;15;0;-7.41747745098039;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;277;-2042.1455;0;2014.10.11;14;0;-7.37236642599278;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;118;-691.5094;0;2014.10.11;19;1;-5.86024915254237;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;159;-929.7359;0;2014.10.11;19;1;-5.84739559748428;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;213;-1788.2063;0;2014.10.11;11;0;-8.39533474178404;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;97;363.7714;0;2014.10.11;30;1;3.7502206185567;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;99;421.8291;0;2014.10.11;29;1;4.2609;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;144;195.6246;0;2014.10.11;24;0;1.35850416666667;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;117;315.4918;0;2014.10.11;29;1;2.69651111111111;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;124;402.2044;0;2014.10.11;31;1;3.24358387096774;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;173;222.555;0;2014.10.11;28;0;1.2864450867052;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;137;553.8597;0;2014.10.11;32;1;4.04277153284671;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;155;291.6664;0;2014.10.11;29;1;1.88171870967742;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;216;314.48;0;2014.10.11;27;0;1.45592592592593;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;169;498.6407;0;2014.10.11;29;1;2.95053668639053;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;212;246.836;0;2014.10.11;26;2;1.16432075471698;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;273;392.1043;0;2014.10.11;27;0;1.43627948717949;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;199;695.0383;0;2014.10.11;29;1;3.49265477386935;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;256;547.7844;0;2014.10.11;24;0;2.1397828125;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;334;721.1429;0;2014.10.11;29;0;2.15911047904192;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;240;710.7817;0;2014.10.11;25;1;2.96159041666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;307;575.3955;0;2014.10.11;26;0;1.87425244299674;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;402;1167.1105;0;2014.10.11;34;0;2.90325995024876;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;296;267.4013;0;2014.10.11;21;1;0.90338277027027;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;378;538.5051;0;2014.10.11;27;2;1.42461666666667;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;500;1025.8494;0;2014.10.11;30;0;2.0516988;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;353;58.677;0;2014.10.11;25;1;0.166223796033994;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;456;476.0048;0;2014.10.11;28;4;1.0438701754386;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;594;914.3764;0;2014.10.11;30;0;1.53935420875421;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;397;-521.1288;0;2014.10.11;23;1;-1.31266700251889;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;520;-38.5031999999999;0;2014.10.11;24;2;-7.40446153846152E-02;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;677;-99.3383000000001;0;2014.10.11;23;0;-0.146733087149188;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;407;-723.5744;0;2014.10.11;20;0;-1.77782407862408;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;539;-137.1888;0;2014.10.11;24;2;-0.254524675324675;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;708;-406.763;0;2014.10.11;24;0;-0.574524011299435;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;328;-1187.984;0;2014.10.11;14;0;-3.62190243902439;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;423;-667.4083;0;2014.10.11;19;0;-1.57779739952719;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;556;-1415.3293;0;2014.10.11;21;1;-2.54555629496403;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;257;-990.6777;0;2014.10.11;13;0;-3.85477704280156;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;329;-1095.3404;0;2014.10.11;18;0;-3.32930212765957;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;439;-2001.7582;0;2014.10.11;16;1;-4.55981366742597;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;190;-699.614;0;2014.10.11;15;0;-3.68217894736842;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;253;-919.0997;0;2014.10.11;18;0;-3.63280513833992;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;334;-2046.3695;0;2014.10.11;16;0;-6.12685479041916;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;149;-792.4369;0;2014.10.11;15;0;-5.31836845637584;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;196;-977.7917;0;2014.10.11;16;0;-4.98873316326531;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;269;-1493.8186;0;2014.10.11;15;0;-5.55322899628253;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;114;-592.0431;0;2014.10.11;21;1;-5.19336052631579;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;155;-817.2089;0;2014.10.11;20;0;-5.27231548387097;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;207;-1312.6129;0;2014.10.11;13;0;-6.34112512077295;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;97;305.697;0;2014.10.11;29;0;3.15151546391753;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;99;415.6594;0;2014.10.11;28;1;4.1985797979798;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;142;438.6655;0;2014.10.11;29;0;3.08919366197183;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;116;346.0714;0;2014.10.11;30;1;2.98337413793103;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;123;613.1171;0;2014.10.11;33;1;4.9846918699187;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;170;477.0257;0;2014.10.11;28;0;2.80603352941177;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;135;383.6215;0;2014.10.11;29;1;2.84164074074074;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;154;487.6665;0;2014.10.11;29;1;3.16666558441558;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;213;648.3683;0;2014.10.11;28;0;3.04398262910798;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;162;381.4649;0;2014.10.11;24;0;2.35472160493827;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;209;583.3932;0;2014.10.11;30;4;2.79135502392345;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;265;717.5532;0;2014.10.11;30;0;2.7077479245283;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;190;612.5362;0;2014.10.11;25;0;3.2238747368421;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;252;654.4844;0;2014.10.11;26;0;2.59716031746032;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;325;795.9229;0;2014.10.11;32;0;2.44899353846154;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;227;508.2439;0;2014.10.11;25;0;2.23895991189427;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;298;637.6522;0;2014.10.11;28;0;2.13977248322148;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;388;917.1725;0;2014.10.11;32;0;2.36384664948454;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;282;123.1826;0;2014.10.11;20;0;0.436817730496454;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;361;435.0496;0;2014.10.11;26;2;1.20512354570637;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;479;737.201;0;2014.10.11;29;0;1.53904175365344;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;339;-160.385;0;2014.10.11;22;1;-0.47311209439528;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;429;-8.6611;0;2014.10.11;26;2;-2.01890442890443E-02;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;559;550.3081;0;2014.10.11;26;0;0.984450983899822;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;379;-340.8559;0;2014.10.11;22;1;-0.899355936675462;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;479;-158.2511;0;2014.10.11;19;0;-0.330378079331942;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;624;95.4910000000001;0;2014.10.11;22;0;0.153030448717949;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;393;-533.0988;0;2014.10.11;21;0;-1.35648549618321;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;511;131.2308;0;2014.10.11;25;2;0.256811741682975;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;660;-420.488;0;2014.10.11;24;0;-0.63710303030303;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;320;-889.3139;0;2014.10.11;14;0;-2.7791059375;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;403;-509.3219;0;2014.10.11;20;0;-1.26382605459057;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;530;-1491.9533;0;2014.10.11;18;0;-2.81500622641509;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;252;-991.5547;0;2014.10.11;16;0;-3.93474087301587;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;320;-916.6764;0;2014.10.11;17;1;-2.86461375;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;426;-1824.9927;0;2014.10.11;15;0;-4.28402042253521;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;188;-645.9589;0;2014.10.11;18;0;-3.43595159574468;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;250;-789.0956;0;2014.10.11;16;0;-3.1563824;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;328;-1428.5057;0;2014.10.11;19;0;-4.35520030487805;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;148;-690.0617;0;2014.10.11;18;1;-4.66257905405405;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;196;-1007.7464;0;2014.10.11;16;0;-5.14156326530612;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;265;-1122.8603;0;2014.10.11;20;0;-4.23720867924528;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;114;-729.2;0;2014.10.11;18;1;-6.39649122807017;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;154;-889.2456;0;2014.10.11;17;0;-5.77432207792208;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;205;-995.3789;0;2014.10.11;15;0;-4.85550682926829;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;97;323.148;0;2014.10.11;29;1;3.33142268041237;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;97;339.7012;0;2014.10.11;30;1;3.50207422680412;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;138;342.2417;0;2014.10.11;27;0;2.48001231884058;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;115;293.4;0;2014.10.11;28;1;2.55130434782609;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;122;268.4824;0;2014.10.11;30;1;2.20067540983607;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;168;270.3442;0;2014.10.11;28;0;1.60919166666667;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;133;249.1806;0;2014.10.11;26;0;1.87353834586466;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;152;108.1254;0;2014.10.11;27;0;0.711351315789474;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;210;247.4179;0;2014.10.11;27;0;1.17818047619048;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;160;278.5448;0;2014.10.11;25;0;1.740905;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;203;289.329;0;2014.10.11;26;2;1.42526600985222;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;255;481.7303;0;2014.10.11;27;0;1.88913843137255;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;188;241.6792;0;2014.10.11;23;0;1.28552765957447;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;245;272.531;0;2014.10.11;26;0;1.11237142857143;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;316;653.7498;0;2014.10.11;31;0;2.06882848101266;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;222;52.0817;0;2014.10.11;21;0;0.234602252252252;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;291;235.4957;0;2014.10.11;27;0;0.809263573883162;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;378;545.3451;0;2014.10.11;32;0;1.44271190476191;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;275;-424.7439;0;2014.10.11;20;0;-1.54452327272727;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;350;465.1815;0;2014.10.11;29;2;1.32909;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;462;486.0305;0;2014.10.11;29;0;1.05201406926407;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;331;-324.2243;0;2014.10.11;22;0;-0.979529607250755;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;414;187.198;0;2014.10.11;29;4;0.452169082125604;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;531;305.858;0;2014.10.11;28;0;0.576003766478342;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;364;-790.7565;0;2014.10.11;19;0;-2.17240796703297;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;457;-34.9923000000001;0;2014.10.11;24;3;-7.65695842450768E-02;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;585;-228.5911;0;2014.10.11;23;0;-0.390754017094017;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;375;-760.1432;0;2014.10.11;20;0;-2.02704853333333;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;480;12.4606;0;2014.10.11;26;3;2.59595833333334E-02;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;621;-707.9749;0;2014.10.11;22;0;-1.14005619967794;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;309;-850.0837;0;2014.10.11;16;0;-2.75107993527508;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;390;-517.4756;0;2014.10.11;20;0;-1.32686051282051;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;499;-1452.4605;0;2014.10.11;17;0;-2.91074248496994;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;246;-706.7901;0;2014.10.11;22;1;-2.87313048780488;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;310;-1032.8476;0;2014.10.11;17;0;-3.3317664516129;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;406;-1711.2506;0;2014.10.11;16;0;-4.21490295566503;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;183;-751.9259;0;2014.10.11;19;1;-4.10888469945355;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;240;-1159.3276;0;2014.10.11;15;0;-4.83053166666667;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;315;-1657.6435;0;2014.10.11;18;0;-5.26236031746032;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;144;-639.339;0;2014.10.11;18;1;-4.43985416666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;191;-1192.357;0;2014.10.11;14;0;-6.24270680628272;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;260;-1190.1584;0;2014.10.11;20;0;-4.57753230769231;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;114;-620.3481;0;2014.10.11;21;1;-5.44165;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;152;-989.7814;0;2014.10.11;16;0;-6.5117197368421;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;201;-1093.2488;0;2014.10.11;18;0;-5.43904875621891;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;96;280.5516;0;2014.10.11;28;0;2.9224125;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;97;397.8833;0;2014.10.11;31;1;4.10188969072165;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;138;427.5934;0;2014.10.11;28;0;3.09850289855072;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;114;252.8319;0;2014.10.11;27;1;2.21782368421053;
