I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;1.5;60;0;8;19;1;325;269.5715;0;2019.02.02;29;1;0.829450769230769;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;1.5;60;0;8;19;1;260;567.5349;0;2019.02.02;26;0;2.18282653846154;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;1.5;60;0;8;19;1;349;208.1477;0;2019.02.02;26;1;0.596411747851003;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;1.5;60;0;8;19;1;403;136.5514;0;2019.02.02;26;1;0.338837220843672;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;325;510.4174;0;2019.02.02;24;1;1.57051507692308;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;430;-388.7774;0;2019.02.02;22;1;-0.904133488372093;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;515;-495.1925;0;2019.02.02;21;0;-0.961538834951456;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;412;274.623;0;2019.02.02;20;1;0.66656067961165;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;519;355.1591;0;2019.02.02;27;1;0.684314258188825;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;651;-134.2585;0;2019.02.02;24;1;-0.20623425499232;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;503;-326.7671;0;2019.02.02;18;1;-0.649636381709741;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;623;-73.5510999999999;0;2019.02.02;22;1;-0.118059550561798;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;782;-1231.1583;0;2019.02.02;19;1;-1.57437122762148;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;540;-1119.8605;0;2019.02.02;17;1;-2.07381574074074;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;685;-1397.4202;0;2019.02.02;20;1;-2.0400294890511;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;877;-2049.6236;0;2019.02.02;16;1;-2.3370850627138;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;567;-2438.6432;0;2019.02.02;13;0;-4.30095802469136;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;742;-2320.152;0;2019.02.02;15;1;-3.12688948787062;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;940;-3690.3756;0;2019.02.02;8;0;-3.9259314893617;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;464;-2029.0917;0;2019.02.02;15;1;-4.37304245689655;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;621;-2367.9121;0;2019.02.02;16;1;-3.81306296296296;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;773;-3493.5688;0;2019.02.02;9;1;-4.51949391979301;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;351;-1627.7826;0;2019.02.02;13;1;-4.63755726495727;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;470;-2789.4606;0;2019.02.02;12;1;-5.93502255319149;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;583;-3622.5286;0;2019.02.02;10;1;-6.21359965694683;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;249;-1489.9867;0;2019.02.02;12;1;-5.98388232931727;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;346;-2425.2362;0;2019.02.02;10;1;-7.00935317919075;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;435;-3211.8423;0;2019.02.02;10;1;-7.38354551724138;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;202;-1385.219;0;2019.02.02;12;1;-6.8575198019802;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;281;-1896.9875;0;2019.02.02;12;1;-6.75084519572953;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;352;-2554.2824;0;2019.02.02;16;1;-7.25648409090909;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;159;-1210.1273;0;2019.02.02;13;1;-7.61086352201258;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;214;-1928.4685;0;2019.02.02;14;1;-9.01153504672897;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;268;-2688.0778;0;2019.02.02;7;1;-10.0301410447761;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;119;363.5672;0;2019.02.02;27;0;3.05518655462185;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;150;224.7973;0;2019.02.02;27;1;1.49864866666667;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;174;107.3011;0;2019.02.02;28;2;0.616672988505747;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;144;341.0145;0;2019.02.02;27;0;2.36815625;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;182;13.1878;0;2019.02.02;28;0;7.24604395604398E-02;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;208;-195.9298;0;2019.02.02;24;1;-0.941970192307692;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;170;404.796;0;2019.02.02;28;0;2.38115294117647;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;220;-31.7803;0;2019.02.02;24;0;-0.144455909090909;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;255;-495.0135;0;2019.02.02;19;0;-1.94122941176471;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;219;371.3995;0;2019.02.02;26;0;1.69588812785388;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;287;-210.1022;0;2019.02.02;25;1;-0.732063414634146;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;320;-473.2238;0;2019.02.02;26;0;-1.478824375;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;255;476.8015;0;2019.02.02;22;0;1.86980980392157;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;340;-138.2539;0;2019.02.02;23;1;-0.406629117647059;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;388;-351.926;0;2019.02.02;25;0;-0.907025773195876;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;313;448.6936;0;2019.02.02;23;1;1.43352587859425;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;411;-383.0927;0;2019.02.02;21;1;-0.93209902676399;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;490;-352.087;0;2019.02.02;25;1;-0.718544897959184;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;388;110.9886;0;2019.02.02;21;1;0.286053092783505;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;492;-444.3226;0;2019.02.02;20;1;-0.903094715447154;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;607;-213.5365;0;2019.02.02;19;1;-0.351789950576606;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;468;-442.6991;0;2019.02.02;24;1;-0.945938247863248;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;587;-568.2319;0;2019.02.02;23;1;-0.968027086882453;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;729;-517.4248;0;2019.02.02;20;1;-0.709773388203018;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;498;-1065.1308;0;2019.02.02;17;1;-2.13881686746988;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;642;-1273.7392;0;2019.02.02;21;1;-1.98401744548287;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;812;-1923.3408;0;2019.02.02;17;1;-2.36864630541872;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;522;-1796.4404;0;2019.02.02;12;0;-3.44145670498084;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;679;-1955.9144;0;2019.02.02;20;1;-2.88058085419735;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;844;-2786.6123;0;2019.02.02;14;1;-3.30167334123223;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;433;-1456.8598;0;2019.02.02;13;2;-3.36457228637413;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;571;-1894.0044;0;2019.02.02;18;1;-3.31699544658494;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;706;-3087.7625;0;2019.02.02;14;1;-4.37360127478754;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;335;-1541.3839;0;2019.02.02;11;1;-4.60114597014925;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;447;-2098.1073;0;2019.02.02;13;1;-4.69375234899329;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;552;-2845.3265;0;2019.02.02;12;1;-5.15457699275362;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;244;-1347.3178;0;2019.02.02;12;1;-5.52179426229508;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;333;-1653.4797;0;2019.02.02;13;1;-4.9654045045045;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;418;-2507.3915;0;2019.02.02;15;2;-5.99854425837321;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;197;-1127.8163;0;2019.02.02;12;1;-5.72495583756345;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;270;-1467.3487;0;2019.02.02;14;1;-5.43462481481481;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;340;-1634.5039;0;2019.02.02;14;1;-4.8073644117647;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;153;-1072.9509;0;2019.02.02;13;1;-7.01275098039216;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;205;-1533.2942;0;2019.02.02;15;1;-7.47948390243903;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;258;-1922.201;0;2019.02.02;10;1;-7.45039147286822;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;118;366.5159;0;2019.02.02;27;2;3.10606694915254;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;149;164.8192;0;2019.02.02;27;1;1.10616912751678;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;171;103.9911;0;2019.02.02;29;2;0.608135087719298;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;143;472.8144;0;2019.02.02;28;2;3.30639440559441;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;180;222.9157;0;2019.02.02;29;0;1.23842055555556;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;206;-104.289;0;2019.02.02;24;1;-0.506257281553398;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;167;574.2251;0;2019.02.02;29;2;3.43847365269461;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;215;232.2235;0;2019.02.02;27;0;1.08010930232558;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;253;-220.3696;0;2019.02.02;23;1;-0.871026086956522;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;207;582.2935;0;2019.02.02;27;7;2.81301207729469;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;277;234.7239;0;2019.02.02;29;2;0.847378700361011;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;312;-329.8584;0;2019.02.02;26;1;-1.05723846153846;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;241;624.9741;0;2019.02.02;23;2;2.59325352697095;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;327;2.26519999999997;0;2019.02.02;24;2;6.92721712538218E-03;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;378;-347.9401;0;2019.02.02;25;1;-0.920476455026455;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;294;398.0001;0;2019.02.02;23;2;1.35374183673469;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;391;-531.1822;0;2019.02.02;23;1;-1.35852225063939;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;464;-865.1309;0;2019.02.02;21;1;-1.86450625;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;365;160.0237;0;2019.02.02;22;2;0.438421095890411;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;463;-736.5082;0;2019.02.02;18;1;-1.59073045356372;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;571;-644.7998;0;2019.02.02;22;2;-1.1292465849387;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;441;-330.2219;0;2019.02.02;22;1;-0.748802494331066;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;545;-1023.6637;0;2019.02.02;18;1;-1.87828201834862;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;673;-1381.5489;0;2019.02.02;15;2;-2.05282154531946;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;474;-762.3099;0;2019.02.02;20;1;-1.60824873417722;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;596;-1076.828;0;2019.02.02;17;1;-1.80675838926175;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;738;-1455.4723;0;2019.02.02;16;1;-1.97218468834688;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;499;-1186.3503;0;2019.02.02;17;0;-2.37745551102204;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;633;-1312.7692;0;2019.02.02;17;1;-2.07388499210111;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;770;-1936.1512;0;2019.02.02;17;0;-2.51448207792208;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;413;-1004.9743;0;2019.02.02;15;0;-2.43335181598063;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;537;-1505.4194;0;2019.02.02;14;0;-2.80338808193669;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;654;-1974.3639;0;2019.02.02;15;3;-3.01890504587156;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;324;-1429.9179;0;2019.02.02;14;0;-4.41332685185185;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;423;-1828.765;0;2019.02.02;11;0;-4.32332151300236;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;525;-2472.1654;0;2019.02.02;13;1;-4.70888647619048;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;240;-1126.4674;0;2019.02.02;15;0;-4.69361416666667;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;321;-1456.5668;0;2019.02.02;14;1;-4.53759127725857;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;405;-1907.773;0;2019.02.02;20;1;-4.71055061728395;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;193;-965.4473;0;2019.02.02;15;0;-5.00231761658031;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;263;-1103.1689;0;2019.02.02;14;0;-4.19455855513308;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;334;-1511.8097;0;2019.02.02;19;1;-4.52637634730539;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;151;-922.0769;0;2019.02.02;14;1;-6.10646953642384;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;203;-1238.6906;0;2019.02.02;14;1;-6.10192413793103;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;255;-1652.2878;0;2019.02.02;12;1;-6.47956;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;118;431.269;0;2019.02.02;29;2;3.6548220338983;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;147;126.0901;0;2019.02.02;26;1;0.857755782312925;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;169;92.9594999999999;0;2019.02.02;26;2;0.550056213017751;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;141;368.6411;0;2019.02.02;28;2;2.61447588652482;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;179;46.125;0;2019.02.02;26;0;0.25768156424581;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;204;-77.9633;0;2019.02.02;27;2;-0.382173039215686;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;163;468.3095;0;2019.02.02;27;2;2.87306441717791;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;213;96.787;0;2019.02.02;26;1;0.454399061032864;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;250;-52.3500999999999;0;2019.02.02;27;2;-0.209400399999999;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;202;677.8353;0;2019.02.02;29;10;3.3556202970297;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;270;175.9959;0;2019.02.02;25;2;0.651836666666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;301;86.9247;0;2019.02.02;28;2;0.288786378737541;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;236;451.421;0;2019.02.02;23;0;1.91280084745763;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;316;-25.6394;0;2019.02.02;25;2;-0.081137341772152;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;365;-18.6739;0;2019.02.02;25;2;-5.11613698630136E-02;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;286;256.7702;0;2019.02.02;22;2;0.897797902097902;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;378;-547.0689;0;2019.02.02;21;2;-1.44727222222222;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;450;-652.349;0;2019.02.02;23;0;-1.44966444444444;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;356;-100.5029;0;2019.02.02;21;2;-0.282311516853932;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;445;-785.1584;0;2019.02.02;20;4;-1.7644008988764;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;548;-511.0206;0;2019.02.02;22;2;-0.932519343065693;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;431;-298.3676;0;2019.02.02;21;2;-0.692268213457077;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;526;-989.2462;0;2019.02.02;22;4;-1.88069619771863;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;633;-1122.9442;0;2019.02.02;19;2;-1.77400347551343;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;455;-841.2163;0;2019.02.02;16;1;-1.84882703296703;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;564;-1078.1468;0;2019.02.02;20;0;-1.91160780141844;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;683;-991.828;0;2019.02.02;19;0;-1.45216398243045;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;475;-1219.9015;0;2019.02.02;18;0;-2.56821368421053;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;600;-1240.3291;0;2019.02.02;17;0;-2.06721516666667;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;718;-1623.7925;0;2019.02.02;17;0;-2.26154944289694;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;398;-992.2206;0;2019.02.02;18;2;-2.49301658291457;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;512;-1210.8242;0;2019.02.02;18;0;-2.364891015625;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;614;-1814.7557;0;2019.02.02;16;1;-2.95562817589577;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;316;-1177.525;0;2019.02.02;16;0;-3.72634493670886;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;403;-1612.3029;0;2019.02.02;11;0;-4.00075161290323;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;501;-2136.8556;0;2019.02.02;12;0;-4.26518083832335;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;234;-954.1806;0;2019.02.02;16;0;-4.07769487179487;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;309;-1297.6989;0;2019.02.02;14;0;-4.19967281553398;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;390;-1617.9015;0;2019.02.02;19;2;-4.14846538461539;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;190;-842.7492;0;2019.02.02;15;0;-4.43552210526316;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;255;-1172.952;0;2019.02.02;14;0;-4.59981176470588;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;323;-1275.1035;0;2019.02.02;20;2;-3.94768885448916;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;150;-733.4008;0;2019.02.02;16;0;-4.88933866666667;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;198;-1178.8445;0;2019.02.02;13;0;-5.9537601010101;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;247;-1621.8972;0;2019.02.02;11;1;-6.56638542510121;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;116;298.0675;0;2019.02.02;26;1;2.5695474137931;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;147;67.6834999999999;0;2019.02.02;28;1;0.460431972789115;
