I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;418;-213.6264;0;2018.09.29;23;0;-0.511067942583732;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;512;-346.9116;0;2018.09.29;23;0;-0.67756171875;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;395;387.8382;0;2018.09.29;20;0;0.981868860759494;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;508;410.5606;0;2018.09.29;28;0;0.808190157480315;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;645;-18.025;0;2018.09.29;24;0;-2.79457364341086E-02;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;486;-231.4019;0;2018.09.29;18;0;-0.476135596707819;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;610;43.5051000000003;0;2018.09.29;22;0;7.13198360655742E-02;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;773;-1003.0249;0;2018.09.29;19;0;-1.29757425614489;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;524;-1006.8191;0;2018.09.29;17;0;-1.92141049618321;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;673;-1076.4368;0;2018.09.29;20;0;-1.5994603268945;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;862;-1713.5575;0;2018.09.29;16;0;-1.98788573085847;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;555;-2433.9879;0;2018.09.29;13;0;-4.38556378378378;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;727;-2224.5851;0;2018.09.29;15;0;-3.05995199449794;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;928;-3484.7013;0;2018.09.29;9;0;-3.75506605603448;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;456;-2211.0601;0;2018.09.29;15;0;-4.84881600877193;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;603;-2419.6042;0;2018.09.29;15;0;-4.01261061359867;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;764;-3603.2235;0;2018.09.29;8;0;-4.71626112565445;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;345;-1712.4553;0;2018.09.29;12;0;-4.96363855072464;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;455;-2815.8006;0;2018.09.29;11;0;-6.18857274725275;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;577;-3810.1385;0;2018.09.29;9;0;-6.6033596187175;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;247;-1643.4227;0;2018.09.29;11;0;-6.65353319838057;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;335;-2477.5051;0;2018.09.29;9;0;-7.3955376119403;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;428;-3363.9138;0;2018.09.29;9;0;-7.85961168224299;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;204;-1512.2517;0;2018.09.29;11;0;-7.41299852941177;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;278;-1896.2664;0;2018.09.29;11;0;-6.82110215827338;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;350;-2568.155;0;2018.09.29;15;3;-7.33758571428571;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;162;-1322.4873;0;2018.09.29;12;0;-8.16350185185185;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;214;-1981.1885;0;2018.09.29;13;2;-9.25789018691589;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;268;-2744.6178;0;2018.09.29;6;2;-10.2411111940298;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;116;418.422;0;2018.09.29;27;0;3.60708620689655;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;144;287.0452;0;2018.09.29;27;0;1.99336944444444;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;177;93.7641;0;2018.09.29;27;0;0.529740677966102;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;141;445.7055;0;2018.09.29;28;0;3.16103191489362;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;175;145.0283;0;2018.09.29;30;0;0.828733142857143;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;212;-178.3068;0;2018.09.29;24;0;-0.841069811320755;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;167;559.167;0;2018.09.29;30;0;3.34830538922156;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;214;130.0992;0;2018.09.29;26;0;0.607940186915887;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;261;-413.9205;0;2018.09.29;20;0;-1.58590229885058;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;212;601.1205;0;2018.09.29;28;0;2.83547405660377;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;281;96.0073;0;2018.09.29;26;0;0.341662989323843;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;322;-201.2937;0;2018.09.29;28;0;-0.625135714285714;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;246;636.58;0;2018.09.29;24;0;2.58772357723577;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;331;168.7242;0;2018.09.29;24;0;0.509740785498489;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;389;8.12049999999991;0;2018.09.29;26;0;2.08753213367607E-02;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;302;570.5445;0;2018.09.29;24;0;1.8892201986755;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;400;-90.156;0;2018.09.29;22;0;-0.22539;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;489;-54.9684000000001;0;2018.09.29;25;0;-0.11240981595092;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;373;230.2605;0;2018.09.29;21;0;0.617320375335121;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;480;-187.5737;0;2018.09.29;21;0;-0.390778541666666;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;603;137.7721;0;2018.09.29;20;0;0.228477777777777;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;453;-405.9034;0;2018.09.29;24;0;-0.896033995584989;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;573;-346.7958;0;2018.09.29;24;4;-0.605228272251309;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;723;-388.2685;0;2018.09.29;21;0;-0.537024204702628;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;486;-1093.9334;0;2018.09.29;17;0;-2.25089176954732;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;631;-1116.9753;0;2018.09.29;21;0;-1.77016687797147;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;801;-1813.0894;0;2018.09.29;17;0;-2.26353233458177;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;511;-1864.7147;0;2018.09.29;12;0;-3.64914814090019;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;667;-1812.7273;0;2018.09.29;20;0;-2.71773208395802;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;838;-2767.2877;0;2018.09.29;14;0;-3.30225262529833;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;427;-1840.7078;0;2018.09.29;11;0;-4.31079110070258;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;556;-2016.0585;0;2018.09.29;17;0;-3.62600449640288;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;703;-3225.7245;0;2018.09.29;13;0;-4.58851280227596;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;330;-1766.1677;0;2018.09.29;10;0;-5.35202333333333;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;433;-2239.9552;0;2018.09.29;12;0;-5.17310669745958;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;547;-3090.0673;0;2018.09.29;11;0;-5.64911755027422;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;242;-1628.6059;0;2018.09.29;11;0;-6.72977644628099;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;323;-1825.1154;0;2018.09.29;12;0;-5.6505120743034;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;411;-2862.9091;0;2018.09.29;13;0;-6.96571557177616;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;199;-1337.4706;0;2018.09.29;11;0;-6.72095778894472;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;268;-1540.0895;0;2018.09.29;13;0;-5.7466026119403;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;338;-1801.1119;0;2018.09.29;13;0;-5.32873343195266;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;156;-1175.2862;0;2018.09.29;12;0;-7.5338858974359;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;206;-1616.493;0;2018.09.29;14;2;-7.84705339805825;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;258;-2080.099;0;2018.09.29;9;1;-8.0623992248062;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;115;318.8251;0;2018.09.29;26;0;2.77239217391304;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;143;181.8459;0;2018.09.29;27;0;1.27164965034965;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;174;48.4857;0;2018.09.29;28;0;0.278653448275862;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;140;422.2965;0;2018.09.29;28;0;3.01640357142857;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;173;303.0308;0;2018.09.29;31;0;1.75162312138728;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;209;-114.1428;0;2018.09.29;24;0;-0.546137799043063;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;164;587.7689;0;2018.09.29;29;0;3.58395670731707;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;209;340.2405;0;2018.09.29;29;0;1.62794497607656;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;258;-122.725;0;2018.09.29;23;0;-0.475678294573644;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;201;612.6473;0;2018.09.29;27;5;3.04799651741294;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;272;358.1899;0;2018.09.29;29;0;1.31687463235294;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;313;-96.2879000000001;0;2018.09.29;27;0;-0.307629073482428;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;233;701.5868;0;2018.09.29;23;0;3.01110214592275;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;321;150.3194;0;2018.09.29;24;0;0.468284735202492;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;379;-142.1909;0;2018.09.29;25;0;-0.375173878627969;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;284;429.0988;0;2018.09.29;23;0;1.51091126760563;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;383;-411.0627;0;2018.09.29;24;0;-1.07327075718016;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;464;-697.2969;0;2018.09.29;21;0;-1.50279504310345;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;350;154.5848;0;2018.09.29;21;0;0.441670857142857;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;456;-621.1066;0;2018.09.29;19;0;-1.36207587719298;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;569;-527.7121;0;2018.09.29;22;0;-0.927437785588752;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;430;-337.5992;0;2018.09.29;22;0;-0.785114418604651;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;539;-951.4487;0;2018.09.29;19;2;-1.76521094619666;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;672;-1252.0012;0;2018.09.29;15;0;-1.86309702380952;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;463;-832.4274;0;2018.09.29;20;0;-1.79789935205184;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;590;-1034.0847;0;2018.09.29;17;2;-1.75268593220339;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;733;-1253.7821;0;2018.09.29;16;0;-1.71048035470668;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;492;-1359.7493;0;2018.09.29;16;0;-2.76371808943089;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;626;-1242.149;0;2018.09.29;17;0;-1.98426357827476;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;769;-1895.8639;0;2018.09.29;18;0;-2.46536267880364;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;408;-1255.2186;0;2018.09.29;14;0;-3.07651617647059;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;527;-1480.8592;0;2018.09.29;14;0;-2.80997950664137;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;656;-2164.0492;0;2018.09.29;13;1;-3.29885548780488;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;321;-1549.9022;0;2018.09.29;14;0;-4.82835576323987;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;413;-1886.7195;0;2018.09.29;11;0;-4.56832808716707;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;521;-2715.2924;0;2018.09.29;12;0;-5.21169366602687;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;239;-1287.3148;0;2018.09.29;15;0;-5.38625439330544;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;313;-1605.4317;0;2018.09.29;13;0;-5.12917476038338;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;398;-2200.7822;0;2018.09.29;19;0;-5.52960351758794;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;195;-1087.6657;0;2018.09.29;15;0;-5.57777282051282;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;262;-1236.5845;0;2018.09.29;14;0;-4.71978816793893;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;332;-1663.8407;0;2018.09.29;18;0;-5.01156837349397;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;154;-1113.8963;0;2018.09.29;13;0;-7.23309285714286;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;204;-1402.5142;0;2018.09.29;13;2;-6.87506960784314;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;255;-1797.2009;0;2018.09.29;11;1;-7.04784666666667;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;115;396.4606;0;2018.09.29;28;0;3.44748347826087;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;141;107.2929;0;2018.09.29;25;0;0.76094255319149;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;172;-68.5268000000001;0;2018.09.29;24;0;-0.398411627906977;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;138;349.1693;0;2018.09.29;28;0;2.53021231884058;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;172;55.2361;0;2018.09.29;27;0;0.32114011627907;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;207;-193.208;0;2018.09.29;26;0;-0.933371980676329;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;160;448.7363;0;2018.09.29;26;0;2.804601875;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;207;104.0938;0;2018.09.29;26;0;0.502868599033816;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;255;-152.4022;0;2018.09.29;26;0;-0.597655686274509;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;196;676.9321;0;2018.09.29;28;8;3.45373520408163;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;266;94.8181;0;2018.09.29;24;0;0.356459022556391;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;303;-2.03479999999994;0;2018.09.29;27;0;-6.71551155115492E-03;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;228;498.9983;0;2018.09.29;24;0;2.18858903508772;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;310;-48.7023;0;2018.09.29;24;0;-0.157104193548387;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;366;-17.3854;0;2018.09.29;25;0;-4.75010928961748E-02;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;276;278.5274;0;2018.09.29;22;0;1.00915724637681;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;370;-503.435;0;2018.09.29;21;0;-1.36063513513514;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;449;-519.0102;0;2018.09.29;24;0;-1.15592472160356;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;343;-121.3724;0;2018.09.29;20;0;-0.353855393586006;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;439;-667.6058;0;2018.09.29;20;2;-1.52074214123007;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;546;-447.3045;0;2018.09.29;22;0;-0.819239010989011;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;420;-351.8042;0;2018.09.29;20;0;-0.837629047619048;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;521;-923.1368;0;2018.09.29;22;2;-1.7718556621881;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;632;-1027.7086;0;2018.09.29;18;0;-1.62612120253165;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;444;-949.1435;0;2018.09.29;16;0;-2.13771058558559;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;559;-1033.7977;0;2018.09.29;20;2;-1.84936976744186;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;681;-924.4789;0;2018.09.29;19;1;-1.35753142437592;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;468;-1378.2829;0;2018.09.29;18;0;-2.94504893162393;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;594;-1204.0255;0;2018.09.29;18;0;-2.02697895622896;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;719;-1661.5065;0;2018.09.29;17;0;-2.31085744089013;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;394;-1252.6257;0;2018.09.29;16;0;-3.17925304568528;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;504;-1261.5282;0;2018.09.29;18;2;-2.50303214285714;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;615;-2017.4077;0;2018.09.29;15;1;-3.28033772357724;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;313;-1287.4324;0;2018.09.29;16;0;-4.11320255591054;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;396;-1706.295;0;2018.09.29;11;0;-4.30882575757576;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;498;-2316.4235;0;2018.09.29;12;0;-4.65145281124498;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;233;-1105.4647;0;2018.09.29;16;0;-4.74448369098712;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;303;-1501.3736;0;2018.09.29;13;0;-4.95502838283829;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;385;-1897.1728;0;2018.09.29;17;0;-4.92772155844156;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;193;-918.3823;0;2018.09.29;15;0;-4.75845751295337;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;255;-1303.8487;0;2018.09.29;13;0;-5.11313215686275;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;322;-1528.6126;0;2018.09.29;18;0;-4.74724409937888;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;154;-844.4203;0;2018.09.29;16;0;-5.4832487012987;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;200;-1297.4548;0;2018.09.29;13;2;-6.487274;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;247;-1816.8289;0;2018.09.29;10;1;-7.35558259109312;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;113;302.31;0;2018.09.29;26;0;2.67530973451328;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;141;83.2038999999999;0;2018.09.29;27;0;0.590098581560283;
