I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;624;281.0207;0;2017.07.15;26;3;0.450353685897436;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;458;-8.38050000000004;0;2017.07.15;21;0;-1.82980349344979E-02;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;594;-33.1508999999998;0;2017.07.15;25;1;-5.58095959595956E-02;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;761;-612.3788;0;2017.07.15;20;0;-0.804702759526938;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;507;-582.1112;0;2017.07.15;20;0;-1.1481483234714;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;672;-754.7621;0;2017.07.15;21;0;-1.12315788690476;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;857;-1283.556;0;2017.07.15;17;0;-1.49773162193699;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;525;-1640.5302;0;2017.07.15;17;0;-3.12481942857143;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;711;-1472.0091;0;2017.07.15;19;0;-2.07033628691983;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;916;-2510.4261;0;2017.07.15;14;1;-2.74063984716157;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;428;-1762.1873;0;2017.07.15;18;0;-4.11726004672897;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;582;-1686.9193;0;2017.07.15;19;0;-2.89848676975945;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;744;-2674.0365;0;2017.07.15;10;0;-3.59413508064516;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;326;-1300.9927;0;2017.07.15;15;0;-3.99077515337423;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;442;-2497.0534;0;2017.07.15;14;0;-5.64944208144796;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;573;-3427.5857;0;2017.07.15;10;0;-5.98182495636998;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;235;-1232.8013;0;2017.07.15;14;0;-5.24596297872341;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;335;-2176.9446;0;2017.07.15;13;0;-6.49834208955224;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;423;-2981.9072;0;2017.07.15;11;1;-7.04942600472813;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;191;-1171.2184;0;2017.07.15;15;0;-6.1320335078534;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;272;-2142.7611;0;2017.07.15;9;0;-7.87779816176471;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;348;-2501.0216;0;2017.07.15;13;0;-7.18684367816092;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;147;-1204.1322;0;2017.07.15;12;0;-8.19137551020408;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;212;-2012.9003;0;2017.07.15;10;0;-9.49481273584906;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;267;-2844.9227;0;2017.07.15;4;0;-10.6551411985019;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;109;232.7791;0;2017.07.15;27;1;2.1355880733945;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;132;174.7203;0;2017.07.15;25;1;1.32363863636364;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;172;6.56309999999998;0;2017.07.15;24;2;3.81575581395348E-02;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;133;274.97;0;2017.07.15;27;1;2.06744360902256;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;162;53.0643999999999;0;2017.07.15;29;2;0.327558024691358;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;205;-164.8943;0;2017.07.15;24;2;-0.80436243902439;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;157;573.0064;0;2017.07.15;31;1;3.64972229299363;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;196;239.4844;0;2017.07.15;27;1;1.22185918367347;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;254;-110.6373;0;2017.07.15;23;1;-0.435579921259842;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;197;553.7119;0;2017.07.15;29;1;2.81072030456853;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;257;211.4991;0;2017.07.15;27;1;0.822953696498055;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;315;159.7832;0;2017.07.15;29;3;0.507248253968253;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;236;764.4009;0;2017.07.15;27;1;3.23898686440678;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;309;474.0918;0;2017.07.15;26;1;1.53427766990291;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;380;512.4907;0;2017.07.15;29;3;1.34865973684211;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;285;612.4216;0;2017.07.15;25;0;2.14884771929825;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;377;149.4998;0;2017.07.15;24;1;0.396551193633952;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;477;698.8157;0;2017.07.15;29;0;1.46502243186583;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;353;276.1144;0;2017.07.15;21;0;0.782193767705383;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;454;-1.4297999999998;0;2017.07.15;24;0;-3.14933920704802E-03;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;586;755.7793;0;2017.07.15;24;0;1.28972576791809;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;433;-273.6616;0;2017.07.15;24;0;-0.632012933025404;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;558;-389.0988;0;2017.07.15;25;0;-0.697309677419355;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;714;27.4989000000001;0;2017.07.15;22;0;3.85138655462186E-02;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;473;-723.4865;0;2017.07.15;19;0;-1.52956976744186;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;635;-940.2544;0;2017.07.15;24;0;-1.48071559055118;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;799;-1128.711;0;2017.07.15;18;0;-1.41265456821026;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;487;-1266.8302;0;2017.07.15;15;0;-2.60129404517454;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;655;-1169.8425;0;2017.07.15;23;0;-1.78601908396947;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;833;-1688.1669;0;2017.07.15;18;1;-2.02661092436975;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;402;-1571.8468;0;2017.07.15;13;0;-3.91006666666667;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;536;-1626.2558;0;2017.07.15;18;0;-3.03405932835821;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;689;-2526.6564;0;2017.07.15;17;1;-3.66713555878084;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;312;-1593.7132;0;2017.07.15;11;0;-5.10805512820513;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;423;-2166.2321;0;2017.07.15;13;0;-5.12111607565012;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;544;-2800.3448;0;2017.07.15;13;0;-5.14769264705882;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;230;-1375.6368;0;2017.07.15;13;0;-5.98102956521739;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;322;-1882.6316;0;2017.07.15;11;0;-5.84668198757764;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;409;-2534.0315;0;2017.07.15;14;1;-6.19567603911981;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;186;-1078.0441;0;2017.07.15;13;0;-5.79593602150538;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;260;-1654.0184;0;2017.07.15;11;0;-6.36160923076923;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;335;-1683.8371;0;2017.07.15;12;0;-5.02637940298507;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;142;-1134.6617;0;2017.07.15;12;0;-7.99057535211268;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;203;-1735.4131;0;2017.07.15;9;0;-8.54883300492611;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;256;-2096.8496;0;2017.07.15;7;0;-8.19081875;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;109;159.1924;0;2017.07.15;27;1;1.46048073394495;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;132;148.1765;0;2017.07.15;25;1;1.12254924242424;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;170;116.7153;0;2017.07.15;26;2;0.686560588235295;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;133;226.0838;0;2017.07.15;27;1;1.69987819548872;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;161;325.3929;0;2017.07.15;32;2;2.02107391304348;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;202;-21.0928999999998;0;2017.07.15;24;2;-0.104420297029702;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;155;462.1528;0;2017.07.15;28;1;2.98163096774194;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;193;492.6404;0;2017.07.15;30;1;2.55254093264249;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;252;257.3703;0;2017.07.15;25;1;1.02131071428571;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;188;460.5286;0;2017.07.15;25;1;2.44962021276596;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;251;433.9484;0;2017.07.15;29;1;1.7288780876494;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;307;297.1363;0;2017.07.15;28;3;0.967870684039088;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;225;643.2214;0;2017.07.15;24;1;2.85876177777778;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;301;296.2974;0;2017.07.15;26;1;0.984376744186046;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;372;384.5122;0;2017.07.15;29;3;1.03363494623656;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;270;321.4308;0;2017.07.15;23;0;1.19048444444444;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;364;-137.943;0;2017.07.15;26;1;-0.378964285714286;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;456;64.5457999999998;0;2017.07.15;26;0;0.141547807017543;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;336;179.7226;0;2017.07.15;20;0;0.53488869047619;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;436;-330.7541;0;2017.07.15;22;0;-0.758610321100918;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;556;168.7627;0;2017.07.15;26;0;0.303530035971223;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;415;-285.139;0;2017.07.15;23;0;-0.687081927710843;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;528;-727.1433;0;2017.07.15;22;0;-1.37716534090909;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;669;-290.994;0;2017.07.15;19;0;-0.434968609865471;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;454;-508.9325;0;2017.07.15;20;0;-1.12099669603524;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;590;-774.0335;0;2017.07.15;19;0;-1.31192118644068;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;741;-408.3476;0;2017.07.15;19;0;-0.551076383265857;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;471;-859.3062;0;2017.07.15;18;0;-1.82442929936306;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;615;-632.5702;0;2017.07.15;21;0;-1.02856943089431;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;773;-889.7646;0;2017.07.15;22;1;-1.15105381630013;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;390;-869.6218;0;2017.07.15;15;0;-2.22979948717949;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;509;-1224.3152;0;2017.07.15;16;0;-2.40533438113949;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;649;-1648.8808;0;2017.07.15;14;1;-2.54064838212635;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;305;-1290.6741;0;2017.07.15;15;0;-4.23171836065574;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;407;-1712.4518;0;2017.07.15;12;0;-4.20749828009828;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;522;-2349.0825;0;2017.07.15;12;0;-4.50015804597701;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;228;-1078.3701;0;2017.07.15;17;0;-4.72969342105263;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;311;-1572.0403;0;2017.07.15;12;1;-5.05479196141479;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;399;-1946.3156;0;2017.07.15;17;1;-4.87798395989975;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;183;-862.3034;0;2017.07.15;16;0;-4.71204043715847;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;255;-1412.0728;0;2017.07.15;12;1;-5.53754039215686;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;331;-1508.7458;0;2017.07.15;18;1;-4.55814441087613;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;140;-1085.9306;0;2017.07.15;13;0;-7.75664714285714;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;202;-1570.6994;0;2017.07.15;8;0;-7.7757396039604;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;254;-1785.2924;0;2017.07.15;9;0;-7.02871023622047;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;109;223.5999;0;2017.07.15;27;1;2.0513752293578;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;129;158.3786;0;2017.07.15;26;1;1.22774108527132;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;167;-36.4817;0;2017.07.15;23;3;-0.218453293413174;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;130;199.5519;0;2017.07.15;26;1;1.53501461538462;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;159;35.5253999999999;0;2017.07.15;28;2;0.223430188679245;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;201;-180.6633;0;2017.07.15;25;3;-0.898822388059701;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;150;264.8228;0;2017.07.15;24;1;1.76548533333333;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;191;189.5563;0;2017.07.15;28;1;0.992441361256545;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;249;-115.1415;0;2017.07.15;26;1;-0.462415662650603;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;183;288.1126;0;2017.07.15;24;1;1.57438579234973;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;245;134.5447;0;2017.07.15;25;1;0.549162040816327;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;295;68.1537999999998;0;2017.07.15;27;1;0.231029830508474;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;220;274.5116;0;2017.07.15;22;1;1.24778;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;292;102.1391;0;2017.07.15;27;1;0.349791438356165;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;359;359.7319;0;2017.07.15;28;1;1.00203871866295;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;262;48.3694;0;2017.07.15;21;0;0.184616030534351;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;354;-304.2238;0;2017.07.15;22;1;-0.859389265536723;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;442;2.71930000000026;0;2017.07.15;28;0;6.1522624434395E-03;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;327;-353.939;0;2017.07.15;18;0;-1.08238226299694;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;423;-218.236;0;2017.07.15;24;0;-0.515924349881796;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;535;16.8650000000003;0;2017.07.15;26;0;3.15233644859819E-02;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;403;-423.357;0;2017.07.15;20;0;-1.05051364764268;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;509;-504.5057;0;2017.07.15;25;1;-0.991170333988212;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;627;-278.2374;0;2017.07.15;21;0;-0.44375980861244;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;435;-855.6126;0;2017.07.15;18;0;-1.96692551724138;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;558;-706.6218;0;2017.07.15;21;0;-1.26634731182796;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;686;-340.0433;0;2017.07.15;21;0;-0.495689941690962;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;449;-975.3015;0;2017.07.15;20;0;-2.17216369710468;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;581;-754.7803;0;2017.07.15;21;0;-1.29910550774527;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;722;-851.7275;0;2017.07.15;21;1;-1.17967797783934;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;377;-902.6988;0;2017.07.15;17;0;-2.39442652519894;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;489;-1063.9974;0;2017.07.15;19;0;-2.17586380368098;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;609;-1561.3024;0;2017.07.15;15;1;-2.56371494252874;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;297;-1088.3548;0;2017.07.15;18;0;-3.66449427609428;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;391;-1560.5851;0;2017.07.15;12;0;-3.99126624040921;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;499;-1990.5428;0;2017.07.15;13;0;-3.98906372745491;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;222;-891.3264;0;2017.07.15;18;0;-4.01498378378378;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;301;-1528.7183;0;2017.07.15;12;1;-5.07879833887043;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;385;-1662.1645;0;2017.07.15;17;1;-4.31731038961039;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;181;-688.2769;0;2017.07.15;17;0;-3.80263480662984;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;248;-1438.1551;0;2017.07.15;11;1;-5.7990125;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;321;-1311.3021;0;2017.07.15;19;1;-4.08505327102804;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;140;-774.7819;0;2017.07.15;16;0;-5.53415642857143;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;198;-1497.3386;0;2017.07.15;9;0;-7.56231616161616;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;247;-1735.6787;0;2017.07.15;10;0;-7.02703927125506;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;107;157.2502;0;2017.07.15;25;0;1.46962803738318;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;129;108.3341;0;2017.07.15;27;1;0.839799224806201;
