I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;328;344.7145;0;2018.05.26;25;4;1.05095884146341;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;387;333.048;0;2018.05.26;27;1;0.860589147286821;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;297;799.714200000001;0;2018.05.26;26;3;2.69264040404041;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;398;140.7106;0;2018.05.26;23;2;0.353544221105528;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;484;440.4726;0;2018.05.26;27;2;0.910067355371901;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;369;421.4102;0;2018.05.26;23;4;1.14203306233062;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;475;-0.538099999999815;0;2018.05.26;22;2;-1.13284210526277E-03;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;597;680.784;0;2018.05.26;22;2;1.14034170854271;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;449;-174.4896;0;2018.05.26;26;4;-0.388618262806236;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;571;-355.8626;0;2018.05.26;24;2;-0.623226970227671;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;718;229.3205;0;2018.05.26;23;2;0.319387883008357;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;489;-742.4986;0;2018.05.26;19;0;-1.51840204498978;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;640;-1019.1536;0;2018.05.26;22;0;-1.5924275;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;805;-1139.6719;0;2018.05.26;19;2;-1.41574149068323;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;511;-1553.44;0;2018.05.26;14;0;-3.04;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;669;-1650.2496;0;2018.05.26;21;0;-2.46674080717489;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;844;-1949.0826;0;2018.05.26;16;0;-2.30933957345972;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;427;-1666.5107;0;2018.05.26;12;0;-3.90283536299766;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;552;-1915.366;0;2018.05.26;18;0;-3.46986594202899;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;704;-2771.7959;0;2018.05.26;15;0;-3.93721008522727;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;334;-1687.301;0;2018.05.26;11;0;-5.0517994011976;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;435;-2300.8429;0;2018.05.26;12;0;-5.28929402298851;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;554;-2846.3499;0;2018.05.26;12;0;-5.13781570397112;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;246;-1493.4641;0;2018.05.26;12;0;-6.07099227642277;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;323;-1852.3566;0;2018.05.26;11;0;-5.73485015479876;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;417;-2634.4165;0;2018.05.26;14;1;-6.31754556354916;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;203;-1235.9928;0;2018.05.26;12;0;-6.08863448275862;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;267;-1637.9948;0;2018.05.26;13;0;-6.13481198501873;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;344;-1610.2922;0;2018.05.26;14;1;-4.68108197674418;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;159;-1134.8078;0;2018.05.26;12;0;-7.13715597484277;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;210;-1757.913;0;2018.05.26;12;0;-8.37101428571429;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;265;-1995.6074;0;2018.05.26;9;0;-7.53059396226415;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;109;309.4012;0;2018.05.26;27;6;2.83854311926605;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;140;265.0895;0;2018.05.26;27;6;1.89349642857143;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;171;247.6265;0;2018.05.26;29;7;1.4481081871345;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;134;359.3226;0;2018.05.26;28;6;2.68151194029851;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;169;390.4763;0;2018.05.26;32;7;2.31051065088757;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;206;59.1460999999999;0;2018.05.26;25;4;0.287116990291262;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;157;544.4574;0;2018.05.26;29;6;3.46788152866242;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;204;429.2727;0;2018.05.26;30;6;2.10427794117647;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;254;120.7926;0;2018.05.26;24;2;0.475561417322835;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;194;625.8591;0;2018.05.26;26;3;3.22607783505155;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;266;391.3797;0;2018.05.26;30;6;1.4713522556391;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;309;137.4328;0;2018.05.26;28;8;0.444766343042072;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;230;807.8894;0;2018.05.26;25;3;3.51256260869565;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;317;252.2573;0;2018.05.26;25;0;0.795764353312303;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;377;172.4568;0;2018.05.26;26;1;0.457445092838196;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;279;602.7795;0;2018.05.26;25;5;2.1605;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;381;-307.9031;0;2018.05.26;25;0;-0.808144619422572;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;461;-249.2368;0;2018.05.26;23;1;-0.540643817787419;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;346;296.5846;0;2018.05.26;22;4;0.857180924855492;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;453;-546.2133;0;2018.05.26;20;0;-1.20576887417219;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;565;-96.8124000000001;0;2018.05.26;24;1;-0.171349380530974;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;426;-180.6087;0;2018.05.26;24;4;-0.423964084507042;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;543;-946.7702;0;2018.05.26;19;0;-1.74359152854512;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;672;-693.8836;0;2018.05.26;17;1;-1.03256488095238;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;468;-573.2713;0;2018.05.26;22;4;-1.22493867521368;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;600;-981.3923;0;2018.05.26;17;0;-1.63565383333333;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;747;-785.5055;0;2018.05.26;18;1;-1.051546854083;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;492;-1102.7419;0;2018.05.26;18;1;-2.24134532520325;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;629;-1140.2884;0;2018.05.26;18;0;-1.81285914149444;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;782;-1320.839;0;2018.05.26;20;0;-1.68905242966752;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;409;-1081.3408;0;2018.05.26;15;1;-2.64386503667482;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;521;-1471.6645;0;2018.05.26;15;0;-2.82469193857965;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;660;-1765.8029;0;2018.05.26;14;0;-2.67545893939394;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;324;-1471.3269;0;2018.05.26;15;0;-4.54113240740741;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;414;-1961.9273;0;2018.05.26;10;0;-4.73895483091787;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;528;-2356.7795;0;2018.05.26;13;1;-4.46359753787879;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;243;-1163.0331;0;2018.05.26;16;0;-4.78614444444444;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;313;-1583.5991;0;2018.05.26;12;0;-5.05942204472843;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;405;-1866.559;0;2018.05.26;20;1;-4.60878765432099;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;199;-988.4405;0;2018.05.26;16;0;-4.96703768844221;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;261;-1318.7435;0;2018.05.26;14;0;-5.05265708812261;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;339;-1399.9771;0;2018.05.26;20;1;-4.12972595870206;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;157;-1079.4331;0;2018.05.26;13;0;-6.87537006369427;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;208;-1526.7042;0;2018.05.26;11;0;-7.33992403846154;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;262;-1665.9805;0;2018.05.26;11;0;-6.35870419847328;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;109;345.5258;0;2018.05.26;28;6;3.16996146788991;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;138;237.0173;0;2018.05.26;27;4;1.71751666666667;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;169;85.5998999999999;0;2018.05.26;26;8;0.506508284023668;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;132;270.9045;0;2018.05.26;28;6;2.05230681818182;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;168;124.1305;0;2018.05.26;28;4;0.738872023809523;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;205;-115.7013;0;2018.05.26;26;4;-0.564396585365854;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;153;388.8145;0;2018.05.26;26;6;2.54127124183007;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;202;152.7883;0;2018.05.26;27;0;0.756377722772277;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;251;-93.6304;0;2018.05.26;26;2;-0.373029482071713;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;189;585.7382;0;2018.05.26;26;6;3.09914391534392;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;261;92.3975000000001;0;2018.05.26;25;0;0.354013409961686;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;298;72.707;0;2018.05.26;27;6;0.24398322147651;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;226;528.0171;0;2018.05.26;24;6;2.33635884955752;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;307;-4.0544;0;2018.05.26;25;0;-1.32065146579804E-02;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;364;224.4771;0;2018.05.26;26;1;0.61669532967033;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;272;354.9469;0;2018.05.26;22;5;1.30495183823529;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;369;-485.4847;0;2018.05.26;22;0;-1.31567669376694;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;446;-175.5456;0;2018.05.26;26;1;-0.3936;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;338;-100.5586;0;2018.05.26;20;5;-0.297510650887574;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;438;-681.5949;0;2018.05.26;20;0;-1.55615273972603;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;543;-192.7909;0;2018.05.26;24;1;-0.355047697974217;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;416;-239.4939;0;2018.05.26;21;4;-0.575706490384616;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;522;-994.3131;0;2018.05.26;22;0;-1.90481436781609;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;631;-599.9114;0;2018.05.26;20;1;-0.950731220285261;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;448;-795.4948;0;2018.05.26;18;2;-1.77565803571429;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;569;-1087.4454;0;2018.05.26;19;0;-1.91115184534271;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;693;-579.4423;0;2018.05.26;20;1;-0.836136075036075;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;470;-1122.42;0;2018.05.26;19;1;-2.38812765957447;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;597;-1170.7817;0;2018.05.26;19;0;-1.96110837520938;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;728;-1149.7019;0;2018.05.26;19;1;-1.57926085164835;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;396;-1114.7463;0;2018.05.26;17;1;-2.81501590909091;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;501;-1264.7346;0;2018.05.26;18;0;-2.52442035928144;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;619;-1634.105;0;2018.05.26;16;1;-2.63991114701131;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;316;-1240.3051;0;2018.05.26;17;0;-3.92501613924051;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;398;-1790.1054;0;2018.05.26;10;0;-4.49775226130653;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;504;-1989.7687;0;2018.05.26;13;0;-3.94795376984127;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;237;-1013.9184;0;2018.05.26;17;0;-4.27813670886076;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;302;-1526.9022;0;2018.05.26;12;0;-5.05596754966888;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;391;-1631.9575;0;2018.05.26;18;1;-4.17380434782609;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;197;-827.9121;0;2018.05.26;16;0;-4.20259949238579;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;254;-1346.6254;0;2018.05.26;13;0;-5.30167480314961;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;329;-1296.7768;0;2018.05.26;20;1;-3.94157082066869;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;157;-814.8298;0;2018.05.26;16;0;-5.18999872611465;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;204;-1432.499;0;2018.05.26;11;0;-7.02205392156863;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;255;-1716.1754;0;2018.05.26;10;0;-6.73009960784314;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;107;234.3099;0;2018.05.26;26;5;2.18981214953271;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;138;194.1787;0;2018.05.26;28;4;1.40709202898551;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;168;221.2553;0;2018.05.26;29;8;1.31699583333333;
