I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;114;101.7277;0;2011.11.05;27;2;0.892348245614035;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;94;104.4107;0;2011.11.05;29;1;1.11075212765957;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;97;113.8738;0;2011.11.05;31;5;1.17395670103093;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;143;255.5662;0;2011.11.05;26;2;1.78717622377622;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;115;170.2002;0;2011.11.05;27;1;1.48000173913043;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;131;-134.1189;0;2011.11.05;23;2;-1.02380839694656;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;179;451.5145;0;2011.11.05;25;3;2.52242737430168;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;134;90.1625;0;2011.11.05;21;0;0.67285447761194;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;172;-41.8729000000001;0;2011.11.05;23;1;-0.243447093023256;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;223;821.7169;0;2011.11.05;30;3;3.68482914798206;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;167;232.5594;0;2011.11.05;23;0;1.39257125748503;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;216;293.3066;0;2011.11.05;25;0;1.35790092592593;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;285;832.3198;0;2011.11.05;32;3;2.92042035087719;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;217;369.6132;0;2011.11.05;26;0;1.7032866359447;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;267;575.0011;0;2011.11.05;28;0;2.15356217228464;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;345;824.9116;0;2011.11.05;31;7;2.39104811594203;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;260;171.5799;0;2011.11.05;22;0;0.659922692307692;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;330;238.7079;0;2011.11.05;26;0;0.723357272727273;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;412;814.5973;0;2011.11.05;29;1;1.97717791262136;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;310;-83.5051;0;2011.11.05;23;0;-0.269371290322581;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;399;-225.3685;0;2011.11.05;21;0;-0.564833333333334;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;480;677.6039;0;2011.11.05;28;1;1.41167479166667;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;353;72.0675;0;2011.11.05;25;0;0.204157223796034;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;438;-272.2782;0;2011.11.05;17;0;-0.621639726027397;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;546;626.0001;0;2011.11.05;25;0;1.14652032967033;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;353;-83.9923;0;2011.11.05;24;0;-0.237938526912181;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;455;-46.1529000000001;0;2011.11.05;24;0;-0.101434945054945;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;578;124.3705;0;2011.11.05;25;0;0.215173875432526;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;273;-882.5391;0;2011.11.05;15;0;-3.23274395604396;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;345;-720.3409;0;2011.11.05;23;0;-2.08794463768116;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;452;-1194.1559;0;2011.11.05;19;0;-2.64193783185841;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;219;-821.8373;0;2011.11.05;17;0;-3.75268173515982;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;276;-849.7017;0;2011.11.05;21;0;-3.07862934782609;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;365;-1445.5032;0;2011.11.05;18;0;-3.96028273972603;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;168;-462.7134;0;2011.11.05;18;0;-2.75424642857143;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;225;-526.2576;0;2011.11.05;21;0;-2.33892266666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;285;-1006.8443;0;2011.11.05;20;0;-3.53278701754386;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;122;-563.2148;0;2011.11.05;21;0;-4.61651475409836;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;168;-768.9976;0;2011.11.05;18;0;-4.57736666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;218;-923.2504;0;2011.11.05;19;0;-4.23509357798165;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;95;-554.8999;0;2011.11.05;22;0;-5.84105157894737;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;135;-688.4103;0;2011.11.05;18;0;-5.09933555555555;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;179;-821.8763;0;2011.11.05;17;0;-4.59148770949721;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;81;100.655;0;2011.11.05;28;1;1.24265432098765;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;81;-156.9432;0;2011.11.05;26;2;-1.93757037037037;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;110;38.5966;0;2011.11.05;26;2;0.350878181818182;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;93;135.4641;0;2011.11.05;27;1;1.45660322580645;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;96;-153.4317;0;2011.11.05;26;2;-1.598246875;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;141;146.2934;0;2011.11.05;27;3;1.03754184397163;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;114;193.6914;0;2011.11.05;27;1;1.69904736842105;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;130;-330.533;0;2011.11.05;22;2;-2.54256153846154;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;176;197.7269;0;2011.11.05;24;3;1.12344829545455;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;133;210.118;0;2011.11.05;25;0;1.57983458646617;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;170;-109.8685;0;2011.11.05;23;0;-0.646285294117647;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;216;582.4552;0;2011.11.05;29;7;2.69655185185185;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;166;203.6585;0;2011.11.05;25;0;1.22685843373494;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;210;78.8165;0;2011.11.05;27;0;0.375316666666667;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;278;724.008;0;2011.11.05;33;15;2.60434532374101;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;210;102.8243;0;2011.11.05;22;0;0.489639523809524;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;258;397.5001;0;2011.11.05;30;0;1.5406980620155;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;337;794.3576;0;2011.11.05;33;15;2.35714421364985;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;251;-42.767;0;2011.11.05;24;0;-0.170386454183267;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;321;325.4198;0;2011.11.05;28;0;1.01376884735203;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;397;832.7772;0;2011.11.05;31;1;2.09767556675063;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;300;-122.7386;0;2011.11.05;24;0;-0.409128666666666;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;384;-84.7622999999999;0;2011.11.05;26;0;-0.22073515625;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;455;721.157;0;2011.11.05;27;1;1.58496043956044;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;334;-102.8271;0;2011.11.05;25;0;-0.307865568862276;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;418;-137.5079;0;2011.11.05;22;0;-0.328966267942583;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;510;415.5906;0;2011.11.05;25;0;0.814883529411765;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;335;-91.4807;0;2011.11.05;24;3;-0.273076716417911;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;429;-63.7490000000001;0;2011.11.05;26;2;-0.148599067599068;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;538;-131.5015;0;2011.11.05;24;0;-0.244426579925651;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;262;-715.4739;0;2011.11.05;18;0;-2.73081641221374;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;335;-557.3403;0;2011.11.05;22;2;-1.6637023880597;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;424;-1165.3531;0;2011.11.05;18;0;-2.74847429245283;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;212;-444.3576;0;2011.11.05;23;0;-2.09602641509434;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;272;-839.2634;0;2011.11.05;20;1;-3.08552720588235;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;346;-1343.5287;0;2011.11.05;18;0;-3.88303092485549;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;165;-373.1525;0;2011.11.05;22;0;-2.2615303030303;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;220;-743.0185;0;2011.11.05;18;1;-3.37735681818182;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;274;-1093.1579;0;2011.11.05;20;0;-3.98962737226277;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;118;-415.5248;0;2011.11.05;22;0;-3.52139661016949;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;164;-712.654;0;2011.11.05;18;0;-4.3454512195122;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;214;-806.3172;0;2011.11.05;20;0;-3.76783738317757;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;95;-465.4694;0;2011.11.05;24;0;-4.89967789473684;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;132;-709.6101;0;2011.11.05;17;0;-5.37583409090909;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;176;-703.5828;0;2011.11.05;19;0;-3.99762954545454;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;80;210.747;0;2011.11.05;28;1;2.6343375;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;81;-92.9049;0;2011.11.05;26;2;-1.14697407407407;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;110;160.6322;0;2011.11.05;27;2;1.46029272727273;
