I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;261;1028.2214;0;2015.06.20;27;3;3.93954559386973;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;347;321.1467;0;2015.06.20;27;0;0.925494812680116;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;448;424.0541;0;2015.06.20;28;0;0.946549330357143;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;327;622.1604;0;2015.06.20;24;4;1.90263119266055;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;426;674.6191;0;2015.06.20;33;0;1.58361291079812;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;560;669.1883;0;2015.06.20;31;0;1.19497910714286;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;399;518.9466;0;2015.06.20;23;3;1.30061804511278;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;519;427.4518;0;2015.06.20;28;0;0.82360655105973;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;671;191.9547;0;2015.06.20;27;0;0.286072578241431;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;451;-195.1702;0;2015.06.20;22;0;-0.432749889135255;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;586;-296.8494;0;2015.06.20;24;0;-0.506568941979522;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;765;-1072.7729;0;2015.06.20;21;0;-1.40231751633987;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;468;-1031.8959;0;2015.06.20;19;0;-2.20490576923077;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;623;-501.0018;0;2015.06.20;23;0;-0.804176243980738;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;827;-1924.3834;0;2015.06.20;17;0;-2.32694486094317;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;373;-1355.7615;0;2015.06.20;20;0;-3.63474932975871;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;496;-760.9968;0;2015.06.20;21;0;-1.53426774193548;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;654;-2152.1918;0;2015.06.20;12;0;-3.29081314984709;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;288;-938.6618;0;2015.06.20;18;0;-3.25924236111111;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;374;-1445.2967;0;2015.06.20;20;0;-3.86442967914438;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;500;-2800.0642;0;2015.06.20;12;0;-5.6001284;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;208;-966.8929;0;2015.06.20;16;0;-4.64852355769231;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;282;-1504.2526;0;2015.06.20;18;0;-5.33422907801418;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;375;-2570.313;0;2015.06.20;12;0;-6.854168;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;166;-1029.0688;0;2015.06.20;16;0;-6.19920963855422;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;221;-1694.7596;0;2015.06.20;14;0;-7.66859547511312;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;303;-2179.6655;0;2015.06.20;14;0;-7.19361551155115;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;132;-810.3994;0;2015.06.20;17;0;-6.13938939393939;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;174;-1174.4259;0;2015.06.20;18;0;-6.74957413793104;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;234;-2091.2863;0;2015.06.20;10;0;-8.93712094017094;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;110;252.9354;0;2015.06.20;28;0;2.29941272727273;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;114;388.2056;0;2015.06.20;28;2;3.40531228070175;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;158;144.1566;0;2015.06.20;25;2;0.912383544303797;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;131;345.9958;0;2015.06.20;29;1;2.6411893129771;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;139;367.8172;0;2015.06.20;30;2;2.64616690647482;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;188;144.7283;0;2015.06.20;27;1;0.769831382978723;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;153;643.2637;0;2015.06.20;33;3;4.20433790849673;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;175;367.6192;0;2015.06.20;28;0;2.10068114285714;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;235;260.295;0;2015.06.20;26;0;1.10763829787234;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;187;614.2534;0;2015.06.20;30;3;3.28477754010695;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;233;405.4358;0;2015.06.20;27;0;1.7400678111588;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;293;476.116;0;2015.06.20;29;0;1.62496928327645;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;216;910.4811;0;2015.06.20;30;3;4.21519027777778;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;279;799.092;0;2015.06.20;27;4;2.86412903225806;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;355;968.9443;0;2015.06.20;31;0;2.72942056338028;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;257;878.8393;0;2015.06.20;27;3;3.41960817120623;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;332;680.3237;0;2015.06.20;26;0;2.04916777108434;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;423;1289.3483;0;2015.06.20;34;0;3.04810472813239;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;316;630.7825;0;2015.06.20;23;3;1.99614715189873;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;403;699.3991;0;2015.06.20;28;0;1.73548163771712;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;522;1387.1532;0;2015.06.20;30;0;2.6573816091954;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;377;416.564;0;2015.06.20;27;5;1.10494429708223;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;486;588.8862;0;2015.06.20;29;0;1.2117;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;625;995.5838;0;2015.06.20;30;0;1.59293408;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;420;-316.9656;0;2015.06.20;23;0;-0.75468;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;552;-79.4002;0;2015.06.20;25;0;-0.143840942028985;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;714;-329.8278;0;2015.06.20;23;0;-0.461943697478992;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;434;-662.288;0;2015.06.20;19;0;-1.52600921658986;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;576;-312.1579;0;2015.06.20;24;0;-0.541940798611111;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;756;-927.8392;0;2015.06.20;23;0;-1.22730052910053;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;351;-1316.691;0;2015.06.20;14;0;-3.75125641025641;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;459;-885.1607;0;2015.06.20;19;0;-1.92845468409586;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;599;-2045.6278;0;2015.06.20;19;0;-3.4150714524207;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;277;-1103.3893;0;2015.06.20;14;0;-3.98335487364621;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;358;-1429.1841;0;2015.06.20;17;0;-3.9921343575419;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;473;-2325.7202;0;2015.06.20;14;0;-4.91695602536998;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;204;-889.3755;0;2015.06.20;15;0;-4.35968382352941;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;272;-1120.5766;0;2015.06.20;17;0;-4.11976691176471;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;364;-2049.6964;0;2015.06.20;17;0;-5.63103406593407;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;161;-954.3187;0;2015.06.20;14;0;-5.92744534161491;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;213;-1168.9741;0;2015.06.20;16;0;-5.48814131455399;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;295;-1594.446;0;2015.06.20;14;0;-5.40490169491525;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;128;-738.3448;0;2015.06.20;18;0;-5.76831875;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;170;-1054.488;0;2015.06.20;18;0;-6.20287058823529;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;228;-1676.1571;0;2015.06.20;11;0;-7.35156622807018;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;110;177.2243;0;2015.06.20;28;1;1.61113;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;114;420.0544;0;2015.06.20;28;1;3.68468771929825;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;157;408.1774;0;2015.06.20;30;2;2.59985605095541;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;130;294.5301;0;2015.06.20;29;1;2.26561615384615;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;138;663.2688;0;2015.06.20;34;2;4.80629565217391;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;186;415.5029;0;2015.06.20;28;1;2.23388655913979;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;151;449.9237;0;2015.06.20;29;3;2.97962715231788;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;174;644.8493;0;2015.06.20;31;3;3.70603045977012;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;233;559.1465;0;2015.06.20;27;0;2.39977038626609;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;178;497.5485;0;2015.06.20;25;3;2.79521629213483;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;229;817.2567;0;2015.06.20;32;3;3.56880655021834;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;286;672.1119;0;2015.06.20;29;1;2.35004160839161;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;206;755.5602;0;2015.06.20;27;3;3.66776796116505;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;273;854.971;0;2015.06.20;27;3;3.1317619047619;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;346;843.809;0;2015.06.20;32;3;2.43875433526012;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;243;655.8979;0;2015.06.20;26;1;2.6991683127572;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;320;676.1409;0;2015.06.20;29;3;2.1129403125;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;408;851.8922;0;2015.06.20;31;0;2.08797107843137;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;302;394.0079;0;2015.06.20;22;1;1.3046619205298;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;382;553.4527;0;2015.06.20;26;0;1.44882905759162;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;499;897.8571;0;2015.06.20;30;0;1.7993128256513;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;363;78.7629;0;2015.06.20;25;5;0.216977685950413;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;459;100.8686;0;2015.06.20;27;0;0.219757298474946;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;589;526.2522;0;2015.06.20;26;0;0.893467232597624;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;404;-360.8658;0;2015.06.20;22;0;-0.893232178217822;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;513;-122.2121;0;2015.06.20;21;0;-0.238230214424951;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;659;-47.6640999999999;0;2015.06.20;22;0;-7.23279210925644E-02;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;421;-504.5816;0;2015.06.20;21;0;-1.19853111638955;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;546;0.613400000000034;0;2015.06.20;24;0;1.12344322344329E-03;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;701;-676.4949;0;2015.06.20;23;0;-0.965042653352354;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;344;-867.1313;0;2015.06.20;14;0;-2.52073052325581;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;434;-757.6997;0;2015.06.20;18;0;-1.74585184331797;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;564;-1775.2305;0;2015.06.20;16;0;-3.14757180851064;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;273;-1129.7188;0;2015.06.20;16;0;-4.1381641025641;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;346;-1155.5186;0;2015.06.20;16;0;-3.33964913294798;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;458;-2135.9763;0;2015.06.20;14;0;-4.66370371179039;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;203;-890.8846;0;2015.06.20;16;0;-4.38859408866995;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;268;-1033.3733;0;2015.06.20;15;0;-3.85587052238806;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;357;-1639.3185;0;2015.06.20;18;0;-4.59192857142857;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;159;-856.3507;0;2015.06.20;16;0;-5.3858534591195;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;213;-1196.5818;0;2015.06.20;16;0;-5.61775492957746;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;291;-1419.45;0;2015.06.20;19;0;-4.87783505154639;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;126;-836.3287;0;2015.06.20;16;1;-6.63752936507937;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;169;-1120.0036;0;2015.06.20;16;0;-6.62724023668639;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;226;-1370.5717;0;2015.06.20;13;0;-6.06447654867257;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;110;194.1909;0;2015.06.20;27;1;1.76537181818182;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;112;389.2788;0;2015.06.20;30;1;3.47570357142857;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;154;185.0663;0;2015.06.20;26;0;1.20172922077922;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;128;210.8155;0;2015.06.20;26;1;1.64699609375;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;137;319.3191;0;2015.06.20;30;1;2.33079635036496;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;185;147.8146;0;2015.06.20;28;1;0.798997837837838;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;147;201.3798;0;2015.06.20;24;1;1.3699306122449;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;172;309.0166;0;2015.06.20;29;3;1.79660813953488;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;231;170.4883;0;2015.06.20;28;1;0.738044588744589;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;174;270.5956;0;2015.06.20;25;1;1.55514712643678;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;223;519.073;0;2015.06.20;28;3;2.32768161434978;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;277;467.6946;0;2015.06.20;28;1;1.68842815884477;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;202;301.2082;0;2015.06.20;25;1;1.4911297029703;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;264;519.1629;0;2015.06.20;28;4;1.96652613636364;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;334;783.9871;0;2015.06.20;31;0;2.34726676646707;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;237;124.0289;0;2015.06.20;22;1;0.523328691983122;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;313;318.086;0;2015.06.20;26;0;1.01624920127795;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;396;619.1021;0;2015.06.20;32;0;1.56338914141414;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;293;-278.0953;0;2015.06.20;21;1;-0.94913071672355;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;373;530.0959;0;2015.06.20;29;0;1.42116863270777;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;482;548.6176;0;2015.06.20;29;0;1.13821078838174;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;354;-159.28;0;2015.06.20;23;1;-0.449943502824859;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;443;164.8711;0;2015.06.20;29;0;0.372169525959368;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;557;306.0995;0;2015.06.20;27;0;0.54955026929982;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;386;-740.3324;0;2015.06.20;20;0;-1.91795958549223;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;488;-72.3564999999999;0;2015.06.20;25;1;-0.148271516393442;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;616;-323.6538;0;2015.06.20;22;0;-0.525412012987013;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;402;-664.8393;0;2015.06.20;21;3;-1.65382910447761;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;513;-74.9738;0;2015.06.20;28;3;-0.1461477582846;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;655;-832.7443;0;2015.06.20;21;0;-1.27136534351145;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;333;-854.4691;0;2015.06.20;17;1;-2.56597327327327;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;420;-659.7666;0;2015.06.20;21;3;-1.57087285714286;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;529;-1614.1133;0;2015.06.20;16;0;-3.0512538752363;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;266;-752.6426;0;2015.06.20;23;1;-2.82948345864662;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;337;-1163.3898;0;2015.06.20;16;0;-3.45219525222552;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;435;-1846.3821;0;2015.06.20;15;0;-4.24455655172414;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;197;-872.9039;0;2015.06.20;18;0;-4.43098426395939;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;258;-1237.2945;0;2015.06.20;16;1;-4.79571511627907;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;343;-1743.2204;0;2015.06.20;17;0;-5.08227521865889;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;156;-690.7213;0;2015.06.20;18;1;-4.42770064102564;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;206;-1238.7386;0;2015.06.20;16;1;-6.01329417475728;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;283;-1360.5487;0;2015.06.20;19;0;-4.8075925795053;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;126;-671.6646;0;2015.06.20;20;1;-5.33067142857143;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;165;-1080.9533;0;2015.06.20;17;1;-6.55123212121212;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;219;-1390.6618;0;2015.06.20;16;0;-6.35005388127854;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;108;207.1819;0;2015.06.20;27;1;1.91835092592593;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;112;393.1376;0;2015.06.20;31;1;3.51015714285714;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;153;276.0804;0;2015.06.20;28;1;1.80444705882353;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;126;228.6722;0;2015.06.20;26;1;1.81485873015873;
