I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;691;-515.3248;0;2014.06.07;24;0;-0.745766714905933;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;322;-1187.5006;0;2014.06.07;14;0;-3.6878900621118;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;413;-713.5577;0;2014.06.07;19;0;-1.72774261501211;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;539;-1420.3645;0;2014.06.07;20;0;-2.63518460111317;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;252;-1096.2329;0;2014.06.07;13;0;-4.35013055555556;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;321;-1159.1328;0;2014.06.07;18;0;-3.61100560747664;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;429;-2069.6751;0;2014.06.07;15;0;-4.82441748251748;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;185;-715.6124;0;2014.06.07;15;0;-3.86817513513514;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;245;-824.7963;0;2014.06.07;19;1;-3.36651551020408;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;327;-1958.4532;0;2014.06.07;16;2;-5.98915351681957;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;145;-830.5385;0;2014.06.07;15;0;-5.72785172413793;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;189;-921.1154;0;2014.06.07;17;2;-4.87362645502645;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;264;-1418.1123;0;2014.06.07;15;2;-5.3716375;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;111;-651.9147;0;2014.06.07;20;0;-5.87310540540541;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;152;-788.3901;0;2014.06.07;21;1;-5.18677697368421;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;206;-1312.3704;0;2014.06.07;13;0;-6.37073009708738;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;95;364.501;0;2014.06.07;30;8;3.83685263157895;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;95;355.3249;0;2014.06.07;28;0;3.74026210526316;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;133;561.4624;0;2014.06.07;30;9;4.22152180451128;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;113;344.3075;0;2014.06.07;30;0;3.04696902654867;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;118;571.9326;0;2014.06.07;33;0;4.84688644067797;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;161;598.9956;0;2014.06.07;29;9;3.72046956521739;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;133;414.5976;0;2014.06.07;29;0;3.11727518796992;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;150;477.112;0;2014.06.07;29;0;3.18074666666667;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;205;750.4683;0;2014.06.07;28;6;3.66082097560976;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;161;400.6924;0;2014.06.07;24;1;2.48877267080745;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;205;522.9784;0;2014.06.07;29;2;2.55111414634146;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;259;771.8585;0;2014.06.07;30;4;2.98014864864865;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;191;545.6659;0;2014.06.07;25;1;2.85688952879581;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;248;610.5605;0;2014.06.07;26;0;2.4619375;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;319;838.3603;0;2014.06.07;32;1;2.62808871473354;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;230;518.516;0;2014.06.07;26;0;2.25441739130435;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;293;655.0225;0;2014.06.07;28;0;2.23557167235495;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;383;1006.3137;0;2014.06.07;32;1;2.62745091383812;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;283;120.3552;0;2014.06.07;20;0;0.425283392226148;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;356;370.8866;0;2014.06.07;24;0;1.04181629213483;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;469;761.0427;0;2014.06.07;29;0;1.62269232409382;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;343;-268.7656;0;2014.06.07;21;1;-0.783573177842566;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;429;-122.4039;0;2014.06.07;24;0;-0.285323776223776;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;548;556.3809;0;2014.06.07;26;0;1.01529361313869;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;381;-424.3621;0;2014.06.07;21;0;-1.11381128608924;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;477;-248.9631;0;2014.06.07;18;0;-0.521935220125786;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;611;56.6817999999999;0;2014.06.07;21;0;9.27689034369884E-02;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;388;-573.0043;0;2014.06.07;21;0;-1.47681520618557;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;506;-83.5679;0;2014.06.07;23;0;-0.16515395256917;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;643;-458.0577;0;2014.06.07;24;0;-0.712375894245723;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;314;-881.0772;0;2014.06.07;14;0;-2.80597834394904;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;392;-586.2722;0;2014.06.07;19;0;-1.49559234693878;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;513;-1405.8529;0;2014.06.07;18;0;-2.74045399610136;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;247;-1087.0199;0;2014.06.07;16;0;-4.40089028340081;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;311;-972.5735;0;2014.06.07;16;0;-3.1272459807074;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;416;-1807.3254;0;2014.06.07;15;0;-4.34453221153846;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;183;-657.5815;0;2014.06.07;18;0;-3.59334153005464;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;242;-755.4051;0;2014.06.07;17;1;-3.12150867768595;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;321;-1321.4359;0;2014.06.07;19;3;-4.11662274143302;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;145;-765.6227;0;2014.06.07;17;0;-5.28015655172414;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;189;-946.4973;0;2014.06.07;17;2;-5.00792222222222;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;260;-1055.7405;0;2014.06.07;20;3;-4.06054038461538;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;111;-788.1157;0;2014.06.07;17;0;-7.10014144144144;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;151;-857.0746;0;2014.06.07;18;1;-5.67599072847682;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;204;-1006.9491;0;2014.06.07;15;0;-4.936025;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;95;352.1759;0;2014.06.07;29;8;3.70711473684211;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;94;315.3278;0;2014.06.07;30;0;3.35455106382979;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;130;522.0243;0;2014.06.07;29;9;4.01557153846154;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;112;341.5979;0;2014.06.07;28;0;3.04998125;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;117;281.959;0;2014.06.07;30;0;2.40990598290598;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;159;469.3268;0;2014.06.07;30;9;2.95174088050315;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;131;328.6685;0;2014.06.07;27;0;2.50891984732824;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;148;152.632;0;2014.06.07;28;0;1.0312972972973;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;202;402.9405;0;2014.06.07;27;6;1.99475495049505;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;159;344.8189;0;2014.06.07;25;1;2.16867232704403;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;199;260.1052;0;2014.06.07;25;0;1.30706130653266;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;249;562.8994;0;2014.06.07;27;1;2.26064016064257;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;189;191.6332;0;2014.06.07;23;0;1.01393227513228;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;241;233.2382;0;2014.06.07;26;0;0.967793360995851;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;310;703.5505;0;2014.06.07;31;1;2.26951774193548;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;225;53.7186;0;2014.06.07;21;0;0.238749333333334;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;286;242.0721;0;2014.06.07;27;0;0.846405944055944;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;373;626.5473;0;2014.06.07;32;1;1.67975147453083;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;276;-388.6378;0;2014.06.07;21;0;-1.40810797101449;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;346;331.2989;0;2014.06.07;27;0;0.957511271676301;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;452;551.645;0;2014.06.07;29;0;1.22045353982301;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;335;-339.7982;0;2014.06.07;22;1;-1.01432298507463;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;415;8.62950000000003;0;2014.06.07;27;2;2.07939759036145E-02;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;520;352.1804;0;2014.06.07;28;2;0.67727;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;366;-832.3759;0;2014.06.07;19;1;-2.27425109289617;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;455;-208.0836;0;2014.06.07;22;1;-0.457326593406593;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;572;-227.1537;0;2014.06.07;23;0;-0.397121853146853;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;369;-775.0018;0;2014.06.07;20;0;-2.10027588075881;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;474;-201.9888;0;2014.06.07;24;1;-0.426136708860759;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;605;-705.1463;0;2014.06.07;22;0;-1.16553107438017;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;303;-815.0656;0;2014.06.07;16;0;-2.68998547854785;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;378;-557.6799;0;2014.06.07;19;1;-1.47534365079365;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;483;-1322.0061;0;2014.06.07;17;0;-2.73707267080745;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;241;-759.2807;0;2014.06.07;22;0;-3.15054232365145;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;302;-1065.428;0;2014.06.07;17;0;-3.52790728476821;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;397;-1697.1117;0;2014.06.07;16;0;-4.27484055415617;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;179;-742.0886;0;2014.06.07;19;0;-4.14574636871508;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;233;-1108.0726;0;2014.06.07;16;1;-4.75567639484978;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;309;-1551.3793;0;2014.06.07;18;0;-5.02064498381877;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;141;-650.5744;0;2014.06.07;18;0;-4.61400283687943;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;184;-1029.0301;0;2014.06.07;15;1;-5.59255489130435;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;256;-1114.11;0;2014.06.07;20;3;-4.3519921875;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;111;-659.7598;0;2014.06.07;21;0;-5.94378198198198;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;148;-865.8309;0;2014.06.07;17;1;-5.85020878378378;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;200;-1090.5161;0;2014.06.07;18;0;-5.4525805;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;94;319.5913;0;2014.06.07;29;11;3.39990744680851;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;94;373.1088;0;2014.06.07;31;0;3.96924255319149;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;130;578.9019;0;2014.06.07;30;9;4.45309153846154;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;111;278.0316;0;2014.06.07;27;0;2.50478918918919;
