I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;2;60;0;8;19;1;220;-1091.0662;0;2015.08.22;15;1;-4.95939181818182;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;2;60;0;8;19;1;294;-1218.6114;0;2015.08.22;19;0;-4.14493673469388;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;2;60;0;8;19;1;130;-827.101;0;2015.08.22;16;0;-6.36231538461538;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;2;60;0;8;19;1;176;-1177.99;0;2015.08.22;14;1;-6.693125;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;2;60;0;8;19;1;231;-1394.4094;0;2015.08.22;17;1;-6.03640432900433;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;2;60;0;8;19;1;109;330.4386;0;2015.08.22;27;0;3.03154678899083;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;2;60;0;8;19;1;119;477.5483;0;2015.08.22;32;0;4.01301092436975;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;2;60;0;8;19;1;157;258.9097;0;2015.08.22;27;0;1.64910636942675;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2;60;0;8;19;1;127;349.1253;0;2015.08.22;29;0;2.74901811023622;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2;60;0;8;19;1;144;447.1127;0;2015.08.22;33;0;3.10494930555556;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2;60;0;8;19;1;187;355.2801;0;2015.08.22;28;0;1.8998935828877;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2;60;0;8;19;1;147;370.8091;0;2015.08.22;26;0;2.52251088435374;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2;60;0;8;19;1;176;375.9638;0;2015.08.22;29;0;2.13615795454545;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2;60;0;8;19;1;233;358.5296;0;2015.08.22;27;0;1.53875364806867;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2;60;0;8;19;1;177;455.7212;0;2015.08.22;26;0;2.57469604519774;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2;60;0;8;19;1;228;501.5994;0;2015.08.22;27;0;2.19999736842105;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2;60;0;8;19;1;282;586.9279;0;2015.08.22;29;0;2.08130460992908;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2;60;0;8;19;1;207;513.2527;0;2015.08.22;28;0;2.47948164251208;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2;60;0;8;19;1;269;446.1219;0;2015.08.22;26;0;1.65844572490706;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2;60;0;8;19;1;334;806.6377;0;2015.08.22;30;0;2.41508293413174;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2;60;0;8;19;1;245;264.1536;0;2015.08.22;28;0;1.07817795918367;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2;60;0;8;19;1;316;196.3965;0;2015.08.22;24;0;0.621507911392405;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2;60;0;8;19;1;393;637.913499999999;0;2015.08.22;31;0;1.62318956743002;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2;60;0;8;19;1;300;-43.4066;0;2015.08.22;24;0;-0.144688666666667;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2;60;0;8;19;1;373;152.4763;0;2015.08.22;26;0;0.4087836461126;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2;60;0;8;19;1;475;737.8874;0;2015.08.22;31;1;1.55344715789474;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2;60;0;8;19;1;356;-117.5941;0;2015.08.22;21;0;-0.330320505617977;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2;60;0;8;19;1;440;-8.41409999999996;0;2015.08.22;24;0;-1.91229545454545E-02;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2;60;0;8;19;1;545;486.4776;0;2015.08.22;28;1;0.892619449541284;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2;60;0;8;19;1;385;-595.9592;0;2015.08.22;19;0;-1.54794597402597;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2;60;0;8;19;1;480;-99.7532;0;2015.08.22;21;0;-0.207819166666667;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2;60;0;8;19;1;600;-195.8013;0;2015.08.22;27;1;-0.3263355;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2;60;0;8;19;1;401;-498.3299;0;2015.08.22;21;0;-1.24271795511222;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2;60;0;8;19;1;507;-181.0042;0;2015.08.22;24;0;-0.357010256410257;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2;60;0;8;19;1;645;-908.5069;0;2015.08.22;22;0;-1.40853782945736;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2;60;0;8;19;1;333;-865.1167;0;2015.08.22;17;0;-2.59794804804805;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2;60;0;8;19;1;422;-602.7395;0;2015.08.22;22;0;-1.42829265402844;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2;60;0;8;19;1;531;-1349.637;0;2015.08.22;19;0;-2.54168926553672;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2;60;0;8;19;1;268;-953.7968;0;2015.08.22;19;0;-3.55894328358209;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2;60;0;8;19;1;342;-1140.7263;0;2015.08.22;17;0;-3.33545701754386;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2;60;0;8;19;1;434;-1970.5477;0;2015.08.22;16;0;-4.54043248847926;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2;60;0;8;19;1;199;-1171.2137;0;2015.08.22;15;0;-5.8854959798995;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2;60;0;8;19;1;264;-1231.7681;0;2015.08.22;15;0;-4.66578825757576;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2;60;0;8;19;1;344;-1809.3341;0;2015.08.22;15;0;-5.25969215116279;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2;60;0;8;19;1;158;-863.074;0;2015.08.22;16;0;-5.46249367088608;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2;60;0;8;19;1;213;-1118.3494;0;2015.08.22;16;2;-5.25046666666667;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2;60;0;8;19;1;288;-1286.1075;0;2015.08.22;20;0;-4.46565104166667;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2;60;0;8;19;1;129;-693.9798;0;2015.08.22;19;2;-5.37968837209302;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2;60;0;8;19;1;172;-1016.4234;0;2015.08.22;17;2;-5.90943837209302;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2;60;0;8;19;1;226;-1350.06;0;2015.08.22;15;0;-5.97371681415929;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2;60;0;8;19;1;108;466.3523;0;2015.08.22;28;0;4.31807685185185;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2;60;0;8;19;1;118;400.8352;0;2015.08.22;32;0;3.39690847457627;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2;60;0;8;19;1;155;358.4396;0;2015.08.22;30;0;2.3125135483871;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2;60;0;8;19;1;126;413.2264;0;2015.08.22;29;0;3.2795746031746;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2;60;0;8;19;1;143;413.6484;0;2015.08.22;32;0;2.89264615384615;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2;60;0;8;19;1;184;297.7104;0;2015.08.22;30;0;1.61799130434783;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2;60;0;8;19;1;145;427.7444;0;2015.08.22;25;0;2.94996137931034;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2;60;0;8;19;1;170;336.3741;0;2015.08.22;29;0;1.97867117647059;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2;60;0;8;19;1;224;393.3346;0;2015.08.22;28;0;1.75595803571429;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;174;440.5113;0;2015.08.22;26;0;2.53167413793104;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;220;431.6298;0;2015.08.22;25;0;1.96195363636364;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;273;587.9835;0;2015.08.22;27;0;2.15378571428571;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;203;521.0546;0;2015.08.22;28;0;2.56677142857143;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;261;415.268;0;2015.08.22;26;0;1.59106513409962;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;320;904.1569;0;2015.08.22;30;2;2.8254903125;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;235;431.9603;0;2015.08.22;28;0;1.83812893617021;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;307;192.6644;0;2015.08.22;26;0;0.627571335504885;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;374;612.1247;0;2015.08.22;30;1;1.63669705882353;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;287;69.8732000000001;0;2015.08.22;24;0;0.243460627177701;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;361;407.0749;0;2015.08.22;27;0;1.12763130193906;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;450;522.848;0;2015.08.22;30;1;1.16188444444444;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;340;86.8472;0;2015.08.22;27;0;0.25543294117647;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;415;490.8238;0;2015.08.22;30;2;1.18270795180723;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;512;484.4015;0;2015.08.22;32;1;0.9460966796875;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;365;-326.8831;0;2015.08.22;20;0;-0.895570136986301;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;450;391.6045;0;2015.08.22;24;4;0.870232222222222;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;566;74.7621;0;2015.08.22;30;1;0.13208851590106;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;384;-446.353;0;2015.08.22;25;0;-1.16237760416667;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;484;173.1566;0;2015.08.22;26;0;0.357761570247934;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;602;-725.1939;0;2015.08.22;21;0;-1.20464102990033;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;320;-862.1743;0;2015.08.22;16;0;-2.6942946875;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;400;-278.041;0;2015.08.22;22;0;-0.6951025;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;502;-1025.7071;0;2015.08.22;19;0;-2.04324123505976;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;259;-1045.631;0;2015.08.22;17;0;-4.03718532818533;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;328;-1065.8151;0;2015.08.22;19;0;-3.2494362804878;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;414;-1749.6473;0;2015.08.22;17;0;-4.22620120772947;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;197;-1097.2781;0;2015.08.22;15;0;-5.56993959390863;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;255;-1139.3406;0;2015.08.22;15;1;-4.46800235294118;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;333;-1660.9334;0;2015.08.22;16;0;-4.98778798798799;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;155;-755.3954;0;2015.08.22;17;0;-4.87351870967742;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;205;-897.0984;0;2015.08.22;17;2;-4.37608975609756;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;282;-1128.8176;0;2015.08.22;22;0;-4.00289929078014;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;127;-609.5724;0;2015.08.22;20;1;-4.79978267716535;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;169;-806.7352;0;2015.08.22;17;2;-4.77358106508876;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;225;-1274.9268;0;2015.08.22;18;1;-5.66634133333333;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;108;452.5097;0;2015.08.22;29;0;4.18990462962963;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;118;220.2389;0;2015.08.22;30;0;1.8664313559322;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;153;564.5448;0;2015.08.22;31;0;3.68983529411765;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;126;447.6233;0;2015.08.22;30;0;3.55256587301587;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;140;306.9986;0;2015.08.22;30;0;2.19284714285714;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;180;585.9751;0;2015.08.22;31;0;3.25541722222222;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;144;528.2882;0;2015.08.22;27;2;3.66866805555556;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;166;335.1407;0;2015.08.22;26;0;2.01891987951807;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;223;555.9064;0;2015.08.22;28;0;2.49285381165919;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;171;707.6108;0;2015.08.22;27;0;4.13807485380117;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;216;599.7562;0;2015.08.22;26;0;2.77664907407407;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;268;665.6614;0;2015.08.22;28;0;2.48381119402985;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;199;747.8023;0;2015.08.22;29;0;3.75780050251256;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;255;631.1452;0;2015.08.22;30;0;2.47507921568627;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;310;1048.7103;0;2015.08.22;30;2;3.3829364516129;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;229;554.3863;0;2015.08.22;28;0;2.42090087336245;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;292;409.944;0;2015.08.22;28;0;1.40391780821918;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;359;770.0745;0;2015.08.22;31;1;2.14505431754875;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;281;59.8018;0;2015.08.22;24;0;0.212817793594306;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;341;475.039;0;2015.08.22;27;2;1.39307624633431;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;426;752.4893;0;2015.08.22;30;2;1.76640680751174;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;332;-17.3608000000001;0;2015.08.22;23;0;-5.22915662650604E-02;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;396;419.491;0;2015.08.22;24;2;1.05932070707071;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;483;824.9584;0;2015.08.22;31;1;1.7079884057971;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;353;-294.9692;0;2015.08.22;21;2;-0.835606798866856;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;425;278.4316;0;2015.08.22;25;4;0.655133176470588;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;531;83.5912999999999;0;2015.08.22;27;1;0.157422410546139;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;371;-538.1186;0;2015.08.22;23;0;-1.45045444743935;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;453;273.375;0;2015.08.22;26;0;0.603476821192053;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;560;-134.9483;0;2015.08.22;25;2;-0.240979107142857;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;311;-872.2151;0;2015.08.22;17;0;-2.8045501607717;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;380;-175.3434;0;2015.08.22;24;0;-0.46143;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;486;-772.9773;0;2015.08.22;18;0;-1.59048827160494;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;251;-1050.9805;0;2015.08.22;19;0;-4.18717330677291;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;314;-848.0597;0;2015.08.22;19;0;-2.70082707006369;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;406;-1577.8205;0;2015.08.22;17;0;-3.88625738916256;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;189;-947.7488;0;2015.08.22;14;0;-5.01454391534392;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;247;-1172.3583;0;2015.08.22;14;0;-4.74638987854251;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;327;-1610.3493;0;2015.08.22;14;0;-4.92461559633028;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;150;-746.8524;0;2015.08.22;17;0;-4.979016;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;202;-1003.895;0;2015.08.22;15;0;-4.96977722772277;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;277;-1095.1553;0;2015.08.22;19;2;-3.95362924187726;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;125;-663.2782;0;2015.08.22;18;0;-5.3062256;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;166;-960.4894;0;2015.08.22;15;0;-5.78608072289157;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;222;-1363.498;0;2015.08.22;16;1;-6.14188288288288;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;108;395.9532;0;2015.08.22;31;0;3.66623333333333;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;115;263.0466;0;2015.08.22;30;0;2.28736173913044;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;152;531.7998;0;2015.08.22;30;0;3.49868289473684;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;124;358.7219;0;2015.08.22;28;0;2.8929185483871;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;137;227.4399;0;2015.08.22;29;0;1.66014525547445;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;179;542.3815;0;2015.08.22;30;0;3.03006424581006;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;141;396.7352;0;2015.08.22;27;2;2.81372482269503;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;165;233.2391;0;2015.08.22;27;0;1.4135703030303;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;221;536.6176;0;2015.08.22;29;0;2.42813393665158;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;169;432.8631;0;2015.08.22;28;0;2.5613201183432;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;213;365.3309;0;2015.08.22;24;0;1.71516854460094;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;261;716.5777;0;2015.08.22;30;2;2.74550842911877;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;194;511.692;0;2015.08.22;29;0;2.63758762886598;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;249;495.7487;0;2015.08.22;29;0;1.99095863453815;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;298;1076.0656;0;2015.08.22;32;2;3.61095838926174;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;227;374.6652;0;2015.08.22;30;0;1.65050748898678;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;285;232.3928;0;2015.08.22;29;2;0.815413333333334;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;346;684.1383;0;2015.08.22;31;1;1.97727832369942;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;275;5.52320000000002;0;2015.08.22;27;0;2.00843636363637E-02;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;331;186.906;0;2015.08.22;29;2;0.564670694864048;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;414;675.866;0;2015.08.22;31;2;1.63252657004831;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;322;-195.6323;0;2015.08.22;23;0;-0.607553726708074;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;377;263.9638;0;2015.08.22;29;2;0.700169230769231;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;463;685.919;0;2015.08.22;31;2;1.48146652267819;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;345;-277.6777;0;2015.08.22;19;2;-0.804862898550725;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;403;327.9876;0;2015.08.22;27;4;0.813865012406948;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;498;220.7173;0;2015.08.22;27;1;0.443207429718876;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;362;-484.116;0;2015.08.22;21;0;-1.33733701657459;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;433;178.1231;0;2015.08.22;26;0;0.41136974595843;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;532;-195.5031;0;2015.08.22;24;0;-0.367487030075188;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;303;-916.3553;0;2015.08.22;18;0;-3.02427491749175;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;369;-269.675;0;2015.08.22;21;0;-0.730826558265583;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;471;-909.1203;0;2015.08.22;20;0;-1.93019171974522;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;245;-921.7422;0;2015.08.22;18;0;-3.76221306122449;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;307;-875.9775;0;2015.08.22;18;0;-2.85334690553746;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;397;-1609.7161;0;2015.08.22;15;0;-4.05470050377834;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;186;-830.8793;0;2015.08.22;16;0;-4.46709301075269;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;243;-1222.024;0;2015.08.22;14;0;-5.02890534979424;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;316;-1429.5187;0;2015.08.22;16;0;-4.52379335443038;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;149;-695.2121;0;2015.08.22;18;0;-4.66585302013423;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;200;-1053.0135;0;2015.08.22;17;0;-5.2650675;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;270;-1080.6506;0;2015.08.22;19;0;-4.00240962962963;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;125;-639.1542;0;2015.08.22;20;0;-5.1132336;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;166;-963.1697;0;2015.08.22;14;0;-5.80222710843373;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;214;-1190.778;0;2015.08.22;15;0;-5.56438317757009;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;111;159.1486;0;2015.08.22;21;0;1.43377117117117;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;121;171.8562;0;2015.08.22;25;0;1.42029917355372;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;163;228.8293;0;2015.08.22;27;0;1.40386073619632;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;133;223.0172;0;2015.08.22;23;0;1.67682105263158;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;147;383.8802;0;2015.08.22;27;0;2.61142993197279;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;193;370.112;0;2015.08.22;26;0;1.91767875647668;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;156;508.325;0;2015.08.22;27;0;3.25849358974359;
