I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;468;-277.4211;0;2017.11.18;22;0;-0.592780128205128;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;570;138.8731;0;2017.11.18;28;2;0.24363701754386;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;413;-364.0017;0;2017.11.18;20;1;-0.88136004842615;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;508;-236.5875;0;2017.11.18;20;0;-0.46572342519685;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;624;2.16840000000005;0;2017.11.18;30;2;3.47500000000008E-03;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;435;-601.9461;0;2017.11.18;25;1;-1.38378413793103;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;537;-347.1199;0;2017.11.18;22;0;-0.646405772811918;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;654;-529.2886;0;2017.11.18;23;3;-0.809309785932722;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;369;-753.5425;0;2017.11.18;18;1;-2.04212059620596;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;459;-426.36;0;2017.11.18;19;0;-0.928888888888889;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;562;-657.2033;0;2017.11.18;19;1;-1.16940088967972;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;296;-947.7053;0;2017.11.18;16;0;-3.2017070945946;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;379;-1342.3288;0;2017.11.18;17;0;-3.54176464379947;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;472;-1591.8875;0;2017.11.18;16;0;-3.37264300847458;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;227;-808.3917;0;2017.11.18;16;1;-3.56119691629956;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;293;-1312.811;0;2017.11.18;12;0;-4.48058361774744;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;375;-1377.9272;0;2017.11.18;16;0;-3.67447253333333;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;183;-599.9408;0;2017.11.18;18;2;-3.2783650273224;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;242;-1091.3042;0;2017.11.18;13;0;-4.50952148760331;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;319;-1033.3006;0;2017.11.18;20;0;-3.2391868338558;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;146;-654.8651;0;2017.11.18;17;2;-4.48537739726028;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;196;-1278.6224;0;2017.11.18;11;0;-6.52358367346939;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;249;-1454.2845;0;2017.11.18;13;0;-5.8405;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;107;500.7267;0;2017.11.18;28;2;4.67968878504673;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;128;-99.4179000000001;0;2017.11.18;25;1;-0.77670234375;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;164;347.4552;0;2017.11.18;29;2;2.11862926829268;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;129;439.4379;0;2017.11.18;27;2;3.40649534883721;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;154;11.1327;0;2017.11.18;26;1;7.22902597402598E-02;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;196;279.9094;0;2017.11.18;27;0;1.42810918367347;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;146;549.1972;0;2017.11.18;26;2;3.76162465753425;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;181;129.5489;0;2017.11.18;23;1;0.715739779005524;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;234;507.1404;0;2017.11.18;26;0;2.16726666666667;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;180;663.6427;0;2017.11.18;25;2;3.68690388888889;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;233;181.9473;0;2017.11.18;24;3;0.780889699570815;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;277;496.9023;0;2017.11.18;26;0;1.79387111913357;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;216;660.0542;0;2017.11.18;27;2;3.05580648148148;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;274;179.256;0;2017.11.18;26;1;0.654218978102189;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;324;619.8608;0;2017.11.18;28;3;1.91315061728395;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;252;593.7694;0;2017.11.18;27;2;2.35622777777778;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;326;-64.1385999999999;0;2017.11.18;25;2;-0.196744171779141;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;393;513.7313;0;2017.11.18;26;2;1.30720432569975;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;315;130.2158;0;2017.11.18;24;2;0.413383492063492;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;379;-98.4779999999999;0;2017.11.18;23;1;-0.259836411609498;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;468;229.2094;0;2017.11.18;26;2;0.489763675213675;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;380;-242.0639;0;2017.11.18;18;1;-0.637010263157895;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;450;-331.8217;0;2017.11.18;18;0;-0.737381555555556;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;537;184.6785;0;2017.11.18;25;2;0.34390782122905;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;400;-370.6966;0;2017.11.18;19;1;-0.9267415;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;488;-379.8175;0;2017.11.18;20;0;-0.778314549180328;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;585;-102.1688;0;2017.11.18;25;2;-0.174647521367521;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;421;-617.0894;0;2017.11.18;23;1;-1.46577054631829;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;510;-387.0895;0;2017.11.18;19;0;-0.758999019607843;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;616;-125.3264;0;2017.11.18;26;3;-0.203451948051948;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;359;-675.5963;0;2017.11.18;18;1;-1.88188384401114;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;438;-453.3827;0;2017.11.18;22;0;-1.0351203196347;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;543;-372.2506;0;2017.11.18;19;3;-0.68554438305709;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;288;-1017.7163;0;2017.11.18;17;0;-3.53373715277778;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;362;-1087.0574;0;2017.11.18;18;0;-3.00292099447514;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;458;-1348.0718;0;2017.11.18;17;0;-2.94338820960699;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;218;-774.0693;0;2017.11.18;16;1;-3.55077660550459;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;282;-1279.1685;0;2017.11.18;12;0;-4.5360585106383;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;363;-1317.5016;0;2017.11.18;15;0;-3.62948099173554;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;178;-665.6917;0;2017.11.18;17;2;-3.73984101123595;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;236;-1093.3756;0;2017.11.18;12;0;-4.63294745762712;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;308;-1009.8329;0;2017.11.18;19;0;-3.27867824675325;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;144;-784.5067;0;2017.11.18;13;2;-5.44796319444445;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;193;-1315.3854;0;2017.11.18;12;0;-6.81546839378238;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;245;-1530.0912;0;2017.11.18;12;0;-6.24527020408163;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;106;364.9645;0;2017.11.18;28;2;3.44306132075472;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;125;31.3431;0;2017.11.18;25;1;0.2507448;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;164;407.0896;0;2017.11.18;29;2;2.48225365853658;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;126;296.4563;0;2017.11.18;23;0;2.35282777777778;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;150;7.09449999999993;0;2017.11.18;24;1;4.72966666666662E-02;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;193;351.6505;0;2017.11.18;27;0;1.82202331606218;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;144;408.8632;0;2017.11.18;25;2;2.83932777777778;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;178;87.8405999999999;0;2017.11.18;23;1;0.493486516853932;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;231;397.4095;0;2017.11.18;26;0;1.72038744588745;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;178;471.5229;0;2017.11.18;25;2;2.64900505617977;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;229;66.7623999999999;0;2017.11.18;21;1;0.291538864628821;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;271;425.0821;0;2017.11.18;25;0;1.56856863468635;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;212;505.2027;0;2017.11.18;27;2;2.38303160377358;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;268;22.6351;0;2017.11.18;24;1;8.44593283582091E-02;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;315;620.1491;0;2017.11.18;26;2;1.9687273015873;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;251;475.0378;0;2017.11.18;29;2;1.89258087649402;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;319;-262.8749;0;2017.11.18;25;2;-0.824059247648903;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;382;347.9819;0;2017.11.18;26;2;0.910947382198952;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;310;17.9775;0;2017.11.18;25;2;0.057991935483871;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;373;-453.6138;0;2017.11.18;23;1;-1.21612278820375;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;457;141.554;0;2017.11.18;24;2;0.309746170678337;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;370;-386.8403;0;2017.11.18;18;1;-1.04551432432432;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;432;-648.3385;0;2017.11.18;21;0;-1.50078356481481;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;521;67.1941;0;2017.11.18;23;0;0.128971401151632;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;388;-378.9799;0;2017.11.18;16;1;-0.976752319587629;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;459;-425.7411;0;2017.11.18;21;0;-0.927540522875817;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;554;-63.2277;0;2017.11.18;23;2;-0.114129422382672;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;407;-573.1482;0;2017.11.18;20;1;-1.40822653562654;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;485;-554.9568;0;2017.11.18;19;0;-1.14424082474227;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;583;-370.6497;0;2017.11.18;23;3;-0.635762778730703;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;348;-740.7313;0;2017.11.18;18;1;-2.1285382183908;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;423;-635.8194;0;2017.11.18;17;0;-1.50311914893617;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;522;-693.4295;0;2017.11.18;19;3;-1.32840900383142;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;280;-868.5462;0;2017.11.18;18;0;-3.10195071428571;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;351;-1098.8838;0;2017.11.18;16;0;-3.13072307692308;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;446;-1480.7956;0;2017.11.18;15;0;-3.32016950672646;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;215;-758.1874;0;2017.11.18;16;1;-3.52645302325581;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;278;-1307.3422;0;2017.11.18;12;0;-4.70266978417266;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;352;-1287.7087;0;2017.11.18;17;0;-3.65826335227273;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;176;-681.6259;0;2017.11.18;16;2;-3.87287443181818;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;234;-1119.8655;0;2017.11.18;14;0;-4.78575;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;301;-1058.3798;0;2017.11.18;18;0;-3.51621196013289;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;143;-730.3092;0;2017.11.18;15;2;-5.10705734265734;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;193;-1271.3215;0;2017.11.18;11;0;-6.58715803108808;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;237;-1403.5785;0;2017.11.18;10;0;-5.92227215189873;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;109;514.1604;0;2017.11.18;23;3;4.71706788990826;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;132;500.1947;0;2017.11.18;27;3;3.78935378787879;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;173;258.5865;0;2017.11.18;27;0;1.49471965317919;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;136;510.3666;0;2017.11.18;25;3;3.75269558823529;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;163;532.3314;0;2017.11.18;28;3;3.26583680981595;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;209;353.6629;0;2017.11.18;26;0;1.69216698564593;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;159;543.9876;0;2017.11.18;27;3;3.42130566037736;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;197;768.2725;0;2017.11.18;27;3;3.89986040609137;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;254;210.4441;0;2017.11.18;24;3;0.828520078740157;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;200;698.7928;0;2017.11.18;31;3;3.493964;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;261;792.1287;0;2017.11.18;27;3;3.03497586206896;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;314;529.5469;0;2017.11.18;27;3;1.6864550955414;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;241;1125.6294;0;2017.11.18;32;3;4.67066141078838;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;315;703.9049;0;2017.11.18;27;3;2.23461873015873;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;387;736.5117;0;2017.11.18;28;0;1.90313100775194;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;295;1036.3067;0;2017.11.18;28;0;3.51290406779661;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;395;273.862;0;2017.11.18;24;3;0.693321518987342;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;494;531.7245;0;2017.11.18;29;1;1.07636538461538;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;376;751.1779;0;2017.11.18;25;1;1.99781356382979;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;476;386.5719;0;2017.11.18;24;3;0.812125840336135;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;614;816.5996;0;2017.11.18;26;1;1.3299667752443;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;460;358.8098;0;2017.11.18;21;1;0.780021304347825;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;581;-177.5535;0;2017.11.18;23;3;-0.305599827882961;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;739;558.8103;0;2017.11.18;24;1;0.756170906630582;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;507;-418.8061;0;2017.11.18;20;0;-0.826047534516765;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;663;-635.4029;0;2017.11.18;19;0;-0.958375414781297;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;830;190.8159;0;2017.11.18;25;3;0.229898674698795;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;528;-1532.7151;0;2017.11.18;19;0;-2.90286950757576;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;699;-1172.2355;0;2017.11.18;19;0;-1.67701788268956;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;894;-1347.4927;0;2017.11.18;14;0;-1.50726252796421;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;437;-1668.9882;0;2017.11.18;16;1;-3.81919496567506;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;575;-1800.4705;0;2017.11.18;21;2;-3.13125304347826;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;737;-2425.0329;0;2017.11.18;15;1;-3.29041099050203;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;332;-1382.45;0;2017.11.18;20;1;-4.16400602409639;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;443;-2741.5676;0;2017.11.18;13;1;-6.1886401805869;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;576;-3230.9137;0;2017.11.18;13;1;-5.60922517361111;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;243;-1311.3583;0;2017.11.18;17;1;-5.39653621399177;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;332;-2409.1887;0;2017.11.18;10;1;-7.25659246987952;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;429;-2851.6341;0;2017.11.18;14;1;-6.64716573426574;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;198;-887.4597;0;2017.11.18;20;2;-4.4821196969697;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;271;-1804.2016;0;2017.11.18;14;3;-6.65757047970479;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;355;-2083.5877;0;2017.11.18;15;1;-5.86926112676056;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;153;-1189.041;0;2017.11.18;13;2;-7.77150980392157;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;211;-2009.2514;0;2017.11.18;9;2;-9.52251848341232;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;273;-2762.4497;0;2017.11.18;9;2;-10.1188633699634;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;109;147.2197;0;2017.11.18;22;2;1.35063944954128;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;131;302.9859;0;2017.11.18;24;1;2.31286946564886;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;169;369.4823;0;2017.11.18;28;4;2.18628579881657;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;136;253.9822;0;2017.11.18;24;2;1.86751617647059;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;162;200.5525;0;2017.11.18;28;1;1.23797839506173;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;206;6.4801;0;2017.11.18;24;1;3.14567961165049E-02;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;158;453.1026;0;2017.11.18;26;3;2.86773797468354;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;195;272.1238;0;2017.11.18;24;1;1.39550666666667;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;249;-129.4782;0;2017.11.18;24;3;-0.519992771084338;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;197;317.9309;0;2017.11.18;24;3;1.61386243654822;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;258;102.5213;0;2017.11.18;23;1;0.397369379844961;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;307;-136.6067;0;2017.11.18;25;3;-0.444972964169381;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;237;483.3851;0;2017.11.18;25;3;2.03959957805907;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;307;214.0386;0;2017.11.18;25;1;0.697194136807818;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;370;443.4184;0;2017.11.18;30;3;1.19842810810811;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;286;238.9246;0;2017.11.18;23;0;0.835400699300699;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;373;-149.2835;0;2017.11.18;25;3;-0.400223860589813;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;464;646.6601;0;2017.11.18;27;0;1.39366400862069;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;353;-118.727;0;2017.11.18;22;1;-0.336337110481587;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;446;-501.5227;0;2017.11.18;20;1;-1.12449035874439;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;568;690.2903;0;2017.11.18;28;1;1.21529982394366;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;422;-750.7307;0;2017.11.18;19;0;-1.7789827014218;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;541;-387.0861;0;2017.11.18;23;0;-0.715501109057301;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;673;332.7442;0;2017.11.18;22;0;0.494419316493313;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;464;-1282.4379;0;2017.11.18;16;0;-2.76387478448276;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;608;-979.6373;0;2017.11.18;21;0;-1.61124555921053;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;756;-615.6781;0;2017.11.18;20;0;-0.814389021164021;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;487;-1635.1284;0;2017.11.18;17;0;-3.35755318275154;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;635;-1124.55;0;2017.11.18;23;0;-1.77094488188976;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;802;-1171.5783;0;2017.11.18;19;3;-1.46082082294264;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;408;-1469.9608;0;2017.11.18;18;1;-3.60284509803922;
