I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;91;676.5321;0;2014.04.05;31;10;7.43441868131868;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;126;883.4478;0;2014.04.05;32;8;7.01149047619048;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;107;719.7204;0;2014.04.05;30;0;6.72635887850467;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;113;718.7052;0;2014.04.05;32;11;6.36022300884956;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;152;797.0214;0;2014.04.05;33;8;5.24356184210526;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;124;775.7908;0;2014.04.05;30;0;6.25637741935484;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;140;645.8293;0;2014.04.05;30;1;4.61306642857143;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;191;839.8446;0;2014.04.05;28;9;4.39709214659686;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;151;806.9959;0;2014.04.05;29;0;5.34434370860927;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;189;736.2469;0;2014.04.05;27;0;3.89548624338624;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;237;1132.3747;0;2014.04.05;29;0;4.77795232067511;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;180;724.9516;0;2014.04.05;26;0;4.02750888888889;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;228;841.0656;0;2014.04.05;28;0;3.68888421052632;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;291;1219.5063;0;2014.04.05;30;0;4.19074329896907;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;214;449.1226;0;2014.04.05;25;0;2.09870373831776;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;266;689.2345;0;2014.04.05;28;0;2.59110714285714;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;344;1068.3665;0;2014.04.05;31;0;3.10571656976744;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;263;130.0148;0;2014.04.05;24;0;0.494352851711027;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;325;416.0011;0;2014.04.05;28;0;1.28000338461538;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;416;1084.1033;0;2014.04.05;30;1;2.60601754807692;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;322;136.6322;0;2014.04.05;25;0;0.424323602484472;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;390;215.1621;0;2014.04.05;24;0;0.551697692307692;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;473;807.4322;0;2014.04.05;33;1;1.70704482029598;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;347;-230.7032;0;2014.04.05;22;0;-0.664850720461095;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;425;66.1445;0;2014.04.05;20;1;0.155634117647059;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;523;381.14;0;2014.04.05;30;1;0.728757170172084;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;349;-242.1418;0;2014.04.05;22;0;-0.693816045845272;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;441;172.6116;0;2014.04.05;18;0;0.391409523809524;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;550;-219.8495;0;2014.04.05;26;0;-0.399726363636364;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;286;-524.1979;0;2014.04.05;17;0;-1.83285979020979;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;360;-79.2659999999999;0;2014.04.05;24;1;-0.220183333333333;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;454;-708.3826;0;2014.04.05;23;0;-1.5603140969163;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;230;-724.4407;0;2014.04.05;18;0;-3.14974217391304;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;293;-1028.2192;0;2014.04.05;16;0;-3.50928054607509;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;374;-1570.9992;0;2014.04.05;18;2;-4.20053262032086;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;172;-789.3547;0;2014.04.05;15;0;-4.58927151162791;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;227;-1170.3324;0;2014.04.05;13;0;-5.15564933920705;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;294;-1348.3441;0;2014.04.05;19;2;-4.58620442176871;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;135;-702.4342;0;2014.04.05;17;0;-5.2032162962963;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;178;-1010.1014;0;2014.04.05;14;0;-5.67472696629213;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;244;-935.0269;0;2014.04.05;23;2;-3.8320774590164;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;107;-654.4237;0;2014.04.05;20;0;-6.11610934579439;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;143;-920.34;0;2014.04.05;16;1;-6.43594405594405;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;193;-919.4899;0;2014.04.05;21;2;-4.76419637305699;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;92;531.4299;0;2014.04.05;29;10;5.77641195652174;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;91;486.5749;0;2014.04.05;31;3;5.34697692307692;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;126;885.5288;0;2014.04.05;33;8;7.02800634920635;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;106;463.4603;0;2014.04.05;29;0;4.37226698113207;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;113;492.6114;0;2014.04.05;31;3;4.35939292035398;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;151;839.0633;0;2014.04.05;34;8;5.55671059602649;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;123;617.3898;0;2014.04.05;30;0;5.01942926829268;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;137;443.4994;0;2014.04.05;30;1;3.23722189781022;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;187;894.0479;0;2014.04.05;30;9;4.78100481283422;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;151;768.4274;0;2014.04.05;28;0;5.08892317880795;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;184;455.2082;0;2014.04.05;23;0;2.47395760869565;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;234;1179.1597;0;2014.04.05;30;0;5.03914401709402;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;179;731.169;0;2014.04.05;28;0;4.08474301675978;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;222;639.5301;0;2014.04.05;25;0;2.88076621621622;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;283;1116.4732;0;2014.04.05;31;0;3.94513498233216;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;211;565.4739;0;2014.04.05;26;0;2.67997109004739;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;259;463.5617;0;2014.04.05;28;0;1.78981351351351;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;331;878.6375;0;2014.04.05;31;0;2.65449395770393;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;258;287.9546;0;2014.04.05;26;0;1.11610310077519;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;310;407.4937;0;2014.04.05;28;0;1.31449580645161;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;399;804.2198;0;2014.04.05;31;1;2.01558847117795;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;310;382.2394;0;2014.04.05;26;0;1.23303032258065;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;363;358.9017;0;2014.04.05;28;0;0.988709917355372;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;448;894.4357;0;2014.04.05;32;1;1.99650825892857;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;332;46.7766999999999;0;2014.04.05;23;0;0.140893674698795;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;397;-60.1311;0;2014.04.05;19;1;-0.151463727959698;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;487;322.3715;0;2014.04.05;28;0;0.661953798767967;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;339;-128.4652;0;2014.04.05;25;0;-0.378953392330383;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;420;271.8281;0;2014.04.05;23;0;0.647209761904762;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;514;-33.6269000000001;0;2014.04.05;26;4;-6.54219844357978E-02;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;278;-566.0134;0;2014.04.05;17;0;-2.03601942446043;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;342;62.6101;0;2014.04.05;24;1;0.183070467836257;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;431;-342.9726;0;2014.04.05;24;4;-0.795760092807425;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;225;-871.4388;0;2014.04.05;16;0;-3.87306133333333;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;282;-793.5175;0;2014.04.05;18;0;-2.81389184397163;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;360;-1167.3694;0;2014.04.05;17;2;-3.24269277777778;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;168;-783.6956;0;2014.04.05;14;0;-4.66485476190476;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;217;-978.1029;0;2014.04.05;14;0;-4.5073866359447;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;286;-1151.408;0;2014.04.05;16;2;-4.0259020979021;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;132;-669.0528;0;2014.04.05;17;0;-5.06858181818182;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;171;-949.1066;0;2014.04.05;15;1;-5.55033099415205;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;239;-772.2541;0;2014.04.05;20;2;-3.23118870292887;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;105;-569.3795;0;2014.04.05;21;0;-5.4226619047619;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;141;-748.9481;0;2014.04.05;16;1;-5.31168865248227;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;191;-908.6917;0;2014.04.05;18;2;-4.75754816753927;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;92;479.7891;0;2014.04.05;30;10;5.21509891304348;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;91;301.6383;0;2014.04.05;28;3;3.31470659340659;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;125;737.584;0;2014.04.05;32;8;5.900672;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;106;487.8939;0;2014.04.05;30;0;4.60277264150943;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;111;323.3515;0;2014.04.05;27;3;2.91307657657658;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;149;707.8607;0;2014.04.05;32;8;4.75074295302013;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;123;611.991;0;2014.04.05;28;0;4.97553658536585;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;135;214.6364;0;2014.04.05;25;1;1.58989925925926;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;185;805.2657;0;2014.04.05;28;9;4.35278756756757;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;148;618.8268;0;2014.04.05;27;0;4.18126216216216;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;182;385.2193;0;2014.04.05;23;0;2.11658956043956;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;228;856.355;0;2014.04.05;31;0;3.75594298245614;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;175;683.4493;0;2014.04.05;28;0;3.90542457142857;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;216;353.4935;0;2014.04.05;26;0;1.63654398148148;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;271;975.6873;0;2014.04.05;32;0;3.6003221402214;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;206;448.8218;0;2014.04.05;27;0;2.17874660194175;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;252;199.3878;0;2014.04.05;25;0;0.791221428571429;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;316;770.3085;0;2014.04.05;29;0;2.43768512658228;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;252;99.3468;0;2014.04.05;25;0;0.394233333333333;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;301;104.481;0;2014.04.05;23;0;0.347112956810631;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;370;639.9867;0;2014.04.05;28;1;1.72969378378378;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;300;19.5278;0;2014.04.05;25;0;6.50926666666667E-02;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;348;77.037;0;2014.04.05;24;1;0.221370689655172;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;418;954.1674;0;2014.04.05;28;1;2.2826971291866;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;321;-284.5571;0;2014.04.05;20;0;-0.886470716510903;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;371;-189.2415;0;2014.04.05;23;1;-0.510084905660377;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;458;78.3338;0;2014.04.05;26;0;0.171034497816594;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;324;-488.663;0;2014.04.05;20;0;-1.50821913580247;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;392;46.1728;0;2014.04.05;27;0;0.117787755102041;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;480;23.3082000000001;0;2014.04.05;25;4;4.85587500000002E-02;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;271;-618.3989;0;2014.04.05;16;0;-2.2819147601476;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;325;-107.5753;0;2014.04.05;26;1;-0.331000923076923;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;416;-506.7361;0;2014.04.05;20;4;-1.218115625;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;219;-759.398;0;2014.04.05;19;0;-3.46757077625571;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;271;-671.2777;0;2014.04.05;20;0;-2.47703948339483;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;353;-1129.9915;0;2014.04.05;16;2;-3.20110906515581;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;165;-590.668;0;2014.04.05;15;1;-3.57980606060606;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;213;-960.8958;0;2014.04.05;15;0;-4.51124788732394;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;278;-1178.4149;0;2014.04.05;15;2;-4.23890251798561;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;130;-522.6838;0;2014.04.05;18;1;-4.02064461538461;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;170;-922.1112;0;2014.04.05;15;0;-5.42418352941176;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;233;-887.2824;0;2014.04.05;20;2;-3.80807896995708;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;105;-485.7413;0;2014.04.05;20;0;-4.62610761904762;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;140;-771.1636;0;2014.04.05;17;1;-5.50831142857143;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;187;-1006.9311;0;2014.04.05;18;2;-5.38465828877005;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;92;530.4662;0;2014.04.05;32;10;5.76593695652174;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;91;274.802;0;2014.04.05;28;3;3.0198021978022;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;125;567.3058;0;2014.04.05;32;8;4.5384464;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;105;508.7416;0;2014.04.05;31;0;4.84515809523809;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;111;226.2205;0;2014.04.05;26;0;2.03802252252252;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;148;542.4271;0;2014.04.05;32;8;3.66504797297297;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;120;588.8771;0;2014.04.05;29;0;4.90730916666667;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;135;152.2341;0;2014.04.05;24;0;1.12766;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;183;604.8626;0;2014.04.05;27;9;3.30526010928962;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;146;629.8305;0;2014.04.05;28;0;4.31390753424658;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;182;274.3645;0;2014.04.05;24;0;1.50749725274725;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;220;673.4696;0;2014.04.05;28;0;3.06122545454545;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;172;587.5512;0;2014.04.05;26;0;3.41599534883721;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;215;268.8891;0;2014.04.05;28;0;1.25064697674419;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;261;993.3208;0;2014.04.05;32;0;3.80582681992337;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;204;415.6607;0;2014.04.05;28;0;2.03755245098039;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;248;65.1325000000001;0;2014.04.05;26;0;0.262631048387097;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;306;703.0203;0;2014.04.05;29;0;2.29745196078431;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;248;108.3719;0;2014.04.05;28;0;0.436983467741936;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;296;-145.6521;0;2014.04.05;25;1;-0.492067905405405;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;361;419.5569;0;2014.04.05;24;1;1.16220747922438;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;295;-25.0392;0;2014.04.05;26;1;-8.48786440677966E-02;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;336;11.7407;0;2014.04.05;25;1;3.49425595238095E-02;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;400;656.6043;0;2014.04.05;27;1;1.64151075;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;314;-265.0972;0;2014.04.05;23;0;-0.844258598726115;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;358;-139.8988;0;2014.04.05;23;1;-0.390778770949721;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;437;-35.9058;0;2014.04.05;23;1;-8.21643020594967E-02;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;316;-421.3168;0;2014.04.05;21;0;-1.33328101265823;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;380;-116.1875;0;2014.04.05;24;0;-0.305756578947369;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;465;-217.422;0;2014.04.05;24;4;-0.467574193548387;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;264;-663.8662;0;2014.04.05;17;1;-2.5146446969697;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;317;-308.7261;0;2014.04.05;23;1;-0.973899369085174;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;407;-581.5037;0;2014.04.05;21;4;-1.42875601965602;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;215;-642.2545;0;2014.04.05;19;1;-2.98723023255814;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;267;-691.7704;0;2014.04.05;17;0;-2.59090037453184;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;347;-1163.088;0;2014.04.05;17;2;-3.3518386167147;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;164;-546.3396;0;2014.04.05;17;1;-3.33133902439024;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;212;-959.427;0;2014.04.05;15;0;-4.52559905660377;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;272;-1122.8672;0;2014.04.05;14;2;-4.12818823529412;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;129;-530.1527;0;2014.04.05;18;1;-4.10971085271318;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;169;-881.7122;0;2014.04.05;16;1;-5.21723195266272;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;232;-902.1755;0;2014.04.05;18;2;-3.8886875;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;105;-551.1814;0;2014.04.05;21;0;-5.24934666666667;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;140;-711.4676;0;2014.04.05;15;1;-5.08191142857143;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;185;-898.9332;0;2014.04.05;15;2;-4.85909837837838;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;94;68.6938;0;2014.04.05;26;7;0.730785106382979;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;93;-18.9532;0;2014.04.05;23;7;-0.203797849462365;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;132;-0.714300000000108;0;2014.04.05;23;3;-5.41136363636445E-03;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;111;293.3708;0;2014.04.05;28;0;2.64298018018018;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;116;242.9559;0;2014.04.05;26;7;2.0944474137931;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;158;137.0699;0;2014.04.05;25;5;0.867531012658228;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;129;457.93;0;2014.04.05;28;0;3.54984496124031;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;146;170.7583;0;2014.04.05;25;1;1.16957739726027;
