I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;373;147.4997;0;2014.12.13;20;0;0.395441554959786;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;491;152.1586;0;2014.12.13;26;0;0.309895315682281;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;645;-11.0578;0;2014.12.13;26;0;-1.71438759689923E-02;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;424;-514.3132;0;2014.12.13;20;2;-1.21300283018868;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;554;-524.2799;0;2014.12.13;22;0;-0.946353610108303;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;729;-1033.8904;0;2014.12.13;21;0;-1.41823100137174;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;441;-1168.846;0;2014.12.13;18;0;-2.65044444444444;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;588;-691.8729;0;2014.12.13;21;0;-1.17665459183673;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;786;-1826.4787;0;2014.12.13;18;0;-2.32376424936387;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;349;-1402.8147;0;2014.12.13;18;0;-4.01952636103152;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;462;-744.0779;0;2014.12.13;19;0;-1.61055822510822;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;615;-2033.4138;0;2014.12.13;11;0;-3.30636390243903;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;268;-896.3002;0;2014.12.13;17;0;-3.34440373134328;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;352;-1284.8309;0;2014.12.13;19;0;-3.65008778409091;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;472;-2589.0226;0;2014.12.13;13;0;-5.48521737288136;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;197;-883.6514;0;2014.12.13;16;0;-4.48554010152284;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;269;-1360.4884;0;2014.12.13;18;0;-5.05757769516729;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;354;-2430.1957;0;2014.12.13;12;0;-6.86495960451977;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;156;-933.0388;0;2014.12.13;16;0;-5.98101794871795;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;209;-1557.5354;0;2014.12.13;15;0;-7.45232248803828;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;285;-2034.8855;0;2014.12.13;14;0;-7.13994912280702;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;119;-657.6594;0;2014.12.13;19;0;-5.52654957983193;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;164;-973.8859;0;2014.12.13;19;0;-5.93832865853659;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;220;-1815.9263;0;2014.12.13;11;0;-8.25421045454545;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;99;377.2014;0;2014.12.13;30;0;3.81011515151515;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;102;405.9724;0;2014.12.13;29;0;3.98012156862745;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;150;186.2279;0;2014.12.13;24;0;1.24151933333333;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;119;328.8018;0;2014.12.13;29;0;2.76304033613445;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;128;366.6877;0;2014.12.13;31;0;2.86474765625;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;180;193.3307;0;2014.12.13;28;0;1.07405944444444;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;139;567.2897;0;2014.12.13;32;0;4.08122086330935;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;158;328.5597;0;2014.12.13;30;2;2.0794917721519;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;223;287.8633;0;2014.12.13;27;0;1.2908668161435;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;171;511.8407;0;2014.12.13;29;0;2.99322046783626;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;214;302.4798;0;2014.12.13;27;3;1.41345700934579;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;280;419.0543;0;2014.12.13;28;1;1.4966225;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;202;663.8699;0;2014.12.13;28;0;3.28648465346535;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;261;572.3128;0;2014.12.13;25;1;2.192769348659;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;342;753.3329;0;2014.12.13;30;1;2.20272777777778;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;243;627.2981;0;2014.12.13;24;0;2.58147366255144;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;312;492.5045;0;2014.12.13;25;0;1.57854006410256;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;408;1133.1463;0;2014.12.13;33;0;2.7773193627451;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;300;256.9054;0;2014.12.13;20;0;0.856351333333334;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;383;496.1703;0;2014.12.13;26;0;1.29548381201044;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;509;1095.0014;0;2014.12.13;30;1;2.15127976424362;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;356;67.3138999999999;0;2014.12.13;25;2;0.189083988764045;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;460;394.6289;0;2014.12.13;28;5;0.857888913043478;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;604;963.3965;0;2014.12.13;30;1;1.59502731788079;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;400;-511.2119;0;2014.12.13;23;2;-1.27802975;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;523;-133.2765;0;2014.12.13;24;3;-0.254830783938814;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;685;-61.9016;0;2014.12.13;23;1;-0.090367299270073;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;412;-771.1285;0;2014.12.13;19;0;-1.87167111650485;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;545;-310.2262;0;2014.12.13;23;0;-0.569222385321101;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;719;-570.4425;0;2014.12.13;23;0;-0.793383171070932;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;331;-1247.7031;0;2014.12.13;14;0;-3.76949577039275;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;427;-874.5155;0;2014.12.13;18;0;-2.04804566744731;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;563;-1710.5443;0;2014.12.13;20;0;-3.03826696269982;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;259;-1080.235;0;2014.12.13;13;0;-4.17079150579151;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;335;-1284.0056;0;2014.12.13;17;0;-3.83285253731343;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;447;-2074.8281;0;2014.12.13;15;0;-4.64167360178971;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;192;-790.1703;0;2014.12.13;15;0;-4.1154703125;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;259;-993.5555;0;2014.12.13;17;0;-3.83612162162162;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;343;-1959.6395;0;2014.12.13;17;1;-5.71323469387755;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;151;-829.5374;0;2014.12.13;15;0;-5.49362516556291;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;201;-1035.6717;0;2014.12.13;16;0;-5.15259552238806;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;277;-1441.1486;0;2014.12.13;15;0;-5.20270252707581;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;115;-561.5624;0;2014.12.13;21;0;-4.88315130434783;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;160;-861.0556;0;2014.12.13;20;0;-5.3815975;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;214;-1292.4429;0;2014.12.13;13;0;-6.03945280373832;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;99;302.007;0;2014.12.13;29;0;3.05057575757576;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;102;397.1956;0;2014.12.13;28;0;3.89407450980392;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;148;427.4417;0;2014.12.13;29;0;2.88811959459459;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;118;292.33;0;2014.12.13;29;0;2.47737288135593;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;127;574.8733;0;2014.12.13;33;0;4.52656141732284;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;177;445.5119;0;2014.12.13;28;0;2.51701638418079;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;137;342.3901;0;2014.12.13;28;0;2.49919781021898;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;157;468.307;0;2014.12.13;29;0;2.98284713375796;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;220;617.0145;0;2014.12.13;28;0;2.80461136363636;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;164;340.1435;0;2014.12.13;23;0;2.07404573170732;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;211;567.5406;0;2014.12.13;30;0;2.68976587677725;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;272;686.1994;0;2014.12.13;30;0;2.52279191176471;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;193;524.492;0;2014.12.13;24;0;2.71757512953368;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;256;542.3573;0;2014.12.13;25;0;2.118583203125;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;333;716.6241;0;2014.12.13;31;0;2.15202432432433;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;230;421.5697;0;2014.12.13;24;0;1.83291173913044;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;301;493.8251;0;2014.12.13;27;0;1.64061495016611;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;393;843.5237;0;2014.12.13;31;0;2.14637073791349;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;286;154.1101;0;2014.12.13;20;1;0.538846503496503;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;363;350.3559;0;2014.12.13;25;0;0.965167768595041;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;487;817.5703;0;2014.12.13;29;1;1.67878911704312;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;342;-161.7627;0;2014.12.13;22;2;-0.472990350877193;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;433;-70.8333;0;2014.12.13;26;3;-0.163587297921478;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;569;644.8112;0;2014.12.13;26;1;1.13323585237258;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;382;-341.7536;0;2014.12.13;22;2;-0.894642931937173;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;483;-212.7269;0;2014.12.13;19;1;-0.440428364389234;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;630;295.9438;0;2014.12.13;22;1;0.469752063492064;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;398;-527.817;0;2014.12.13;21;1;-1.32617336683417;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;517;-4.39919999999992;0;2014.12.13;24;0;-8.50909090909076E-03;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;669;-411.274;0;2014.12.13;24;1;-0.614759342301943;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;323;-893.7993;0;2014.12.13;14;0;-2.76718049535604;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;407;-701.8286;0;2014.12.13;19;0;-1.72439459459459;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;536;-1631.2679;0;2014.12.13;17;0;-3.04341026119403;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;254;-1075.8862;0;2014.12.13;16;0;-4.23577244094488;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;326;-1043.4321;0;2014.12.13;16;0;-3.20071196319018;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;434;-1861.1963;0;2014.12.13;15;0;-4.28847073732719;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;190;-730.3184;0;2014.12.13;18;0;-3.84378105263158;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;256;-911.2431;0;2014.12.13;15;0;-3.559543359375;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;337;-1406.4485;0;2014.12.13;19;0;-4.17343768545994;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;150;-719.5059;0;2014.12.13;18;0;-4.796706;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;201;-1112.5902;0;2014.12.13;16;0;-5.53527462686567;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;273;-1135.2331;0;2014.12.13;20;0;-4.158363003663;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;115;-748.6059;0;2014.12.13;18;0;-6.50961652173913;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;159;-985.3194;0;2014.12.13;17;0;-6.19697735849057;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;212;-1029.5817;0;2014.12.13;15;0;-4.85651745283019;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;99;269.9509;0;2014.12.13;28;0;2.72677676767677;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;100;324.6926;0;2014.12.13;30;0;3.246926;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;144;329.8002;0;2014.12.13;27;0;2.29027916666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;117;241.5729;0;2014.12.13;27;0;2.06472564102564;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;126;236.3338;0;2014.12.13;30;0;1.87566507936508;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;175;239.4427;0;2014.12.13;28;0;1.368244;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;135;198.8735;0;2014.12.13;25;0;1.47313703703704;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;155;95.2982;0;2014.12.13;27;0;0.614827096774193;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;217;274.8079;0;2014.12.13;28;1;1.26639585253456;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;161;247.7193;0;2014.12.13;24;0;1.53862919254658;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;205;280.0745;0;2014.12.13;26;0;1.36621707317073;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;262;510.6517;0;2014.12.13;28;1;1.94905229007634;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;190;214.25;0;2014.12.13;23;1;1.12763157894737;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;248;251.9339;0;2014.12.13;26;1;1.0158625;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;322;671.8039;0;2014.12.13;31;1;2.08634751552795;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;224;27.2725;0;2014.12.13;21;1;0.121752232142857;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;293;164.8128;0;2014.12.13;26;0;0.562501023890785;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;381;562.2592;0;2014.12.13;32;1;1.47574593175853;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;277;-404.2392;0;2014.12.13;20;1;-1.45934729241877;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;352;380.9523;0;2014.12.13;28;0;1.08225085227273;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;467;567.4646;0;2014.12.13;29;1;1.21512762312634;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;333;-300.5664;0;2014.12.13;22;1;-0.902601801801801;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;416;66.0659000000001;0;2014.12.13;28;0;0.158812259615385;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;537;423.056;0;2014.12.13;28;1;0.787813780260707;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;366;-767.5886;0;2014.12.13;20;1;-2.09723661202186;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;459;-149.4975;0;2014.12.13;23;0;-0.325702614379085;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;588;-132.3983;0;2014.12.13;23;1;-0.225167176870748;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;379;-778.4397;0;2014.12.13;19;0;-2.05393060686016;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;484;-176.5811;0;2014.12.13;25;0;-0.364836983471074;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;626;-708.3279;0;2014.12.13;22;1;-1.1315142172524;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;312;-912.1438;0;2014.12.13;16;0;-2.92353782051282;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;394;-707.224;0;2014.12.13;19;0;-1.7949847715736;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;503;-1528.2126;0;2014.12.13;16;0;-3.03819602385686;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;248;-787.1978;0;2014.12.13;22;0;-3.17418467741935;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;316;-1158.5035;0;2014.12.13;16;0;-3.6661503164557;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;413;-1742.947;0;2014.12.13;16;0;-4.22021065375303;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;185;-833.3478;0;2014.12.13;19;0;-4.5045827027027;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;246;-1281.7125;0;2014.12.13;14;0;-5.21021341463415;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;323;-1656.6353;0;2014.12.13;18;0;-5.12890185758514;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;146;-667.5619;0;2014.12.13;18;0;-4.57234178082192;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;195;-1275.8856;0;2014.12.13;14;0;-6.54300307692308;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;267;-1221.7802;0;2014.12.13;20;0;-4.57595580524345;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;115;-637.7309;0;2014.12.13;21;0;-5.54548608695652;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;156;-1066.99;0;2014.12.13;16;0;-6.83967948717949;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;207;-1105.749;0;2014.12.13;18;0;-5.34178260869565;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;97;277.182;0;2014.12.13;28;0;2.85754639175258;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;100;334.92;0;2014.12.13;31;0;3.3492;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;143;388.849;0;2014.12.13;28;0;2.71922377622378;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;115;249.7723;0;2014.12.13;27;0;2.17193304347826;
