I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;310;543.5582;0;2015.04.18;22;2;1.7534135483871;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;396;817.4959;0;2015.04.18;28;2;2.06438358585859;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;514;1349.8783;0;2015.04.18;30;0;2.62622237354086;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;371;416.3825;0;2015.04.18;27;4;1.12232479784367;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;477;699.81;0;2015.04.18;30;7;1.46710691823899;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;615;1116.7384;0;2015.04.18;31;0;1.81583479674797;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;412;-231.7734;0;2015.04.18;24;0;-0.562556796116505;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;538;61.9136;0;2015.04.18;26;5;0.115081040892193;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;700;-94.7558000000002;0;2015.04.18;24;0;-0.135365428571429;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;424;-565.0879;0;2015.04.18;20;0;-1.33275448113208;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;558;-145.1979;0;2015.04.18;25;2;-0.26021129032258;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;741;-672.8488;0;2015.04.18;24;0;-0.908028070175439;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;341;-1222.0525;0;2015.04.18;15;0;-3.58373167155425;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;442;-739.1677;0;2015.04.18;20;2;-1.67232511312217;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;583;-1793.4148;0;2015.04.18;20;0;-3.07618319039451;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;267;-1079.935;0;2015.04.18;14;0;-4.04470037453184;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;344;-1322.5872;0;2015.04.18;17;0;-3.84473023255814;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;461;-2158.5045;0;2015.04.18;15;0;-4.68222234273319;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;198;-827.3003;0;2015.04.18;15;0;-4.17828434343434;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;263;-1046.9866;0;2015.04.18;17;0;-3.98093764258555;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;353;-1991.1248;0;2015.04.18;17;0;-5.64058016997167;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;156;-911.0298;0;2015.04.18;14;0;-5.83993461538462;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;204;-1150.8241;0;2015.04.18;16;0;-5.64129460784314;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;284;-1535.7286;0;2015.04.18;14;0;-5.40749507042254;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;123;-692.9748;0;2015.04.18;19;0;-5.63394146341463;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;165;-1012.938;0;2015.04.18;18;0;-6.13901818181818;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;223;-1528.9171;0;2015.04.18;12;0;-6.85613049327354;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;105;177.9024;0;2015.04.18;28;0;1.69430857142857;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;109;358.1568;0;2015.04.18;27;0;3.28584220183486;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;153;378.6931;0;2015.04.18;29;1;2.47511830065359;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;124;266.3782;0;2015.04.18;29;0;2.14821129032258;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;133;601.5712;0;2015.04.18;33;1;4.52309172932331;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;182;386.0586;0;2015.04.18;27;0;2.1212010989011;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;146;358.8899;0;2015.04.18;28;2;2.45815;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;167;571.2517;0;2015.04.18;30;2;3.42066886227545;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;228;548.5222;0;2015.04.18;27;0;2.40579912280702;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;173;405.4547;0;2015.04.18;24;2;2.34366878612717;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;222;701.4353;0;2015.04.18;31;2;3.15961846846847;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;281;611.1176;0;2015.04.18;28;0;2.17479572953737;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;200;628.3232;0;2015.04.18;26;2;3.141616;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;268;656.3858;0;2015.04.18;26;2;2.44920074626866;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;343;701.0393;0;2015.04.18;31;2;2.04384635568513;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;236;547.2809;0;2015.04.18;25;0;2.31898686440678;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;313;620.6096;0;2015.04.18;28;2;1.98277827476038;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;400;825.362;0;2015.04.18;31;0;2.063405;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;296;300.3888;0;2015.04.18;21;0;1.01482702702703;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;375;525.7667;0;2015.04.18;26;1;1.40204453333333;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;492;881.1137;0;2015.04.18;30;3;1.79088150406504;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;357;35.9106;0;2015.04.18;24;4;0.100589915966387;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;449;130.8821;0;2015.04.18;27;5;0.291496881959911;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;580;630.7203;0;2015.04.18;26;0;1.08744879310345;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;396;-272.9518;0;2015.04.18;23;0;-0.689272222222222;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;498;-20.4839;0;2015.04.18;21;3;-4.11323293172692E-02;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;646;216.9705;0;2015.04.18;23;0;0.335867647058824;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;411;-427.0492;0;2015.04.18;22;0;-1.03904914841849;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;530;74.7106000000001;0;2015.04.18;25;2;0.140963396226415;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;687;-500.3934;0;2015.04.18;24;0;-0.728374672489083;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;334;-842.9267;0;2015.04.18;15;0;-2.52373263473054;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;419;-700.4859;0;2015.04.18;19;0;-1.67180405727924;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;550;-1686.1547;0;2015.04.18;17;0;-3.06573581818182;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;263;-1104.939;0;2015.04.18;16;0;-4.20128897338403;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;333;-1118.8418;0;2015.04.18;16;0;-3.35988528528529;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;447;-1989.5668;0;2015.04.18;15;0;-4.45093243847875;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;197;-789.5726;0;2015.04.18;17;0;-4.00798274111675;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;259;-1008.8849;0;2015.04.18;15;0;-3.89530849420849;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;347;-1592.8927;0;2015.04.18;19;0;-4.59046887608069;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;154;-772.6487;0;2015.04.18;17;0;-5.01719935064935;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;204;-1172.2834;0;2015.04.18;16;0;-5.74648725490196;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;280;-1353.9505;0;2015.04.18;20;0;-4.8355375;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;122;-857.5787;0;2015.04.18;16;0;-7.02933360655738;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;164;-1074.8436;0;2015.04.18;16;0;-6.5539243902439;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;221;-1271.6201;0;2015.04.18;14;0;-5.7539371040724;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;105;155.1528;0;2015.04.18;27;0;1.47764571428571;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;107;292.6402;0;2015.04.18;29;0;2.73495514018692;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;150;208.4944;0;2015.04.18;26;0;1.38996266666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;122;139.7274;0;2015.04.18;26;0;1.14530655737705;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;132;222.0405;0;2015.04.18;29;0;1.682125;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;181;122.1927;0;2015.04.18;27;0;0.675097790055249;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;142;110.0717;0;2015.04.18;23;0;0.775152816901409;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;165;152.4964;0;2015.04.18;28;2;0.924220606060606;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;226;115.4464;0;2015.04.18;27;0;0.510824778761062;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;169;178.5675;0;2015.04.18;24;0;1.0566124260355;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;216;361.7428;0;2015.04.18;27;2;1.67473518518519;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;272;412.6927;0;2015.04.18;27;0;1.51725257352941;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;196;177.1008;0;2015.04.18;24;0;0.903575510204082;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;259;332.0106;0;2015.04.18;27;3;1.28189420849421;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;332;677.649;0;2015.04.18;31;0;2.04111144578313;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;230;17.6315;0;2015.04.18;21;0;7.66586956521741E-02;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;305;240.0237;0;2015.04.18;26;0;0.786962950819672;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;389;622.2376;0;2015.04.18;32;0;1.59958251928021;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;286;-339.0844;0;2015.04.18;20;0;-1.18560979020979;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;364;503.8646;0;2015.04.18;29;2;1.38424340659341;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;474;562.7555;0;2015.04.18;29;0;1.18724789029536;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;347;-172.3796;0;2015.04.18;23;0;-0.496771181556196;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;432;173.7354;0;2015.04.18;29;2;0.402165277777778;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;548;414.4122;0;2015.04.18;28;0;0.756226642335766;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;377;-700.3608;0;2015.04.18;21;0;-1.85772095490716;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;473;-110.6956;0;2015.04.18;24;0;-0.234028752642706;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;605;-250.0036;0;2015.04.18;23;0;-0.413229090909091;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;391;-680.0907;0;2015.04.18;21;2;-1.73936240409207;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;497;-94.4744999999999;0;2015.04.18;27;2;-0.19008953722334;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;643;-799.1693;0;2015.04.18;22;0;-1.24287604976672;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;324;-921.9167;0;2015.04.18;17;0;-2.84542191358025;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;406;-649.0741;0;2015.04.18;21;2;-1.59870467980296;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;517;-1572.4902;0;2015.04.18;17;0;-3.0415671179884;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;257;-767.0153;0;2015.04.18;23;0;-2.9844953307393;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;325;-1120.6444;0;2015.04.18;17;0;-3.44813661538461;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;426;-1759.3893;0;2015.04.18;16;0;-4.13002183098592;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;192;-845.5176;0;2015.04.18;19;0;-4.4037375;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;251;-1273.424;0;2015.04.18;15;0;-5.07340239043825;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;334;-1725.8034;0;2015.04.18;18;0;-5.16707604790419;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;152;-681.915;0;2015.04.18;18;0;-4.48628289473684;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;199;-1273.9171;0;2015.04.18;15;0;-6.40159346733668;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;274;-1344.276;0;2015.04.18;20;0;-4.90611678832117;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;122;-692.2646;0;2015.04.18;20;0;-5.6743;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;161;-1104.5733;0;2015.04.18;16;0;-6.86070372670808;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;215;-1321.9076;0;2015.04.18;17;0;-6.14840744186047;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;103;166.7714;0;2015.04.18;27;0;1.61913980582524;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;107;300.4842;0;2015.04.18;30;0;2.80826355140187;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;149;248.4714;0;2015.04.18;27;0;1.6675932885906;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;120;156.3617;0;2015.04.18;26;0;1.30301416666667;
