I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;426;-1668.0398;0;2018.07.28;12;0;-3.91558638497653;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;558;-1931.3365;0;2018.07.28;18;1;-3.46117652329749;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;700;-2907.7527;0;2018.07.28;14;0;-4.15393242857143;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;332;-1619.9764;0;2018.07.28;11;0;-4.87944698795181;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;435;-2214.5299;0;2018.07.28;12;1;-5.09087333333333;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;548;-2890.4556;0;2018.07.28;12;0;-5.27455401459854;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;243;-1462.9825;0;2018.07.28;12;0;-6.02050411522634;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;323;-1768.2713;0;2018.07.28;12;1;-5.47452414860681;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;410;-2629.71;0;2018.07.28;14;0;-6.41392682926829;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;199;-1256.3312;0;2018.07.28;12;0;-6.31322211055277;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;268;-1570.1985;0;2018.07.28;13;1;-5.85894962686567;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;337;-1604.7691;0;2018.07.28;14;2;-4.76192611275964;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;157;-1144.5278;0;2018.07.28;12;0;-7.28998598726115;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;210;-1704.483;0;2018.07.28;13;1;-8.11658571428572;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;260;-1975.2632;0;2018.07.28;9;0;-7.59716615384615;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;113;320.7115;0;2018.07.28;27;0;2.83815486725664;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;143;294.7408;0;2018.07.28;28;7;2.06112447552448;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;172;194.2101;0;2018.07.28;29;8;1.12912848837209;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;138;423.1329;0;2018.07.28;29;7;3.06618043478261;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;173;412.6457;0;2018.07.28;32;8;2.38523526011561;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;206;34.2180999999999;0;2018.07.28;25;5;0.166107281553398;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;161;608.2177;0;2018.07.28;30;7;3.77774968944099;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;207;480.3631;0;2018.07.28;30;7;2.32059468599034;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;252;82.3888000000002;0;2018.07.28;24;3;0.326939682539683;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;198;582.4218;0;2018.07.28;26;4;2.94152424242424;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;269;442.4701;0;2018.07.28;30;7;1.64487026022305;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;308;76.3159;0;2018.07.28;28;9;0.247778896103896;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;231;718.9563;0;2018.07.28;24;0;3.11236493506493;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;319;254.7467;0;2018.07.28;25;1;0.798578996865203;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;375;61.3582;0;2018.07.28;26;2;0.163621866666667;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;281;514.1593;0;2018.07.28;24;0;1.82974839857651;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;381;-308.5865;0;2018.07.28;25;1;-0.809938320209974;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;459;-480.0158;0;2018.07.28;22;0;-1.04578605664488;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;347;244.1086;0;2018.07.28;22;0;0.703482997118156;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;453;-505.9166;0;2018.07.28;20;1;-1.11681368653422;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;564;-308.31;0;2018.07.28;23;0;-0.546648936170213;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;429;-235.9135;0;2018.07.28;23;0;-0.549914918414918;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;544;-940.131;0;2018.07.28;19;1;-1.72818198529412;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;671;-990.667;0;2018.07.28;16;0;-1.47640387481371;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;466;-695.9001;0;2018.07.28;21;0;-1.49334785407725;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;599;-1040.9164;0;2018.07.28;17;1;-1.73775692821369;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;735;-1071.0818;0;2018.07.28;17;0;-1.45725414965986;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;492;-1209.4939;0;2018.07.28;17;0;-2.45832093495935;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;629;-1174.7882;0;2018.07.28;18;1;-1.86770779014308;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;769;-1688.2737;0;2018.07.28;19;0;-2.1954144343303;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;409;-1097.0532;0;2018.07.28;15;0;-2.68228166259169;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;527;-1438.7327;0;2018.07.28;15;1;-2.7300430740038;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;655;-1933.0892;0;2018.07.28;13;0;-2.95128122137405;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;323;-1415.4678;0;2018.07.28;15;0;-4.38225325077399;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;414;-1904.3329;0;2018.07.28;11;1;-4.59983792270531;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;522;-2459.4241;0;2018.07.28;13;0;-4.71154042145594;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;240;-1135.4825;0;2018.07.28;16;0;-4.73117708333333;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;313;-1539.9165;0;2018.07.28;13;1;-4.91986102236422;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;397;-1923.2538;0;2018.07.28;20;0;-4.84446801007557;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;195;-1007.9868;0;2018.07.28;16;0;-5.16916307692308;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;262;-1256.3051;0;2018.07.28;14;1;-4.79505763358779;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;331;-1474.9816;0;2018.07.28;19;0;-4.45613776435045;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;155;-1084.9031;0;2018.07.28;13;0;-6.99937483870968;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;208;-1478.7142;0;2018.07.28;12;1;-7.10920288461539;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;257;-1648.8188;0;2018.07.28;11;0;-6.4156373540856;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;113;399.7575;0;2018.07.28;29;7;3.53767699115044;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;141;211.4302;0;2018.07.28;26;0;1.49950496453901;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;170;74.5834;0;2018.07.28;25;0;0.438725882352941;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;136;351.5662;0;2018.07.28;29;7;2.58504558823529;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;172;158.5434;0;2018.07.28;28;5;0.921763953488371;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;205;-50.9877999999999;0;2018.07.28;27;5;-0.248720975609756;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;157;470.1251;0;2018.07.28;27;7;2.99442738853503;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;205;235.3312;0;2018.07.28;27;1;1.14795707317073;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;250;-14.6269000000001;0;2018.07.28;27;3;-5.85076000000006E-02;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;193;648.7619;0;2018.07.28;27;7;3.36146062176166;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;264;174.8093;0;2018.07.28;25;1;0.66215643939394;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;299;114.5905;0;2018.07.28;28;7;0.383245819397993;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;227;552.5203;0;2018.07.28;25;7;2.43401013215859;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;309;52.4169;0;2018.07.28;25;1;0.169633980582524;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;362;134.074;0;2018.07.28;26;2;0.370370165745857;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;275;334.9458;0;2018.07.28;22;0;1.21798472727273;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;370;-472.6839;0;2018.07.28;22;1;-1.27752405405405;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;444;-348.6988;0;2018.07.28;25;0;-0.785357657657658;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;340;-81.3996999999999;0;2018.07.28;20;0;-0.239410882352941;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;438;-644.5255;0;2018.07.28;20;1;-1.47151940639269;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;544;-300.5197;0;2018.07.28;23;0;-0.552425919117647;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;419;-291.9463;0;2018.07.28;21;0;-0.696769212410501;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;525;-924.9746;0;2018.07.28;22;1;-1.76185638095238;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;633;-792.7687;0;2018.07.28;19;0;-1.25239921011058;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;448;-850.3668;0;2018.07.28;17;0;-1.89814017857143;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;569;-1114.1648;0;2018.07.28;19;1;-1.95811036906854;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;684;-749.4301;0;2018.07.28;19;0;-1.09565804093567;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;469;-1279.971;0;2018.07.28;18;0;-2.72914925373134;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;597;-1157.8743;0;2018.07.28;19;1;-1.93948793969849;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;719;-1386.4254;0;2018.07.28;18;0;-1.92826898470097;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;396;-1126.3738;0;2018.07.28;17;0;-2.84437828282828;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;505;-1253.3273;0;2018.07.28;18;1;-2.48183623762376;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;615;-1794.4543;0;2018.07.28;15;0;-2.9178118699187;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;315;-1185.6209;0;2018.07.28;17;0;-3.76387587301587;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;397;-1725.8784;0;2018.07.28;11;1;-4.3473007556675;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;497;-2068.5457;0;2018.07.28;13;0;-4.16206378269618;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;234;-982.37;0;2018.07.28;17;0;-4.19816239316239;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;302;-1491.3652;0;2018.07.28;13;1;-4.93829536423841;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;383;-1681.0545;0;2018.07.28;18;0;-4.38917624020888;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;193;-844.1537;0;2018.07.28;16;0;-4.37385336787565;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;255;-1342.6385;0;2018.07.28;13;1;-5.26524901960784;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;321;-1365.3382;0;2018.07.28;19;0;-4.25339003115265;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;155;-817.6098;0;2018.07.28;16;0;-5.27490193548387;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;204;-1394.369;0;2018.07.28;12;1;-6.83514215686274;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;249;-1721.9221;0;2018.07.28;10;0;-6.91534979919679;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;111;309.2574;0;2018.07.28;27;6;2.7861027027027;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;141;191.4202;0;2018.07.28;28;5;1.35759007092199;
