I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;591;569.8719;0;2015.12.26;30;0;0.964250253807107;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;422;277.8701;0;2015.12.26;23;0;0.658459952606635;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;552;257.0452;0;2015.12.26;27;0;0.465661594202899;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;713;-15.3421000000001;0;2015.12.26;26;0;-2.15176718092568E-02;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;476;-339.9329;0;2015.12.26;22;0;-0.71414474789916;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;624;-459.9923;0;2015.12.26;23;1;-0.737167147435897;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;807;-1101.3863;0;2015.12.26;20;0;-1.36479095415118;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;495;-1279.4222;0;2015.12.26;19;0;-2.58469131313131;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;666;-849.0264;0;2015.12.26;22;1;-1.27481441441441;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;870;-1928.2525;0;2015.12.26;17;2;-2.21638218390805;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;396;-1578.6697;0;2015.12.26;19;0;-3.98653964646465;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;535;-1053.4706;0;2015.12.26;22;0;-1.96910392523364;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;694;-2286.4965;0;2015.12.26;14;2;-3.29466354466859;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;301;-1090.1748;0;2015.12.26;18;0;-3.62184318936877;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;403;-1697.4595;0;2015.12.26;20;0;-4.21205831265509;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;524;-2913.0084;0;2015.12.26;13;0;-5.55917633587786;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;219;-967.5328;0;2015.12.26;16;0;-4.41795799086758;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;309;-1537.8363;0;2015.12.26;20;2;-4.97681650485437;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;391;-2617.382;0;2015.12.26;13;1;-6.6940716112532;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;173;-1057.9625;0;2015.12.26;17;1;-6.1153901734104;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;243;-1741.4496;0;2015.12.26;14;0;-7.16645925925926;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;317;-2222.3071;0;2015.12.26;15;0;-7.01043249211356;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;138;-814.8831;0;2015.12.26;18;1;-5.90495;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;191;-1308.4396;0;2015.12.26;18;0;-6.85046910994764;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;246;-2305.0579;0;2015.12.26;10;0;-9.37015406504065;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;107;254.5255;0;2015.12.26;27;0;2.37874299065421;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;124;141.5709;0;2015.12.26;26;0;1.14170080645161;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;165;9.60129999999998;0;2015.12.26;25;0;5.81896969696968E-02;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;129;315.1212;0;2015.12.26;28;0;2.4428;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;148;30.3725;0;2015.12.26;28;0;0.205219594594594;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;195;-42.4811999999999;0;2015.12.26;26;0;-0.217852307692307;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;150;619.277;0;2015.12.26;33;0;4.12851333333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;181;73.7897999999999;0;2015.12.26;27;0;0.407678453038674;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;243;-15.2517000000001;0;2015.12.26;25;0;-6.27641975308646E-02;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;187;583.4504;0;2015.12.26;31;2;3.12005561497326;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;242;56.7593;0;2015.12.26;26;0;0.234542561983471;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;305;70.5929999999999;0;2015.12.26;28;0;0.231452459016393;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;220;813.2281;0;2015.12.26;30;0;3.69649136363636;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;291;480.6964;0;2015.12.26;26;0;1.65187766323024;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;369;513.9378;0;2015.12.26;30;0;1.39278536585366;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;270;650.1349;0;2015.12.26;26;0;2.40790703703704;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;351;328.7944;0;2015.12.26;25;0;0.936736182336182;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;450;886.2482;0;2015.12.26;33;0;1.96944044444444;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;330;395.5671;0;2015.12.26;23;0;1.19868818181818;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;422;212.3953;0;2015.12.26;27;0;0.503306398104265;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;551;1003.0945;0;2015.12.26;29;0;1.82049818511797;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;399;26.5493;0;2015.12.26;26;0;6.65395989974938E-02;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;516;145.1821;0;2015.12.26;27;0;0.281360658914729;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;663;679.072;0;2015.12.26;28;0;1.02424132730015;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;442;-636.6073;0;2015.12.26;21;0;-1.44028800904977;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;586;-238.7571;0;2015.12.26;26;2;-0.407435324232082;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;751;-602.1159;0;2015.12.26;22;0;-0.801752197070573;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;458;-1060.1133;0;2015.12.26;17;0;-2.31465786026201;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;613;-653.9329;0;2015.12.26;24;2;-1.06677471451876;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;792;-1258.2202;0;2015.12.26;22;0;-1.58866186868687;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;371;-1523.3942;0;2015.12.26;13;0;-4.10618382749326;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;491;-1050.9703;0;2015.12.26;21;2;-2.14046904276986;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;636;-2230.418;0;2015.12.26;20;0;-3.5069465408805;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;288;-1219.156;0;2015.12.26;13;0;-4.23318055555556;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;386;-1523.2026;0;2015.12.26;18;2;-3.9461207253886;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;495;-2397.5303;0;2015.12.26;16;2;-4.84349555555556;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;214;-976.4137;0;2015.12.26;15;0;-4.5626808411215;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;298;-1160.5573;0;2015.12.26;18;0;-3.89448758389262;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;379;-2130.5037;0;2015.12.26;17;0;-5.62138179419525;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;168;-933.0388;0;2015.12.26;15;1;-5.55380238095238;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;233;-1198.3262;0;2015.12.26;16;0;-5.14303090128755;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;309;-1481.974;0;2015.12.26;14;0;-4.79603236245955;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;133;-781.0906;0;2015.12.26;17;0;-5.87286165413534;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;184;-1017.9896;0;2015.12.26;18;0;-5.53255217391304;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;239;-1721.5514;0;2015.12.26;11;0;-7.20314393305439;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;107;143.5873;0;2015.12.26;26;0;1.34193738317757;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;124;68.2392;0;2015.12.26;26;0;0.550316129032258;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;164;132.2152;0;2015.12.26;28;0;0.806190243902439;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;128;237.2831;0;2015.12.26;27;0;1.85377421875;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;147;272.3559;0;2015.12.26;32;0;1.8527612244898;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;193;83.9207000000001;0;2015.12.26;26;0;0.434822279792747;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;148;456.6822;0;2015.12.26;29;0;3.08569054054054;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;180;308.2122;0;2015.12.26;30;0;1.71229;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;241;261.0343;0;2015.12.26;26;0;1.08312987551867;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;178;495.4849;0;2015.12.26;26;1;2.78362303370786;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;238;421.1713;0;2015.12.26;30;0;1.76962731092437;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;297;309.4161;0;2015.12.26;28;0;1.04180505050505;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;210;661.6533;0;2015.12.26;27;0;3.15073;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;286;426.6791;0;2015.12.26;26;0;1.49188496503496;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;361;470.0293;0;2015.12.26;31;0;1.30202022160665;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;255;404.2426;0;2015.12.26;25;0;1.58526509803922;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;339;152.0446;0;2015.12.26;28;0;0.448509144542773;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;434;378.1977;0;2015.12.26;30;0;0.8714232718894;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;314;193.5928;0;2015.12.26;22;0;0.616537579617834;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;402;-9.08840000000008;0;2015.12.26;24;0;-2.26079601990052E-02;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;527;362.4804;0;2015.12.26;29;0;0.687818595825427;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;382;-172.655;0;2015.12.26;24;0;-0.451976439790576;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;486;-380.5208;0;2015.12.26;25;0;-0.782964609053498;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;624;64.3044000000002;0;2015.12.26;24;0;0.103051923076923;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;424;-553.5738;0;2015.12.26;21;0;-1.30559858490566;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;541;-378.0842;0;2015.12.26;20;1;-0.698861737523105;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;693;-255.6208;0;2015.12.26;21;0;-0.368861183261183;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;444;-854.7486;0;2015.12.26;19;0;-1.92510945945946;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;573;-162.0112;0;2015.12.26;24;2;-0.282742059336824;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;733;-909.0159;0;2015.12.26;22;1;-1.24013083219645;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;361;-1011.218;0;2015.12.26;13;0;-2.80115789473684;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;465;-789.7992;0;2015.12.26;20;2;-1.69849290322581;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;598;-1799.1715;0;2015.12.26;16;0;-3.00864799331104;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;283;-1210.1276;0;2015.12.26;14;0;-4.27606925795053;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;370;-1072.2839;0;2015.12.26;17;2;-2.89806459459459;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;478;-2122.1952;0;2015.12.26;15;0;-4.43973891213389;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;212;-883.7654;0;2015.12.26;17;0;-4.16870471698113;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;288;-924.9733;0;2015.12.26;17;0;-3.21171284722222;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;372;-1562.8179;0;2015.12.26;19;0;-4.20112338709677;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;165;-792.7506;0;2015.12.26;18;1;-4.80454909090909;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;229;-1036.1897;0;2015.12.26;17;0;-4.52484585152838;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;305;-1307.2365;0;2015.12.26;20;0;-4.28602131147541;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;131;-800.1345;0;2015.12.26;17;0;-6.10789694656489;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;183;-991.0494;0;2015.12.26;17;0;-5.41557049180328;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;237;-1381.5049;0;2015.12.26;14;0;-5.82913459915612;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;107;166.8879;0;2015.12.26;26;0;1.5597;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;122;75.3743;0;2015.12.26;28;0;0.617822131147541;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;162;-74.7144000000001;0;2015.12.26;24;0;-0.461200000000001;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;126;160.4225;0;2015.12.26;25;0;1.27319444444444;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;146;-15.4154000000001;0;2015.12.26;28;0;-0.10558493150685;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;193;-166.5061;0;2015.12.26;26;0;-0.862725906735751;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;144;216.5105;0;2015.12.26;24;0;1.50354513888889;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;178;31.2930999999999;0;2015.12.26;28;0;0.175803932584269;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;240;-116.5905;0;2015.12.26;27;0;-0.48579375;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;174;229.0483;0;2015.12.26;25;1;1.31636954022989;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;232;126.8786;0;2015.12.26;26;0;0.546890517241379;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;289;41.5438999999999;0;2015.12.26;27;0;0.143750519031142;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;205;217.2821;0;2015.12.26;24;0;1.05991268292683;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;277;145.811;0;2015.12.26;27;0;0.526393501805054;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;350;348.349;0;2015.12.26;30;0;0.995282857142858;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;247;49.8432;0;2015.12.26;22;0;0.201794331983806;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;331;-81.3578;0;2015.12.26;25;0;-0.245793957703928;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;422;211.8564;0;2015.12.26;31;0;0.502029383886257;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;306;-341.0827;0;2015.12.26;21;0;-1.11464934640523;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;391;65.7679;0;2015.12.26;27;0;0.168204347826087;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;509;172.6144;0;2015.12.26;28;0;0.339124557956778;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;373;-290.3752;0;2015.12.26;23;0;-0.778485790884718;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;470;-205.9795;0;2015.12.26;27;0;-0.438254255319149;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;587;27.1622;0;2015.12.26;25;0;4.62729131175469E-02;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;404;-916.582;0;2015.12.26;19;0;-2.26876732673267;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;513;-304.1548;0;2015.12.26;23;0;-0.592894346978558;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;643;-317.4601;0;2015.12.26;22;0;-0.493717107309487;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;420;-930.1171;0;2015.12.26;20;0;-2.21456452380952;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;537;-267.7441;0;2015.12.26;27;0;-0.498592364990689;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;683;-1015.2902;0;2015.12.26;21;2;-1.48651566617862;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;347;-952.6415;0;2015.12.26;16;0;-2.74536455331412;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;444;-545.2957;0;2015.12.26;22;2;-1.22814346846847;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;559;-1658.7412;0;2015.12.26;16;0;-2.9673366726297;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;274;-846.1079;0;2015.12.26;21;0;-3.08798503649635;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;355;-1007.109;0;2015.12.26;18;3;-2.83692676056338;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;455;-1863.7119;0;2015.12.26;16;0;-4.09607010989011;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;206;-814.0012;0;2015.12.26;20;1;-3.95146213592233;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;277;-1123.1896;0;2015.12.26;17;0;-4.05483610108303;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;358;-1614.8148;0;2015.12.26;18;0;-4.51065586592179;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;162;-624.4709;0;2015.12.26;20;1;-3.85475864197531;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;222;-1129.5027;0;2015.12.26;16;0;-5.08785;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;296;-1197.6918;0;2015.12.26;21;0;-4.04625608108108;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;131;-583.7337;0;2015.12.26;21;0;-4.45598244274809;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;179;-988.8754;0;2015.12.26;17;0;-5.52444357541899;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;230;-1427.6144;0;2015.12.26;16;0;-6.20701913043478;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;105;165.9163;0;2015.12.26;26;0;1.58015523809524;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;122;100.9788;0;2015.12.26;29;0;0.827695081967213;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;161;15.6749;0;2015.12.26;26;0;9.73596273291925E-02;
