I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;401;-50.2024;0;2018.01.20;24;0;-0.125193017456359;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;498;-109.8765;0;2018.01.20;23;1;-0.220635542168675;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;374;478.4803;0;2018.01.20;22;2;1.27935909090909;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;479;463.1469;0;2018.01.20;29;0;0.96690375782881;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;620;280.9936;0;2018.01.20;26;2;0.453215483870968;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;465;-212.4881;0;2018.01.20;20;0;-0.456963655913978;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;586;107.5623;0;2018.01.20;24;0;0.183553412969283;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;757;-669.876;0;2018.01.20;20;2;-0.884908850726552;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;511;-934.8225;0;2018.01.20;18;0;-1.82939823874755;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;658;-650.4251;0;2018.01.20;22;0;-0.988487993920973;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;858;-1308.743;0;2018.01.20;16;1;-1.52534149184149;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;539;-2079.7268;0;2018.01.20;14;0;-3.85849128014842;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;704;-1530.0464;0;2018.01.20;18;0;-2.17336136363636;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;924;-2748.6894;0;2018.01.20;12;0;-2.97477207792208;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;445;-1986.724;0;2018.01.20;17;2;-4.46454831460674;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;579;-1805.02;0;2018.01.20;18;0;-3.11747841105354;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;754;-2808.8313;0;2018.01.20;10;0;-3.72524045092838;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;339;-1527.8983;0;2018.01.20;14;2;-4.50707463126844;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;440;-2538.3869;0;2018.01.20;13;0;-5.76906113636364;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;580;-3474.7054;0;2018.01.20;10;0;-5.99087137931034;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;245;-1455.058;0;2018.01.20;13;2;-5.93901224489796;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;328;-2251.9032;0;2018.01.20;11;0;-6.86555853658536;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;427;-3213.04;0;2018.01.20;10;0;-7.52468384074942;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;201;-1252.884;0;2018.01.20;13;0;-6.23325373134328;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;269;-1925.159;0;2018.01.20;11;0;-7.1567249070632;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;354;-2624.0495;0;2018.01.20;14;0;-7.41256920903955;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;159;-1168.5073;0;2018.01.20;12;3;-7.34910251572327;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;211;-1934.0642;0;2018.01.20;12;0;-9.16618104265403;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;273;-2812.4741;0;2018.01.20;5;0;-10.3021029304029;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;109;387.65;0;2018.01.20;28;4;3.55642201834862;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;133;338.0555;0;2018.01.20;27;4;2.54177067669173;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;172;109.6206;0;2018.01.20;26;5;0.637329069767442;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;136;384.7619;0;2018.01.20;28;4;2.82913161764706;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;162;183.5033;0;2018.01.20;30;5;1.13273641975309;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;207;-197.4146;0;2018.01.20;23;1;-0.953693719806763;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;159;501.5283;0;2018.01.20;31;4;3.15426603773585;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;196;246.957;0;2018.01.20;27;4;1.25998469387755;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;251;-301.5021;0;2018.01.20;20;0;-1.20120358565737;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;202;524.0676;0;2018.01.20;28;1;2.59439405940594;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;263;99.3250999999999;0;2018.01.20;26;2;0.377661977186311;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;313;-59.6128000000001;0;2018.01.20;28;2;-0.190456230031949;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;242;699.8218;0;2018.01.20;25;1;2.89182561983471;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;315;310.5778;0;2018.01.20;25;2;0.98596126984127;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;378;236.4847;0;2018.01.20;27;1;0.625620899470899;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;290;621.3938;0;2018.01.20;25;1;2.14273724137931;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;384;13.1397;0;2018.01.20;23;0;0.03421796875;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;476;408.6062;0;2018.01.20;27;0;0.858416386554622;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;357;242.0884;0;2018.01.20;22;2;0.678118767507003;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;453;-77.9476999999997;0;2018.01.20;22;0;-0.172069977924944;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;582;578.1515;0;2018.01.20;22;0;0.993387457044673;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;436;-364.2151;0;2018.01.20;25;2;-0.835355733944954;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;549;-485.847;0;2018.01.20;23;0;-0.884967213114754;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;707;-99.4401000000001;0;2018.01.20;21;0;-0.140650777934937;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;474;-849.2143;0;2018.01.20;19;1;-1.79159135021097;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;622;-980.4811;0;2018.01.20;22;0;-1.57633617363344;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;795;-1331.821;0;2018.01.20;17;0;-1.6752465408805;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;498;-1479.6199;0;2018.01.20;15;1;-2.97112429718876;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;649;-1374.6465;0;2018.01.20;22;0;-2.11809938366718;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;836;-1968.2099;0;2018.01.20;16;0;-2.35431806220096;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;417;-1614.2913;0;2018.01.20;13;2;-3.87120215827338;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;535;-1714.5918;0;2018.01.20;18;0;-3.20484448598131;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;696;-2812.4696;0;2018.01.20;15;0;-4.04090459770115;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;325;-1616.6552;0;2018.01.20;12;3;-4.97432369230769;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;422;-2117.576;0;2018.01.20;12;0;-5.01795260663507;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;551;-2890.4326;0;2018.01.20;12;0;-5.24579419237749;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;240;-1432.2415;0;2018.01.20;13;3;-5.96767291666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;316;-1736.9159;0;2018.01.20;12;1;-5.49656930379747;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;412;-2638.538;0;2018.01.20;13;0;-6.40421844660194;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;196;-1058.7628;0;2018.01.20;13;3;-5.40185102040817;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;258;-1427.1822;0;2018.01.20;14;3;-5.53171395348837;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;341;-1605.7032;0;2018.01.20;13;0;-4.70880703812316;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;153;-1084.3551;0;2018.01.20;12;3;-7.08728823529412;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;203;-1578.6192;0;2018.01.20;12;3;-7.77644926108374;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;263;-2009.1174;0;2018.01.20;9;3;-7.63922965779468;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;109;254.4543;0;2018.01.20;27;4;2.33444311926606;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;133;191.8523;0;2018.01.20;26;4;1.4424984962406;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;170;119.8689;0;2018.01.20;27;5;0.705111176470589;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;136;279.5915;0;2018.01.20;27;4;2.05581985294118;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;161;334.5628;0;2018.01.20;32;5;2.0780298136646;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;204;-98.8678;0;2018.01.20;23;2;-0.484646078431373;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;157;450.2505;0;2018.01.20;29;4;2.86783757961783;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;193;412.1992;0;2018.01.20;30;4;2.13574715025907;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;249;50.0045000000001;0;2018.01.20;23;0;0.200821285140563;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;193;488.4843;0;2018.01.20;25;1;2.5310067357513;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;256;354.1662;0;2018.01.20;29;4;1.38346171875;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;304;66.9590000000001;0;2018.01.20;28;6;0.220259868421053;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;229;667.2313;0;2018.01.20;24;1;2.91367379912664;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;306;246.3929;0;2018.01.20;25;0;0.805205555555555;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;369;157.673;0;2018.01.20;27;1;0.42729810298103;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;273;401.6207;0;2018.01.20;24;3;1.4711380952381;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;369;-274.8558;0;2018.01.20;25;0;-0.744866666666667;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;454;-189.4303;0;2018.01.20;24;0;-0.417247356828194;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;337;227.1196;0;2018.01.20;21;2;0.673945400593472;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;435;-417.7889;0;2018.01.20;21;0;-0.960434252873564;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;552;-75.2664000000001;0;2018.01.20;25;0;-0.136352173913044;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;417;-313.4555;0;2018.01.20;23;2;-0.751691846522782;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;523;-928.2735;0;2018.01.20;20;0;-1.77490152963671;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;663;-749.7777;0;2018.01.20;17;0;-1.13088642533937;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;455;-663.0135;0;2018.01.20;21;2;-1.45717252747253;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;578;-906.8163;0;2018.01.20;18;0;-1.56888633217993;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;736;-854.8083;0;2018.01.20;18;0;-1.16142432065217;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;479;-1024.9331;0;2018.01.20;18;2;-2.13973507306889;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;609;-827.2721;0;2018.01.20;20;0;-1.35841067323481;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;775;-1304.8586;0;2018.01.20;21;0;-1.68368851612903;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;400;-981.8718;0;2018.01.20;15;2;-2.4546795;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;505;-1134.116;0;2018.01.20;16;1;-2.24577425742574;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;653;-1702.3965;0;2018.01.20;14;0;-2.60703905053599;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;315;-1374.5777;0;2018.01.20;15;2;-4.36373873015873;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;403;-1681.1857;0;2018.01.20;11;1;-4.17167667493796;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;525;-2268.9748;0;2018.01.20;12;0;-4.32185676190476;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;237;-1131.1042;0;2018.01.20;16;2;-4.77259156118144;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;305;-1391.2522;0;2018.01.20;13;1;-4.56148262295082;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;400;-1807.1211;0;2018.01.20;19;4;-4.51780275;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;192;-867.7041;0;2018.01.20;17;3;-4.5192921875;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;252;-1157.7556;0;2018.01.20;15;4;-4.59426825396825;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;336;-1384.746;0;2018.01.20;20;4;-4.12126785714286;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;151;-1029.9499;0;2018.01.20;13;3;-6.82086026490066;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;201;-1411.3231;0;2018.01.20;11;3;-7.021507960199;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;260;-1682.8916;0;2018.01.20;11;3;-6.47266;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;109;295.6763;0;2018.01.20;28;4;2.71262660550459;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;131;174.5187;0;2018.01.20;26;2;1.33220381679389;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;168;-32.2338000000001;0;2018.01.20;24;6;-0.191867857142858;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;133;219.1581;0;2018.01.20;27;4;1.64780526315789;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;160;48.4649999999999;0;2018.01.20;27;2;0.302906249999999;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;203;-246.6092;0;2018.01.20;24;2;-1.2148236453202;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;152;277.1581;0;2018.01.20;25;4;1.82340855263158;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;191;114.1696;0;2018.01.20;27;2;0.597746596858639;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;246;-185.5184;0;2018.01.20;25;0;-0.754139837398374;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;187;443.1346;0;2018.01.20;25;4;2.36970374331551;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;250;53.9550000000001;0;2018.01.20;25;4;0.21582;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;292;-1.81100000000006;0;2018.01.20;27;4;-6.20205479452075E-03;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;224;402.051;0;2018.01.20;23;4;1.79487053571429;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;296;-6.9864;0;2018.01.20;25;0;-2.36027027027027E-02;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;355;208.6291;0;2018.01.20;27;1;0.587687605633803;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;266;208.3939;0;2018.01.20;22;3;0.783435714285714;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;358;-415.1895;0;2018.01.20;22;0;-1.15974720670391;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;438;-98.9247;0;2018.01.20;27;0;-0.225855479452055;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;329;-201.0742;0;2018.01.20;19;3;-0.611167781155015;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;422;-457.6506;0;2018.01.20;22;0;-1.08448009478673;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;530;-114.0157;0;2018.01.20;25;0;-0.215123962264151;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;406;-345.4207;0;2018.01.20;20;2;-0.850789901477833;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;503;-785.3161;0;2018.01.20;23;0;-1.56126461232604;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;621;-623.2455;0;2018.01.20;20;0;-1.00361594202899;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;435;-868.7906;0;2018.01.20;17;0;-1.99721977011494;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;548;-891.2219;0;2018.01.20;20;0;-1.62631733576642;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;682;-525.0748;0;2018.01.20;21;0;-0.76990439882698;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;458;-1024.783;0;2018.01.20;19;0;-2.23751746724891;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;575;-867.6906;0;2018.01.20;20;0;-1.50902713043478;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;720;-1060.6696;0;2018.01.20;20;0;-1.47315222222222;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;387;-1028.1472;0;2018.01.20;17;2;-2.65671111111111;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;484;-991.5622;0;2018.01.20;19;0;-2.04868223140496;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;613;-1508.4014;0;2018.01.20;16;2;-2.46068743882545;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;307;-1185.5314;0;2018.01.20;17;1;-3.8616657980456;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;387;-1553.6617;0;2018.01.20;11;0;-4.01462971576227;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;502;-1850.9533;0;2018.01.20;14;1;-3.68715796812749;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;231;-940.3334;0;2018.01.20;18;2;-4.07070735930736;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;295;-1385.4048;0;2018.01.20;13;1;-4.69628745762712;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;387;-1537.6252;0;2018.01.20;18;1;-3.97319173126615;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;190;-715.2052;0;2018.01.20;17;3;-3.76423789473684;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;245;-1256.3599;0;2018.01.20;14;4;-5.12799959183674;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;326;-1265.3197;0;2018.01.20;20;2;-3.88134877300613;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;151;-766.3529;0;2018.01.20;16;3;-5.07518476821192;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;197;-1390.3812;0;2018.01.20;11;2;-7.05777258883249;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;253;-1750.4436;0;2018.01.20;10;2;-6.91874940711462;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;107;225.4222;0;2018.01.20;26;3;2.10674953271028;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;131;130.1906;0;2018.01.20;27;2;0.993821374045801;
