I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;356;-2648.1153;0;2017.09.16;13;0;-7.43852612359551;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;156;-1162.2273;0;2017.09.16;12;1;-7.450175;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;216;-1981.0942;0;2017.09.16;11;1;-9.17173240740741;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;273;-2848.9541;0;2017.09.16;4;0;-10.4357293040293;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;110;268.3691;0;2017.09.16;27;2;2.43971909090909;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;130;211.1793;0;2017.09.16;25;2;1.62445615384615;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;171;69.4982;0;2017.09.16;25;3;0.406422222222222;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;135;291.941;0;2017.09.16;27;2;2.16252592592593;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;161;70.2970999999999;0;2017.09.16;29;3;0.436627950310559;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;206;-187.3629;0;2017.09.16;23;0;-0.909528640776699;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;159;541.2574;0;2017.09.16;31;2;3.40413459119497;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;195;213.1771;0;2017.09.16;27;2;1.0932158974359;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;253;-192.7559;0;2017.09.16;22;0;-0.761881027667984;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;201;532.0767;0;2017.09.16;29;2;2.64714776119403;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;259;178.1618;0;2017.09.16;26;0;0.687883397683398;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;313;91.9145999999999;0;2017.09.16;28;0;0.293656869009584;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;243;718.9919;0;2017.09.16;26;0;2.95881440329218;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;313;355.4545;0;2017.09.16;25;0;1.13563738019169;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;379;372.0221;0;2017.09.16;28;0;0.981588654353561;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;291;636.486;0;2017.09.16;25;1;2.18723711340206;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;382;164.2654;0;2017.09.16;24;2;0.430014136125655;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;476;617.7145;0;2017.09.16;28;0;1.29771953781513;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;361;214.2754;0;2017.09.16;21;0;0.593560664819945;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;459;-62.9732999999997;0;2017.09.16;23;0;-0.137196732026143;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;587;657.6601;0;2017.09.16;23;0;1.12037495741056;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;440;-401.6833;0;2017.09.16;24;0;-0.912916590909091;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;561;-476.7471;0;2017.09.16;24;0;-0.849816577540107;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;709;29.0095000000002;0;2017.09.16;22;1;4.09160789844855E-02;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;484;-781.7216;0;2017.09.16;19;0;-1.61512727272727;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;638;-971.2143;0;2017.09.16;23;0;-1.52227946708464;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;796;-1119.0543;0;2017.09.16;18;1;-1.40584711055276;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;501;-1437.1866;0;2017.09.16;15;0;-2.86863592814371;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;661;-1162.4998;0;2017.09.16;23;1;-1.75869863842663;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;837;-1785.6646;0;2017.09.16;17;0;-2.13341051373955;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;417;-1532.607;0;2017.09.16;13;0;-3.67531654676259;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;541;-1584.1618;0;2017.09.16;19;1;-2.92821035120148;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;693;-2597.7503;0;2017.09.16;16;0;-3.74855743145743;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;324;-1496.9623;0;2017.09.16;12;1;-4.62025401234568;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;427;-2152.6933;0;2017.09.16;13;1;-5.04143629976581;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;548;-2924.6463;0;2017.09.16;12;0;-5.33694580291971;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;240;-1384.8359;0;2017.09.16;13;1;-5.77014958333333;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;326;-1808.1939;0;2017.09.16;12;1;-5.54660705521472;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;413;-2602.4502;0;2017.09.16;13;0;-6.30133220338983;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;195;-1041.3342;0;2017.09.16;13;1;-5.34017538461539;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;265;-1593.7045;0;2017.09.16;12;1;-6.01397924528302;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;342;-1705.8077;0;2017.09.16;12;1;-4.98774181286549;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;150;-1080.2818;0;2017.09.16;12;1;-7.20187866666667;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;207;-1707.7192;0;2017.09.16;10;1;-8.24985120772947;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;262;-2100.0602;0;2017.09.16;7;1;-8.01549694656489;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;110;189.2405;0;2017.09.16;27;2;1.72036818181818;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;130;138.3932;0;2017.09.16;25;2;1.06456307692308;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;169;133.2585;0;2017.09.16;26;3;0.788511834319528;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;135;238.0577;0;2017.09.16;27;2;1.76339037037037;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;160;345.0137;0;2017.09.16;32;3;2.156335625;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;203;-40.9312999999999;0;2017.09.16;23;0;-0.201632019704433;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;157;470.8367;0;2017.09.16;29;2;2.99895987261147;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;192;474.3912;0;2017.09.16;30;2;2.4707875;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;251;192.3319;0;2017.09.16;24;0;0.766262549800797;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;192;480.1615;0;2017.09.16;26;2;2.50084114583333;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;252;428.0482;0;2017.09.16;29;2;1.69860396825397;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;304;261.7698;0;2017.09.16;28;4;0.861084868421053;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;230;669.8753;0;2017.09.16;25;2;2.91250130434783;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;304;286.5817;0;2017.09.16;26;2;0.942702960526315;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;370;334.5657;0;2017.09.16;28;0;0.904231621621622;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;274;371.8542;0;2017.09.16;23;1;1.35713211678832;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;368;-56.2600999999999;0;2017.09.16;26;2;-0.152880706521739;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;454;141.4583;0;2017.09.16;26;1;0.311582158590308;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;342;198.4116;0;2017.09.16;20;0;0.580150877192983;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;439;-314.6965;0;2017.09.16;22;1;-0.716848519362187;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;555;147.3495;0;2017.09.16;26;1;0.265494594594595;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;422;-373.2928;0;2017.09.16;22;0;-0.88458009478673;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;531;-791.2796;0;2017.09.16;21;0;-1.49016873822976;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;665;-327.4613;0;2017.09.16;19;1;-0.492423007518797;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;464;-553.541;0;2017.09.16;20;0;-1.19297629310345;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;592;-800.7104;0;2017.09.16;19;0;-1.35255135135135;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;738;-549.2243;0;2017.09.16;18;0;-0.744206368563686;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;482;-920.3673;0;2017.09.16;18;0;-1.90947572614108;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;618;-685.0392;0;2017.09.16;21;1;-1.10847766990291;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;776;-1143.2644;0;2017.09.16;21;0;-1.47327886597938;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;401;-869.395;0;2017.09.16;15;0;-2.16806733167082;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;513;-1227.6452;0;2017.09.16;16;0;-2.39307056530214;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;652;-1750.4642;0;2017.09.16;13;0;-2.68476104294479;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;314;-1252.6131;0;2017.09.16;15;0;-3.98921369426752;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;409;-1777.0376;0;2017.09.16;11;0;-4.34483520782396;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;524;-2440.1686;0;2017.09.16;11;0;-4.65681030534351;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;237;-1119.8369;0;2017.09.16;16;0;-4.72505021097046;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;314;-1488.1003;0;2017.09.16;13;2;-4.7391729299363;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;402;-1937.987;0;2017.09.16;17;2;-4.8208631840796;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;191;-861.7159;0;2017.09.16;16;1;-4.51160157068063;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;259;-1338.2287;0;2017.09.16;13;2;-5.16690617760618;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;337;-1510.8662;0;2017.09.16;18;2;-4.4832824925816;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;148;-1033.7631;0;2017.09.16;13;1;-6.98488581081081;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;205;-1529.0953;0;2017.09.16;9;1;-7.45900146341463;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;259;-1768.3212;0;2017.09.16;9;1;-6.82749498069498;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;110;253.2804;0;2017.09.16;28;2;2.30254909090909;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;127;132.8471;0;2017.09.16;25;0;1.04604015748032;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;166;5.97069999999993;0;2017.09.16;24;4;3.59680722891562E-02;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;132;248.5055;0;2017.09.16;27;2;1.88261742424242;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;158;13.4069999999999;0;2017.09.16;27;0;8.48544303797462E-02;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;202;-204.5151;0;2017.09.16;24;0;-1.01245099009901;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;152;316.4264;0;2017.09.16;25;2;2.08175263157895;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;190;119.1079;0;2017.09.16;27;0;0.626883684210526;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;248;-83.6833000000001;0;2017.09.16;26;2;-0.337432661290323;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;186;393.6662;0;2017.09.16;25;2;2.11648494623656;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;246;73.3609;0;2017.09.16;25;2;0.298215040650407;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;292;129.072;0;2017.09.16;27;2;0.442027397260274;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;225;365.5452;0;2017.09.16;23;2;1.62464533333333;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;294;27.9029000000001;0;2017.09.16;26;0;9.49078231292521E-02;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;356;343.4659;0;2017.09.16;28;2;0.964791853932585;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;266;195.9202;0;2017.09.16;22;1;0.736542105263158;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;356;-284.9657;0;2017.09.16;22;2;-0.800465449438202;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;439;75.2161000000002;0;2017.09.16;28;1;0.171335079726652;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;332;-269.1415;0;2017.09.16;19;1;-0.810667168674699;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;425;-272.1194;0;2017.09.16;23;0;-0.64028094117647;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;532;2.75620000000013;0;2017.09.16;26;1;5.18082706766943E-03;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;410;-392.0837;0;2017.09.16;20;0;-0.956301707317073;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;511;-580.0535;0;2017.09.16;24;0;-1.13513405088063;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;621;-374.2953;0;2017.09.16;21;1;-0.602729951690821;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;444;-811.3797;0;2017.09.16;18;0;-1.82743175675676;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;561;-678.8363;0;2017.09.16;21;1;-1.21004688057041;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;684;-415.1858;0;2017.09.16;21;1;-0.606996783625731;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;461;-952.9239;0;2017.09.16;20;0;-2.06708004338395;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;584;-721.5091;0;2017.09.16;21;1;-1.23546078767123;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;722;-987.4693;0;2017.09.16;20;0;-1.36768601108033;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;388;-889.7228;0;2017.09.16;17;0;-2.2931;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;492;-1024.0108;0;2017.09.16;20;1;-2.08132276422764;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;611;-1594.4273;0;2017.09.16;15;0;-2.60953731587561;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;306;-1038.6414;0;2017.09.16;18;0;-3.39425294117647;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;393;-1598.1216;0;2017.09.16;12;0;-4.06646717557252;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;500;-2016.8378;0;2017.09.16;13;0;-4.0336756;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;231;-919.9609;0;2017.09.16;18;0;-3.98251471861472;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;304;-1484.5611;0;2017.09.16;13;2;-4.88342467105263;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;389;-1635.5606;0;2017.09.16;17;0;-4.20452596401028;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;189;-687.8694;0;2017.09.16;17;1;-3.63952063492064;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;252;-1417.6007;0;2017.09.16;12;2;-5.62539960317461;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;327;-1324.4726;0;2017.09.16;19;0;-4.0503749235474;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;148;-774.3745;0;2017.09.16;16;1;-5.23226013513513;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;201;-1507.8842;0;2017.09.16;9;0;-7.50191144278607;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;252;-1731.9849;0;2017.09.16;10;0;-6.87295595238095;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;108;218.9457;0;2017.09.16;26;1;2.027275;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;127;83.1527999999999;0;2017.09.16;26;0;0.654746456692913;
