I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;188;-676.6285;0;2016.07.02;17;1;-3.59908776595745;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;260;-1215.7451;0;2016.07.02;14;0;-4.67594269230769;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;323;-1244.4306;0;2016.07.02;17;2;-3.85272631578947;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;152;-626.5973;0;2016.07.02;19;1;-4.12235065789474;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;213;-1061.4999;0;2016.07.02;16;0;-4.9835676056338;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;277;-959.673;0;2016.07.02;19;2;-3.46452346570397;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;125;-637.2921;0;2016.07.02;19;1;-5.0983368;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;177;-1089.2888;0;2016.07.02;12;0;-6.15417401129944;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;217;-1241.8203;0;2016.07.02;15;2;-5.72267419354839;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;104;114.6032;0;2016.07.02;27;3;1.10195384615385;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;121;-175.6043;0;2016.07.02;23;2;-1.45127520661157;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;165;-256.2827;0;2016.07.02;23;2;-1.55322848484848;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;125;259.3201;0;2016.07.02;27;3;2.0745608;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;147;183.6934;0;2016.07.02;27;2;1.24961496598639;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;196;-24.238;0;2016.07.02;27;1;-0.123663265306123;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;143;376.4256;0;2016.07.02;27;3;2.63234685314685;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;177;186.8079;0;2016.07.02;26;2;1.05541186440678;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;242;36.1414;0;2016.07.02;27;1;0.149344628099174;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;179;369.6538;0;2016.07.02;26;4;2.06510502793296;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;238;557.297;0;2016.07.02;28;2;2.34158403361345;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;303;863.1209;0;2016.07.02;34;3;2.84858382838284;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;213;851.0169;0;2016.07.02;30;4;3.99538450704225;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;291;724.9633;0;2016.07.02;29;2;2.49128281786942;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;374;1091.3507;0;2016.07.02;31;2;2.91805;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;263;1170.8198;0;2016.07.02;33;1;4.45178631178707;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;362;382.4527;0;2016.07.02;27;0;1.05649917127072;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;465;1321.2015;0;2016.07.02;34;3;2.8412935483871;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;331;507.2867;0;2016.07.02;28;1;1.53258821752266;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;436;625.2154;0;2016.07.02;30;0;1.43398027522936;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;574;1682.6885;0;2016.07.02;32;0;2.93151306620209;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;402;624.0568;0;2016.07.02;26;0;1.55238009950249;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;536;412.7003;0;2016.07.02;25;0;0.769963246268657;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;692;1776.6566;0;2016.07.02;29;0;2.56742283236994;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;451;-212.028;0;2016.07.02;23;0;-0.470128603104213;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;615;-21.3161;0;2016.07.02;21;0;-3.46603252032521E-02;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;773;797.2894;0;2016.07.02;30;0;1.03142225097025;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;472;-1138.227;0;2016.07.02;20;0;-2.41149788135593;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;653;-576.1412;0;2016.07.02;24;0;-0.882298928024502;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;836;-507.5354;0;2016.07.02;23;0;-0.60709976076555;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;382;-1880.8865;0;2016.07.02;15;0;-4.92378664921466;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;526;-1131.9972;0;2016.07.02;21;0;-2.15208593155894;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;681;-2185.8286;0;2016.07.02;15;0;-3.20973362701909;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;292;-1369.0667;0;2016.07.02;20;1;-4.6885845890411;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;405;-1891.6897;0;2016.07.02;17;0;-4.6708387654321;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;528;-2618.6223;0;2016.07.02;18;0;-4.95951193181818;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;216;-922.489;0;2016.07.02;18;1;-4.27078240740741;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;312;-1861.2113;0;2016.07.02;17;0;-5.96542083333333;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;399;-2054.0329;0;2016.07.02;17;2;-5.14795213032582;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;174;-773.2985;0;2016.07.02;21;1;-4.44424425287356;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;248;-1865.0791;0;2016.07.02;16;0;-7.52048024193548;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;328;-1369.8729;0;2016.07.02;19;2;-4.17644176829268;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;134;-859.9541;0;2016.07.02;19;2;-6.41756791044776;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;193;-1601.8256;0;2016.07.02;14;0;-8.29961450777202;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;250;-2229.8653;0;2016.07.02;13;1;-8.9194612;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;104;192.2664;0;2016.07.02;25;3;1.84871538461538;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;121;282.419;0;2016.07.02;24;2;2.33404132231405;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;163;364.5521;0;2016.07.02;26;2;2.23651595092025;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;124;460.598;0;2016.07.02;28;3;3.7145;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;147;266.5778;0;2016.07.02;28;2;1.81345442176871;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;194;202.7754;0;2016.07.02;25;1;1.04523402061856;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;140;589.9509;0;2016.07.02;29;3;4.213935;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;175;304.4007;0;2016.07.02;26;2;1.73943257142857;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;239;287.4035;0;2016.07.02;24;1;1.20252510460251;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;175;441.9158;0;2016.07.02;26;4;2.52523314285714;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;233;187.7053;0;2016.07.02;25;2;0.805602145922747;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;297;410.1791;0;2016.07.02;30;2;1.38107441077441;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;209;744.7669;0;2016.07.02;25;2;3.56347799043062;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;279;315.9754;0;2016.07.02;26;2;1.13252831541219;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;357;980.1456;0;2016.07.02;32;2;2.74550588235294;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;256;652.0842;0;2016.07.02;25;1;2.54720390625;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;339;96.5034999999998;0;2016.07.02;22;0;0.284671091445427;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;432;1151.1735;0;2016.07.02;30;2;2.66475347222222;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;315;316.7465;0;2016.07.02;28;1;1.00554444444444;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;406;-110.2273;0;2016.07.02;24;0;-0.271495812807882;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;524;845.9042;0;2016.07.02;31;3;1.61432099236641;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;377;-303.8021;0;2016.07.02;25;0;-0.805841114058356;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;498;329.6838;0;2016.07.02;27;0;0.662015662650603;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;627;538.6051;0;2016.07.02;23;0;0.859019298245614;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;418;-813.0517;0;2016.07.02;21;1;-1.94509976076555;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;560;-497.1704;0;2016.07.02;25;0;-0.887804285714286;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;702;-617.7689;0;2016.07.02;22;0;-0.880012678062678;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;438;-1220.6297;0;2016.07.02;21;1;-2.78682579908676;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;587;-821.5671;0;2016.07.02;21;0;-1.39960323679727;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;746;-1075.8883;0;2016.07.02;21;0;-1.44220951742627;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;359;-1658.6992;0;2016.07.02;14;0;-4.62033203342618;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;478;-1015.6294;0;2016.07.02;22;0;-2.12474769874477;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;618;-1942.356;0;2016.07.02;19;0;-3.14297087378641;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;284;-1013.1259;0;2016.07.02;17;0;-3.56734471830986;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;382;-1410.7773;0;2016.07.02;16;0;-3.69313429319372;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;493;-2309.8876;0;2016.07.02;17;0;-4.68537038539554;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;211;-853.1975;0;2016.07.02;16;1;-4.04359004739336;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;300;-1208.3492;0;2016.07.02;16;0;-4.02783066666667;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;381;-1817.0809;0;2016.07.02;14;0;-4.76924120734908;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;168;-806.1476;0;2016.07.02;18;0;-4.79849761904762;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;237;-943.873;0;2016.07.02;16;0;-3.9825864978903;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;315;-839.4507;0;2016.07.02;21;0;-2.66492285714286;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;131;-774.8181;0;2016.07.02;17;0;-5.91464198473282;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;188;-1222.6084;0;2016.07.02;15;0;-6.50323617021277;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;242;-1687.1931;0;2016.07.02;16;0;-6.97187231404959;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;103;685.8822;0;2016.07.02;29;2;6.65905048543689;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;120;338.8436;0;2016.07.02;26;2;2.82369666666667;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;160;472.5541;0;2016.07.02;29;2;2.953463125;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;122;672.2101;0;2016.07.02;29;2;5.50991885245902;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;144;397.7398;0;2016.07.02;30;2;2.76208194444445;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;191;321.3375;0;2016.07.02;27;1;1.68239528795811;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;137;753.8906;0;2016.07.02;28;2;5.50285109489051;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;172;387.841;0;2016.07.02;28;2;2.25488953488372;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;235;400.9972;0;2016.07.02;27;1;1.70637106382979;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;168;753.7563;0;2016.07.02;26;4;4.48664464285714;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;228;541.8714;0;2016.07.02;27;2;2.37662894736842;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;287;617.9054;0;2016.07.02;29;2;2.15298048780488;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;201;835.2175;0;2016.07.02;28;2;4.15531094527363;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;272;583.766;0;2016.07.02;27;2;2.14619852941176;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;344;737.8313;0;2016.07.02;30;2;2.14485843023256;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;242;445.0154;0;2016.07.02;26;1;1.83890661157025;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;323;382.7077;0;2016.07.02;26;0;1.18485356037152;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;406;401.8368;0;2016.07.02;28;2;0.989745812807881;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;299;46.326;0;2016.07.02;25;1;0.154936454849498;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;387;361.1407;0;2016.07.02;25;2;0.933180103359174;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;489;701.4388;0;2016.07.02;29;2;1.43443517382413;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;364;-405.0754;0;2016.07.02;25;1;-1.11284450549451;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;468;-76.6434;0;2016.07.02;25;2;-0.163767948717949;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;577;494.2803;0;2016.07.02;31;2;0.856638301559793;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;397;-562.3832;0;2016.07.02;20;1;-1.41658236775819;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;520;-101.6333;0;2016.07.02;21;0;-0.195448653846154;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;638;270.1254;0;2016.07.02;28;0;0.423394043887147;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;415;-793.5225;0;2016.07.02;17;0;-1.91210240963855;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;540;89.4728999999999;0;2016.07.02;24;0;0.165690555555555;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;676;-604.7047;0;2016.07.02;22;0;-0.894533579881657;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;337;-912.9073;0;2016.07.02;16;0;-2.7089237388724;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;447;-199.1131;0;2016.07.02;24;0;-0.445443176733781;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;569;-821.2682;0;2016.07.02;18;0;-1.44335360281195;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;270;-1028.8997;0;2016.07.02;15;0;-3.81073962962963;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;368;-944.0265;0;2016.07.02;19;0;-2.56528940217391;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;464;-1707.5915;0;2016.07.02;20;2;-3.68015409482759;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;203;-711.1765;0;2016.07.02;18;2;-3.50333251231527;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;286;-1248.3528;0;2016.07.02;13;0;-4.36486993006993;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;366;-1384.1584;0;2016.07.02;19;2;-3.78185355191257;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;162;-697.7999;0;2016.07.02;16;1;-4.30740679012346;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;231;-1185.4629;0;2016.07.02;14;0;-5.13187402597403;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;305;-803.2111;0;2016.07.02;22;2;-2.63347901639344;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;128;-649.1418;0;2016.07.02;19;1;-5.0714203125;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;187;-1238.7681;0;2016.07.02;13;0;-6.62442834224599;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;238;-1262.8825;0;2016.07.02;19;1;-5.30622899159664;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;103;447.4461;0;2016.07.02;28;2;4.34413689320388;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;120;168.1017;0;2016.07.02;25;1;1.4008475;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;160;417.6565;0;2016.07.02;28;1;2.610353125;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;119;499.2695;0;2016.07.02;28;2;4.19554201680672;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;144;194.5573;0;2016.07.02;27;1;1.35109236111111;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;191;373.2561;0;2016.07.02;30;1;1.95422041884817;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;134;587.9352;0;2016.07.02;29;2;4.38757611940298;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;170;205.6704;0;2016.07.02;26;1;1.20982588235294;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;234;398.6767;0;2016.07.02;28;1;1.70374658119658;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;166;630.577;0;2016.07.02;26;1;3.79865662650602;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;221;326.4674;0;2016.07.02;24;1;1.47722805429864;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;281;739.0841;0;2016.07.02;29;1;2.63019252669039;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;198;896.8818;0;2016.07.02;29;1;4.52970606060606;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;265;465.0905;0;2016.07.02;26;1;1.75505849056604;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;334;864.7622;0;2016.07.02;28;1;2.58910838323353;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;236;660.9951;0;2016.07.02;28;1;2.80082669491525;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;317;39.6736;0;2016.07.02;24;0;0.125153312302839;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;394;554.1871;0;2016.07.02;28;1;1.40656624365482;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;291;221.7273;0;2016.07.02;23;1;0.761949484536082;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;370;-86.1952000000002;0;2016.07.02;24;0;-0.232960000000001;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;471;780.2429;0;2016.07.02;30;2;1.65656666666667;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;351;70.4791999999998;0;2016.07.02;23;0;0.200795441595441;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;440;-424.8337;0;2016.07.02;22;0;-0.965531136363636;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;538;873.0739;0;2016.07.02;34;1;1.62281394052045;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;374;-121.3386;0;2016.07.02;21;0;-0.324434759358289;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;482;-149.9309;0;2016.07.02;24;0;-0.311059958506224;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;584;712.2633;0;2016.07.02;31;0;1.21962893835616;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;389;-280.81;0;2016.07.02;23;0;-0.721876606683805;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;500;-217.5376;0;2016.07.02;20;0;-0.4350752;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;616;66.5436000000001;0;2016.07.02;27;0;0.108025324675325;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;322;-414.4247;0;2016.07.02;19;1;-1.28703322981366;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;421;-363.9397;0;2016.07.02;19;0;-0.864464845605701;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;522;-445.5313;0;2016.07.02;24;0;-0.853508237547893;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;257;-699.2674;0;2016.07.02;17;1;-2.72088482490272;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;349;-1088.703;0;2016.07.02;17;0;-3.11949283667622;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;438;-1367.1908;0;2016.07.02;20;2;-3.1214401826484;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;194;-780.4974;0;2016.07.02;15;1;-4.0231824742268;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;275;-1342.0722;0;2016.07.02;13;0;-4.88026254545454;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;350;-1186.1901;0;2016.07.02;21;2;-3.38911457142857;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;158;-763.3674;0;2016.07.02;15;1;-4.83143924050633;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;223;-1179.6931;0;2016.07.02;15;0;-5.29010358744395;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;295;-648.7678;0;2016.07.02;23;2;-2.19921288135593;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;127;-675.432;0;2016.07.02;18;1;-5.31836220472441;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;182;-1301.3416;0;2016.07.02;14;0;-7.15022857142857;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;231;-1210.2024;0;2016.07.02;19;1;-5.23897142857143;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;102;587.5354;0;2016.07.02;27;2;5.76015098039216;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;120;56.3598999999999;0;2016.07.02;25;1;0.469665833333333;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;159;281.2098;0;2016.07.02;28;1;1.76861509433962;
