I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.14;False;2019.02.02;0;0;-19.07;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.6263;False;2019.02.02;1;1;6.31315;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;13.3389;False;2019.02.02;1;1;6.66945;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.14;False;2019.02.02;0;0;-19.07;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;-7.38;False;2019.02.02;0;0;-2.46;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;13.6089;False;2019.02.02;1;1;6.80445;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.14;False;2019.02.02;0;0;-19.07;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-7.38;False;2019.02.02;0;0;-2.46;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-6.0411;False;2019.02.02;0;0;-2.0137;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.51;False;2019.02.02;0;0;-18.8366666666667;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;25.64;False;2019.02.02;1;1;6.41;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;-26.4568;False;2019.02.02;0;0;-5.29136;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-8.7704;False;2019.02.02;0;0;-1.46173333333333;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;22.1481;False;2019.02.02;1;1;3.16401428571429;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-63.5211;False;2019.02.02;0;0;-10.58685;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;35.3739;False;2019.02.02;1;1;3.93043333333333;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;35.447;False;2019.02.02;1;1;3.93855555555556;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;0.7563;False;2019.02.02;1;1;0.0945375;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;47.2639;False;2019.02.02;1;1;5.9079875;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;61.6537;False;2019.02.02;1;1;6.16537;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;31.1563;False;2019.02.02;1;1;3.46181111111111;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;8;106.1301;False;2019.02.02;1;1;13.2662625;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;140.9265;False;2019.02.02;1;1;12.8115;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;121.1277;False;2019.02.02;1;1;11.0116090909091;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;7;81.1368;False;2019.02.02;1;1;11.5909714285714;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;12;147.6433;False;2019.02.02;1;1;12.3036083333333;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;15;97.9477;False;2019.02.02;1;1;6.52984666666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;-3.8595;False;2019.02.02;0;0;-0.350863636363636;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;15;68.4914;False;2019.02.02;1;1;4.56609333333333;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;55.2618;False;2019.02.02;1;1;3.4538625;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;8;52.3777;False;2019.02.02;1;1;6.5472125;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;12;78.8381;False;2019.02.02;1;1;6.56984166666667;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;12;131.9258;False;2019.02.02;1;1;10.9938166666667;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;19.4658;False;2019.02.02;1;1;2.78082857142857;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;12;79.9319;False;2019.02.02;1;1;6.66099166666667;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;10;117.4758;False;2019.02.02;1;1;11.74758;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;107.0416;False;2019.02.02;1;1;21.40832;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;9;86.9287;False;2019.02.02;1;1;9.65874444444444;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;123.2758;False;2019.02.02;1;1;17.6108285714286;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;76.5816;False;2019.02.02;1;1;19.1454;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;8.4036;False;2019.02.02;1;1;1.68072;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;58.4958;False;2019.02.02;1;1;11.69916;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;45.5016;False;2019.02.02;1;1;15.1672;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;1.3626;False;2019.02.02;1;1;0.4542;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;27.7094;False;2019.02.02;1;1;6.92735;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;15.98;False;2019.02.02;1;1;7.99;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;9.0084;False;2019.02.02;1;1;4.5042;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;10.231;False;2019.02.02;1;1;5.1155;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;17.28;False;2019.02.02;1;1;8.64;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-5.28;False;2019.02.02;0;0;-1.76;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;62.751;False;2019.02.02;1;1;31.3755;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;18.58;False;2019.02.02;1;1;9.29;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-3.93;False;2019.02.02;0;0;-1.31;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;88.9516;False;2019.02.02;1;1;29.6505333333333;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;0.8;False;2019.02.02;1;1;0.266666666666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;28.9;False;2019.02.02;1;1;7.225;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;69.6111;False;2019.02.02;1;1;13.92222;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;49.9163;False;2019.02.02;1;1;9.98326;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;34.4077;False;2019.02.02;1;1;5.73461666666667;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;33.7852;False;2019.02.02;1;1;5.63086666666667;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;76.3213;False;2019.02.02;1;1;9.5401625;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;65.3461;False;2019.02.02;1;1;8.1682625;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;45.5309;False;2019.02.02;1;1;5.6913625;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;79.2313;False;2019.02.02;1;1;9.9039125;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;84.3324;False;2019.02.02;1;1;9.37026666666667;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;45.2741;False;2019.02.02;1;1;5.6592625;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;82.0613;False;2019.02.02;1;1;10.2576625;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;117.0767;False;2019.02.02;1;1;11.70767;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;57.1541;False;2019.02.02;1;1;7.1442625;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;7;58.7875;False;2019.02.02;1;1;8.39821428571429;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;69.6882;False;2019.02.02;1;1;6.96882;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;1.3051;False;2019.02.02;1;1;0.118645454545455;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;9;-5.0393;False;2019.02.02;0;0;-0.559922222222222;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;16.8155;False;2019.02.02;1;1;1.2935;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;14;-3.1559;False;2019.02.02;0;0;-0.225421428571429;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;7;-17.1949;False;2019.02.02;0;0;-2.45641428571429;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-55.4784;False;2019.02.02;0;0;-6.16426666666667;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;102.993;False;2019.02.02;1;1;10.2993;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;-26.1886;False;2019.02.02;0;0;-5.23772;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;-26.8294;False;2019.02.02;0;0;-2.68294;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;70.4845;False;2019.02.02;1;1;7.83161111111111;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;-5.7486;False;2019.02.02;0;0;-1.43715;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;8;10.4006;False;2019.02.02;1;1;1.300075;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;110.9635;False;2019.02.02;1;1;15.8519285714286;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-6.1011;False;2019.02.02;0;0;-1.525275;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-35.9469;False;2019.02.02;0;0;-7.18938;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;51.5421;False;2019.02.02;1;1;10.30842;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;43.0726;False;2019.02.02;1;1;14.3575333333333;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;2.2084;False;2019.02.02;1;1;0.736133333333333;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;25.2116;False;2019.02.02;1;1;6.3029;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;18.64;False;2019.02.02;1;1;9.32;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;15.2258;False;2019.02.02;1;1;7.6129;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;64.0484;False;2019.02.02;1;1;32.0242;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;19.68;False;2019.02.02;1;1;9.84;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-1.0616;False;2019.02.02;0;0;-0.353866666666667;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;64.2284;False;2019.02.02;1;1;32.1142;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;20.72;False;2019.02.02;1;1;10.36;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;0.1084;False;2019.02.02;1;1;3.61333333333333E-02;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;72.0142;False;2019.02.02;1;1;24.0047333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;3.7;False;2019.02.02;1;1;1.23333333333333;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;31.33;False;2019.02.02;1;1;7.8325;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;51.9213;False;2019.02.02;1;1;10.38426;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-0.9919;False;2019.02.02;0;0;-0.19838;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;53.9155;False;2019.02.02;1;1;8.98591666666667;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;12.7833;False;2019.02.02;1;1;2.13055;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;5.5382;False;2019.02.02;1;1;0.692275;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;43.0256;False;2019.02.02;1;1;5.3782;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-12.8243;False;2019.02.02;0;0;-1.6030375;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;10.5982;False;2019.02.02;1;1;1.324775;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;7.5053;False;2019.02.02;1;1;0.833922222222222;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;17.8578;False;2019.02.02;1;1;2.232225;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;26.9382;False;2019.02.02;1;1;3.367275;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;10;35.3549;False;2019.02.02;1;1;3.53549;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;57.4188;False;2019.02.02;1;1;7.17735;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;55.1625;False;2019.02.02;1;1;7.88035714285714;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-10.0389;False;2019.02.02;0;0;-1.00389;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-48.2291;False;2019.02.02;0;0;-4.38446363636364;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;-5.856;False;2019.02.02;0;0;-0.650666666666667;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;13;-31.4493;False;2019.02.02;0;0;-2.41917692307692;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;14;-53.7286;False;2019.02.02;0;0;-3.83775714285714;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;6;1.4156;False;2019.02.02;1;1;0.235933333333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-53.2979;False;2019.02.02;0;0;-5.92198888888889;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;78.3885;False;2019.02.02;1;1;7.83885;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-28.1644;False;2019.02.02;0;0;-5.63288;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-51.6679;False;2019.02.02;0;0;-5.74087777777778;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-5.091;False;2019.02.02;0;0;-0.565666666666667;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-7.3044;False;2019.02.02;0;0;-1.8261;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-12.2079;False;2019.02.02;0;0;-1.74398571428571;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;53.3363;False;2019.02.02;1;1;8.88938333333333;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-34.6811;False;2019.02.02;0;0;-11.5603666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-52.3074;False;2019.02.02;0;0;-13.07685;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;50.5405;False;2019.02.02;1;1;10.1081;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-14.4221;False;2019.02.02;0;0;-7.21105;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-13.8743;False;2019.02.02;0;0;-6.93715;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;26.3826;False;2019.02.02;1;1;6.59565;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;19.07;False;2019.02.02;1;1;9.535;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;16.1031;False;2019.02.02;1;1;8.05155;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;61.5158;False;2019.02.02;1;1;30.7579;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;20.79;False;2019.02.02;1;1;10.395;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-0.5242;False;2019.02.02;0;0;-0.174733333333333;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;62.3258;False;2019.02.02;1;1;31.1629;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;22.42;False;2019.02.02;1;1;11.21;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;0.5158;False;2019.02.02;1;1;0.171933333333333;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;70.2016;False;2019.02.02;1;1;23.4005333333333;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;5.9;False;2019.02.02;1;1;1.96666666666667;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;1.4958;False;2019.02.02;1;1;0.4986;
