I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;9;-68.5901;False;2012.01.07;0;0;-7.62112222222222;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;7;73.9737;False;2012.01.07;1;1;10.5676714285714;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;3;-6.3914;False;2012.01.07;0;0;-2.13046666666667;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;6;-63.8438;False;2012.01.07;0;0;-10.6406333333333;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;7;73.9737;False;2012.01.07;1;1;10.5676714285714;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2012.01.07;0;0;-19.44;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;4;-76.7;False;2012.01.07;0;0;-19.175;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;5;10.67;False;2012.01.07;1;1;2.134;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2012.01.07;0;0;-19.44;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;-8.96;False;2012.01.07;0;0;-2.98666666666667;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;45.94;False;2012.01.07;1;1;15.3133333333333;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2012.01.07;0;0;-19.44;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;3;-8.78;False;2012.01.07;0;0;-2.92666666666667;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;3;45.94;False;2012.01.07;1;1;15.3133333333333;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2012.01.07;0;0;-19.44;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;-38.78;False;2012.01.07;0;0;-19.39;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;67.34;False;2012.01.07;1;1;33.67;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-18.9;False;2012.01.07;0;0;-18.9;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.64;False;2012.01.07;0;0;-19.32;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;-9.22;False;2012.01.07;0;0;-3.07333333333333;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;-18.8;False;2012.01.07;0;0;-18.8;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.3172;False;2012.01.07;0;0;-19.6586;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;-9.22;False;2012.01.07;0;0;-3.07333333333333;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;1;-18.8;False;2012.01.07;0;0;-18.8;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.3172;False;2012.01.07;0;0;-19.6586;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;-29.2091;False;2012.01.07;0;0;-7.302275;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;-37.1;False;2012.01.07;0;0;-18.55;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;-26.931;False;2012.01.07;0;0;-6.73275;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;-48.2676;False;2012.01.07;0;0;-9.65352;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-37.1737;False;2012.01.07;0;0;-18.58685;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-45.911;False;2012.01.07;0;0;-9.1822;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-14.011;False;2012.01.07;0;0;-2.8022;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;2;-37.3737;False;2012.01.07;0;0;-18.68685;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;7;-82.0054;False;2012.01.07;0;0;-11.7150571428571;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;7;13.0595;False;2012.01.07;1;1;1.86564285714286;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;1;-18.9737;False;2012.01.07;0;0;-18.9737;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-81.8754;False;2012.01.07;0;0;-11.6964857142857;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;7;65.8086;False;2012.01.07;1;1;9.40122857142857;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.8637;False;2012.01.07;0;0;-19.43185;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-55.3896;False;2012.01.07;0;0;-6.9237;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;8;46.2486;False;2012.01.07;1;1;5.781075;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.2023;False;2012.01.07;0;0;-19.60115;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-25.9986;False;2012.01.07;0;0;-2.88873333333333;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;7;13.5872;False;2012.01.07;1;1;1.94102857142857;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;3;-58.3123;False;2012.01.07;0;0;-19.4374333333333;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;8;-6.2886;False;2012.01.07;0;0;-0.786075;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;6;78.5531;False;2012.01.07;1;1;13.0921833333333;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;3;-58.3123;False;2012.01.07;0;0;-19.4374333333333;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;6;-13.2333;False;2012.01.07;0;0;-2.20555;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;7;110.7031;False;2012.01.07;1;1;15.8147285714286;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.11;False;2012.01.07;0;0;-19.11;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;4;-27.43;False;2012.01.07;0;0;-6.8575;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;72.8616;False;2012.01.07;1;1;14.57232;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.11;False;2012.01.07;0;0;-19.11;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;-8.48;False;2012.01.07;0;0;-2.82666666666667;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;65.4516;False;2012.01.07;1;1;21.8172;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.11;False;2012.01.07;0;0;-19.11;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;-8.48;False;2012.01.07;0;0;-2.82666666666667;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;67.3216;False;2012.01.07;1;1;22.4405333333333;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;1;32.11;False;2012.01.07;1;1;32.11;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-37.46;False;2012.01.07;0;0;-18.73;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;38.64;False;2012.01.07;1;1;19.32;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.28;False;2012.01.07;0;0;-19.28;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-37.7867;False;2012.01.07;0;0;-18.89335;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-6.01;False;2012.01.07;0;0;-2.00333333333333;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;-19.339;False;2012.01.07;0;0;-19.339;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;-37.7867;False;2012.01.07;0;0;-18.89335;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-6.01;False;2012.01.07;0;0;-2.00333333333333;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-19.339;False;2012.01.07;0;0;-19.339;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;-37.8456;False;2012.01.07;0;0;-18.9228;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-25.3862;False;2012.01.07;0;0;-6.34655;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;1;-19.339;False;2012.01.07;0;0;-19.339;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;-74.5114;False;2012.01.07;0;0;-18.62785;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;-44.4059;False;2012.01.07;0;0;-8.88118;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;1;-19.339;False;2012.01.07;0;0;-19.339;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;-74.3514;False;2012.01.07;0;0;-18.58785;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;-13.5716;False;2012.01.07;0;0;-2.71432;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;1;-19.419;False;2012.01.07;0;0;-19.419;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;6;-86.3071;False;2012.01.07;0;0;-14.3845166666667;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;-0.0979;False;2012.01.07;0;0;-1.39857142857143E-02;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;1;-19.419;False;2012.01.07;0;0;-19.419;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;6;-85.0471;False;2012.01.07;0;0;-14.1745166666667;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;7;2.0621;False;2012.01.07;1;1;0.294585714285714;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;2;-39.6323;False;2012.01.07;0;0;-19.81615;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;-107.0645;False;2012.01.07;0;0;-13.3830625;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;-14.4079;False;2012.01.07;0;0;-1.8009875;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;2;-39.6323;False;2012.01.07;0;0;-19.81615;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;8;-87.2354;False;2012.01.07;0;0;-10.904425;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;7;64.7202;False;2012.01.07;1;1;9.24574285714286;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;3;-58.2323;False;2012.01.07;0;0;-19.4107666666667;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-33.7784;False;2012.01.07;0;0;-4.82548571428571;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;6;25.0748;False;2012.01.07;1;1;4.17913333333333;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;3;-58.1523;False;2012.01.07;0;0;-19.3841;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;6;-67.7409;False;2012.01.07;0;0;-11.29015;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;6;28.0105;False;2012.01.07;1;1;4.66841666666667;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;1;30.4263;False;2012.01.07;1;1;30.4263;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;4;-29.8162;False;2012.01.07;0;0;-7.45405;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;72.3979;False;2012.01.07;1;1;14.47958;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;1;30.4263;False;2012.01.07;1;1;30.4263;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;-11.5481;False;2012.01.07;0;0;-3.84936666666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;61.1137;False;2012.01.07;1;1;20.3712333333333;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;1;30.4263;False;2012.01.07;1;1;30.4263;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;-11.5481;False;2012.01.07;0;0;-3.84936666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;62.4737;False;2012.01.07;1;1;20.8245666666667;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;1;30.4263;False;2012.01.07;1;1;30.4263;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;-37.66;False;2012.01.07;0;0;-18.83;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;34.6137;False;2012.01.07;1;1;17.30685;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.6842;False;2012.01.07;0;0;-17.6842;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.4278;False;2012.01.07;0;0;-18.2139;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-12.1811;False;2012.01.07;0;0;-4.06036666666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.6842;False;2012.01.07;0;0;-17.6842;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;-17.2278;False;2012.01.07;0;0;-8.6139;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-12.1111;False;2012.01.07;0;0;-4.03703333333333;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.6842;False;2012.01.07;0;0;-17.6842;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;-16.3278;False;2012.01.07;0;0;-8.1639;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-30.7826;False;2012.01.07;0;0;-7.69565;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.6842;False;2012.01.07;0;0;-17.6842;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;-33.8659;False;2012.01.07;0;0;-11.2886333333333;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;-50.6283;False;2012.01.07;0;0;-10.12566;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.6842;False;2012.01.07;0;0;-17.6842;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-50.8059;False;2012.01.07;0;0;-12.701475;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-22.8588;False;2012.01.07;0;0;-4.57176;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.7442;False;2012.01.07;0;0;-17.7442;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-83.3764;False;2012.01.07;0;0;-13.8960666666667;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-9.1077;False;2012.01.07;0;0;-1.3011;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.7442;False;2012.01.07;0;0;-17.7442;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-82.6645;False;2012.01.07;0;0;-13.7774166666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-7.6677;False;2012.01.07;0;0;-1.09538571428571;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;2;-35.3823;False;2012.01.07;0;0;-17.69115;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-105.3624;False;2012.01.07;0;0;-13.1703;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-24.0234;False;2012.01.07;0;0;-3.002925;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;2;-35.3223;False;2012.01.07;0;0;-17.66115;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-103.3843;False;2012.01.07;0;0;-12.9230375;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;45.1371;False;2012.01.07;1;1;6.44815714285714;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;3;-6.3202;False;2012.01.07;0;0;-2.10673333333333;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;6;-68.0557;False;2012.01.07;0;0;-11.3426166666667;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;6;20.9043;False;2012.01.07;1;1;3.48405;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;3;-6.3202;False;2012.01.07;0;0;-2.10673333333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;5;-56.9625;False;2012.01.07;0;0;-11.3925;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;6;23.1743;False;2012.01.07;1;1;3.86238333333333;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;1;29.0021;False;2012.01.07;1;1;29.0021;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;4;-30.261;False;2012.01.07;0;0;-7.56525;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;69.4948;False;2012.01.07;1;1;13.89896;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;1;29.061;False;2012.01.07;1;1;29.061;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-10.661;False;2012.01.07;0;0;-3.55366666666667;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;62.6948;False;2012.01.07;1;1;20.8982666666667;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;1;29.061;False;2012.01.07;1;1;29.061;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-10.661;False;2012.01.07;0;0;-3.55366666666667;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;63.8848;False;2012.01.07;1;1;21.2949333333333;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;1;29.061;False;2012.01.07;1;1;29.061;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.04;False;2012.01.07;0;0;-18.02;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;35.901;False;2012.01.07;1;1;17.9505;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;-17.3869;False;2012.01.07;0;0;-17.3869;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-18.3704;False;2012.01.07;0;0;-9.1852;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;-7.9737;False;2012.01.07;0;0;-2.6579;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;-17.3869;False;2012.01.07;0;0;-17.3869;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;-17.4104;False;2012.01.07;0;0;-8.7052;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-7.9737;False;2012.01.07;0;0;-2.6579;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;-17.3869;False;2012.01.07;0;0;-17.3869;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;-16.5104;False;2012.01.07;0;0;-8.2552;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-27.137;False;2012.01.07;0;0;-6.78425;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;1;-17.3869;False;2012.01.07;0;0;-17.3869;
