I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;8;-61.8081;False;2014.04.05;0;0;-7.7260125;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;6;-83.9101;False;2014.04.05;0;0;-13.9850166666667;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;6;-56.4876;False;2014.04.05;0;0;-9.4146;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;8;-93.3781;False;2014.04.05;0;0;-11.6722625;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;7;-61.2606;False;2014.04.05;0;0;-8.75151428571428;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;7;-5.6076;False;2014.04.05;0;0;-0.801085714285714;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;9;32.8891;False;2014.04.05;1;1;3.65434444444444;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;8;-74.5459;False;2014.04.05;0;0;-9.3182375;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;9;-4.6247;False;2014.04.05;0;0;-0.513855555555556;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;11;61.9806;False;2014.04.05;1;1;5.6346;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;8;-106.5408;False;2014.04.05;0;0;-13.3176;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;9;4.4051;False;2014.04.05;1;1;0.489455555555556;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;12;1.9495;False;2014.04.05;1;1;0.162458333333333;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;7;-85.9071;False;2014.04.05;0;0;-12.2724428571429;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;10;-39.3302;False;2014.04.05;0;0;-3.93302;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;13;-11.5763;False;2014.04.05;0;0;-0.890484615384615;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;6;-65.8682;False;2014.04.05;0;0;-10.9780333333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;8;2.3451;False;2014.04.05;1;1;0.2931375;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;11;-24.5799;False;2014.04.05;0;0;-2.23453636363636;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;6;-63.7182;False;2014.04.05;0;0;-10.6197;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;7;-22.7828;False;2014.04.05;0;0;-3.25468571428571;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;9;16.6601;False;2014.04.05;1;1;1.85112222222222;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;6;-61.4882;False;2014.04.05;0;0;-10.2480333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;6;-23.9686;False;2014.04.05;0;0;-3.99476666666667;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;8;40.697;False;2014.04.05;1;1;5.087125;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;6;-44.5782;False;2014.04.05;0;0;-7.4297;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;6;-20.6786;False;2014.04.05;0;0;-3.44643333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;8;43.207;False;2014.04.05;1;1;5.400875;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;3;-45.81;False;2014.04.05;0;0;-15.27;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;4;5.34;False;2014.04.05;1;1;1.335;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;7;36.7842;False;2014.04.05;1;1;5.25488571428571;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;0;0;False;2014.04.05;1;1;0;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;1;25.6;False;2014.04.05;1;1;25.6;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;3;20.0571;False;2014.04.05;1;1;6.6857;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;1;-18.3;False;2014.04.05;0;0;-18.3;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;2;7.48;False;2014.04.05;1;1;3.74;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;3;22.0671;False;2014.04.05;1;1;7.3557;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;1;-18.3;False;2014.04.05;0;0;-18.3;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;2;8.57;False;2014.04.05;1;1;4.285;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;4;5.2771;False;2014.04.05;1;1;1.319275;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;4;-74.603;False;2014.04.05;0;0;-18.65075;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;5;-46.952;False;2014.04.05;0;0;-9.3904;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;7;-51.7529;False;2014.04.05;0;0;-7.39327142857143;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;5;-92.302;False;2014.04.05;0;0;-18.4604;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;6;-62.3599;False;2014.04.05;0;0;-10.3933166666667;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;8;-40.3866;False;2014.04.05;0;0;-5.048325;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;6;-83.1752;False;2014.04.05;0;0;-13.8625333333333;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;6;-61.3099;False;2014.04.05;0;0;-10.2183166666667;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;8;-70.4366;False;2014.04.05;0;0;-8.804575;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;7;-67.5752;False;2014.04.05;0;0;-9.6536;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;7;-8.5399;False;2014.04.05;0;0;-1.21998571428571;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;9;19.2076;False;2014.04.05;1;1;2.13417777777778;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;8;-52.8986;False;2014.04.05;0;0;-6.612325;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;9;-7.5428;False;2014.04.05;0;0;-0.838088888888889;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;11;37.8576;False;2014.04.05;1;1;3.4416;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;8;-104.582;False;2014.04.05;0;0;-13.07275;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;9;3.4067;False;2014.04.05;1;1;0.378522222222222;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;12;-13.0131;False;2014.04.05;0;0;-1.084425;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;7;-85.3131;False;2014.04.05;0;0;-12.1875857142857;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;9;-20.9124;False;2014.04.05;0;0;-2.3236;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;12;59.8405;False;2014.04.05;1;1;4.98670833333333;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;6;-65.0815;False;2014.04.05;0;0;-10.8469166666667;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;7;12.6082;False;2014.04.05;1;1;1.80117142857143;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;10;49.7285;False;2014.04.05;1;1;4.97285;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;6;-51.4615;False;2014.04.05;0;0;-8.57691666666667;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;7;-17.2097;False;2014.04.05;0;0;-2.45852857142857;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;9;70.6185;False;2014.04.05;1;1;7.8465;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;6;-48.6315;False;2014.04.05;0;0;-8.10525;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;6;-6.5429;False;2014.04.05;0;0;-1.09048333333333;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;8;35.9722;False;2014.04.05;1;1;4.496525;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;6;-45.8015;False;2014.04.05;0;0;-7.63358333333333;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;6;1.0671;False;2014.04.05;1;1;0.17785;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;8;52.7222;False;2014.04.05;1;1;6.590275;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;3;-42.63;False;2014.04.05;0;0;-14.21;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;4;9.88;False;2014.04.05;1;1;2.47;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;7;34.8936;False;2014.04.05;1;1;4.9848;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;0;0;False;2014.04.05;1;1;0;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;1;21.9428;False;2014.04.05;1;1;21.9428;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;3;14.2;False;2014.04.05;1;1;4.73333333333333;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;1;-18.81;False;2014.04.05;0;0;-18.81;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;2;3.0228;False;2014.04.05;1;1;1.5114;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;3;41.27;False;2014.04.05;1;1;13.7566666666667;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;1;-18.72;False;2014.04.05;0;0;-18.72;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;2;3.9628;False;2014.04.05;1;1;1.9814;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;4;24.59;False;2014.04.05;1;1;6.1475;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;4;-73.4876;False;2014.04.05;0;0;-18.3719;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;5;-51.2426;False;2014.04.05;0;0;-10.24852;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;7;-32.3409;False;2014.04.05;0;0;-4.62012857142857;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;5;-67.9975;False;2014.04.05;0;0;-13.5995;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;6;-69.3415;False;2014.04.05;0;0;-11.5569166666667;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;8;-46.8299;False;2014.04.05;0;0;-5.8537375;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;6;-59.606;False;2014.04.05;0;0;-9.93433333333333;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;6;-68.6349;False;2014.04.05;0;0;-11.43915;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;8;-74.2199;False;2014.04.05;0;0;-9.2774875;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;7;-34.5852;False;2014.04.05;0;0;-4.94074285714286;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;7;-1.0506;False;2014.04.05;0;0;-0.150085714285714;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;9;10.2991;False;2014.04.05;1;1;1.14434444444444;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;8;-40.3852;False;2014.04.05;0;0;-5.04815;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;9;1.4127;False;2014.04.05;1;1;0.156966666666667;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;10;64.1868;False;2014.04.05;1;1;6.41868;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;8;-89.7111;False;2014.04.05;0;0;-11.2138875;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;9;6.7175;False;2014.04.05;1;1;0.746388888888889;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;11;-4.533;False;2014.04.05;0;0;-0.412090909090909;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;7;-74.9047;False;2014.04.05;0;0;-10.7006714285714;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;9;-24.1374;False;2014.04.05;0;0;-2.68193333333333;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;12;46.7381;False;2014.04.05;1;1;3.89484166666667;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;5;-3.1167;False;2014.04.05;0;0;-0.62334;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;7;18.3384;False;2014.04.05;1;1;2.61977142857143;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;10;37.9613;False;2014.04.05;1;1;3.79613;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;5;-0.6067;False;2014.04.05;0;0;-0.12134;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;7;-7.1595;False;2014.04.05;0;0;-1.02278571428571;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;9;58.4013;False;2014.04.05;1;1;6.48903333333333;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;4;6.9204;False;2014.04.05;1;1;1.7301;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;6;-7.71;False;2014.04.05;0;0;-1.285;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;8;44.6902;False;2014.04.05;1;1;5.586275;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;4;8.2904;False;2014.04.05;1;1;2.0726;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;6;-5.36;False;2014.04.05;0;0;-0.893333333333333;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;8;47.8802;False;2014.04.05;1;1;5.985025;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;3;-42.54;False;2014.04.05;0;0;-14.18;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;4;1.93;False;2014.04.05;1;1;0.4825;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;7;35.0631;False;2014.04.05;1;1;5.00901428571429;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;0;0;False;2014.04.05;1;1;0;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;1;18.2857;False;2014.04.05;1;1;18.2857;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;3;33.5228;False;2014.04.05;1;1;11.1742666666667;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;1;-18.72;False;2014.04.05;0;0;-18.72;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;2;-0.9543;False;2014.04.05;0;0;-0.47715;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;3;36.2528;False;2014.04.05;1;1;12.0842666666667;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;1;-18.72;False;2014.04.05;0;0;-18.72;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;2;-0.1643;False;2014.04.05;0;0;-0.08215;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;4;18.6828;False;2014.04.05;1;1;4.6707;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;4;-54.6354;False;2014.04.05;0;0;-13.65885;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;5;-35.4586;False;2014.04.05;0;0;-7.09172;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;7;-36.6426;False;2014.04.05;0;0;-5.23465714285714;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;5;-59.8218;False;2014.04.05;0;0;-11.96436;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;6;-50.0428;False;2014.04.05;0;0;-8.34046666666667;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;7;-43.8506;False;2014.04.05;0;0;-6.26437142857143;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;6;-50.7902;False;2014.04.05;0;0;-8.46503333333333;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;6;-37.7849;False;2014.04.05;0;0;-6.29748333333333;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;8;-59.6206;False;2014.04.05;0;0;-7.452575;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;7;-38.1545;False;2014.04.05;0;0;-5.45064285714286;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;7;15.4418;False;2014.04.05;1;1;2.20597142857143;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;8;15.066;False;2014.04.05;1;1;1.88325;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;7;8.9993;False;2014.04.05;1;1;1.28561428571429;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;9;16.5403;False;2014.04.05;1;1;1.83781111111111;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;10;47.1676;False;2014.04.05;1;1;4.71676;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;7;-10.4983;False;2014.04.05;0;0;-1.49975714285714;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;9;9.6864;False;2014.04.05;1;1;1.07626666666667;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;11;8.7292;False;2014.04.05;1;1;0.793563636363636;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;6;-4.992;False;2014.04.05;0;0;-0.832;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;9;-12.1258;False;2014.04.05;0;0;-1.34731111111111;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;12;40.2218;False;2014.04.05;1;1;3.35181666666667;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;4;1.1633;False;2014.04.05;1;1;0.290825;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;7;17.7753;False;2014.04.05;1;1;2.53932857142857;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;10;45.2903;False;2014.04.05;1;1;4.52903;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;4;2.4633;False;2014.04.05;1;1;0.615825;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;7;-3.32;False;2014.04.05;0;0;-0.474285714285714;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;9;66.3336;False;2014.04.05;1;1;7.3704;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;4;3.7633;False;2014.04.05;1;1;0.940825;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;6;-3.9805;False;2014.04.05;0;0;-0.663416666666667;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;8;39.7126;False;2014.04.05;1;1;4.964075;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;4;5.0133;False;2014.04.05;1;1;1.253325;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;5;16.0674;False;2014.04.05;1;1;3.21348;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;8;42.5026;False;2014.04.05;1;1;5.312825;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;3;-42.9;False;2014.04.05;0;0;-14.3;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;4;21.5046;False;2014.04.05;1;1;5.37615;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;7;50.9731;False;2014.04.05;1;1;7.28187142857143;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;0;0;False;2014.04.05;1;1;0;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;1;61.7828;False;2014.04.05;1;1;61.7828;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;3;62.7;False;2014.04.05;1;1;20.9;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;1;-19.44;False;2014.04.05;0;0;-19.44;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;2;42.1028;False;2014.04.05;1;1;21.0514;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;3;65.18;False;2014.04.05;1;1;21.7266666666667;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;1;-19.44;False;2014.04.05;0;0;-19.44;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;2;43.03;False;2014.04.05;1;1;21.515;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;4;46.92;False;2014.04.05;1;1;11.73;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;4;5.4828;False;2014.04.05;1;1;1.3707;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;5;66.5828;False;2014.04.05;1;1;13.31656;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;8;136.7076;False;2014.04.05;1;1;17.08845;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;5;-12.9882;False;2014.04.05;0;0;-2.59764;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;6;47.6444;False;2014.04.05;1;1;7.94073333333333;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;10;98.1644;False;2014.04.05;1;1;9.81644;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;6;-32.7083;False;2014.04.05;0;0;-5.45138333333333;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;6;48.0244;False;2014.04.05;1;1;8.00406666666667;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;10;52.7944;False;2014.04.05;1;1;5.27944;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;7;-51.9683;False;2014.04.05;0;0;-7.42404285714286;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;8;8.7391;False;2014.04.05;1;1;1.0923875;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;13;-6.0756;False;2014.04.05;0;0;-0.467353846153846;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;9;-89.9683;False;2014.04.05;0;0;-9.99647777777778;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;10;135.3543;False;2014.04.05;1;1;13.53543;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;16;188.967;False;2014.04.05;1;1;11.8104375;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;10;-171.3111;False;2014.04.05;0;0;-17.13111;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;10;57.0539;False;2014.04.05;1;1;5.70539;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;14;64.5994;False;2014.04.05;1;1;4.61424285714286;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;8;-131.9902;False;2014.04.05;0;0;-16.498775;
