I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.1811;False;2015.02.14;0;0;-9.43622;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;9.3137;False;2015.02.14;1;1;1.86274;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;-28.1137;False;2015.02.14;0;0;-7.028425;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;-48.1811;False;2015.02.14;0;0;-9.63622;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.4737;False;2015.02.14;1;1;6.91228333333333;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;2.9863;False;2015.02.14;1;1;0.59726;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;39.1089;False;2015.02.14;1;1;6.51815;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;95.5237;False;2015.02.14;1;1;15.9206166666667;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;39.7363;False;2015.02.14;1;1;6.62271666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;8;106.9389;False;2015.02.14;1;1;13.3673625;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;7;76.3237;False;2015.02.14;1;1;10.9033857142857;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;7;73.1463;False;2015.02.14;1;1;10.4494714285714;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;104.74;False;2015.02.14;1;1;13.0925;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;161.4352;False;2015.02.14;1;1;20.1794;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;136.2389;False;2015.02.14;1;1;15.1376555555556;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;202.7842;False;2015.02.14;1;1;25.348025;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;173.8767;False;2015.02.14;1;1;17.38767;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;117.9251;False;2015.02.14;1;1;11.79251;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;9;131.6515;False;2015.02.14;1;1;14.6279444444444;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;9;140.2666;False;2015.02.14;1;1;15.5851777777778;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;48.1141;False;2015.02.14;1;1;4.37400909090909;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;40.7093;False;2015.02.14;1;1;3.70084545454545;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;89.2016;False;2015.02.14;1;1;8.10923636363636;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;65.1616;False;2015.02.14;1;1;5.92378181818182;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;14;24.4893;False;2015.02.14;1;1;1.74923571428571;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;27.2316;False;2015.02.14;1;1;3.02573333333333;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;24.7726;False;2015.02.14;1;1;2.25205454545455;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;13;45.6778;False;2015.02.14;1;1;3.51367692307692;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;16.3;False;2015.02.14;1;1;2.32857142857143;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;35.3484;False;2015.02.14;1;1;4.41855;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;10;103.4136;False;2015.02.14;1;1;10.34136;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-12.84;False;2015.02.14;0;0;-2.14;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;4;11.6389;False;2015.02.14;1;1;2.909725;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;17.5663;False;2015.02.14;1;1;2.50947142857143;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-2.98;False;2015.02.14;0;0;-0.596;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;16.81;False;2015.02.14;1;1;5.60333333333333;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-4.27;False;2015.02.14;0;0;-1.0675;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-34.54;False;2015.02.14;0;0;-8.635;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-14.56;False;2015.02.14;0;0;-7.28;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-32.81;False;2015.02.14;0;0;-10.9366666666667;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-24.8778;False;2015.02.14;0;0;-6.21945;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-8.689;False;2015.02.14;0;0;-2.89633333333333;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;-45.619;False;2015.02.14;0;0;-9.1238;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;26.0984;False;2015.02.14;1;1;6.5246;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-8.609;False;2015.02.14;0;0;-2.86966666666667;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-45.479;False;2015.02.14;0;0;-9.0958;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;57.1884;False;2015.02.14;1;1;11.43768;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;22.971;False;2015.02.14;1;1;5.74275;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;-45.419;False;2015.02.14;0;0;-9.0838;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;87.2784;False;2015.02.14;1;1;14.5464;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;55.091;False;2015.02.14;1;1;11.0182;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;-13.979;False;2015.02.14;0;0;-2.32983333333333;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;87.2784;False;2015.02.14;1;1;14.5464;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;36.751;False;2015.02.14;1;1;6.12516666666667;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;8;1.401;False;2015.02.14;1;1;0.175125;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;68.3484;False;2015.02.14;1;1;9.76405714285714;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;16.971;False;2015.02.14;1;1;2.42442857142857;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;0.881;False;2015.02.14;1;1;0.110125;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;50.6121;False;2015.02.14;1;1;6.3265125;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;-2.5185;False;2015.02.14;0;0;-0.3148125;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;7;39.0884;False;2015.02.14;1;1;5.58405714285714;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;62.0587;False;2015.02.14;1;1;6.20587;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;9;76.2661;False;2015.02.14;1;1;8.47401111111111;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;23.3589;False;2015.02.14;1;1;2.9198625;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;9;31.2587;False;2015.02.14;1;1;3.47318888888889;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;58.6404;False;2015.02.14;1;1;5.86404;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;40.1456;False;2015.02.14;1;1;3.6496;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;29.2121;False;2015.02.14;1;1;2.65564545454545;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;27.1237;False;2015.02.14;1;1;2.71237;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;48.9061;False;2015.02.14;1;1;4.07550833333333;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;59.6868;False;2015.02.14;1;1;6.63186666666667;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;49.7494;False;2015.02.14;1;1;5.52771111111111;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;73.1294;False;2015.02.14;1;1;6.64812727272727;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;24.49;False;2015.02.14;1;1;3.49857142857143;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;46.7131;False;2015.02.14;1;1;7.78551666666667;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;98.8931;False;2015.02.14;1;1;9.88931;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-1.89;False;2015.02.14;0;0;-0.315;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;26.301;False;2015.02.14;1;1;8.767;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;19.091;False;2015.02.14;1;1;2.72728571428571;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-4.77;False;2015.02.14;0;0;-0.954;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;28.981;False;2015.02.14;1;1;9.66033333333333;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;11.261;False;2015.02.14;1;1;2.81525;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-35.73;False;2015.02.14;0;0;-8.9325;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;2.06;False;2015.02.14;1;1;1.03;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-15.51;False;2015.02.14;0;0;-5.17;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;-23.8378;False;2015.02.14;0;0;-5.95945;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.1942;False;2015.02.14;0;0;-2.39806666666667;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;-48.9716;False;2015.02.14;0;0;-9.79432;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-27.0452;False;2015.02.14;0;0;-6.7613;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.1342;False;2015.02.14;0;0;-2.37806666666667;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-48.9516;False;2015.02.14;0;0;-9.79032;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-23.7478;False;2015.02.14;0;0;-5.93695;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;22.2058;False;2015.02.14;1;1;5.55145;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;-48.9116;False;2015.02.14;0;0;-9.78232;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;8.0922;False;2015.02.14;1;1;1.61844;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;52.9458;False;2015.02.14;1;1;10.58916;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;-18.8716;False;2015.02.14;0;0;-3.14526666666667;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;4.7948;False;2015.02.14;1;1;0.95896;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;55.4442;False;2015.02.14;1;1;11.08884;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;64.2168;False;2015.02.14;1;1;9.17382857142857;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-10.4478;False;2015.02.14;0;0;-1.7413;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;37.4342;False;2015.02.14;1;1;6.23903333333333;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;64.1568;False;2015.02.14;1;1;9.16525714285714;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-10.5364;False;2015.02.14;0;0;-1.75606666666667;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;19.831;False;2015.02.14;1;1;2.833;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;34.7179;False;2015.02.14;1;1;4.9597;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;77.1965;False;2015.02.14;1;1;8.57738888888889;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;29.5353;False;2015.02.14;1;1;3.2817;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;22.651;False;2015.02.14;1;1;2.831375;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;46.3903;False;2015.02.14;1;1;6.62718571428571;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;14.6677;False;2015.02.14;1;1;1.62974444444444;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-29.1937;False;2015.02.14;0;0;-2.65397272727273;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;3.8657;False;2015.02.14;1;1;0.429522222222222;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;8;9.7145;False;2015.02.14;1;1;1.2143125;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-20.6537;False;2015.02.14;0;0;-1.72114166666667;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;17.9426;False;2015.02.14;1;1;1.99362222222222;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;27.7778;False;2015.02.14;1;1;3.96825714285714;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;41.3852;False;2015.02.14;1;1;4.59835555555556;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;24.1;False;2015.02.14;1;1;3.44285714285714;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;52.26;False;2015.02.14;1;1;8.71;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;109.09;False;2015.02.14;1;1;12.1211111111111;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-5.1433;False;2015.02.14;0;0;-0.857216666666667;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;28.3084;False;2015.02.14;1;1;9.43613333333333;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;31.7656;False;2015.02.14;1;1;4.53794285714286;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-7.6733;False;2015.02.14;0;0;-1.53466;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;30.4584;False;2015.02.14;1;1;10.1528;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;12.3384;False;2015.02.14;1;1;3.0846;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-36.9333;False;2015.02.14;0;0;-9.233325;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;1.45;False;2015.02.14;1;1;0.725;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-16.54;False;2015.02.14;0;0;-5.51333333333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-24.0202;False;2015.02.14;0;0;-6.00505;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;-7.6469;False;2015.02.14;0;0;-2.54896666666667;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-51.2842;False;2015.02.14;0;0;-10.25684;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;-23.9702;False;2015.02.14;0;0;-5.99255;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-7.5969;False;2015.02.14;0;0;-2.5323;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-51.3342;False;2015.02.14;0;0;-10.26684;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-24.2335;False;2015.02.14;0;0;-6.058375;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;21.8631;False;2015.02.14;1;1;5.465775;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;-51.2842;False;2015.02.14;0;0;-10.25684;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;3.4965;False;2015.02.14;1;1;0.6993;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;53.1531;False;2015.02.14;1;1;10.63062;
