I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;5;-28.3389;False;2017.07.15;0;0;-5.66778;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;3;-35.1221;False;2017.07.15;0;0;-11.7073666666667;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;7;27.3993;False;2017.07.15;1;1;3.91418571428571;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;6;-28.1289;False;2017.07.15;0;0;-4.68815;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;3;-34.6721;False;2017.07.15;0;0;-11.5573666666667;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;7;28.075;False;2017.07.15;1;1;4.01071428571429;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;7;0.0116;False;2017.07.15;1;1;1.65714285714286E-03;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;4;-52.0805;False;2017.07.15;0;0;-13.020125;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;9;-8.506;False;2017.07.15;0;0;-0.945111111111111;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;10;-51.1262;False;2017.07.15;0;0;-5.11262;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;5;-51.3205;False;2017.07.15;0;0;-10.2641;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;11;-26.436;False;2017.07.15;0;0;-2.40327272727273;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;10;-45.2331;False;2017.07.15;0;0;-4.52331;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;7;-32.8242;False;2017.07.15;0;0;-4.68917142857143;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;12;-53.326;False;2017.07.15;0;0;-4.44383333333333;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;12;-64.8352;False;2017.07.15;0;0;-5.40293333333333;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;9;-30.1858;False;2017.07.15;0;0;-3.35397777777778;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;13;-69.3414;False;2017.07.15;0;0;-5.33395384615385;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;12;-27.5993;False;2017.07.15;0;0;-2.29994166666667;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;12;-42.53;False;2017.07.15;0;0;-3.54416666666667;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;15;-129.7025;False;2017.07.15;0;0;-8.64683333333333;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;13;30.9097;False;2017.07.15;1;1;2.37766923076923;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;12;-39.08;False;2017.07.15;0;0;-3.25666666666667;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;15;-125.2125;False;2017.07.15;0;0;-8.3475;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;11;16.3097;False;2017.07.15;1;1;1.4827;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;9;-86.0268;False;2017.07.15;0;0;-9.55853333333333;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;12;-97.341;False;2017.07.15;0;0;-8.11175;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;9;-23.5199;False;2017.07.15;0;0;-2.61332222222222;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;5;-45.0569;False;2017.07.15;0;0;-9.01138;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;8;-56.281;False;2017.07.15;0;0;-7.035125;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;7;47.4059;False;2017.07.15;1;1;6.77227142857143;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;4;-24.3769;False;2017.07.15;0;0;-6.094225;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;7;-35.471;False;2017.07.15;0;0;-5.06728571428571;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;6;22.7601;False;2017.07.15;1;1;3.79335;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;2;-36.26;False;2017.07.15;0;0;-18.13;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;5;-93.9911;False;2017.07.15;0;0;-18.79822;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;4;-13.8363;False;2017.07.15;0;0;-3.459075;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;2;42.2316;False;2017.07.15;1;1;21.1158;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;5;234.1942;False;2017.07.15;1;1;46.83884;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;5;66.8393;False;2017.07.15;1;1;13.36786;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;2;42.1116;False;2017.07.15;1;1;21.0558;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;6;214.2742;False;2017.07.15;1;1;35.7123666666667;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;5;65.272;False;2017.07.15;1;1;13.0544;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;2;42.2316;False;2017.07.15;1;1;21.1158;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;6;214.8042;False;2017.07.15;1;1;35.8007;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;5;66.8393;False;2017.07.15;1;1;13.36786;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;3;42.8116;False;2017.07.15;1;1;14.2705333333333;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;7;215.3642;False;2017.07.15;1;1;30.7663142857143;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;6;66.182;False;2017.07.15;1;1;11.0303333333333;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;3;44.6516;False;2017.07.15;1;1;14.8838666666667;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;7;217.0942;False;2017.07.15;1;1;31.0134571428571;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;7;131.6841;False;2017.07.15;1;1;18.8120142857143;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;5;8.4616;False;2017.07.15;1;1;1.69232;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;10;158.9242;False;2017.07.15;1;1;15.89242;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;13;101.3614;False;2017.07.15;1;1;7.79703076923077;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;6;8.2816;False;2017.07.15;1;1;1.38026666666667;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;12;139.9842;False;2017.07.15;1;1;11.66535;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;14;81.4741;False;2017.07.15;1;1;5.81957857142857;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;9;-28.9548;False;2017.07.15;0;0;-3.2172;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;14;124.2105;False;2017.07.15;1;1;8.87217857142857;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;16;18.1314;False;2017.07.15;1;1;1.1332125;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;10;-45.1548;False;2017.07.15;0;0;-4.51548;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;13;10.5876;False;2017.07.15;1;1;0.814430769230769;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3;60;0;8;19;1;17;81.194;False;2017.07.15;1;1;4.77611764705882;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;13;-69.7948;False;2017.07.15;0;0;-5.36883076923077;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;15;-163.4565;False;2017.07.15;0;0;-10.8971;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;3;60;0;8;19;1;16;205.6852;False;2017.07.15;1;1;12.855325;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;13;-62.5948;False;2017.07.15;0;0;-4.81498461538462;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;15;-159.2365;False;2017.07.15;0;0;-10.6157666666667;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;3;60;0;8;19;1;13;153.9541;False;2017.07.15;1;1;11.8426230769231;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;9;-93.5263;False;2017.07.15;0;0;-10.3918111111111;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;12;-126.3606;False;2017.07.15;0;0;-10.53005;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;3;60;0;8;19;1;9;-94.4872;False;2017.07.15;0;0;-10.4985777777778;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;5;-17.48;False;2017.07.15;0;0;-3.496;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;8;2.8079;False;2017.07.15;1;1;0.3509875;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;3;60;0;8;19;1;7;106.3438;False;2017.07.15;1;1;15.1919714285714;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;4;1.79;False;2017.07.15;1;1;0.4475;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;7;51.8779;False;2017.07.15;1;1;7.41112857142857;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;3;60;0;8;19;1;6;44.7438;False;2017.07.15;1;1;7.4573;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;2;-38.8;False;2017.07.15;0;0;-19.4;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;5;-96.1874;False;2017.07.15;0;0;-19.23748;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;3;60;0;8;19;1;4;-78.83;False;2017.07.15;0;0;-19.7075;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;2;-37.119;False;2017.07.15;0;0;-18.5595;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;5;65.9708;False;2017.07.15;1;1;13.19416;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;3;60;0;8;19;1;5;-18.1636;False;2017.07.15;0;0;-3.63272;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;2;-37.259;False;2017.07.15;0;0;-18.6295;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;6;45.9108;False;2017.07.15;1;1;7.6518;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;3;60;0;8;19;1;5;-18.3636;False;2017.07.15;0;0;-3.67272;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;2;-37.039;False;2017.07.15;0;0;-18.5195;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;6;46.6875;False;2017.07.15;1;1;7.78125;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;3;60;0;8;19;1;5;-18.1636;False;2017.07.15;0;0;-3.63272;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;3;-36.699;False;2017.07.15;0;0;-12.233;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;7;46.9475;False;2017.07.15;1;1;6.70678571428571;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;3;60;0;8;19;1;6;-17.8936;False;2017.07.15;0;0;-2.98226666666667;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;3;-35.359;False;2017.07.15;0;0;-11.7863333333333;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;7;124.4237;False;2017.07.15;1;1;17.7748142857143;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;3;60;0;8;19;1;7;123.1053;False;2017.07.15;1;1;17.5864714285714;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;4;-53.13;False;2017.07.15;0;0;-13.2825;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;10;69.7737;False;2017.07.15;1;1;6.97737;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;11;46.6016;False;2017.07.15;1;1;4.23650909090909;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;5;-52.49;False;2017.07.15;0;0;-10.498;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;11;68.53;False;2017.07.15;1;1;6.23;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;12;31.2027;False;2017.07.15;1;1;2.600225;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;8;-96.2542;False;2017.07.15;0;0;-12.031775;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;13;48.0084;False;2017.07.15;1;1;3.69295384615385;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;13;-51.7226;False;2017.07.15;0;0;-3.97866153846154;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;10;-55.7242;False;2017.07.15;0;0;-5.57242;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;13;-108.6945;False;2017.07.15;0;0;-8.36111538461538;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;13;28.1664;False;2017.07.15;1;1;2.16664615384615;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;13;-84.5721;False;2017.07.15;0;0;-6.50554615384615;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;15;-104.2986;False;2017.07.15;0;0;-6.95324;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;14;108.9875;False;2017.07.15;1;1;7.78482142857143;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;13;-0.9921;False;2017.07.15;0;0;-7.63153846153846E-02;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;15;-97.0886;False;2017.07.15;0;0;-6.47257333333333;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;12;73.3774;False;2017.07.15;1;1;6.11478333333333;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;9;-82.8758;False;2017.07.15;0;0;-9.20842222222222;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;12;-62.1197;False;2017.07.15;0;0;-5.17664166666667;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;9;-48.3033;False;2017.07.15;0;0;-5.36703333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;5;-28.1858;False;2017.07.15;0;0;-5.63716;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;8;-7.8896;False;2017.07.15;0;0;-0.9862;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;7;66.5367;False;2017.07.15;1;1;9.50524285714286;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;4;-5.6058;False;2017.07.15;0;0;-1.40145;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;7;14.0603;False;2017.07.15;1;1;2.00861428571429;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;6;13.4367;False;2017.07.15;1;1;2.23945;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;2;-38.4;False;2017.07.15;0;0;-19.2;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;5;-12.9864;False;2017.07.15;0;0;-2.59728;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;4;-76.69;False;2017.07.15;0;0;-19.1725;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;2;-36.3242;False;2017.07.15;0;0;-18.1621;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;5;64.2636;False;2017.07.15;1;1;12.85272;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;5;-19.2078;False;2017.07.15;0;0;-3.84156;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;2;-36.4342;False;2017.07.15;0;0;-18.2171;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;6;44.2536;False;2017.07.15;1;1;7.3756;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;5;-19.2078;False;2017.07.15;0;0;-3.84156;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;2;-36.2642;False;2017.07.15;0;0;-18.1321;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;6;44.4336;False;2017.07.15;1;1;7.4056;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;5;-19.1278;False;2017.07.15;0;0;-3.82556;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;3;-35.9542;False;2017.07.15;0;0;-11.9847333333333;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;7;44.6127;False;2017.07.15;1;1;6.37324285714286;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;6;-18.6378;False;2017.07.15;0;0;-3.1063;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;3;-35.1142;False;2017.07.15;0;0;-11.7047333333333;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;7;45.4427;False;2017.07.15;1;1;6.49181428571429;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;7;43.1058;False;2017.07.15;1;1;6.15797142857143;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;4;-55.43;False;2017.07.15;0;0;-13.8575;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;9;8.9143;False;2017.07.15;1;1;0.990477777777778;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;10;-11.6652;False;2017.07.15;0;0;-1.16652;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;5;-54.95;False;2017.07.15;0;0;-10.99;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;11;-9.9657;False;2017.07.15;0;0;-0.905972727272727;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;11;-28.2594;False;2017.07.15;0;0;-2.56903636363636;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;8;-22.6606;False;2017.07.15;0;0;-2.832575;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;13;-37.3726;False;2017.07.15;0;0;-2.87481538461538;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;13;-53.5536;False;2017.07.15;0;0;-4.11950769230769;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;10;-3.1048;False;2017.07.15;0;0;-0.31048;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;13;-51.3697;False;2017.07.15;0;0;-3.95151538461538;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;12;34.0162;False;2017.07.15;1;1;2.83468333333333;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;13;-12.9432;False;2017.07.15;0;0;-0.995630769230769;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;15;-121.5424;False;2017.07.15;0;0;-8.10282666666667;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;14;94.3831;False;2017.07.15;1;1;6.74165;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;13;-7.4332;False;2017.07.15;0;0;-0.571784615384615;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;15;-116.3156;False;2017.07.15;0;0;-7.75437333333333;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;12;140.0041;False;2017.07.15;1;1;11.6670083333333;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;9;-80.3037;False;2017.07.15;0;0;-8.92263333333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;12;-78.2598;False;2017.07.15;0;0;-6.52165;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;9;22.0787;False;2017.07.15;1;1;2.45318888888889;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;5;-32.4637;False;2017.07.15;0;0;-6.49274;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;8;-22.3898;False;2017.07.15;0;0;-2.798725;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;7;134.0403;False;2017.07.15;1;1;19.1486142857143;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;4;-11.4337;False;2017.07.15;0;0;-2.858425;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;7;-0.4098;False;2017.07.15;0;0;-5.85428571428571E-02;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;6;85.9287;False;2017.07.15;1;1;14.32145;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;2;-37.91;False;2017.07.15;0;0;-18.955;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;5;-92.8238;False;2017.07.15;0;0;-18.56476;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;4;3.6763;False;2017.07.15;1;1;0.919075;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;2;-36.3868;False;2017.07.15;0;0;-18.1934;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;5;62.3393;False;2017.07.15;1;1;12.46786;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;5;-13.8434;False;2017.07.15;0;0;-2.76868;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;2;-36.5268;False;2017.07.15;0;0;-18.2634;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;6;43.1093;False;2017.07.15;1;1;7.18488333333333;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;5;-14.0334;False;2017.07.15;0;0;-2.80668;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;2;-36.3868;False;2017.07.15;0;0;-18.1934;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;6;43.1993;False;2017.07.15;1;1;7.19988333333333;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;5;-13.8934;False;2017.07.15;0;0;-2.77868;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;3;-36.1268;False;2017.07.15;0;0;-12.0422666666667;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;7;43.4593;False;2017.07.15;1;1;6.20847142857143;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;6;-13.6234;False;2017.07.15;0;0;-2.27056666666667;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;3;-35.3768;False;2017.07.15;0;0;-11.7922666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;7;44.2093;False;2017.07.15;1;1;6.31561428571429;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;7;44.335;False;2017.07.15;1;1;6.33357142857143;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;4;-53.71;False;2017.07.15;0;0;-13.4275;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;9;7.0162;False;2017.07.15;1;1;0.779577777777778;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;10;-12.8307;False;2017.07.15;0;0;-1.28307;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;5;-53.3957;False;2017.07.15;0;0;-10.67914;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;11;-12.3096;False;2017.07.15;0;0;-1.11905454545455;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;10;-13.3725;False;2017.07.15;0;0;-1.33725;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;7;-37.2136;False;2017.07.15;0;0;-5.31622857142857;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;13;-40.898;False;2017.07.15;0;0;-3.146;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;12;-41.0694;False;2017.07.15;0;0;-3.42245;
