I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;5;47.4189;False;2019.12.14;1;1;9.48378;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;79.07;False;2019.12.14;1;1;19.7675;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;101.66;False;2019.12.14;1;1;33.8866666666667;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;61.5689;False;2019.12.14;1;1;12.31378;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;79.07;False;2019.12.14;1;1;19.7675;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;101.66;False;2019.12.14;1;1;33.8866666666667;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;60.3489;False;2019.12.14;1;1;12.06978;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;63.07;False;2019.12.14;1;1;12.614;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;62.69;False;2019.12.14;1;1;12.538;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;22.13;False;2019.12.14;1;1;3.16142857142857;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;22.45;False;2019.12.14;1;1;3.20714285714286;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;24.1;False;2019.12.14;1;1;3.44285714285714;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;11;73.7721;False;2019.12.14;1;1;6.70655454545455;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;105.99;False;2019.12.14;1;1;11.7766666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;10;94.29;False;2019.12.14;1;1;9.429;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;15;100.6933;False;2019.12.14;1;1;6.71288666666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;12;153.9957;False;2019.12.14;1;1;12.832975;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;12;110.98;False;2019.12.14;1;1;9.24833333333333;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;18;44.2896;False;2019.12.14;1;1;2.46053333333333;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;43.6446;False;2019.12.14;1;1;2.90964;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;104.4496;False;2019.12.14;1;1;6.96330666666667;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;21;82.0416;False;2019.12.14;1;1;3.90674285714286;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;18;114.4756;False;2019.12.14;1;1;6.35975555555556;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;20;115.495;False;2019.12.14;1;1;5.77475;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;21;106.8516;False;2019.12.14;1;1;5.08817142857143;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;17;132.5556;False;2019.12.14;1;1;7.79738823529412;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;23;173.465;False;2019.12.14;1;1;7.54195652173913;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;90.5775;False;2019.12.14;1;1;4.31321428571429;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;18;61.4613;False;2019.12.14;1;1;3.41451666666667;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;24;155.6834;False;2019.12.14;1;1;6.48680833333333;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;15;-47.6621;False;2019.12.14;0;0;-3.17747333333333;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;14;-62.5333;False;2019.12.14;0;0;-4.46666428571429;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-124.8193;False;2019.12.14;0;0;-6.240965;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;14;31.9337;False;2019.12.14;1;1;2.28097857142857;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-64.9533;False;2019.12.14;0;0;-4.63952142857143;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;20;-71.8283;False;2019.12.14;0;0;-3.591415;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;50.0531;False;2019.12.14;1;1;5.00531;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-36.4106;False;2019.12.14;0;0;-3.64106;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;15;-80.6179;False;2019.12.14;0;0;-5.37452666666667;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;23.6358;False;2019.12.14;1;1;3.9393;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;7;13.6842;False;2019.12.14;1;1;1.95488571428571;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-139.8632;False;2019.12.14;0;0;-13.98632;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;33.82;False;2019.12.14;1;1;5.63666666666667;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;13.8442;False;2019.12.14;1;1;1.97774285714286;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-71.7332;False;2019.12.14;0;0;-7.97035555555555;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;61.541;False;2019.12.14;1;1;15.38525;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;62.82;False;2019.12.14;1;1;15.705;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;81.1163;False;2019.12.14;1;1;27.0387666666667;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;62.531;False;2019.12.14;1;1;15.63275;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;63.74;False;2019.12.14;1;1;15.935;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;82.1263;False;2019.12.14;1;1;27.3754333333333;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;63.541;False;2019.12.14;1;1;15.88525;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;47.52;False;2019.12.14;1;1;9.504;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;56.8863;False;2019.12.14;1;1;11.37726;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;7.1037;False;2019.12.14;1;1;1.01481428571429;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;7.58;False;2019.12.14;1;1;1.08285714285714;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;19.0563;False;2019.12.14;1;1;2.72232857142857;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;56.0079;False;2019.12.14;1;1;5.09162727272727;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;57.2968;False;2019.12.14;1;1;6.36631111111111;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;86.44;False;2019.12.14;1;1;8.644;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;14;99.314;False;2019.12.14;1;1;7.09385714285714;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;12;100.2254;False;2019.12.14;1;1;8.35211666666667;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;11;119.2009;False;2019.12.14;1;1;10.8364454545455;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;17;108.0889;False;2019.12.14;1;1;6.35817058823529;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;15;5.3164;False;2019.12.14;1;1;0.354426666666667;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;15;43.9146;False;2019.12.14;1;1;2.92764;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;21;77.7087;False;2019.12.14;1;1;3.70041428571429;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;18;-31.2682;False;2019.12.14;0;0;-1.73712222222222;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;19;1.7749;False;2019.12.14;1;1;9.34157894736842E-02;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;21;90.2845;False;2019.12.14;1;1;4.2992619047619;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;17;28.2602;False;2019.12.14;1;1;1.66236470588235;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;22;24.7292;False;2019.12.14;1;1;1.12405454545455;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;19;93.6456;False;2019.12.14;1;1;4.92871578947368;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;18;14.8439;False;2019.12.14;1;1;0.824661111111111;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;23;11.8623;False;2019.12.14;1;1;0.515752173913043;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;13;24.8031;False;2019.12.14;1;1;1.90793076923077;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;13;-37.2236;False;2019.12.14;0;0;-2.86335384615385;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;18;-145.5023;False;2019.12.14;0;0;-8.08346111111111;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;13;28.8631;False;2019.12.14;1;1;2.22023846153846;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;12;-6.4515;False;2019.12.14;0;0;-0.537625;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;17;-80.9891;False;2019.12.14;0;0;-4.76406470588235;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;10;57.3479;False;2019.12.14;1;1;5.73479;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;10;8.2447;False;2019.12.14;1;1;0.82447;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;13;-60.8443;False;2019.12.14;0;0;-4.68033076923077;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;16.4905;False;2019.12.14;1;1;2.74841666666667;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;-0.6479;False;2019.12.14;0;0;-9.25571428571429E-02;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;10;-43.7511;False;2019.12.14;0;0;-4.37511;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;67.4205;False;2019.12.14;1;1;11.23675;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;7;0.5521;False;2019.12.14;1;1;7.88714285714286E-02;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;9;-24.5611;False;2019.12.14;0;0;-2.72901111111111;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;44.9336;False;2019.12.14;1;1;11.2334;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;57.55;False;2019.12.14;1;1;14.3875;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;77.5931;False;2019.12.14;1;1;25.8643666666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;46.6536;False;2019.12.14;1;1;11.6634;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;58.55;False;2019.12.14;1;1;14.6375;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;78.5231;False;2019.12.14;1;1;26.1743666666667;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;57.0552;False;2019.12.14;1;1;14.2638;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;41.55;False;2019.12.14;1;1;8.31;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;42.3893;False;2019.12.14;1;1;8.47786;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;20.2452;False;2019.12.14;1;1;3.3742;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;5.37;False;2019.12.14;1;1;0.767142857142857;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;4.2593;False;2019.12.14;1;1;0.608471428571429;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;72.2642;False;2019.12.14;1;1;7.22642;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;38.2889;False;2019.12.14;1;1;4.25432222222222;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;20.6472;False;2019.12.14;1;1;2.06472;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;149.1744;False;2019.12.14;1;1;11.4749538461538;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;85.4627;False;2019.12.14;1;1;7.12189166666667;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;105.8472;False;2019.12.14;1;1;9.62247272727273;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;16;112.2187;False;2019.12.14;1;1;7.01366875;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;-5.6889;False;2019.12.14;0;0;-0.37926;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;44.5656;False;2019.12.14;1;1;2.97104;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;20;88.0322;False;2019.12.14;1;1;4.40161;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;18;-35.9683;False;2019.12.14;0;0;-1.99823888888889;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;19;-42.6988;False;2019.12.14;0;0;-2.24730526315789;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;45.8762;False;2019.12.14;1;1;2.29381;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;17;-5.5183;False;2019.12.14;0;0;-0.324605882352941;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;21;-49.8888;False;2019.12.14;0;0;-2.37565714285714;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;19;74.5197;False;2019.12.14;1;1;3.92208947368421;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;-28.9901;False;2019.12.14;0;0;-1.7053;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;21;-7.6188;False;2019.12.14;0;0;-0.3628;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-29.1616;False;2019.12.14;0;0;-2.2432;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-65.436;False;2019.12.14;0;0;-5.453;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-71.422;False;2019.12.14;0;0;-5.10157142857143;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;25.1298;False;2019.12.14;1;1;1.93306153846154;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-62.556;False;2019.12.14;0;0;-5.213;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-11.6192;False;2019.12.14;0;0;-0.774613333333333;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;9;56.2951;False;2019.12.14;1;1;6.25501111111111;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;10.1863;False;2019.12.14;1;1;1.01863;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;5.0194;False;2019.12.14;1;1;0.418283333333333;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;62.6405;False;2019.12.14;1;1;10.4400833333333;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;46.1316;False;2019.12.14;1;1;6.59022857142857;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;10;-58.2068;False;2019.12.14;0;0;-5.82068;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;63.6505;False;2019.12.14;1;1;10.6084166666667;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;7;47.0716;False;2019.12.14;1;1;6.72451428571429;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;9;11.6732;False;2019.12.14;1;1;1.29702222222222;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;38.9447;False;2019.12.14;1;1;9.736175;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;22.3489;False;2019.12.14;1;1;5.587225;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;63.8652;False;2019.12.14;1;1;21.2884;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;40.6231;False;2019.12.14;1;1;10.155775;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;54.3689;False;2019.12.14;1;1;13.592225;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;65.7252;False;2019.12.14;1;1;21.9084;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;42.2931;False;2019.12.14;1;1;10.573275;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;38.4189;False;2019.12.14;1;1;7.68378;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;40.9367;False;2019.12.14;1;1;8.18734;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;6;13.5631;False;2019.12.14;1;1;2.26051666666667;
