I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;13;-39.8648;False;2017.05.13;0;0;-3.06652307692308;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;17;-171.549;False;2017.05.13;0;0;-10.0911176470588;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;26.6294;False;2017.05.13;1;1;2.66294;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;12;-21.2953;False;2017.05.13;0;0;-1.77460833333333;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;17;-113.9096;False;2017.05.13;0;0;-6.70056470588235;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;8;57.7594;False;2017.05.13;1;1;7.219925;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;9;-13.8353;False;2017.05.13;0;0;-1.53725555555556;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;15;-128.5853;False;2017.05.13;0;0;-8.57235333333333;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;62.2394;False;2017.05.13;1;1;12.44788;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;6;-8.7553;False;2017.05.13;0;0;-1.45921666666667;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;12;-125.0427;False;2017.05.13;0;0;-10.420225;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;3;48.7926;False;2017.05.13;1;1;16.2642;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-24.0448;False;2017.05.13;0;0;-6.0112;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;8;-100.3248;False;2017.05.13;0;0;-12.5406;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;1;-19.32;False;2017.05.13;0;0;-19.32;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;-39.1;False;2017.05.13;0;0;-19.55;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;6;-115.43;False;2017.05.13;0;0;-19.2383333333333;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-14.5;False;2017.05.13;0;0;-7.25;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-14.94;False;2017.05.13;0;0;-7.47;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;3.64;False;2017.05.13;1;1;3.64;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;-14.83;False;2017.05.13;0;0;-4.94333333333333;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;19.37;False;2017.05.13;1;1;6.45666666666667;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;5.18;False;2017.05.13;1;1;5.18;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;-50.92;False;2017.05.13;0;0;-10.184;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;-16.71;False;2017.05.13;0;0;-3.342;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;-12.94;False;2017.05.13;0;0;-6.47;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;-14.3991;False;2017.05.13;0;0;-2.39985;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;-15.5;False;2017.05.13;0;0;-3.1;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;22.0857;False;2017.05.13;1;1;7.3619;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;8;-34.2891;False;2017.05.13;0;0;-4.2861375;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-51.8579;False;2017.05.13;0;0;-7.40827142857143;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;4.6973;False;2017.05.13;1;1;1.174325;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;39.8572;False;2017.05.13;1;1;4.98215;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-69.7579;False;2017.05.13;0;0;-8.7197375;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-12.2527;False;2017.05.13;0;0;-2.45054;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;6.6763;False;2017.05.13;1;1;0.66763;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-86.5816;False;2017.05.13;0;0;-9.62017777777778;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;11;-54.1891;False;2017.05.13;0;0;-4.92628181818182;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;13;1.9563;False;2017.05.13;1;1;0.150484615384615;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-54.6616;False;2017.05.13;0;0;-4.96923636363636;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-63.1067;False;2017.05.13;0;0;-4.20711333333333;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;14;-15.1243;False;2017.05.13;0;0;-1.08030714285714;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-92.0922;False;2017.05.13;0;0;-7.08401538461538;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-98.7547;False;2017.05.13;0;0;-5.8091;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;26.8657;False;2017.05.13;1;1;2.23880833333333;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;1.7157;False;2017.05.13;1;1;0.142975;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;-160.7243;False;2017.05.13;0;0;-10.04526875;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;10;15.9657;False;2017.05.13;1;1;1.59657;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;12;-45.5543;False;2017.05.13;0;0;-3.79619166666667;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-154.1143;False;2017.05.13;0;0;-9.63214375;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;1.2242;False;2017.05.13;1;1;0.153025;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;9;-66.4543;False;2017.05.13;0;0;-7.38381111111111;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-176.269;False;2017.05.13;0;0;-11.7512666666667;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;6.8257;False;2017.05.13;1;1;1.36514;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-61.9342;False;2017.05.13;0;0;-10.3223666666667;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-172.199;False;2017.05.13;0;0;-14.3499166666667;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;45.0094;False;2017.05.13;1;1;15.0031333333333;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-24.9806;False;2017.05.13;0;0;-6.24515;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;7;-26.8579;False;2017.05.13;0;0;-3.83684285714286;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.68;False;2017.05.13;0;0;-19.68;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-37.45;False;2017.05.13;0;0;-18.725;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-40.91;False;2017.05.13;0;0;-8.182;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-14.7;False;2017.05.13;0;0;-7.35;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-15.1;False;2017.05.13;0;0;-7.55;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;2.86;False;2017.05.13;1;1;2.86;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-14.86;False;2017.05.13;0;0;-4.95333333333333;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;6.43;False;2017.05.13;1;1;2.14333333333333;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;4.07;False;2017.05.13;1;1;4.07;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-29.8416;False;2017.05.13;0;0;-7.4604;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-9.539;False;2017.05.13;0;0;-2.38475;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;-13.01;False;2017.05.13;0;0;-6.505;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;-33.6252;False;2017.05.13;0;0;-8.4063;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;-6.909;False;2017.05.13;0;0;-1.72725;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;18.3072;False;2017.05.13;1;1;6.1024;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;-49.5678;False;2017.05.13;0;0;-8.2613;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;-41.4574;False;2017.05.13;0;0;-6.90956666666667;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;0.204;False;2017.05.13;1;1;0.051;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;20.3722;False;2017.05.13;1;1;2.546525;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;-53.9074;False;2017.05.13;0;0;-7.70105714285714;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;-16.786;False;2017.05.13;0;0;-3.3572;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-14.6578;False;2017.05.13;0;0;-1.46578;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-75.8474;False;2017.05.13;0;0;-8.42748888888889;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;11;-77.4514;False;2017.05.13;0;0;-7.04103636363636;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-16.9346;False;2017.05.13;0;0;-1.30266153846154;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;-60.1974;False;2017.05.13;0;0;-5.47249090909091;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;14;-99.3376;False;2017.05.13;0;0;-7.09554285714286;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;16.9595;False;2017.05.13;1;1;1.21139285714286;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;-44.4358;False;2017.05.13;0;0;-3.41813846153846;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;-112.8895;False;2017.05.13;0;0;-7.52596666666667;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;26.8931;False;2017.05.13;1;1;2.24109166666667;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;-20.8974;False;2017.05.13;0;0;-1.74145;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;-131.8206;False;2017.05.13;0;0;-8.2387875;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;17.2931;False;2017.05.13;1;1;1.72931;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;12;-65.1574;False;2017.05.13;0;0;-5.42978333333333;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;-159.9343;False;2017.05.13;0;0;-10.6622866666667;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;8;5.6863;False;2017.05.13;1;1;0.7107875;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;-81.2774;False;2017.05.13;0;0;-9.03082222222222;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;14;-159.2485;False;2017.05.13;0;0;-11.3748928571429;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;8.0926;False;2017.05.13;1;1;1.61852;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-61.7674;False;2017.05.13;0;0;-10.2945666666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;11;-154.8085;False;2017.05.13;0;0;-14.0735;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;46.7316;False;2017.05.13;1;1;15.5772;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-24.5384;False;2017.05.13;0;0;-6.1346;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;-78.8964;False;2017.05.13;0;0;-11.2709142857143;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;1;-18.48;False;2017.05.13;0;0;-18.48;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;-36.49;False;2017.05.13;0;0;-18.245;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-93.2206;False;2017.05.13;0;0;-18.64412;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-15.6;False;2017.05.13;0;0;-7.8;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-15.97;False;2017.05.13;0;0;-7.985;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;2.34;False;2017.05.13;1;1;2.34;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-15.77;False;2017.05.13;0;0;-5.25666666666667;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;0.8;False;2017.05.13;1;1;0.266666666666667;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;3.33;False;2017.05.13;1;1;3.33;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-31.9442;False;2017.05.13;0;0;-7.98605;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-16.9816;False;2017.05.13;0;0;-4.2454;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;-15.2416;False;2017.05.13;0;0;-7.6208;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;-33.0952;False;2017.05.13;0;0;-8.2738;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;-14.9116;False;2017.05.13;0;0;-3.7279;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;-16.5702;False;2017.05.13;0;0;-8.2851;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-51.1947;False;2017.05.13;0;0;-8.53245;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-37.8353;False;2017.05.13;0;0;-6.30588333333333;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-32.3739;False;2017.05.13;0;0;-10.7913;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-17.6247;False;2017.05.13;0;0;-2.51781428571429;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-53.3853;False;2017.05.13;0;0;-7.62647142857143;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-39.0039;False;2017.05.13;0;0;-9.750975;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-51.3547;False;2017.05.13;0;0;-5.70607777777778;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-85.7053;False;2017.05.13;0;0;-9.52281111111111;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-95.1381;False;2017.05.13;0;0;-9.51381;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-57.0441;False;2017.05.13;0;0;-4.753675;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-71.1553;False;2017.05.13;0;0;-6.46866363636364;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-130.8985;False;2017.05.13;0;0;-10.9082083333333;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-24.8705;False;2017.05.13;0;0;-1.91311538461538;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-56.479;False;2017.05.13;0;0;-4.34453846153846;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-95.8395;False;2017.05.13;0;0;-7.37226923076923;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;2.9831;False;2017.05.13;1;1;0.248591666666667;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-29.2448;False;2017.05.13;0;0;-2.43706666666667;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;-117.1627;False;2017.05.13;0;0;-7.81084666666667;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-4.4469;False;2017.05.13;0;0;-0.44469;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-73.0348;False;2017.05.13;0;0;-6.08623333333333;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-148.7922;False;2017.05.13;0;0;-10.6280142857143;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-16.3295;False;2017.05.13;0;0;-2.0411875;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-86.5142;False;2017.05.13;0;0;-9.61268888888889;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-160.438;False;2017.05.13;0;0;-12.3413846153846;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;8.2121;False;2017.05.13;1;1;1.64242;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-63.8348;False;2017.05.13;0;0;-10.6391333333333;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-136.1711;False;2017.05.13;0;0;-13.61711;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;41.6537;False;2017.05.13;1;1;13.8845666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.5832;False;2017.05.13;0;0;-6.3958;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-57.5795;False;2017.05.13;0;0;-8.22564285714286;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.5;False;2017.05.13;0;0;-18.5;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.3995;False;2017.05.13;0;0;-18.69975;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-68.6884;False;2017.05.13;0;0;-13.73768;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-15.12;False;2017.05.13;0;0;-7.56;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-15.3;False;2017.05.13;0;0;-7.65;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;1.82;False;2017.05.13;1;1;1.82;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-15.34;False;2017.05.13;0;0;-5.11333333333333;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-0.87;False;2017.05.13;0;0;-0.29;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;2.59;False;2017.05.13;1;1;2.59;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-31.5669;False;2017.05.13;0;0;-7.891725;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-15.8369;False;2017.05.13;0;0;-3.959225;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;-15.9242;False;2017.05.13;0;0;-7.9621;
