I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;17;114.0316;False;2017.11.18;1;1;6.70774117647059;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;14;12.0228;False;2017.11.18;1;1;0.858771428571429;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;11;-3.64;False;2017.11.18;0;0;-0.330909090909091;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;19;25.6716;False;2017.11.18;1;1;1.35113684210526;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;12;-54.06;False;2017.11.18;0;0;-4.505;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;12;26.81;False;2017.11.18;1;1;2.23416666666667;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;21;-9.2084;False;2017.11.18;0;0;-0.438495238095238;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;10;-41.13;False;2017.11.18;0;0;-4.113;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;12;26.81;False;2017.11.18;1;1;2.23416666666667;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;18;-30.3984;False;2017.11.18;0;0;-1.6888;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;7;16.71;False;2017.11.18;1;1;2.38714285714286;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;13.27;False;2017.11.18;1;1;1.327;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;16;11.43;False;2017.11.18;1;1;0.714375;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;36.05;False;2017.11.18;1;1;6.00833333333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;9;33.4;False;2017.11.18;1;1;3.71111111111111;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;14;108.53;False;2017.11.18;1;1;7.75214285714286;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;1;29.28;False;2017.11.18;1;1;29.28;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;-9.09;False;2017.11.18;0;0;-3.03;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;-2.54;False;2017.11.18;0;0;-0.3175;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;2;13.38;False;2017.11.18;1;1;6.69;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;11.74;False;2017.11.18;1;1;2.935;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;13.38;False;2017.11.18;1;1;6.69;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;13.71;False;2017.11.18;1;1;3.4275;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;45.89;False;2017.11.18;1;1;15.2966666666667;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.4037;False;2017.11.18;1;1;6.90061666666667;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;5;18.3763;False;2017.11.18;1;1;3.67526;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;20.9;False;2017.11.18;1;1;4.18;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.7537;False;2017.11.18;1;1;6.95895;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;7;-18.2037;False;2017.11.18;0;0;-2.60052857142857;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;2.38;False;2017.11.18;1;1;0.396666666666667;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.4037;False;2017.11.18;1;1;6.90061666666667;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;7;-16.63;False;2017.11.18;0;0;-2.37571428571429;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;-13.8;False;2017.11.18;0;0;-1.97142857142857;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.8137;False;2017.11.18;1;1;6.96895;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;8;17.8;False;2017.11.18;1;1;2.225;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-12.5;False;2017.11.18;0;0;-1.78571428571429;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.5637;False;2017.11.18;1;1;6.92728333333333;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-0.15;False;2017.11.18;0;0;-1.66666666666667E-02;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-16.06;False;2017.11.18;0;0;-1.606;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-15.9563;False;2017.11.18;0;0;-1.77292222222222;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;13;-75.81;False;2017.11.18;0;0;-5.83153846153846;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;27.2843;False;2017.11.18;1;1;2.09879230769231;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;11;-7.2021;False;2017.11.18;0;0;-0.654736363636364;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;-13.2634;False;2017.11.18;0;0;-0.884226666666667;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;13;3.6743;False;2017.11.18;1;1;0.282638461538462;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-58.4821;False;2017.11.18;0;0;-5.31655454545455;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-77.0734;False;2017.11.18;0;0;-4.8170875;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;10;-44.1057;False;2017.11.18;0;0;-4.41057;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-61.162;False;2017.11.18;0;0;-5.56018181818182;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-129.3129;False;2017.11.18;0;0;-6.80594210526316;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;9;-24.6357;False;2017.11.18;0;0;-2.7373;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;10;-93.3521;False;2017.11.18;0;0;-9.33521;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;17;-38.3692;False;2017.11.18;0;0;-2.25701176470588;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;6;37.1485;False;2017.11.18;1;1;6.19141666666667;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-76.9119;False;2017.11.18;0;0;-8.54576666666667;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;14;21.3003;False;2017.11.18;1;1;1.52145;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;2.9585;False;2017.11.18;1;1;0.5917;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-4.7557;False;2017.11.18;0;0;-0.5944625;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;13;-7.3133;False;2017.11.18;0;0;-0.562561538461538;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;1;30.5543;False;2017.11.18;1;1;30.5543;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;-10.62;False;2017.11.18;0;0;-3.54;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-40.9733;False;2017.11.18;0;0;-5.85332857142857;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.4;False;2017.11.18;1;1;6.2;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;4.2;False;2017.11.18;1;1;1.05;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.53;False;2017.11.18;1;1;6.265;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;5.419;False;2017.11.18;1;1;1.35475;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;44.88;False;2017.11.18;1;1;14.96;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;6;38.4284;False;2017.11.18;1;1;6.40473333333333;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;20.871;False;2017.11.18;1;1;4.1742;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;22.25;False;2017.11.18;1;1;4.45;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;38.7684;False;2017.11.18;1;1;6.4614;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;7;34.1079;False;2017.11.18;1;1;4.87255714285714;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;4.06;False;2017.11.18;1;1;0.676666666666667;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;38.5284;False;2017.11.18;1;1;6.4214;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;7;35.1479;False;2017.11.18;1;1;5.02112857142857;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-12.24;False;2017.11.18;0;0;-1.74857142857143;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;38.7484;False;2017.11.18;1;1;6.45806666666667;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;16.8279;False;2017.11.18;1;1;2.1034875;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;-11.1;False;2017.11.18;0;0;-1.58571428571429;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;38.6184;False;2017.11.18;1;1;6.4364;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;-1.4521;False;2017.11.18;0;0;-0.161344444444444;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;27.1038;False;2017.11.18;1;1;2.71038;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;9;-17.9216;False;2017.11.18;0;0;-1.99128888888889;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;13;-77.6021;False;2017.11.18;0;0;-5.96939230769231;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;12;90.8896;False;2017.11.18;1;1;7.57413333333333;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;11;-6.9097;False;2017.11.18;0;0;-0.628154545454545;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;15;-14.3663;False;2017.11.18;0;0;-0.957753333333333;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;59.8263;False;2017.11.18;1;1;4.985525;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;-56.7197;False;2017.11.18;0;0;-5.15633636363636;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-24.4463;False;2017.11.18;0;0;-1.52789375;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;2.5168;False;2017.11.18;1;1;0.25168;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;-39.1074;False;2017.11.18;0;0;-3.91074;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;17;18.3603;False;2017.11.18;1;1;1.08001764705882;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;9;41.8468;False;2017.11.18;1;1;4.64964444444444;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;-39.2474;False;2017.11.18;0;0;-3.92474;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;37.6068;False;2017.11.18;1;1;2.350425;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;6;31.6068;False;2017.11.18;1;1;5.2678;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;8;-2.8658;False;2017.11.18;0;0;-0.358225;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;13;44.4868;False;2017.11.18;1;1;3.42206153846154;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;0.5058;False;2017.11.18;1;1;0.10116;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-34.2792;False;2017.11.18;0;0;-4.89702857142857;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;12;8.6389;False;2017.11.18;1;1;0.719908333333333;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;1;26.2495;False;2017.11.18;1;1;26.2495;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;-7.8881;False;2017.11.18;0;0;-2.62936666666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;6.0843;False;2017.11.18;1;1;0.869185714285714;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;2;13.121;False;2017.11.18;1;1;6.5605;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;2.5243;False;2017.11.18;1;1;0.631075;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;13.18;False;2017.11.18;1;1;6.59;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;3.7543;False;2017.11.18;1;1;0.938575;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;41.46;False;2017.11.18;1;1;13.82;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;6;28.4258;False;2017.11.18;1;1;4.73763333333333;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;9.2758;False;2017.11.18;1;1;1.85516;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;20.631;False;2017.11.18;1;1;4.1262;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;6;36.0758;False;2017.11.18;1;1;6.01263333333333;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;7;19.6321;False;2017.11.18;1;1;2.80458571428571;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;50.9001;False;2017.11.18;1;1;8.48335;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;36.0258;False;2017.11.18;1;1;6.0043;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;21.4621;False;2017.11.18;1;1;3.06601428571429;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;79.7001;False;2017.11.18;1;1;11.3857285714286;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;36.1558;False;2017.11.18;1;1;6.02596666666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;8;12.1621;False;2017.11.18;1;1;1.5202625;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;80.5401;False;2017.11.18;1;1;11.5057285714286;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;35.8794;False;2017.11.18;1;1;5.9799;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;-6.5279;False;2017.11.18;0;0;-0.725322222222222;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;10;76.0363;False;2017.11.18;1;1;7.60363;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;30.978;False;2017.11.18;1;1;3.442;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;34.8843;False;2017.11.18;1;1;2.907025;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;106.0848;False;2017.11.18;1;1;8.8404;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;11;-7.1234;False;2017.11.18;0;0;-0.647581818181818;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;72.4338;False;2017.11.18;1;1;4.82892;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;68.6334;False;2017.11.18;1;1;6.2394;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-38.3139;False;2017.11.18;0;0;-3.48308181818182;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;20.3538;False;2017.11.18;1;1;1.2721125;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;15.4395;False;2017.11.18;1;1;1.7155;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-70.5239;False;2017.11.18;0;0;-7.05239;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;17;31.6866;False;2017.11.18;1;1;1.86391764705882;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;17.6594;False;2017.11.18;1;1;1.96215555555556;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;-43.383;False;2017.11.18;0;0;-4.3383;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;72.6785;False;2017.11.18;1;1;4.84523333333333;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;6;8.3694;False;2017.11.18;1;1;1.3949;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-5.4146;False;2017.11.18;0;0;-0.676825;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;60.6817;False;2017.11.18;1;1;4.66782307692308;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-21.9767;False;2017.11.18;0;0;-4.39534;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-37.1231;False;2017.11.18;0;0;-5.3033;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-11.64;False;2017.11.18;0;0;-0.97;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;1;24.0971;False;2017.11.18;1;1;24.0971;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-9.5105;False;2017.11.18;0;0;-3.17016666666667;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-13.11;False;2017.11.18;0;0;-1.87285714285714;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.6158;False;2017.11.18;1;1;5.3079;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;3.3103;False;2017.11.18;1;1;0.827575;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2017.11.18;1;1;0;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.6158;False;2017.11.18;1;1;5.3079;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;1.8303;False;2017.11.18;1;1;0.457575;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;42.3222;False;2017.11.18;1;1;14.1074;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;6;26.5016;False;2017.11.18;1;1;4.41693333333333;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;7.9932;False;2017.11.18;1;1;1.59864;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;22.2622;False;2017.11.18;1;1;4.45244;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;6;27.4816;False;2017.11.18;1;1;4.58026666666667;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;7;-26.3242;False;2017.11.18;0;0;-3.7606;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;53.1251;False;2017.11.18;1;1;8.85418333333333;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;25.7642;False;2017.11.18;1;1;4.29403333333333;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;7;-24.7742;False;2017.11.18;0;0;-3.53917142857143;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;7;80.2351;False;2017.11.18;1;1;11.4621571428571;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;6;29.1616;False;2017.11.18;1;1;4.86026666666667;
