I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;-22.2648;False;2012.11.17;0;0;-4.45296;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;18.88;False;2012.11.17;1;1;9.44;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;41.0552;False;2012.11.17;1;1;10.2638;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-20.3948;False;2012.11.17;0;0;-4.07896;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;34.5716;False;2012.11.17;1;1;8.6429;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;42.2552;False;2012.11.17;1;1;10.5638;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;8;26.6068;False;2012.11.17;1;1;3.32585;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;47.0026;False;2012.11.17;1;1;9.40052;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;34.6363;False;2012.11.17;1;1;5.77271666666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;8;28.7068;False;2012.11.17;1;1;3.58835;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;29.3197;False;2012.11.17;1;1;4.88661666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;8;25.44;False;2012.11.17;1;1;3.18;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;10.6468;False;2012.11.17;1;1;1.18297777777778;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;28.8011;False;2012.11.17;1;1;4.11444285714286;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;10;39.5238;False;2012.11.17;1;1;3.95238;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;24.133;False;2012.11.17;1;1;2.19390909090909;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;31.3383;False;2012.11.17;1;1;4.4769;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;59.6291;False;2012.11.17;1;1;6.62545555555556;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;7.3715;False;2012.11.17;1;1;0.614291666666667;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;7;40.5683;False;2012.11.17;1;1;5.79547142857143;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;10;90.8106;False;2012.11.17;1;1;9.08106;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;14.7315;False;2012.11.17;1;1;1.227625;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;36.9083;False;2012.11.17;1;1;6.15138333333333;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;105.1806;False;2012.11.17;1;1;11.6867333333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;11.5515;False;2012.11.17;1;1;1.05013636363636;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;4;23.9026;False;2012.11.17;1;1;5.97565;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;8;123.4106;False;2012.11.17;1;1;15.426325;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;95.0375;False;2012.11.17;1;1;8.63977272727273;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;5;6.7194;False;2012.11.17;1;1;1.34388;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;94.5106;False;2012.11.17;1;1;13.5015142857143;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;60.7502;False;2012.11.17;1;1;6.07502;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;4;29.1894;False;2012.11.17;1;1;7.29735;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;4;1.9871;False;2012.11.17;1;1;0.496775;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;29.7964;False;2012.11.17;1;1;3.72455;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;2;-33.62;False;2012.11.17;0;0;-16.81;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-25.0287;False;2012.11.17;0;0;-8.3429;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;11.3085;False;2012.11.17;1;1;2.827125;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;2;-31.28;False;2012.11.17;0;0;-15.64;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-23.8387;False;2012.11.17;0;0;-7.94623333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;13.3985;False;2012.11.17;1;1;3.349625;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-31.79;False;2012.11.17;0;0;-15.895;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-3.0524;False;2012.11.17;0;0;-1.5262;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;15.5985;False;2012.11.17;1;1;3.899625;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;13.78;False;2012.11.17;1;1;6.89;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;7.6181;False;2012.11.17;1;1;2.53936666666667;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-24.2619;False;2012.11.17;0;0;-4.85238;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;15.68;False;2012.11.17;1;1;7.84;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;40.0281;False;2012.11.17;1;1;10.007025;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-22.4619;False;2012.11.17;0;0;-4.49238;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;29.0263;False;2012.11.17;1;1;7.256575;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;41.1581;False;2012.11.17;1;1;10.289525;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;8;22.3444;False;2012.11.17;1;1;2.79305;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;39.8347;False;2012.11.17;1;1;7.96694;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;6;55.3653;False;2012.11.17;1;1;9.22755;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;8;24.0644;False;2012.11.17;1;1;3.00805;
