I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;15;-29.2142;False;2018.01.20;0;0;-1.94761333333333;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;17;-16.8511;False;2018.01.20;0;0;-0.991241176470588;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;9;37.9637;False;2018.01.20;1;1;4.21818888888889;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;11;-58.3674;False;2018.01.20;0;0;-5.30612727272727;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;11;-108.2911;False;2018.01.20;0;0;-9.84464545454546;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;45.02;False;2018.01.20;1;1;7.50333333333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;-8.7886;False;2018.01.20;0;0;-1.46476666666667;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;-63.1586;False;2018.01.20;0;0;-10.5264333333333;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;11.19;False;2018.01.20;1;1;2.238;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;-43.7086;False;2018.01.20;0;0;-8.74172;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;-94.6786;False;2018.01.20;0;0;-18.93572;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-23.74;False;2018.01.20;0;0;-5.935;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-25.37;False;2018.01.20;0;0;-6.3425;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-76.07;False;2018.01.20;0;0;-19.0175;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;26.72;False;2018.01.20;1;1;6.68;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-23.35;False;2018.01.20;0;0;-5.8375;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;-37.68;False;2018.01.20;0;0;-18.84;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.4609;False;2018.01.20;1;1;31.73045;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.4609;False;2018.01.20;1;1;31.73045;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;26.4571;False;2018.01.20;1;1;6.614275;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.4609;False;2018.01.20;1;1;31.73045;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.4609;False;2018.01.20;1;1;31.73045;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;26.2071;False;2018.01.20;1;1;6.551775;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.4609;False;2018.01.20;1;1;31.73045;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;44.2609;False;2018.01.20;1;1;14.7536333333333;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;-12.7215;False;2018.01.20;0;0;-2.12025;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;93.3309;False;2018.01.20;1;1;31.1103;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;39.2043;False;2018.01.20;1;1;6.53405;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;20.09;False;2018.01.20;1;1;2.87;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;74.1509;False;2018.01.20;1;1;18.537725;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;8;0.3643;False;2018.01.20;1;1;0.0455375;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;8;0.99;False;2018.01.20;1;1;0.12375;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;4;77.5988;False;2018.01.20;1;1;19.3997;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-69.6147;False;2018.01.20;0;0;-7.73496666666667;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-19.2302;False;2018.01.20;0;0;-2.13668888888889;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;4;77.4788;False;2018.01.20;1;1;19.3697;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-68.7225;False;2018.01.20;0;0;-7.63583333333333;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-38.3302;False;2018.01.20;0;0;-3.83302;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;7;73.8088;False;2018.01.20;1;1;10.5441142857143;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-66.7901;False;2018.01.20;0;0;-5.56584166666667;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-19.4879;False;2018.01.20;0;0;-1.29919333333333;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;6;41.0079;False;2018.01.20;1;1;6.83465;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-36.5734;False;2018.01.20;0;0;-2.81333846153846;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-88.439;False;2018.01.20;0;0;-5.5274375;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;9;31.4659;False;2018.01.20;1;1;3.49621111111111;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;14;-170.8876;False;2018.01.20;0;0;-12.2062571428571;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;15;-136.019;False;2018.01.20;0;0;-9.06793333333333;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;8;50.8049;False;2018.01.20;1;1;6.3506125;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-115.8424;False;2018.01.20;0;0;-10.5311272727273;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-160.1752;False;2018.01.20;0;0;-14.5613818181818;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;90.9268;False;2018.01.20;1;1;15.1544666666667;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-20.8702;False;2018.01.20;0;0;-3.47836666666667;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-64.6057;False;2018.01.20;0;0;-10.7676166666667;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;59.6868;False;2018.01.20;1;1;11.93736;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;4;23.8068;False;2018.01.20;1;1;5.9517;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-93.9657;False;2018.01.20;0;0;-18.79314;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;26.08;False;2018.01.20;1;1;6.52;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;23.91;False;2018.01.20;1;1;5.9775;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-28.04;False;2018.01.20;0;0;-7.01;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;26.0067;False;2018.01.20;1;1;6.501675;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;28.61;False;2018.01.20;1;1;7.1525;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;11.48;False;2018.01.20;1;1;5.74;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;60.5638;False;2018.01.20;1;1;30.2819;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;61.5238;False;2018.01.20;1;1;30.7619;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;20.2652;False;2018.01.20;1;1;5.0663;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;60.5638;False;2018.01.20;1;1;30.2819;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;61.5238;False;2018.01.20;1;1;30.7619;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;24.2952;False;2018.01.20;1;1;6.0738;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;60.4638;False;2018.01.20;1;1;30.2319;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;43.2538;False;2018.01.20;1;1;14.4179333333333;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-17.1562;False;2018.01.20;0;0;-2.85936666666667;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;90.2428;False;2018.01.20;1;1;30.0809333333333;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;33.9138;False;2018.01.20;1;1;5.6523;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;19.6976;False;2018.01.20;1;1;2.81394285714286;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;71.1318;False;2018.01.20;1;1;17.78295;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;8;-2.913;False;2018.01.20;0;0;-0.364125;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;8;3.3438;False;2018.01.20;1;1;0.417975;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;4;22.9885;False;2018.01.20;1;1;5.747125;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;-101.1414;False;2018.01.20;0;0;-12.642675;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;-98.5687;False;2018.01.20;0;0;-12.3210875;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;4;22.8985;False;2018.01.20;1;1;5.724625;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-68.8714;False;2018.01.20;0;0;-7.65237777777778;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-111.2587;False;2018.01.20;0;0;-12.3620777777778;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;7;66.6985;False;2018.01.20;1;1;9.52835714285714;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-126.0221;False;2018.01.20;0;0;-9.69400769230769;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-173.6168;False;2018.01.20;0;0;-13.3551384615385;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;6;35.4747;False;2018.01.20;1;1;5.91245;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;-78.0672;False;2018.01.20;0;0;-6.00516923076923;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;-208.4368;False;2018.01.20;0;0;-13.8957866666667;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;8;33.8147;False;2018.01.20;1;1;4.2268375;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;-125.0555;False;2018.01.20;0;0;-10.4212916666667;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;-144.6988;False;2018.01.20;0;0;-11.1306769230769;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;7;61.8732;False;2018.01.20;1;1;8.83902857142857;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;34.787;False;2018.01.20;1;1;3.86522222222222;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-30.0209;False;2018.01.20;0;0;-3.33565555555556;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;81.0132;False;2018.01.20;1;1;13.5022;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;50.91;False;2018.01.20;1;1;10.182;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;-4.059;False;2018.01.20;0;0;-0.8118;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;51.6732;False;2018.01.20;1;1;10.33464;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;22.7532;False;2018.01.20;1;1;5.6883;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;17.9219;False;2018.01.20;1;1;4.480475;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;19.2432;False;2018.01.20;1;1;4.8108;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;22.7532;False;2018.01.20;1;1;5.6883;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;17.9719;False;2018.01.20;1;1;4.492975;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;19.2932;False;2018.01.20;1;1;4.8233;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;22.9132;False;2018.01.20;1;1;5.7283;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;8.6167;False;2018.01.20;1;1;4.30835;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;45.759;False;2018.01.20;1;1;22.8795;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;55.979;False;2018.01.20;1;1;27.9895;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;23.2257;False;2018.01.20;1;1;5.806425;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;46.579;False;2018.01.20;1;1;23.2895;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;55.979;False;2018.01.20;1;1;27.9895;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;24.9657;False;2018.01.20;1;1;6.241425;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;47.479;False;2018.01.20;1;1;23.7395;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;36.219;False;2018.01.20;1;1;12.073;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;-10.8705;False;2018.01.20;0;0;-1.81175;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;90.8057;False;2018.01.20;1;1;30.2685666666667;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;24.6214;False;2018.01.20;1;1;4.10356666666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;20.1204;False;2018.01.20;1;1;2.87434285714286;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;4;72.0194;False;2018.01.20;1;1;18.00485;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;8;-13.0749;False;2018.01.20;0;0;-1.6343625;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;21.3604;False;2018.01.20;1;1;3.05148571428571;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;4;23.3159;False;2018.01.20;1;1;5.828975;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-106.6617;False;2018.01.20;0;0;-13.3327125;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-93.9658;False;2018.01.20;0;0;-11.745725;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;4;23.3159;False;2018.01.20;1;1;5.828975;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-123.3417;False;2018.01.20;0;0;-13.7046333333333;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-111.5458;False;2018.01.20;0;0;-12.3939777777778;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;7;21.4854;False;2018.01.20;1;1;3.06934285714286;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-153.7317;False;2018.01.20;0;0;-12.810975;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-152.4258;False;2018.01.20;0;0;-12.70215;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-8.5137;False;2018.01.20;0;0;-1.41895;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-103.4446;False;2018.01.20;0;0;-8.62038333333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-107.1743;False;2018.01.20;0;0;-8.24417692307692;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;8;-13.3537;False;2018.01.20;0;0;-1.6692125;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-127.5943;False;2018.01.20;0;0;-10.6328583333333;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-105.0009;False;2018.01.20;0;0;-8.750075;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;6.7732;False;2018.01.20;1;1;0.9676;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-22.0074;False;2018.01.20;0;0;-2.44526666666667;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;20.0939;False;2018.01.20;1;1;2.23265555555556;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;24.4232;False;2018.01.20;1;1;4.07053333333333;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-1.2286;False;2018.01.20;0;0;-0.24572;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;33.6448;False;2018.01.20;1;1;6.72896;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;43.7032;False;2018.01.20;1;1;8.74064;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;21.1456;False;2018.01.20;1;1;5.2864;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;3.7857;False;2018.01.20;1;1;0.946425;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;13.0932;False;2018.01.20;1;1;3.2733;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;21.1456;False;2018.01.20;1;1;5.2864;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;4.7957;False;2018.01.20;1;1;1.198925;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;20.9216;False;2018.01.20;1;1;5.2304;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;21.1856;False;2018.01.20;1;1;5.2964;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;7.0343;False;2018.01.20;1;1;3.51715;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;43.1167;False;2018.01.20;1;1;21.55835;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;45.8067;False;2018.01.20;1;1;22.90335;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;10.1686;False;2018.01.20;1;1;2.54215;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;43.7667;False;2018.01.20;1;1;21.88335;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;46.7067;False;2018.01.20;1;1;23.35335;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;12.1686;False;2018.01.20;1;1;3.04215;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;44.4867;False;2018.01.20;1;1;22.24335;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;30.2067;False;2018.01.20;1;1;10.0689;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;-7.9205;False;2018.01.20;0;0;-1.32008333333333;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;71.2305;False;2018.01.20;1;1;23.7435;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;6;22.1038;False;2018.01.20;1;1;3.68396666666667;
