I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;13;-60.8;False;2015.10.24;0;0;-4.67692307692308;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;19;16.101;False;2015.10.24;1;1;0.847421052631579;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;8;-1.6786;False;2015.10.24;0;0;-0.209825;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;16;-24.3963;False;2015.10.24;0;0;-1.52476875;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;22;115.471;False;2015.10.24;1;1;5.24868181818182;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;7;16.1321;False;2015.10.24;1;1;2.30458571428571;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;18;-45.149;False;2015.10.24;0;0;-2.50827777777778;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;22;116.2836;False;2015.10.24;1;1;5.28561818181818;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;6;-14.2679;False;2015.10.24;0;0;-2.37798333333333;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;17;35.7499;False;2015.10.24;1;1;2.10293529411765;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;21;60.5726;False;2015.10.24;1;1;2.88440952380952;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;4;23.7021;False;2015.10.24;1;1;5.925525;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;13;11.0436;False;2015.10.24;1;1;0.849507692307692;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;16;50.9663;False;2015.10.24;1;1;3.18539375;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;-6.9;False;2015.10.24;0;0;-2.3;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;11;6.23;False;2015.10.24;1;1;0.566363636363636;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;10;-35.2;False;2015.10.24;0;0;-3.52;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2015.10.24;0;0;-19.44;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;8;61.6137;False;2015.10.24;1;1;7.7017125;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;8;1.8795;False;2015.10.24;1;1;0.2349375;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2015.10.24;0;0;-19.44;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;40.16;False;2015.10.24;1;1;8.032;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-77.1005;False;2015.10.24;0;0;-19.275125;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;31.2;False;2015.10.24;1;1;31.2;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;-26.2714;False;2015.10.24;0;0;-6.56785;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.21;False;2015.10.24;1;1;6.105;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;31.3;False;2015.10.24;1;1;31.3;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;-26.2914;False;2015.10.24;0;0;-6.57285;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;-4.72;False;2015.10.24;0;0;-1.57333333333333;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;1;31.2;False;2015.10.24;1;1;31.2;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;-26.2914;False;2015.10.24;0;0;-6.57285;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;-23.56;False;2015.10.24;0;0;-5.89;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;1;31.2;False;2015.10.24;1;1;31.2;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;-94.1495;False;2015.10.24;0;0;-18.8299;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;-59.95;False;2015.10.24;0;0;-9.99166666666667;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;1;31.2;False;2015.10.24;1;1;31.2;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-39.4981;False;2015.10.24;0;0;-6.58301666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-31.2745;False;2015.10.24;0;0;-4.46778571428571;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;3;39.8243;False;2015.10.24;1;1;13.2747666666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-77.1081;False;2015.10.24;0;0;-9.6385125;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;11;40.1752;False;2015.10.24;1;1;3.65229090909091;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;5;96.1506;False;2015.10.24;1;1;19.23012;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-97.3565;False;2015.10.24;0;0;-10.8173888888889;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;66.4644;False;2015.10.24;1;1;5.11264615384615;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;7;12.9643;False;2015.10.24;1;1;1.85204285714286;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-49.9013;False;2015.10.24;0;0;-4.15844166666667;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;17;-5.5648;False;2015.10.24;0;0;-0.327341176470588;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;8;-5.9757;False;2015.10.24;0;0;-0.7469625;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;14.1452;False;2015.10.24;1;1;0.884075;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;21;19.1622;False;2015.10.24;1;1;0.912485714285714;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;7;-36.8037;False;2015.10.24;0;0;-5.25767142857143;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;17;20.9526;False;2015.10.24;1;1;1.23250588235294;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;19.2927;False;2015.10.24;1;1;0.9187;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;6;-66.3337;False;2015.10.24;0;0;-11.0556166666667;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;42.3362;False;2015.10.24;1;1;2.6460125;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;21;3.0557;False;2015.10.24;1;1;0.145509523809524;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;4;-27.7105;False;2015.10.24;0;0;-6.927625;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;13;100.7978;False;2015.10.24;1;1;7.75367692307692;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;48.1131;False;2015.10.24;1;1;3.00706875;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;-54.6368;False;2015.10.24;0;0;-18.2122666666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;11;44.4158;False;2015.10.24;1;1;4.0378;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-38.8511;False;2015.10.24;0;0;-3.88511;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;1;-17.92;False;2015.10.24;0;0;-17.92;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;34.9758;False;2015.10.24;1;1;5.8293;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-0.2811;False;2015.10.24;0;0;-0.0351375;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;1;-16.88;False;2015.10.24;0;0;-16.88;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;33.3358;False;2015.10.24;1;1;6.66716;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-75.7611;False;2015.10.24;0;0;-18.940275;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.52;False;2015.10.24;0;0;-19.52;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-77.0462;False;2015.10.24;0;0;-19.26155;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-36.64;False;2015.10.24;0;0;-18.32;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2015.10.24;0;0;-19.44;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;-77.1862;False;2015.10.24;0;0;-19.29655;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-56.32;False;2015.10.24;0;0;-18.7733333333333;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-19.44;False;2015.10.24;0;0;-19.44;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-77.0962;False;2015.10.24;0;0;-19.27405;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-74.24;False;2015.10.24;0;0;-18.56;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;1;-19.52;False;2015.10.24;0;0;-19.52;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;-95.8472;False;2015.10.24;0;0;-19.16944;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;-93.8505;False;2015.10.24;0;0;-18.7701;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;1;31.36;False;2015.10.24;1;1;31.36;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;-92.4972;False;2015.10.24;0;0;-15.4162;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;-32.1426;False;2015.10.24;0;0;-4.5918;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;3;40.1219;False;2015.10.24;1;1;13.3739666666667;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;-108.3472;False;2015.10.24;0;0;-13.5434;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;11;11.3256;False;2015.10.24;1;1;1.0296;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;5;55.474;False;2015.10.24;1;1;11.0948;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-116.679;False;2015.10.24;0;0;-12.9643333333333;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;13;39.3419;False;2015.10.24;1;1;3.0263;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;7;15.2019;False;2015.10.24;1;1;2.1717;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;-128.2572;False;2015.10.24;0;0;-10.6881;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;17;-6.9512;False;2015.10.24;0;0;-0.408894117647059;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;8;47.7062;False;2015.10.24;1;1;5.963275;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;-43.6036;False;2015.10.24;0;0;-2.90690666666667;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;21;12.3161;False;2015.10.24;1;1;0.586480952380952;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-70.7274;False;2015.10.24;0;0;-10.1039142857143;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;14;87.5857;False;2015.10.24;1;1;6.25612142857143;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;20;-14.4113;False;2015.10.24;0;0;-0.720565;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;6;-95.9574;False;2015.10.24;0;0;-15.9929;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;72.8526;False;2015.10.24;1;1;4.85684;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;19;-17.5834;False;2015.10.24;0;0;-0.925442105263158;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;4;-23.0084;False;2015.10.24;0;0;-5.7521;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;83.9321;False;2015.10.24;1;1;7.63019090909091;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;15;5.1166;False;2015.10.24;1;1;0.341106666666667;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;-50.0095;False;2015.10.24;0;0;-16.6698333333333;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;9;31.5205;False;2015.10.24;1;1;3.50227777777778;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;10;-43.07;False;2015.10.24;0;0;-4.307;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;1;-13.44;False;2015.10.24;0;0;-13.44;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;41.9932;False;2015.10.24;1;1;6.99886666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;8;-2.5106;False;2015.10.24;0;0;-0.313825;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;1;-12.66;False;2015.10.24;0;0;-12.66;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;37.0332;False;2015.10.24;1;1;7.40664;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-73.399;False;2015.10.24;0;0;-18.34975;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.82;False;2015.10.24;0;0;-17.82;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;-73.5394;False;2015.10.24;0;0;-18.38485;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-39.06;False;2015.10.24;0;0;-19.53;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.76;False;2015.10.24;0;0;-17.76;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-57.5394;False;2015.10.24;0;0;-14.38485;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-57.21;False;2015.10.24;0;0;-19.07;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.82;False;2015.10.24;0;0;-17.82;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-56.6194;False;2015.10.24;0;0;-14.15485;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-76.57;False;2015.10.24;0;0;-19.1425;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.82;False;2015.10.24;0;0;-17.82;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;-71.8823;False;2015.10.24;0;0;-14.37646;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;-91.0929;False;2015.10.24;0;0;-18.21858;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;1;-17.82;False;2015.10.24;0;0;-17.82;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-68.1123;False;2015.10.24;0;0;-11.35205;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-28.9629;False;2015.10.24;0;0;-4.13755714285714;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;3;34.6486;False;2015.10.24;1;1;11.5495333333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-103.3823;False;2015.10.24;0;0;-12.9227875;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;13.8809;False;2015.10.24;1;1;1.2619;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;5;30.8106;False;2015.10.24;1;1;6.16212;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-112.4592;False;2015.10.24;0;0;-12.4954666666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;13;0.693;False;2015.10.24;1;1;5.33076923076923E-02;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;7;10.286;False;2015.10.24;1;1;1.46942857142857;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-74.5708;False;2015.10.24;0;0;-6.21423333333333;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;-10.5391;False;2015.10.24;0;0;-0.65869375;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-8.6545;False;2015.10.24;0;0;-1.0818125;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-31.1759;False;2015.10.24;0;0;-2.22685;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;125.4984;False;2015.10.24;1;1;6.27492;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;7;-63.8306;False;2015.10.24;0;0;-9.11865714285714;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;54.4615;False;2015.10.24;1;1;4.53845833333333;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;19;19.313;False;2015.10.24;1;1;1.01647368421053;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-59.3348;False;2015.10.24;0;0;-9.88913333333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;86.6676;False;2015.10.24;1;1;6.66673846153846;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;18;-24.177;False;2015.10.24;0;0;-1.34316666666667;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;4;-23.0148;False;2015.10.24;0;0;-5.7537;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;10;49.6605;False;2015.10.24;1;1;4.96605;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;15;17.2453;False;2015.10.24;1;1;1.14968666666667;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-14.8663;False;2015.10.24;0;0;-4.95543333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-14.7904;False;2015.10.24;0;0;-1.64337777777778;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-5.0821;False;2015.10.24;0;0;-0.50821;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;1;-11.2;False;2015.10.24;0;0;-11.2;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-7.2804;False;2015.10.24;0;0;-1.2134;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;8;4.1542;False;2015.10.24;1;1;0.519275;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;1;-10.55;False;2015.10.24;0;0;-10.55;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-13.5704;False;2015.10.24;0;0;-2.71408;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-67.1416;False;2015.10.24;0;0;-16.7854;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;-17.55;False;2015.10.24;0;0;-17.55;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-58.2097;False;2015.10.24;0;0;-14.552425;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-39.42;False;2015.10.24;0;0;-19.71;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;-17.5;False;2015.10.24;0;0;-17.5;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;-57.6197;False;2015.10.24;0;0;-14.404925;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-50.5747;False;2015.10.24;0;0;-16.8582333333333;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;-17.5;False;2015.10.24;0;0;-17.5;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-56.7997;False;2015.10.24;0;0;-14.199925;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-73.7847;False;2015.10.24;0;0;-18.446175;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;1;-17.5;False;2015.10.24;0;0;-17.5;
