I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;9;-12.16;False;2012.07.14;0;0;-1.35111111111111;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;10;-195.34;False;2012.07.14;0;0;-19.534;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;16;-93.7;False;2012.07.14;0;0;-5.85625;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;9;-14.57;False;2012.07.14;0;0;-1.61888888888889;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;9;-176.48;False;2012.07.14;0;0;-19.6088888888889;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;13;-36.36;False;2012.07.14;0;0;-2.79692307692308;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;8;7.27;False;2012.07.14;1;1;0.90875;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;8;-101.12;False;2012.07.14;0;0;-12.64;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;9;-118.65;False;2012.07.14;0;0;-13.1833333333333;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;32.8;False;2012.07.14;1;1;32.8;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.89;False;2012.07.14;0;0;-19.89;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.89;False;2012.07.14;0;0;-19.89;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;45.19;False;2012.07.14;1;1;15.0633333333333;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;10.58;False;2012.07.14;1;1;5.29;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;-39.19;False;2012.07.14;0;0;-19.595;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;25.47;False;2012.07.14;1;1;6.3675;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;13.47;False;2012.07.14;1;1;6.735;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-58.35;False;2012.07.14;0;0;-19.45;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;36.86;False;2012.07.14;1;1;6.14333333333333;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;10.58;False;2012.07.14;1;1;5.29;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;-25.17;False;2012.07.14;0;0;-6.2925;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;17.78;False;2012.07.14;1;1;2.54;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;46.88;False;2012.07.14;1;1;15.6266666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-44.6372;False;2012.07.14;0;0;-8.92744;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-21.83;False;2012.07.14;0;0;-2.42555555555556;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;5;6.37;False;2012.07.14;1;1;1.274;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-52.4372;False;2012.07.14;0;0;-6.55465;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-41.8963;False;2012.07.14;0;0;-4.18963;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-29.44;False;2012.07.14;0;0;-4.20571428571429;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;-44.0143;False;2012.07.14;0;0;-3.38571538461538;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;14;12.3428;False;2012.07.14;1;1;0.881628571428571;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-30.29;False;2012.07.14;0;0;-2.75363636363636;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-32.6578;False;2012.07.14;0;0;-2.17718666666667;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-23.2472;False;2012.07.14;0;0;-1.45295;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;15;-51.79;False;2012.07.14;0;0;-3.45266666666667;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-72.5738;False;2012.07.14;0;0;-4.26904705882353;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;18;-61.3;False;2012.07.14;0;0;-3.40555555555556;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;18;-111.65;False;2012.07.14;0;0;-6.20277777777778;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;19;-160.4938;False;2012.07.14;0;0;-8.44704210526316;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-18.8337;False;2012.07.14;0;0;-1.17710625;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;15;-98.34;False;2012.07.14;0;0;-6.556;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-172.5257;False;2012.07.14;0;0;-10.1485705882353;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;12;26.9049;False;2012.07.14;1;1;2.242075;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-155.51;False;2012.07.14;0;0;-14.1372727272727;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-27.32;False;2012.07.14;0;0;-1.82133333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;8;52.5849;False;2012.07.14;1;1;6.5731125;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;8;0.2942;False;2012.07.14;1;1;0.036775;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;13;9.8182;False;2012.07.14;1;1;0.755246153846154;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;8;106.2986;False;2012.07.14;1;1;13.287325;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;7;72.3142;False;2012.07.14;1;1;10.3306;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;11;101.9582;False;2012.07.14;1;1;9.26892727272727;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;73.7689;False;2012.07.14;1;1;10.5384142857143;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;71.9442;False;2012.07.14;1;1;10.2777428571429;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;8;56.0382;False;2012.07.14;1;1;7.004775;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.24;False;2012.07.14;0;0;-19.24;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.4;False;2012.07.14;0;0;-19.4;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.3;False;2012.07.14;0;0;-19.3;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-9.9505;False;2012.07.14;0;0;-3.31683333333333;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;11.74;False;2012.07.14;1;1;5.87;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;-39.16;False;2012.07.14;0;0;-19.58;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-29.0116;False;2012.07.14;0;0;-7.2529;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;11.74;False;2012.07.14;1;1;5.87;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-59.4443;False;2012.07.14;0;0;-19.8147666666667;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;-67.8516;False;2012.07.14;0;0;-11.3086;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;11.74;False;2012.07.14;1;1;5.87;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;-28.5743;False;2012.07.14;0;0;-7.143575;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;-35.2516;False;2012.07.14;0;0;-5.03594285714286;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;43.54;False;2012.07.14;1;1;14.5133333333333;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;-47.9933;False;2012.07.14;0;0;-9.59866;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;9;-74.5016;False;2012.07.14;0;0;-8.27795555555556;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;6.26;False;2012.07.14;1;1;1.252;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;-56.0633;False;2012.07.14;0;0;-7.0079125;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-42.4183;False;2012.07.14;0;0;-4.24183;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;7;-30.74;False;2012.07.14;0;0;-4.39142857142857;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;13;-0.6952;False;2012.07.14;0;0;-5.34769230769231E-02;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-77.5983;False;2012.07.14;0;0;-5.9691;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;-33.09;False;2012.07.14;0;0;-3.00818181818182;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;15;-15.7742;False;2012.07.14;0;0;-1.05161333333333;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;7.9039;False;2012.07.14;1;1;0.564564285714286;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;-20.967;False;2012.07.14;0;0;-1.61284615384615;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;16;-113.9143;False;2012.07.14;0;0;-7.11964375;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;17;54.1339;False;2012.07.14;1;1;3.18434705882353;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;15;42.3154;False;2012.07.14;1;1;2.82102666666667;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;-60.8463;False;2012.07.14;0;0;-3.80289375;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;14;112.0787;False;2012.07.14;1;1;8.00562142857143;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;13;131.1088;False;2012.07.14;1;1;10.0852923076923;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;-40.3911;False;2012.07.14;0;0;-2.69274;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;12;75.935;False;2012.07.14;1;1;6.32791666666667;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;61.4498;False;2012.07.14;1;1;6.14498;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;14;83.7666;False;2012.07.14;1;1;5.98332857142857;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;8;101.1166;False;2012.07.14;1;1;12.639575;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;8;148.7797;False;2012.07.14;1;1;18.5974625;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;13;53.1418;False;2012.07.14;1;1;4.08783076923077;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;8;101.7632;False;2012.07.14;1;1;12.7204;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;118.9134;False;2012.07.14;1;1;16.9876285714286;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;10;165.2585;False;2012.07.14;1;1;16.52585;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;7;73.1748;False;2012.07.14;1;1;10.4535428571429;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;7;118.8134;False;2012.07.14;1;1;16.9733428571429;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;8;105.7075;False;2012.07.14;1;1;13.2134375;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-19.58;False;2012.07.14;0;0;-19.58;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.8;False;2012.07.14;0;0;-18.8;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.72;False;2012.07.14;0;0;-18.72;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-6.2884;False;2012.07.14;0;0;-2.09613333333333;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.1284;False;2012.07.14;1;1;5.0642;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.8242;False;2012.07.14;0;0;-18.4121;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.0484;False;2012.07.14;0;0;-6.2621;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.1284;False;2012.07.14;1;1;5.0642;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.0557;False;2012.07.14;0;0;-18.6852333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;-63.7084;False;2012.07.14;0;0;-10.6180666666667;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.0694;False;2012.07.14;1;1;5.0347;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;-74.1146;False;2012.07.14;0;0;-18.52865;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-82.3784;False;2012.07.14;0;0;-11.7683428571429;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;32.921;False;2012.07.14;1;1;10.9736666666667;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-93.8846;False;2012.07.14;0;0;-18.77692;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-121.4784;False;2012.07.14;0;0;-13.4976;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;5;33.221;False;2012.07.14;1;1;6.6442;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-59.8646;False;2012.07.14;0;0;-7.483075;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-88.5483;False;2012.07.14;0;0;-8.85483;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;47.9784;False;2012.07.14;1;1;6.85405714285714;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;13;-5.9026;False;2012.07.14;0;0;-0.454046153846154;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-55.4045;False;2012.07.14;0;0;-4.61704166666667;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;151.3298;False;2012.07.14;1;1;13.7572545454545;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-35.4079;False;2012.07.14;0;0;-2.36052666666667;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-72.1961;False;2012.07.14;0;0;-5.55354615384615;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;137.6098;False;2012.07.14;1;1;11.4674833333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;83.4821;False;2012.07.14;1;1;5.56547333333333;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;-61.4103;False;2012.07.14;0;0;-4.09402;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;142.4079;False;2012.07.14;1;1;11.867325;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;13;71.9607;False;2012.07.14;1;1;5.53543846153846;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;24.7909;False;2012.07.14;1;1;1.90699230769231;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;12;143.9379;False;2012.07.14;1;1;11.994825;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;12;36.4203;False;2012.07.14;1;1;3.035025;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-11.6239;False;2012.07.14;0;0;-1.05671818181818;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;78.0679;False;2012.07.14;1;1;8.67421111111111;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;102.3615;False;2012.07.14;1;1;7.87396153846154;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;8;29.8518;False;2012.07.14;1;1;3.731475;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;8;95.8885;False;2012.07.14;1;1;11.9860625;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;73.5678;False;2012.07.14;1;1;6.13065;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;8;83.0818;False;2012.07.14;1;1;10.385225;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;71.9775;False;2012.07.14;1;1;10.2825;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;10;111.8577;False;2012.07.14;1;1;11.18577;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;7;71.856;False;2012.07.14;1;1;10.2651428571429;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;7;71.9674;False;2012.07.14;1;1;10.2810571428571;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;8;49.5327;False;2012.07.14;1;1;6.1915875;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;-18.72;False;2012.07.14;0;0;-18.72;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;14.2284;False;2012.07.14;1;1;14.2284;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;14.2284;False;2012.07.14;1;1;14.2284;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-4.4537;False;2012.07.14;0;0;-1.48456666666667;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;43.6642;False;2012.07.14;1;1;21.8321;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;-2.9984;False;2012.07.14;0;0;-1.4992;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-23.3637;False;2012.07.14;0;0;-5.840925;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;44.2842;False;2012.07.14;1;1;22.1421;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;-21.0646;False;2012.07.14;0;0;-7.02153333333333;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;6;-61.3037;False;2012.07.14;0;0;-10.2172833333333;
