I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;47.28;False;2013.11.30;1;1;23.64;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;3;99.6;False;2013.11.30;1;1;33.2;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;46.44;False;2013.11.30;1;1;23.22;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;68.7;False;2013.11.30;1;1;34.35;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;99.3;False;2013.11.30;1;1;33.1;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;79.85;False;2013.11.30;1;1;15.97;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;50.37;False;2013.11.30;1;1;10.074;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;100.27;False;2013.11.30;1;1;20.054;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;151.4;False;2013.11.30;1;1;30.28;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;102.3;False;2013.11.30;1;1;20.46;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;136.49;False;2013.11.30;1;1;22.7483333333333;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;6;132.4762;False;2013.11.30;1;1;22.0793666666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;6;84.51;False;2013.11.30;1;1;14.085;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;9;79.4047;False;2013.11.30;1;1;8.82274444444445;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;7;168.75;False;2013.11.30;1;1;24.1071428571429;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;50.47;False;2013.11.30;1;1;6.30875;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;11;121.1886;False;2013.11.30;1;1;11.0171454545455;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;6;145.35;False;2013.11.30;1;1;24.225;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;9;38.56;False;2013.11.30;1;1;4.28444444444444;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;112.6386;False;2013.11.30;1;1;9.38655;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;6;94.5746;False;2013.11.30;1;1;15.7624333333333;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;10;52.4331;False;2013.11.30;1;1;5.24331;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;15;89.7269;False;2013.11.30;1;1;5.98179333333333;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;8;104.8988;False;2013.11.30;1;1;13.11235;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;10;101.5674;False;2013.11.30;1;1;10.15674;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;14;24.4521;False;2013.11.30;1;1;1.74657857142857;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;7;125.7946;False;2013.11.30;1;1;17.9706571428571;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;124.1906;False;2013.11.30;1;1;13.7989555555556;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;32.5362;False;2013.11.30;1;1;2.95783636363636;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;94.993;False;2013.11.30;1;1;15.8321666666667;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;55.8939;False;2013.11.30;1;1;7.98484285714286;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-82.572;False;2013.11.30;0;0;-11.796;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.8662;False;2013.11.30;1;1;6.4331;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;4;6.9586;False;2013.11.30;1;1;1.73965;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;4;-41.6814;False;2013.11.30;0;0;-10.42035;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;2;63.41;False;2013.11.30;1;1;31.705;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;8.6386;False;2013.11.30;1;1;2.15965;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-40.0114;False;2013.11.30;0;0;-10.00285;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;1;32.2;False;2013.11.30;1;1;32.2;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-21.9114;False;2013.11.30;0;0;-7.3038;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-38.3614;False;2013.11.30;0;0;-9.59035;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;39.46;False;2013.11.30;1;1;19.73;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;41.29;False;2013.11.30;1;1;20.645;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;72.22;False;2013.11.30;1;1;24.0733333333333;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;40.72;False;2013.11.30;1;1;20.36;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;42.83;False;2013.11.30;1;1;21.415;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;73.76;False;2013.11.30;1;1;24.5866666666667;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;42.26;False;2013.11.30;1;1;21.13;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;44.52;False;2013.11.30;1;1;22.26;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;75.3;False;2013.11.30;1;1;25.1;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;122.8533;False;2013.11.30;1;1;24.57066;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;75.4509;False;2013.11.30;1;1;15.09018;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;73.91;False;2013.11.30;1;1;14.782;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;125.3533;False;2013.11.30;1;1;25.07066;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;77.9009;False;2013.11.30;1;1;15.58018;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;109.64;False;2013.11.30;1;1;18.2733333333333;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;76.8419;False;2013.11.30;1;1;15.36838;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;6;62.75;False;2013.11.30;1;1;10.4583333333333;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;87.7609;False;2013.11.30;1;1;10.9701125;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;6;59.3833;False;2013.11.30;1;1;9.89721666666667;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;44.1614;False;2013.11.30;1;1;5.520175;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;72.9647;False;2013.11.30;1;1;7.29647;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;5;41.9633;False;2013.11.30;1;1;8.39266;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;9;60.7528;False;2013.11.30;1;1;6.75031111111111;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;66.2047;False;2013.11.30;1;1;6.01860909090909;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;5;5.9259;False;2013.11.30;1;1;1.18518;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;9;89.5754;False;2013.11.30;1;1;9.95282222222222;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;7.1863;False;2013.11.30;1;1;0.552792307692308;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;8;103.0493;False;2013.11.30;1;1;12.8811625;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;124.2043;False;2013.11.30;1;1;12.42043;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;80.2842;False;2013.11.30;1;1;6.17570769230769;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;7;121.9967;False;2013.11.30;1;1;17.4281;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;145.7165;False;2013.11.30;1;1;16.1907222222222;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;71.1011;False;2013.11.30;1;1;6.46373636363636;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;89.8904;False;2013.11.30;1;1;14.9817333333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;50.9418;False;2013.11.30;1;1;7.2774;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-53.4046;False;2013.11.30;0;0;-7.62922857142857;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;2;10.9714;False;2013.11.30;1;1;5.4857;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;-44.5772;False;2013.11.30;0;0;-11.1443;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;-47.4462;False;2013.11.30;0;0;-11.86155;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;2;10.9714;False;2013.11.30;1;1;5.4857;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-45.2948;False;2013.11.30;0;0;-11.3237;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-46.0062;False;2013.11.30;0;0;-11.50155;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;1;31.02;False;2013.11.30;1;1;31.02;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-23.6586;False;2013.11.30;0;0;-7.8862;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-43.1162;False;2013.11.30;0;0;-10.77905;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;38.08;False;2013.11.30;1;1;19.04;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;37.74;False;2013.11.30;1;1;18.87;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;69.76;False;2013.11.30;1;1;23.2533333333333;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;39.2;False;2013.11.30;1;1;19.6;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;38.88;False;2013.11.30;1;1;19.44;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;71.02;False;2013.11.30;1;1;23.6733333333333;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;40.32;False;2013.11.30;1;1;20.16;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;40.26;False;2013.11.30;1;1;20.13;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;72.28;False;2013.11.30;1;1;24.0933333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;114.2824;False;2013.11.30;1;1;22.85648;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;68.1624;False;2013.11.30;1;1;13.63248;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;68.01;False;2013.11.30;1;1;13.602;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;116.4124;False;2013.11.30;1;1;23.28248;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;70.4324;False;2013.11.30;1;1;14.08648;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;103.69;False;2013.11.30;1;1;17.2816666666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;5;69.53;False;2013.11.30;1;1;13.906;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;53.8724;False;2013.11.30;1;1;8.97873333333333;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;67.3866;False;2013.11.30;1;1;8.423325;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;6;52.6966;False;2013.11.30;1;1;8.78276666666667;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;16.4704;False;2013.11.30;1;1;2.0588;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;53.7457;False;2013.11.30;1;1;5.37457;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;5;36.7152;False;2013.11.30;1;1;7.34304;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;36.8543;False;2013.11.30;1;1;4.09492222222222;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;74.0057;False;2013.11.30;1;1;6.72779090909091;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;5;6.4725;False;2013.11.30;1;1;1.2945;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;78.5958;False;2013.11.30;1;1;8.73286666666667;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;29.4541;False;2013.11.30;1;1;2.2657;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;8;98.6433;False;2013.11.30;1;1;12.3304125;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;111.6631;False;2013.11.30;1;1;11.16631;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;13;76.7632;False;2013.11.30;1;1;5.90486153846154;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;117.345;False;2013.11.30;1;1;16.7635714285714;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;132.4521;False;2013.11.30;1;1;14.7169;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;11;68.5206;False;2013.11.30;1;1;6.22914545454545;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;86.8503;False;2013.11.30;1;1;14.47505;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;42.8717;False;2013.11.30;1;1;6.12452857142857;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-58.1947;False;2013.11.30;0;0;-8.31352857142857;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;2;11.1967;False;2013.11.30;1;1;5.59835;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-49.6719;False;2013.11.30;0;0;-12.417975;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-49.051;False;2013.11.30;0;0;-12.26275;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;2;59.09;False;2013.11.30;1;1;29.545;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-48.5919;False;2013.11.30;0;0;-12.147975;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-42.8773;False;2013.11.30;0;0;-10.719325;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;1;30.15;False;2013.11.30;1;1;30.15;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-27.701;False;2013.11.30;0;0;-9.23366666666667;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-38.7873;False;2013.11.30;0;0;-9.696825;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;35.88;False;2013.11.30;1;1;17.94;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;37.74;False;2013.11.30;1;1;18.87;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;64.16;False;2013.11.30;1;1;21.3866666666667;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;36.86;False;2013.11.30;1;1;18.43;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;38.72;False;2013.11.30;1;1;19.36;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;65.28;False;2013.11.30;1;1;21.76;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;37.94;False;2013.11.30;1;1;18.97;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;39.81;False;2013.11.30;1;1;19.905;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;66.4;False;2013.11.30;1;1;22.1333333333333;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;111.4876;False;2013.11.30;1;1;22.29752;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;62.2628;False;2013.11.30;1;1;12.45256;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;60.71;False;2013.11.30;1;1;12.142;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;1.5;60;0;8;19;1;5;113.0976;False;2013.11.30;1;1;22.61952;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;1.5;60;0;8;19;1;5;64.1528;False;2013.11.30;1;1;12.83056;
