I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;3.5;60;0;8;19;1;7;-55.494;False;2014.12.13;0;0;-7.92771428571429;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;3.5;60;0;8;19;1;2;-7.109;False;2014.12.13;0;0;-3.5545;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;3.5;60;0;8;19;1;5;-80.5257;False;2014.12.13;0;0;-16.10514;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;3.5;60;0;8;19;1;7;-54.4449;False;2014.12.13;0;0;-7.77784285714286;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;3.5;60;0;8;19;1;4;20.9777;False;2014.12.13;1;1;5.244425;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;3.5;60;0;8;19;1;7;-55.6686;False;2014.12.13;0;0;-7.95265714285714;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;3.5;60;0;8;19;1;9;-25.7869;False;2014.12.13;0;0;-2.86521111111111;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;3.5;60;0;8;19;1;4;23.3077;False;2014.12.13;1;1;5.826925;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;3.5;60;0;8;19;1;5;-19.7191;False;2014.12.13;0;0;-3.94382;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;3.5;60;0;8;19;1;7;11.3312;False;2014.12.13;1;1;1.61874285714286;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;3.5;60;0;8;19;1;5;6.6708;False;2014.12.13;1;1;1.33416;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;3.5;60;0;8;19;1;6;-34.6859;False;2014.12.13;0;0;-5.78098333333333;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;3.5;60;0;8;19;1;9;57.335;False;2014.12.13;1;1;6.37055555555556;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;3.5;60;0;8;19;1;6;-9.9669;False;2014.12.13;0;0;-1.66115;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;3.5;60;0;8;19;1;6;-27.4959;False;2014.12.13;0;0;-4.58265;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;3.5;60;0;8;19;1;10;70.4565;False;2014.12.13;1;1;7.04565;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;3.5;60;0;8;19;1;7;-23.8069;False;2014.12.13;0;0;-3.40098571428571;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;3.5;60;0;8;19;1;7;-40.5155;False;2014.12.13;0;0;-5.78792857142857;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;3.5;60;0;8;19;1;10;73.8966;False;2014.12.13;1;1;7.38966;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;3.5;60;0;8;19;1;8;-55.2169;False;2014.12.13;0;0;-6.9021125;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;3.5;60;0;8;19;1;10;-108.4855;False;2014.12.13;0;0;-10.84855;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;3.5;60;0;8;19;1;13;20.6865;False;2014.12.13;1;1;1.59126923076923;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;3.5;60;0;8;19;1;6;-71.665;False;2014.12.13;0;0;-11.9441666666667;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;3.5;60;0;8;19;1;9;-130.6852;False;2014.12.13;0;0;-14.5205777777778;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;3.5;60;0;8;19;1;11;-67.6937;False;2014.12.13;0;0;-6.15397272727273;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;3.5;60;0;8;19;1;5;-82.5835;False;2014.12.13;0;0;-16.5167;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;3.5;60;0;8;19;1;9;-129.4852;False;2014.12.13;0;0;-14.3872444444444;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;3.5;60;0;8;19;1;11;-65.0573;False;2014.12.13;0;0;-5.9143;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;3.5;60;0;8;19;1;5;-82.1435;False;2014.12.13;0;0;-16.4287;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;3.5;60;0;8;19;1;7;-116.3352;False;2014.12.13;0;0;-16.6193142857143;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;3.5;60;0;8;19;1;8;-12.3753;False;2014.12.13;0;0;-1.5469125;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;3.5;60;0;8;19;1;4;-62.6267;False;2014.12.13;0;0;-15.656675;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;3.5;60;0;8;19;1;6;-97.3857;False;2014.12.13;0;0;-16.23095;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;3.5;60;0;8;19;1;8;-10.5426;False;2014.12.13;0;0;-1.317825;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;3.5;60;0;8;19;1;3;-58.6057;False;2014.12.13;0;0;-19.5352333333333;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;3.5;60;0;8;19;1;5;-91.2657;False;2014.12.13;0;0;-18.25314;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;3.5;60;0;8;19;1;7;-23.7426;False;2014.12.13;0;0;-3.3918;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;4;60;0;8;19;1;3;-9.32;False;2014.12.13;0;0;-3.10666666666667;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;4;60;0;8;19;1;4;-79.9448;False;2014.12.13;0;0;-19.9862;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;4;60;0;8;19;1;7;-35.0424;False;2014.12.13;0;0;-5.00605714285714;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;4;60;0;8;19;1;3;-6.42;False;2014.12.13;0;0;-2.14;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;4;60;0;8;19;1;5;-98.6948;False;2014.12.13;0;0;-19.73896;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;4;60;0;8;19;1;8;-52.9324;False;2014.12.13;0;0;-6.61655;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;4;60;0;8;19;1;3;-3.83;False;2014.12.13;0;0;-1.27666666666667;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;4;60;0;8;19;1;5;-98.0448;False;2014.12.13;0;0;-19.60896;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;4;60;0;8;19;1;8;-53.3324;False;2014.12.13;0;0;-6.66655;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;4;60;0;8;19;1;3;-0.13;False;2014.12.13;0;0;-4.33333333333333E-02;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;4;60;0;8;19;1;5;-98.0348;False;2014.12.13;0;0;-19.60696;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;4;60;0;8;19;1;8;-52.4624;False;2014.12.13;0;0;-6.5578;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;4;60;0;8;19;1;5;-36.43;False;2014.12.13;0;0;-7.286;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;4;60;0;8;19;1;9;-177.4648;False;2014.12.13;0;0;-19.7183111111111;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;4;60;0;8;19;1;11;-110.1924;False;2014.12.13;0;0;-10.0174909090909;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;5;-32.45;False;2014.12.13;0;0;-6.49;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;8;-157.8748;False;2014.12.13;0;0;-19.73435;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;4;60;0;8;19;1;10;-92.0624;False;2014.12.13;0;0;-9.20624;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;7;32.2509;False;2014.12.13;1;1;4.60727142857143;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;10;-88.2791;False;2014.12.13;0;0;-8.82791;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;4;60;0;8;19;1;13;62.3257;False;2014.12.13;1;1;4.79428461538462;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;10;-18.3422;False;2014.12.13;0;0;-1.83422;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;10;-82.2643;False;2014.12.13;0;0;-8.22643;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;4;60;0;8;19;1;15;34.0781;False;2014.12.13;1;1;2.27187333333333;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;10;-11.4483;False;2014.12.13;0;0;-1.14483;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;10;-77.3743;False;2014.12.13;0;0;-7.73743;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;4;60;0;8;19;1;15;96.7781;False;2014.12.13;1;1;6.45187333333333;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;10;-53.64;False;2014.12.13;0;0;-5.364;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;12;-233.0332;False;2014.12.13;0;0;-19.4194333333333;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;4;60;0;8;19;1;19;-100.6485;False;2014.12.13;0;0;-5.29728947368421;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;7;-70.36;False;2014.12.13;0;0;-10.0514285714286;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;10;-194.2559;False;2014.12.13;0;0;-19.42559;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;4;60;0;8;19;1;15;-126.4485;False;2014.12.13;0;0;-8.4299;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;6;-116.3679;False;2014.12.13;0;0;-19.39465;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;10;-195.6759;False;2014.12.13;0;0;-19.56759;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;4;60;0;8;19;1;13;-84.6485;False;2014.12.13;0;0;-6.51142307692308;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;6;-116.2079;False;2014.12.13;0;0;-19.3679833333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;9;-70.8627;False;2014.12.13;0;0;-7.87363333333333;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;4;60;0;8;19;1;11;-43.7785;False;2014.12.13;0;0;-3.97986363636364;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;5;-97.37;False;2014.12.13;0;0;-19.474;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;7;-137.11;False;2014.12.13;0;0;-19.5871428571429;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;4;60;0;8;19;1;11;-39.73;False;2014.12.13;0;0;-3.61181818181818;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;3;-57.97;False;2014.12.13;0;0;-19.3233333333333;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;6;-118.07;False;2014.12.13;0;0;-19.6783333333333;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;4;60;0;8;19;1;9;-70.29;False;2014.12.13;0;0;-7.81;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;3;-17.68;False;2014.12.13;0;0;-5.89333333333333;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;4;-78.9767;False;2014.12.13;0;0;-19.744175;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;4;60;0;8;19;1;7;-34.6267;False;2014.12.13;0;0;-4.94667142857143;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;3;-15.52;False;2014.12.13;0;0;-5.17333333333333;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;5;-97.1367;False;2014.12.13;0;0;-19.42734;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;4;60;0;8;19;1;8;-54.4543;False;2014.12.13;0;0;-6.8067875;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;3;-13.24;False;2014.12.13;0;0;-4.41333333333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;5;-97.4967;False;2014.12.13;0;0;-19.49934;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;4;60;0;8;19;1;8;-54.4167;False;2014.12.13;0;0;-6.8020875;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;3;-11.19;False;2014.12.13;0;0;-3.73;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;5;-97.3567;False;2014.12.13;0;0;-19.47134;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;4;60;0;8;19;1;8;-55.5643;False;2014.12.13;0;0;-6.9455375;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;5;-20.91;False;2014.12.13;0;0;-4.182;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;9;-147.0805;False;2014.12.13;0;0;-16.3422777777778;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;4;60;0;8;19;1;11;-84.6243;False;2014.12.13;0;0;-7.69311818181818;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;5;-16.68;False;2014.12.13;0;0;-3.336;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;8;-124.9605;False;2014.12.13;0;0;-15.6200625;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;4;60;0;8;19;1;10;-63.0267;False;2014.12.13;0;0;-6.30267;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;7;-0.687;False;2014.12.13;0;0;-9.81428571428572E-02;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;9;-84.1443;False;2014.12.13;0;0;-9.34936666666667;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;4;60;0;8;19;1;12;2.2566;False;2014.12.13;1;1;0.18805;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;8;-14.9183;False;2014.12.13;0;0;-1.8647875;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;8;-62.2382;False;2014.12.13;0;0;-7.779775;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;4;60;0;8;19;1;14;67.8633;False;2014.12.13;1;1;4.84737857142857;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;9;-28.0683;False;2014.12.13;0;0;-3.1187;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;8;-59.3682;False;2014.12.13;0;0;-7.421025;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;4;60;0;8;19;1;14;72.549;False;2014.12.13;1;1;5.18207142857143;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;10;-79.3083;False;2014.12.13;0;0;-7.93083;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;11;-133.693;False;2014.12.13;0;0;-12.1539090909091;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;4;60;0;8;19;1;19;-58.4274;False;2014.12.13;0;0;-3.07512631578947;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;7;-81.1202;False;2014.12.13;0;0;-11.5886;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;10;-163.8806;False;2014.12.13;0;0;-16.38806;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;4;60;0;8;19;1;15;-140.9664;False;2014.12.13;0;0;-9.39776;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;6;-114.7384;False;2014.12.13;0;0;-19.1230666666667;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;10;-161.9206;False;2014.12.13;0;0;-16.19206;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;4;60;0;8;19;1;13;-69.1501;False;2014.12.13;0;0;-5.31923846153846;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;6;-114.6184;False;2014.12.13;0;0;-19.1030666666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;8;-154.2306;False;2014.12.13;0;0;-19.278825;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;4;60;0;8;19;1;11;-60.2111;False;2014.12.13;0;0;-5.47373636363636;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;5;-95.32;False;2014.12.13;0;0;-19.064;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;7;-134.69;False;2014.12.13;0;0;-19.2414285714286;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;4;60;0;8;19;1;11;-58.4111;False;2014.12.13;0;0;-5.3101;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;3;-57.9367;False;2014.12.13;0;0;-19.3122333333333;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;6;-116.3167;False;2014.12.13;0;0;-19.3861166666667;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;4;60;0;8;19;1;9;-75.1311;False;2014.12.13;0;0;-8.3479;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;3;-23.19;False;2014.12.13;0;0;-7.73;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;4;-77.8238;False;2014.12.13;0;0;-19.45595;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;4;60;0;8;19;1;7;-36.0338;False;2014.12.13;0;0;-5.14768571428571;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;3;-21.57;False;2014.12.13;0;0;-7.19;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;5;-96.6038;False;2014.12.13;0;0;-19.32076;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;4;60;0;8;19;1;8;-56.3238;False;2014.12.13;0;0;-7.040475;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;3;-19.86;False;2014.12.13;0;0;-6.62;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;5;-96.7838;False;2014.12.13;0;0;-19.35676;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;4;60;0;8;19;1;8;-56.2938;False;2014.12.13;0;0;-7.036725;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;3;-18.24;False;2014.12.13;0;0;-6.08;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;5;-96.7738;False;2014.12.13;0;0;-19.35476;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;4;60;0;8;19;1;8;-56.2938;False;2014.12.13;0;0;-7.036725;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;5;-31.5681;False;2014.12.13;0;0;-6.31362;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;8;-122.3767;False;2014.12.13;0;0;-15.2970875;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;4;60;0;8;19;1;11;-91.8105;False;2014.12.13;0;0;-8.34640909090909;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;5;-28.4881;False;2014.12.13;0;0;-5.69762;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;7;-100.1167;False;2014.12.13;0;0;-14.3023857142857;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;4;60;0;8;19;1;10;-62.8705;False;2014.12.13;0;0;-6.28705;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;6;24.6574;False;2014.12.13;1;1;4.10956666666667;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;7;-32.0133;False;2014.12.13;0;0;-4.57332857142857;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;4;60;0;8;19;1;11;89.0789;False;2014.12.13;1;1;8.09808181818182;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;7;10.3095;False;2014.12.13;1;1;1.47278571428571;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;7;-16.3895;False;2014.12.13;0;0;-2.34135714285714;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;4;60;0;8;19;1;13;82.1928;False;2014.12.13;1;1;6.32252307692308;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;8;-4.7105;False;2014.12.13;0;0;-0.5888125;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;7;-11.7495;False;2014.12.13;0;0;-1.6785;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;4;60;0;8;19;1;11;150.3621;False;2014.12.13;1;1;13.6692818181818;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;9;-48.4131;False;2014.12.13;0;0;-5.37923333333333;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;11;-118.6895;False;2014.12.13;0;0;-10.7899545454545;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;4;60;0;8;19;1;16;26.1205;False;2014.12.13;1;1;1.63253125;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;7;-81.1902;False;2014.12.13;0;0;-11.5986;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;10;-160.7395;False;2014.12.13;0;0;-16.07395;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;4;60;0;8;19;1;14;-100.4643;False;2014.12.13;0;0;-7.17602142857143;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;6;-108.2363;False;2014.12.13;0;0;-18.0393833333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;10;-158.4595;False;2014.12.13;0;0;-15.84595;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;4;60;0;8;19;1;12;-43.1838;False;2014.12.13;0;0;-3.59865;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;6;-107.7701;False;2014.12.13;0;0;-17.9616833333333;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;8;-147.3034;False;2014.12.13;0;0;-18.412925;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;4;60;0;8;19;1;10;-31.4676;False;2014.12.13;0;0;-3.14676;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;5;-87.0948;False;2014.12.13;0;0;-17.41896;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;7;-127.7538;False;2014.12.13;0;0;-18.2505428571429;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;4;60;0;8;19;1;10;-28.6317;False;2014.12.13;0;0;-2.86317;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;3;-57.5738;False;2014.12.13;0;0;-19.1912666666667;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;6;-115.5738;False;2014.12.13;0;0;-19.2623;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;4;60;0;8;19;1;9;-55.1917;False;2014.12.13;0;0;-6.13241111111111;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;3;-22.9;False;2014.12.13;0;0;-7.63333333333333;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;4;-70.5686;False;2014.12.13;0;0;-17.64215;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;4;60;0;8;19;1;7;-34.3415;False;2014.12.13;0;0;-4.90592857142857;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;3;-21.53;False;2014.12.13;0;0;-7.17666666666667;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;5;-86.9086;False;2014.12.13;0;0;-17.38172;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;4;60;0;8;19;1;8;-52.9315;False;2014.12.13;0;0;-6.6164375;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;3;-20.01;False;2014.12.13;0;0;-6.67;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;5;-85.8386;False;2014.12.13;0;0;-17.16772;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;4;60;0;8;19;1;8;-45.7215;False;2014.12.13;0;0;-5.7151875;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;2;-0.5284;False;2014.12.13;0;0;-0.2642;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;5;-84.8386;False;2014.12.13;0;0;-16.96772;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;4;60;0;8;19;1;8;-44.6415;False;2014.12.13;0;0;-5.5801875;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;4;40.2468;False;2014.12.13;1;1;10.0617;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;7;-44.1534;False;2014.12.13;0;0;-6.30762857142857;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;4;60;0;8;19;1;9;15.8879;False;2014.12.13;1;1;1.76532222222222;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;4;43.8668;False;2014.12.13;1;1;10.9667;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;6;-21.9834;False;2014.12.13;0;0;-3.6639;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;4;60;0;8;19;1;8;38.1079;False;2014.12.13;1;1;4.7634875;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;5;27.6078;False;2014.12.13;1;1;5.52156;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;7;-38.4997;False;2014.12.13;0;0;-5.49995714285714;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;4;60;0;8;19;1;10;98.426;False;2014.12.13;1;1;9.8426;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;4;60;0;8;19;1;7;-7.8922;False;2014.12.13;0;0;-1.12745714285714;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;4;60;0;8;19;1;7;-25.5711;False;2014.12.13;0;0;-3.65301428571429;
