I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;1.5;60;0;8;19;1;16;-96.8743;False;2015.08.22;0;0;-6.05464375;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;14;-165.3295;False;2015.08.22;0;0;-11.80925;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;19;-128.7006;False;2015.08.22;0;0;-6.77371578947368;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;20;-69.9201;False;2015.08.22;0;0;-3.496005;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;16;-202.0958;False;2015.08.22;0;0;-12.6309875;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;19;-22.2416;False;2015.08.22;0;0;-1.17061052631579;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;22;-55.5401;False;2015.08.22;0;0;-2.52455;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;19;-158.7158;False;2015.08.22;0;0;-8.35346315789474;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;21;-11.1078;False;2015.08.22;0;0;-0.528942857142857;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;26;-85.8628;False;2015.08.22;0;0;-3.30241538461538;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;23;-129.1063;False;2015.08.22;0;0;-5.61331739130435;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;28;-125.5168;False;2015.08.22;0;0;-4.48274285714286;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;31;-127.739;False;2015.08.22;0;0;-4.12061290322581;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;23;-183.122;False;2015.08.22;0;0;-7.96182608695652;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;31;-339.258;False;2015.08.22;0;0;-10.9438064516129;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;33;-271.6579;False;2015.08.22;0;0;-8.23205757575758;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;19;-209.9836;False;2015.08.22;0;0;-11.0517684210526;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;24;-410.6586;False;2015.08.22;0;0;-17.110775;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;25;-326.2589;False;2015.08.22;0;0;-13.050356;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;12;-178.3873;False;2015.08.22;0;0;-14.8656083333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;19;-315.4923;False;2015.08.22;0;0;-16.6048578947368;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;16;-259.3536;False;2015.08.22;0;0;-16.2096;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;-48.5811;False;2015.08.22;0;0;-6.0726375;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;15;-183.3737;False;2015.08.22;0;0;-12.2249133333333;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;11;-215.7211;False;2015.08.22;0;0;-19.6110090909091;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;6;-116.9911;False;2015.08.22;0;0;-19.4985166666667;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;13;-198.5637;False;2015.08.22;0;0;-15.2741307692308;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;10;-196.4011;False;2015.08.22;0;0;-19.64011;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;6;-115.0211;False;2015.08.22;0;0;-19.1701833333333;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;11;-211.5737;False;2015.08.22;0;0;-19.2339727272727;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;10;-195.6411;False;2015.08.22;0;0;-19.56411;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;-27.56;False;2015.08.22;0;0;-6.89;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;8;-153.15;False;2015.08.22;0;0;-19.14375;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;7;-135.3262;False;2015.08.22;0;0;-19.3323142857143;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;-46.44;False;2015.08.22;0;0;-9.288;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;9;-172.62;False;2015.08.22;0;0;-19.18;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;8;-154.7262;False;2015.08.22;0;0;-19.340775;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;-66.11;False;2015.08.22;0;0;-11.0183333333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;9;-172.07;False;2015.08.22;0;0;-19.1188888888889;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;9;-173.8862;False;2015.08.22;0;0;-19.3206888888889;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;8;-103.7663;False;2015.08.22;0;0;-12.9707875;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;11;-210.689;False;2015.08.22;0;0;-19.1535454545455;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;12;-231.3925;False;2015.08.22;0;0;-19.2827083333333;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-123.0363;False;2015.08.22;0;0;-13.6707;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;14;-221.1795;False;2015.08.22;0;0;-15.7985357142857;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;16;-260.4615;False;2015.08.22;0;0;-16.27884375;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;14;-167.5653;False;2015.08.22;0;0;-11.96895;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;17;-226.2485;False;2015.08.22;0;0;-13.3087352941176;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;20;-232.7378;False;2015.08.22;0;0;-11.63689;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;-186.5333;False;2015.08.22;0;0;-12.4355533333333;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;18;-221.6485;False;2015.08.22;0;0;-12.3138055555556;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;21;-151.2688;False;2015.08.22;0;0;-7.20327619047619;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;18;-141.9633;False;2015.08.22;0;0;-7.88685;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;19;-191.0573;False;2015.08.22;0;0;-10.0556473684211;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;22;-63.5709;False;2015.08.22;0;0;-2.88958636363636;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;21;-155.6277;False;2015.08.22;0;0;-7.41084285714286;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;23;-111.414;False;2015.08.22;0;0;-4.84408695652174;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;26;-96.2895;False;2015.08.22;0;0;-3.70344230769231;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;-246.1439;False;2015.08.22;0;0;-11.7211380952381;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;26;-318.3858;False;2015.08.22;0;0;-12.2456076923077;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;29;-254.5639;False;2015.08.22;0;0;-8.77806551724138;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-182.6334;False;2015.08.22;0;0;-10.1463;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-325.0021;False;2015.08.22;0;0;-16.250105;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;23;-237.1676;False;2015.08.22;0;0;-10.3116347826087;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-108.2749;False;2015.08.22;0;0;-9.84317272727273;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;19;-316.9331;False;2015.08.22;0;0;-16.6806894736842;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-236.8891;False;2015.08.22;0;0;-15.7926066666667;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;8;-100.7016;False;2015.08.22;0;0;-12.5877;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;15;-186.8216;False;2015.08.22;0;0;-12.4547733333333;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;11;-209.3516;False;2015.08.22;0;0;-19.0319636363636;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-62.6816;False;2015.08.22;0;0;-10.4469333333333;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;13;-147.6216;False;2015.08.22;0;0;-11.3555076923077;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-38.2232;False;2015.08.22;0;0;-3.82232;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-45.3316;False;2015.08.22;0;0;-9.06632;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;8;-29.2074;False;2015.08.22;0;0;-3.650925;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-19.1132;False;2015.08.22;0;0;-2.12368888888889;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-28.04;False;2015.08.22;0;0;-7.01;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;8;-149.6;False;2015.08.22;0;0;-18.7;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;7;-130.7133;False;2015.08.22;0;0;-18.6733285714286;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-47.26;False;2015.08.22;0;0;-9.452;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;9;-168.4;False;2015.08.22;0;0;-18.7111111111111;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;8;-150.5133;False;2015.08.22;0;0;-18.8141625;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-14.98;False;2015.08.22;0;0;-2.49666666666667;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;9;-169.95;False;2015.08.22;0;0;-18.8833333333333;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;9;-116.6633;False;2015.08.22;0;0;-12.9625888888889;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;-53.4216;False;2015.08.22;0;0;-6.6777;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;11;-207.9442;False;2015.08.22;0;0;-18.9040181818182;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;12;-125.7307;False;2015.08.22;0;0;-10.4775583333333;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;-70.9416;False;2015.08.22;0;0;-7.8824;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;14;-212.1169;False;2015.08.22;0;0;-15.1512071428571;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;15;-135.6949;False;2015.08.22;0;0;-9.04632666666667;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;14;-116.2168;False;2015.08.22;0;0;-8.3012;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;17;-220.2828;False;2015.08.22;0;0;-12.9578117647059;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;19;-163.1027;False;2015.08.22;0;0;-8.58435263157895;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;14;-81.9836;False;2015.08.22;0;0;-5.85597142857143;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;18;-167.7528;False;2015.08.22;0;0;-9.3196;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;19;-111.9927;False;2015.08.22;0;0;-5.89435263157895;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-84.3605;False;2015.08.22;0;0;-5.27253125;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;17;-96.9728;False;2015.08.22;0;0;-5.70428235294118;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;19;-108.5821;False;2015.08.22;0;0;-5.71484736842105;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;19;-117.909;False;2015.08.22;0;0;-6.20573684210526;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;20;-118.2949;False;2015.08.22;0;0;-5.914745;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;22;-110.9627;False;2015.08.22;0;0;-5.04375909090909;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;20;-143.4799;False;2015.08.22;0;0;-7.173995;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;22;-238.8078;False;2015.08.22;0;0;-10.8549;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;25;-150.8262;False;2015.08.22;0;0;-6.033048;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;-76.3787;False;2015.08.22;0;0;-5.09191333333333;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;20;-275.65;False;2015.08.22;0;0;-13.7825;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;22;-118.4808;False;2015.08.22;0;0;-5.38549090909091;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;-54.565;False;2015.08.22;0;0;-5.4565;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;17;-125.2621;False;2015.08.22;0;0;-7.36835882352941;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;14;-52.7139;False;2015.08.22;0;0;-3.76527857142857;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;15.4705;False;2015.08.22;1;1;2.21007142857143;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;11;0.692;False;2015.08.22;1;1;6.29090909090909E-02;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;11;7.2489;False;2015.08.22;1;1;0.658990909090909;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;4.9195;False;2015.08.22;1;1;0.9839;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;9;62.5147;False;2015.08.22;1;1;6.94607777777778;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;10;28.0963;False;2015.08.22;1;1;2.80963;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;5.0794;False;2015.08.22;1;1;1.01588;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;8;86.8452;False;2015.08.22;1;1;10.85565;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;9;64.3452;False;2015.08.22;1;1;7.14946666666667;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;-26.67;False;2015.08.22;0;0;-6.6675;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;8;-152.44;False;2015.08.22;0;0;-19.055;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;7;-129.6357;False;2015.08.22;0;0;-18.5193857142857;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-46.08;False;2015.08.22;0;0;-9.216;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;9;-171.76;False;2015.08.22;0;0;-19.0844444444444;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;8;-148.4957;False;2015.08.22;0;0;-18.5619625;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;-14.02;False;2015.08.22;0;0;-2.33666666666667;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;9;-171.55;False;2015.08.22;0;0;-19.0611111111111;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;9;-117.2757;False;2015.08.22;0;0;-13.0306333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;8;-43.9369;False;2015.08.22;0;0;-5.4921125;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;11;-210.2169;False;2015.08.22;0;0;-19.1106272727273;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;12;-127.018;False;2015.08.22;0;0;-10.5848333333333;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;-60.9868;False;2015.08.22;0;0;-6.77631111111111;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;14;-217.4127;False;2015.08.22;0;0;-15.5294785714286;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;15;-138.3217;False;2015.08.22;0;0;-9.22144666666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;-84.647;False;2015.08.22;0;0;-6.51130769230769;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;17;-177.4586;False;2015.08.22;0;0;-10.4387411764706;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;19;-111.1226;False;2015.08.22;0;0;-5.84855789473684;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;-43.206;False;2015.08.22;0;0;-2.8804;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;17;-147.9086;False;2015.08.22;0;0;-8.70050588235294;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;18;-30.8884;False;2015.08.22;0;0;-1.71602222222222;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;-33.8728;False;2015.08.22;0;0;-2.11705;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;17;-99.4686;False;2015.08.22;0;0;-5.85109411764706;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;17;-9.374;False;2015.08.22;0;0;-0.551411764705882;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-57.5604;False;2015.08.22;0;0;-3.597525;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;18;-39.5709;False;2015.08.22;0;0;-2.19838333333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;18;33.7154;False;2015.08.22;1;1;1.87307777777778;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;-68.1523;False;2015.08.22;0;0;-4.54348666666667;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;22;-94.5431;False;2015.08.22;0;0;-4.29741363636364;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;24;-114.3977;False;2015.08.22;0;0;-4.76657083333333;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-84.7471;False;2015.08.22;0;0;-7.06225833333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;17;-108.4277;False;2015.08.22;0;0;-6.3781;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;20;-100.0222;False;2015.08.22;0;0;-5.00111;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-64.5341;False;2015.08.22;0;0;-8.0667625;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;0.9736;False;2015.08.22;1;1;7.48923076923077E-02;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-75.9485;False;2015.08.22;0;0;-5.84219230769231;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;17.1477;False;2015.08.22;1;1;2.44967142857143;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;26.7868;False;2015.08.22;1;1;2.67868;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;39.0945;False;2015.08.22;1;1;3.90945;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;7.4666;False;2015.08.22;1;1;1.49332;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;52.5468;False;2015.08.22;1;1;5.83853333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;61.5045;False;2015.08.22;1;1;6.83383333333333;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;57.1803;False;2015.08.22;1;1;11.43606;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;8;83.9819;False;2015.08.22;1;1;10.4977375;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;9;64.3045;False;2015.08.22;1;1;7.14494444444444;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-40.9705;False;2015.08.22;0;0;-10.242625;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;8;-147.35;False;2015.08.22;0;0;-18.41875;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;7;-129.6681;False;2015.08.22;0;0;-18.5240142857143;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-58.5105;False;2015.08.22;0;0;-11.7021;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;9;-166.2;False;2015.08.22;0;0;-18.4666666666667;
