I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;24;-66.4046;False;2013.05.25;0;0;-2.76685833333333;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;87.78;False;2013.05.25;1;1;8.778;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;16;-21.4658;False;2013.05.25;0;0;-1.3416125;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;23;-100.1679;False;2013.05.25;0;0;-4.35512608695652;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;7;-13.41;False;2013.05.25;0;0;-1.91571428571429;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;12;-62.3858;False;2013.05.25;0;0;-5.19881666666667;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;16;-175.6579;False;2013.05.25;0;0;-10.97861875;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;6;19.08;False;2013.05.25;1;1;3.18;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;-69.15;False;2013.05.25;0;0;-8.64375;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;11;-126.1579;False;2013.05.25;0;0;-11.4689;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;5;24.01;False;2013.05.25;1;1;4.802;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;6;-44.13;False;2013.05.25;0;0;-7.355;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;7;-63;False;2013.05.25;0;0;-9;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-8.15;False;2013.05.25;0;0;-2.0375;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-65.09;False;2013.05.25;0;0;-16.2725;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-64.4;False;2013.05.25;0;0;-16.1;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;14.81;False;2013.05.25;1;1;7.405;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;48.81;False;2013.05.25;1;1;16.27;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;28.79;False;2013.05.25;1;1;7.1975;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;14.43;False;2013.05.25;1;1;7.215;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;78.7137;False;2013.05.25;1;1;19.678425;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;59.5263;False;2013.05.25;1;1;11.90526;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;45.61;False;2013.05.25;1;1;15.2033333333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;110.3037;False;2013.05.25;1;1;22.06074;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;40.6963;False;2013.05.25;1;1;6.78271666666667;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;26.64;False;2013.05.25;1;1;6.66;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;141.6946;False;2013.05.25;1;1;20.2420857142857;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;38.5563;False;2013.05.25;1;1;5.50804285714286;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;37.6314;False;2013.05.25;1;1;6.2719;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;10;134.686;False;2013.05.25;1;1;13.4686;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;10;82.5501;False;2013.05.25;1;1;8.25501;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;10;48.727;False;2013.05.25;1;1;4.8727;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;13;145.774;False;2013.05.25;1;1;11.2133846153846;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;17;35.6005;False;2013.05.25;1;1;2.09414705882353;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;14;-14.973;False;2013.05.25;0;0;-1.0695;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;19;42.5524;False;2013.05.25;1;1;2.2396;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;22;-48.6095;False;2013.05.25;0;0;-2.20952272727273;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-12.3672;False;2013.05.25;0;0;-0.883371428571429;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;18;-37.1927;False;2013.05.25;0;0;-2.06626111111111;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;23;-110.4395;False;2013.05.25;0;0;-4.80171739130435;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;13;10.4528;False;2013.05.25;1;1;0.804061538461538;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-74.0527;False;2013.05.25;0;0;-4.35604117647059;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-184.6937;False;2013.05.25;0;0;-9.234685;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;84.9856;False;2013.05.25;1;1;7.72596363636364;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;-1.1923;False;2013.05.25;0;0;-0.07451875;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;-149.3642;False;2013.05.25;0;0;-7.11258095238095;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;10;-9.6658;False;2013.05.25;0;0;-0.96658;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;15;-52.5801;False;2013.05.25;0;0;-3.50534;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-152.538;False;2013.05.25;0;0;-7.6269;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-2.07;False;2013.05.25;0;0;-0.295714285714286;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-45.9727;False;2013.05.25;0;0;-3.83105833333333;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-152.0021;False;2013.05.25;0;0;-10.8572928571429;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;18.85;False;2013.05.25;1;1;3.14166666666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-64.48;False;2013.05.25;0;0;-9.21142857142857;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-125.1884;False;2013.05.25;0;0;-12.51884;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;22.37;False;2013.05.25;1;1;4.474;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-42.84;False;2013.05.25;0;0;-8.568;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-51.39;False;2013.05.25;0;0;-8.565;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-8.34;False;2013.05.25;0;0;-2.085;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-61.39;False;2013.05.25;0;0;-15.3475;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-62.75;False;2013.05.25;0;0;-15.6875;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;12.3;False;2013.05.25;1;1;6.15;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;44.49;False;2013.05.25;1;1;14.83;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;26.05;False;2013.05.25;1;1;6.5125;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;12.17;False;2013.05.25;1;1;6.085;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;25.7984;False;2013.05.25;1;1;6.4496;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;6.321;False;2013.05.25;1;1;1.2642;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;43.4614;False;2013.05.25;1;1;14.4871333333333;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;58.3584;False;2013.05.25;1;1;11.67168;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-12.559;False;2013.05.25;0;0;-2.09316666666667;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;23.4214;False;2013.05.25;1;1;5.85535;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;88.6622;False;2013.05.25;1;1;12.6660285714286;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-13.549;False;2013.05.25;0;0;-1.93557142857143;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;-4.2433;False;2013.05.25;0;0;-0.707216666666667;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;44.7289;False;2013.05.25;1;1;4.47289;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;-10.9399;False;2013.05.25;0;0;-1.09399;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;9;-23.5567;False;2013.05.25;0;0;-2.61741111111111;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;12;23.7479;False;2013.05.25;1;1;1.97899166666667;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;17;-2.402;False;2013.05.25;0;0;-0.141294117647059;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;12;-66.5367;False;2013.05.25;0;0;-5.544725;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;17;-56.3113;False;2013.05.25;0;0;-3.31242941176471;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;20;-56.6009;False;2013.05.25;0;0;-2.830045;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-32.3367;False;2013.05.25;0;0;-2.48743846153846;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-7.8027;False;2013.05.25;0;0;-0.48766875;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;20;-101.3709;False;2013.05.25;0;0;-5.068545;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;12;-8.8367;False;2013.05.25;0;0;-0.736391666666667;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;16;-58.2027;False;2013.05.25;0;0;-3.63766875;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;16;-89.0409;False;2013.05.25;0;0;-5.56505625;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;76.953;False;2013.05.25;1;1;6.99572727272727;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;15;1.9045;False;2013.05.25;1;1;0.126966666666667;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;18;-62.4173;False;2013.05.25;0;0;-3.46762777777778;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;-15.5437;False;2013.05.25;0;0;-1.55437;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;13;-28.1437;False;2013.05.25;0;0;-2.1649;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;17;-114.2206;False;2013.05.25;0;0;-6.71885882352941;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-4.57;False;2013.05.25;0;0;-0.652857142857143;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;-32.0832;False;2013.05.25;0;0;-2.91665454545455;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;13;-137.7816;False;2013.05.25;0;0;-10.5985846153846;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;16.21;False;2013.05.25;1;1;2.70166666666667;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-50.87;False;2013.05.25;0;0;-7.26714285714286;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;10;-110.0563;False;2013.05.25;0;0;-11.00563;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;18.95;False;2013.05.25;1;1;3.79;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-30.32;False;2013.05.25;0;0;-6.064;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-49.37;False;2013.05.25;0;0;-8.22833333333333;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-10.09;False;2013.05.25;0;0;-2.5225;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-59.6;False;2013.05.25;0;0;-14.9;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-60.61;False;2013.05.25;0;0;-15.1525;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;12.64;False;2013.05.25;1;1;6.32;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;43.65;False;2013.05.25;1;1;14.55;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;25.7;False;2013.05.25;1;1;6.425;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;12.53;False;2013.05.25;1;1;6.265;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;24.1058;False;2013.05.25;1;1;6.02645;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;7.9358;False;2013.05.25;1;1;1.58716;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;41.7067;False;2013.05.25;1;1;13.9022333333333;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;54.8248;False;2013.05.25;1;1;10.96496;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;-11.5742;False;2013.05.25;0;0;-1.92903333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;21.9567;False;2013.05.25;1;1;5.489175;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;85.3439;False;2013.05.25;1;1;12.1919857142857;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;-12.2942;False;2013.05.25;0;0;-1.75631428571429;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-3.4714;False;2013.05.25;0;0;-0.578566666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;41.0781;False;2013.05.25;1;1;4.10781;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;-6.3833;False;2013.05.25;0;0;-0.63833;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-23.4572;False;2013.05.25;0;0;-2.60635555555556;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;22.9824;False;2013.05.25;1;1;1.9152;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;16;-81.9666;False;2013.05.25;0;0;-5.1229125;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-63.8872;False;2013.05.25;0;0;-5.32393333333333;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;16;-41.6261;False;2013.05.25;0;0;-2.60163125;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;20;-141.8366;False;2013.05.25;0;0;-7.09183;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-29.0248;False;2013.05.25;0;0;-2.23267692307692;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;-82.6051;False;2013.05.25;0;0;-5.16281875;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;18;-197.6622;False;2013.05.25;0;0;-10.9812333333333;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-6.681;False;2013.05.25;0;0;-0.55675;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-118.5551;False;2013.05.25;0;0;-7.90367333333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-192.8222;False;2013.05.25;0;0;-12.8548133333333;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;46.3829;False;2013.05.25;1;1;4.21662727272727;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;-52.2684;False;2013.05.25;0;0;-3.48456;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;-172.5268;False;2013.05.25;0;0;-10.1486352941176;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-8.219;False;2013.05.25;0;0;-0.8219;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-60.0869;False;2013.05.25;0;0;-4.62206923076923;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-150.198;False;2013.05.25;0;0;-9.387375;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;3.58;False;2013.05.25;1;1;0.511428571428571;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-71.1374;False;2013.05.25;0;0;-6.46703636363636;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-89.6448;False;2013.05.25;0;0;-6.89575384615385;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;21.07;False;2013.05.25;1;1;3.51166666666667;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-52.439;False;2013.05.25;0;0;-7.49128571428571;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-104.1016;False;2013.05.25;0;0;-10.41016;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;23.12;False;2013.05.25;1;1;4.624;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-32.659;False;2013.05.25;0;0;-6.5318;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-46.2;False;2013.05.25;0;0;-7.7;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-7.86;False;2013.05.25;0;0;-1.965;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-61.809;False;2013.05.25;0;0;-15.45225;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-58.86;False;2013.05.25;0;0;-14.715;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;10.95;False;2013.05.25;1;1;5.475;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;43.82;False;2013.05.25;1;1;14.6066666666667;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;21.72;False;2013.05.25;1;1;5.43;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;10.83;False;2013.05.25;1;1;5.415;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;26.9831;False;2013.05.25;1;1;6.745775;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;4.6631;False;2013.05.25;1;1;0.93262;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;40.0643;False;2013.05.25;1;1;13.3547666666667;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;55.7398;False;2013.05.25;1;1;11.14796;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;-12.9569;False;2013.05.25;0;0;-2.15948333333333;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;4;21.9343;False;2013.05.25;1;1;5.483575;
