I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;69.3847;False;2013.07.27;1;1;13.87694;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;6;100.1473;False;2013.07.27;1;1;16.6912166666667;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;125.5926;False;2013.07.27;1;1;25.11852;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;53.7847;False;2013.07.27;1;1;8.96411666666667;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;7;85.1873;False;2013.07.27;1;1;12.1696142857143;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;7;74.0437;False;2013.07.27;1;1;10.5776714285714;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;8;18.6278;False;2013.07.27;1;1;2.328475;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;9;50.521;False;2013.07.27;1;1;5.61344444444444;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;10;20.7726;False;2013.07.27;1;1;2.07726;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;8;22.0778;False;2013.07.27;1;1;2.759725;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;53.881;False;2013.07.27;1;1;5.98677777777778;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;10;24.8026;False;2013.07.27;1;1;2.48026;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-5.3522;False;2013.07.27;0;0;-0.53522;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;11;72.301;False;2013.07.27;1;1;6.57281818181818;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;12;42.8526;False;2013.07.27;1;1;3.57105;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-37.0722;False;2013.07.27;0;0;-3.08935;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;38.391;False;2013.07.27;1;1;2.5594;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;15;68.0426;False;2013.07.27;1;1;4.53617333333333;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-69.5136;False;2013.07.27;0;0;-4.96525714285714;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;16;25.7295;False;2013.07.27;1;1;1.60809375;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;20;-24.4406;False;2013.07.27;0;0;-1.22203;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-42.6397;False;2013.07.27;0;0;-3.27997692307692;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;45.1389;False;2013.07.27;1;1;2.82118125;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;25;-60.5106;False;2013.07.27;0;0;-2.420424;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;14;-76.2593;False;2013.07.27;0;0;-5.44709285714286;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;-35.1011;False;2013.07.27;0;0;-2.19381875;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;24;-222.6006;False;2013.07.27;0;0;-9.275025;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-22.5024;False;2013.07.27;0;0;-2.04567272727273;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-8.4257;False;2013.07.27;0;0;-0.765972727272727;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-142.8943;False;2013.07.27;0;0;-7.52075263157895;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-17.9597;False;2013.07.27;0;0;-2.2449625;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-28.851;False;2013.07.27;0;0;-4.12157142857143;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-237.7297;False;2013.07.27;0;0;-14.85810625;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-7.1324;False;2013.07.27;0;0;-1.42648;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-42.7673;False;2013.07.27;0;0;-8.55346;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-232.9149;False;2013.07.27;0;0;-19.409575;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-24.8324;False;2013.07.27;0;0;-6.2081;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-76.9973;False;2013.07.27;0;0;-19.249325;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;11;-213.7049;False;2013.07.27;0;0;-19.4277181818182;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.5886;False;2013.07.27;0;0;-18.8628666666667;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-76.8873;False;2013.07.27;0;0;-19.221825;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;11;-212.7749;False;2013.07.27;0;0;-19.3431727272727;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;49.1484;False;2013.07.27;1;1;12.2871;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;29.4525;False;2013.07.27;1;1;5.8905;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;100.651;False;2013.07.27;1;1;25.16275;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;62.2242;False;2013.07.27;1;1;12.44484;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;42.6882;False;2013.07.27;1;1;7.1147;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;115.8795;False;2013.07.27;1;1;23.1759;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;46.6042;False;2013.07.27;1;1;7.76736666666667;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;7;73.7582;False;2013.07.27;1;1;10.5368857142857;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;7;69.3184;False;2013.07.27;1;1;9.90262857142857;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;13.1115;False;2013.07.27;1;1;1.6389375;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;9;37.5461;False;2013.07.27;1;1;4.17178888888889;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;10;15.1615;False;2013.07.27;1;1;1.51615;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;8;15.7315;False;2013.07.27;1;1;1.9664375;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;40.8047;False;2013.07.27;1;1;4.53385555555556;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;18.4515;False;2013.07.27;1;1;1.84515;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;25.483;False;2013.07.27;1;1;3.185375;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;89.7985;False;2013.07.27;1;1;8.97985;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;11;63.8553;False;2013.07.27;1;1;5.80502727272727;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-9.6285;False;2013.07.27;0;0;-0.96285;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;13;65.6185;False;2013.07.27;1;1;5.04757692307692;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;14;68.3053;False;2013.07.27;1;1;4.87895;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;14;-25.1175;False;2013.07.27;0;0;-1.79410714285714;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;15;7.0475;False;2013.07.27;1;1;0.469833333333333;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;18;-7.1609;False;2013.07.27;0;0;-0.397827777777778;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;-3.9217;False;2013.07.27;0;0;-0.301669230769231;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;17.7174;False;2013.07.27;1;1;1.18116;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;22;-104.1137;False;2013.07.27;0;0;-4.73244090909091;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;-49.3217;False;2013.07.27;0;0;-3.79397692307692;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;-46.7379;False;2013.07.27;0;0;-2.92111875;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;23;-218.73;False;2013.07.27;0;0;-9.51;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;-8.8791;False;2013.07.27;0;0;-0.88791;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;-24.5658;False;2013.07.27;0;0;-2.23325454545455;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;19;-157.3615;False;2013.07.27;0;0;-8.28218421052632;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;8;-25.7288;False;2013.07.27;0;0;-3.2161;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-41.6262;False;2013.07.27;0;0;-5.9466;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;16;-239.161;False;2013.07.27;0;0;-14.9475625;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-14.0243;False;2013.07.27;0;0;-2.80486;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-42.6973;False;2013.07.27;0;0;-8.53946;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;12;-232.6431;False;2013.07.27;0;0;-19.386925;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-26.4143;False;2013.07.27;0;0;-6.603575;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-77.4373;False;2013.07.27;0;0;-19.359325;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;11;-212.1573;False;2013.07.27;0;0;-19.2870272727273;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-55.3133;False;2013.07.27;0;0;-18.4377666666667;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-77.4373;False;2013.07.27;0;0;-19.359325;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;11;-213.7373;False;2013.07.27;0;0;-19.4306636363636;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;42.9831;False;2013.07.27;1;1;10.745775;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;27.8939;False;2013.07.27;1;1;5.57878;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;47.597;False;2013.07.27;1;1;11.89925;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;53.7463;False;2013.07.27;1;1;10.74926;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;6;38.747;False;2013.07.27;1;1;6.45783333333333;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;60.5528;False;2013.07.27;1;1;12.11056;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;56.8191;False;2013.07.27;1;1;11.36382;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;21.847;False;2013.07.27;1;1;3.121;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;15.8643;False;2013.07.27;1;1;2.26632857142857;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;20.1612;False;2013.07.27;1;1;2.88017142857143;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;8;4.3734;False;2013.07.27;1;1;0.546675;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;9;-21.684;False;2013.07.27;0;0;-2.40933333333333;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;22.2112;False;2013.07.27;1;1;3.17302857142857;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;8;6.2072;False;2013.07.27;1;1;0.7759;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;-19.144;False;2013.07.27;0;0;-2.12711111111111;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;17.8912;False;2013.07.27;1;1;2.2364;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-11.2728;False;2013.07.27;0;0;-1.25253333333333;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;6.536;False;2013.07.27;1;1;0.594181818181818;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-18.3707;False;2013.07.27;0;0;-1.83707;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;24.7962;False;2013.07.27;1;1;2.06635;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;14;59.0458;False;2013.07.27;1;1;4.21755714285714;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;14;-37.8236;False;2013.07.27;0;0;-2.70168571428571;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;14;-29.1133;False;2013.07.27;0;0;-2.07952142857143;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;17;-41.1507;False;2013.07.27;0;0;-2.42062941176471;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-13.6649;False;2013.07.27;0;0;-1.05114615384615;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;19.288;False;2013.07.27;1;1;1.28586666666667;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;21;-162.9013;False;2013.07.27;0;0;-7.75720476190476;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;13;-57.4649;False;2013.07.27;0;0;-4.42037692307692;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;16;-41.3068;False;2013.07.27;0;0;-2.581675;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;22;-247.2866;False;2013.07.27;0;0;-11.2403;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-16.127;False;2013.07.27;0;0;-1.6127;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-26.1042;False;2013.07.27;0;0;-2.37310909090909;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;17;-169.685;False;2013.07.27;0;0;-9.98147058823529;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-28.8283;False;2013.07.27;0;0;-3.6035375;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-43.1315;False;2013.07.27;0;0;-6.16164285714286;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;16;-242.6618;False;2013.07.27;0;0;-15.1663625;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-14.8691;False;2013.07.27;0;0;-2.97382;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-40.0973;False;2013.07.27;0;0;-8.01946;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-222.936;False;2013.07.27;0;0;-18.578;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.4891;False;2013.07.27;0;0;-6.372275;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-73.4773;False;2013.07.27;0;0;-18.369325;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;11;-203.0049;False;2013.07.27;0;0;-18.4549909090909;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-55.9657;False;2013.07.27;0;0;-18.6552333333333;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-73.4773;False;2013.07.27;0;0;-18.369325;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;11;-202.0449;False;2013.07.27;0;0;-18.3677181818182;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;42.8062;False;2013.07.27;1;1;10.70155;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;25.1884;False;2013.07.27;1;1;5.03768;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;44.0586;False;2013.07.27;1;1;11.01465;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;51.4167;False;2013.07.27;1;1;10.28334;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;6;33.6203;False;2013.07.27;1;1;5.60338333333333;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;55.2827;False;2013.07.27;1;1;11.05654;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;50.1344;False;2013.07.27;1;1;10.02688;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;38.1503;False;2013.07.27;1;1;6.35838333333333;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;32.4336;False;2013.07.27;1;1;5.4056;
