I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;11;-108.2963;False;2016.02.27;0;0;-9.84511818181818;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;-62.57;False;2016.02.27;0;0;-10.4283333333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;5;-45.33;False;2016.02.27;0;0;-9.066;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;11;-58.23;False;2016.02.27;0;0;-5.29363636363636;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;-42.83;False;2016.02.27;0;0;-8.566;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;5;-45.44;False;2016.02.27;0;0;-9.088;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;9;-69.9;False;2016.02.27;0;0;-7.76666666666667;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;5;-43;False;2016.02.27;0;0;-8.6;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;5;-45.44;False;2016.02.27;0;0;-9.088;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;9;-68.71;False;2016.02.27;0;0;-7.63444444444444;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;3;-57.13;False;2016.02.27;0;0;-19.0433333333333;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;3;-59.19;False;2016.02.27;0;0;-19.73;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;-43.46;False;2016.02.27;0;0;-8.692;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.7368;False;2016.02.27;1;1;6.3684;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-17.76;False;2016.02.27;0;0;-17.76;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;-9.3032;False;2016.02.27;0;0;-3.10106666666667;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.6568;False;2016.02.27;1;1;6.3284;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;-17.76;False;2016.02.27;0;0;-17.76;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;20.3668;False;2016.02.27;1;1;5.0917;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.6568;False;2016.02.27;1;1;6.3284;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;1;-17.76;False;2016.02.27;0;0;-17.76;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;20.3668;False;2016.02.27;1;1;5.0917;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;12.6568;False;2016.02.27;1;1;6.3284;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;1;-17.76;False;2016.02.27;0;0;-17.76;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;4;20.3968;False;2016.02.27;1;1;5.0992;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-7.4041;False;2016.02.27;0;0;-2.46803333333333;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-54.2833;False;2016.02.27;0;0;-18.0944333333333;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-19.0041;False;2016.02.27;0;0;-3.16735;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;3;41.6359;False;2016.02.27;1;1;13.8786333333333;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;3;-54.2833;False;2016.02.27;0;0;-18.0944333333333;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;6;29.6359;False;2016.02.27;1;1;4.93931666666667;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;4;69.8567;False;2016.02.27;1;1;17.464175;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;4;-25.0033;False;2016.02.27;0;0;-6.250825;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;42.6291;False;2016.02.27;1;1;5.3286375;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;5;52.0448;False;2016.02.27;1;1;10.40896;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.3033;False;2016.02.27;0;0;-8.66066;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;4.7949;False;2016.02.27;1;1;0.47949;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;6;34.8748;False;2016.02.27;1;1;5.81246666666667;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;6;-62.1433;False;2016.02.27;0;0;-10.3572166666667;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;12;18.9291;False;2016.02.27;1;1;1.577425;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;7;-30.9642;False;2016.02.27;0;0;-4.42345714285714;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;7;-35.74;False;2016.02.27;0;0;-5.10571428571429;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;-3.5465;False;2016.02.27;0;0;-0.22165625;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;7;-77.97;False;2016.02.27;0;0;-11.1385714285714;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.26;False;2016.02.27;0;0;-9.452;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-106.4242;False;2016.02.27;0;0;-9.67492727272727;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-58.6769;False;2016.02.27;0;0;-9.77948333333333;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.26;False;2016.02.27;0;0;-9.452;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-106.4442;False;2016.02.27;0;0;-9.67674545454545;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-40.9468;False;2016.02.27;0;0;-8.18936;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.26;False;2016.02.27;0;0;-9.452;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-69.07;False;2016.02.27;0;0;-7.67444444444444;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-40.9468;False;2016.02.27;0;0;-8.18936;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.3042;False;2016.02.27;0;0;-9.46084;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-69.1342;False;2016.02.27;0;0;-7.68157777777778;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-53.85;False;2016.02.27;0;0;-17.95;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-55.62;False;2016.02.27;0;0;-18.54;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.39;False;2016.02.27;0;0;-8.678;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;8.8263;False;2016.02.27;1;1;4.41315;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.25;False;2016.02.27;0;0;-19.25;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-5.1311;False;2016.02.27;0;0;-1.71036666666667;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;8.8663;False;2016.02.27;1;1;4.43315;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;-19.25;False;2016.02.27;0;0;-19.25;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;-23.7777;False;2016.02.27;0;0;-5.944425;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;8.8263;False;2016.02.27;1;1;4.41315;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-19.25;False;2016.02.27;0;0;-19.25;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;23.5956;False;2016.02.27;1;1;5.8989;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;8.8263;False;2016.02.27;1;1;4.41315;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;1;-19.25;False;2016.02.27;0;0;-19.25;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;4;23.5956;False;2016.02.27;1;1;5.8989;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;-10.4994;False;2016.02.27;0;0;-3.4998;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;-57.0957;False;2016.02.27;0;0;-19.0319;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;-14.8868;False;2016.02.27;0;0;-2.48113333333333;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;3;-10.5994;False;2016.02.27;0;0;-3.53313333333333;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;3;-57.0957;False;2016.02.27;0;0;-19.0319;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;6;-14.9468;False;2016.02.27;0;0;-2.49113333333333;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;4;18.5901;False;2016.02.27;1;1;4.647525;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;4;-32.1662;False;2016.02.27;0;0;-8.04155;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;7;13.8751;False;2016.02.27;1;1;1.98215714285714;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;5;0.5401;False;2016.02.27;1;1;0.10802;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;5;-50.8862;False;2016.02.27;0;0;-10.17724;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;-30.5548;False;2016.02.27;0;0;-3.05548;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;6;-17.3599;False;2016.02.27;0;0;-2.89331666666667;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;6;-60.9538;False;2016.02.27;0;0;-10.1589666666667;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;-62.9873;False;2016.02.27;0;0;-5.72611818181818;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-11.9889;False;2016.02.27;0;0;-1.7127;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-33.73;False;2016.02.27;0;0;-4.81857142857143;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;14;-88.3242;False;2016.02.27;0;0;-6.30887142857143;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;7;-57.599;False;2016.02.27;0;0;-8.22842857142857;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;5;-39.4095;False;2016.02.27;0;0;-7.8819;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;-112.1663;False;2016.02.27;0;0;-10.1969363636364;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;-64.9295;False;2016.02.27;0;0;-10.8215833333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;-39.4095;False;2016.02.27;0;0;-7.8819;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;-112.1863;False;2016.02.27;0;0;-10.1987545454545;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-46.3295;False;2016.02.27;0;0;-9.2659;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-39.4695;False;2016.02.27;0;0;-7.8939;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;9;-74.7395;False;2016.02.27;0;0;-8.30438888888889;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-46.3295;False;2016.02.27;0;0;-9.2659;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-39.3695;False;2016.02.27;0;0;-7.8739;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;9;-74.7595;False;2016.02.27;0;0;-8.30661111111111;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-55.69;False;2016.02.27;0;0;-18.5633333333333;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-52.92;False;2016.02.27;0;0;-17.64;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-48.65;False;2016.02.27;0;0;-9.73;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;6.231;False;2016.02.27;1;1;3.1155;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.96;False;2016.02.27;0;0;-18.96;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-5.9463;False;2016.02.27;0;0;-1.9821;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;6.261;False;2016.02.27;1;1;3.1305;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.96;False;2016.02.27;0;0;-18.96;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.3578;False;2016.02.27;0;0;-6.33945;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;6.261;False;2016.02.27;1;1;3.1305;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.96;False;2016.02.27;0;0;-18.96;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.3178;False;2016.02.27;0;0;-6.32945;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;6.231;False;2016.02.27;1;1;3.1155;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.96;False;2016.02.27;0;0;-18.96;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;4;-25.3378;False;2016.02.27;0;0;-6.33445;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-13.5271;False;2016.02.27;0;0;-4.50903333333333;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-53.4805;False;2016.02.27;0;0;-17.8268333333333;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-61.9559;False;2016.02.27;0;0;-10.3259833333333;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-13.5771;False;2016.02.27;0;0;-4.5257;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-53.5205;False;2016.02.27;0;0;-17.8401666666667;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-45.6559;False;2016.02.27;0;0;-7.60931666666667;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;4;6.1901;False;2016.02.27;1;1;1.547525;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-22.991;False;2016.02.27;0;0;-5.74775;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-16.5364;False;2016.02.27;0;0;-2.36234285714286;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-11.8999;False;2016.02.27;0;0;-2.37998;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-42.981;False;2016.02.27;0;0;-8.5962;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-21.5235;False;2016.02.27;0;0;-2.3915;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-27.8199;False;2016.02.27;0;0;-4.63665;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;6;-58.061;False;2016.02.27;0;0;-9.67683333333333;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-39.4406;False;2016.02.27;0;0;-3.94406;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;7;-14.6992;False;2016.02.27;0;0;-2.09988571428571;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;7;-26.5826;False;2016.02.27;0;0;-3.79751428571429;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;14;-84.2018;False;2016.02.27;0;0;-6.01441428571429;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;-56.2042;False;2016.02.27;0;0;-8.02917142857143;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;5;-38.0321;False;2016.02.27;0;0;-7.60642;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-125.699;False;2016.02.27;0;0;-11.4271818181818;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;-19.2242;False;2016.02.27;0;0;-3.20403333333333;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-38.0321;False;2016.02.27;0;0;-7.60642;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-33.9475;False;2016.02.27;0;0;-3.08613636363636;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-2.1242;False;2016.02.27;0;0;-0.42484;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-38.0821;False;2016.02.27;0;0;-7.61642;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;9;4.0619;False;2016.02.27;1;1;0.451322222222222;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-2.0842;False;2016.02.27;0;0;-0.41684;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;0.4758;False;2016.02.27;1;1;0.09516;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;5.2919;False;2016.02.27;1;1;0.587988888888889;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-12.1021;False;2016.02.27;0;0;-4.03403333333333;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-14.9202;False;2016.02.27;0;0;-4.9734;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-43.91;False;2016.02.27;0;0;-8.782;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-5.5437;False;2016.02.27;0;0;-2.77185;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;-16.86;False;2016.02.27;0;0;-16.86;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;-21.3237;False;2016.02.27;0;0;-7.1079;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;-4.7637;False;2016.02.27;0;0;-2.38185;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;-16.89;False;2016.02.27;0;0;-16.89;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;-26.2699;False;2016.02.27;0;0;-6.567475;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;-4.0137;False;2016.02.27;0;0;-2.00685;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;-16.86;False;2016.02.27;0;0;-16.86;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-11.4078;False;2016.02.27;0;0;-2.85195;
