I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.61;False;2014.02.01;0;0;-19.305;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;48.12;False;2014.02.01;1;1;16.04;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;3;-57.81;False;2014.02.01;0;0;-19.27;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.97;False;2014.02.01;0;0;-18.99;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;4;28.21;False;2014.02.01;1;1;7.0525;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-95.26;False;2014.02.01;0;0;-19.052;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;4;-76.81;False;2014.02.01;0;0;-19.2025;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;-48.82;False;2014.02.01;0;0;-6.1025;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;-163.7556;False;2014.02.01;0;0;-16.37556;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-87.24;False;2014.02.01;0;0;-14.54;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-106.26;False;2014.02.01;0;0;-9.66;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;12;-199.4156;False;2014.02.01;0;0;-16.6179666666667;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;8;-124.42;False;2014.02.01;0;0;-15.5525;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-75.97;False;2014.02.01;0;0;-6.90636363636364;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;-174.3956;False;2014.02.01;0;0;-14.5329666666667;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;7;-134.29;False;2014.02.01;0;0;-19.1842857142857;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;10;-87.58;False;2014.02.01;0;0;-8.758;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-113.9983;False;2014.02.01;0;0;-12.6664777777778;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;5;-90.2563;False;2014.02.01;0;0;-18.05126;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;8;-43.9163;False;2014.02.01;0;0;-5.4895375;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-74.2982;False;2014.02.01;0;0;-10.6140285714286;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;-89.1863;False;2014.02.01;0;0;-17.83726;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-5.7737;False;2014.02.01;0;0;-0.962283333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-35.3163;False;2014.02.01;0;0;-7.06326;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-87.6963;False;2014.02.01;0;0;-17.53926;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-4.4637;False;2014.02.01;0;0;-0.74395;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-33.0463;False;2014.02.01;0;0;-6.60926;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-67.2763;False;2014.02.01;0;0;-16.819075;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-2.1563;False;2014.02.01;0;0;-0.359383333333333;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-31.7863;False;2014.02.01;0;0;-6.35726;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-67.7263;False;2014.02.01;0;0;-16.931575;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-36.1037;False;2014.02.01;0;0;-7.22074;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;64.48;False;2014.02.01;1;1;32.24;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;64.22;False;2014.02.01;1;1;32.11;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-18.9;False;2014.02.01;0;0;-18.9;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;64.48;False;2014.02.01;1;1;32.24;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;-38.07;False;2014.02.01;0;0;-19.035;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;-37.4;False;2014.02.01;0;0;-18.7;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;45.3;False;2014.02.01;1;1;15.1;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;2;-38.07;False;2014.02.01;0;0;-19.035;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;2;-37.6;False;2014.02.01;0;0;-18.8;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;45.45;False;2014.02.01;1;1;15.15;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;3;-56.79;False;2014.02.01;0;0;-18.93;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;3;-57.15;False;2014.02.01;0;0;-19.05;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;4;25.85;False;2014.02.01;1;1;6.4625;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;5;-93.91;False;2014.02.01;0;0;-18.782;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;4;-75.72;False;2014.02.01;0;0;-18.93;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;7;-31.15;False;2014.02.01;0;0;-4.45;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;-159.5596;False;2014.02.01;0;0;-15.95596;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;6;-83.2216;False;2014.02.01;0;0;-13.8702666666667;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;-57.3016;False;2014.02.01;0;0;-5.73016;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;12;-201.338;False;2014.02.01;0;0;-16.7781666666667;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;8;-123.34;False;2014.02.01;0;0;-15.4175;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;-79.52;False;2014.02.01;0;0;-7.22909090909091;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;-178.098;False;2014.02.01;0;0;-14.8415;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;7;-132.16;False;2014.02.01;0;0;-18.88;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;-88.54;False;2014.02.01;0;0;-8.854;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-60.1545;False;2014.02.01;0;0;-6.68383333333333;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;4;-67.6679;False;2014.02.01;0;0;-16.916975;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;8;-41.2616;False;2014.02.01;0;0;-5.1577;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-71.9907;False;2014.02.01;0;0;-10.2843857142857;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;4;-66.7679;False;2014.02.01;0;0;-16.691975;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;-2.5216;False;2014.02.01;0;0;-0.420266666666667;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-34.7916;False;2014.02.01;0;0;-6.95832;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;-65.7679;False;2014.02.01;0;0;-16.441975;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;17.6247;False;2014.02.01;1;1;3.52494;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-33.9853;False;2014.02.01;0;0;-6.79706;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-64.9179;False;2014.02.01;0;0;-16.229475;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;18.4047;False;2014.02.01;1;1;3.68094;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-33.0053;False;2014.02.01;0;0;-6.60106;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-63.8879;False;2014.02.01;0;0;-15.971975;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-12.3353;False;2014.02.01;0;0;-3.083825;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;64.24;False;2014.02.01;1;1;32.12;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;64.13;False;2014.02.01;1;1;32.065;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;-18.32;False;2014.02.01;0;0;-18.32;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;64.13;False;2014.02.01;1;1;32.065;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;-38.47;False;2014.02.01;0;0;-19.235;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.24;False;2014.02.01;0;0;-18.12;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;45.41;False;2014.02.01;1;1;15.1366666666667;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-38.47;False;2014.02.01;0;0;-19.235;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.24;False;2014.02.01;0;0;-18.12;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;45.41;False;2014.02.01;1;1;15.1366666666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.11;False;2014.02.01;0;0;-18.7033333333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.51;False;2014.02.01;0;0;-18.8366666666667;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;4;26.17;False;2014.02.01;1;1;6.5425;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-93.91;False;2014.02.01;0;0;-18.782;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-75.08;False;2014.02.01;0;0;-18.77;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-33.11;False;2014.02.01;0;0;-4.73;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-160.3696;False;2014.02.01;0;0;-16.03696;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;6;-82.1842;False;2014.02.01;0;0;-13.6973666666667;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-58.9242;False;2014.02.01;0;0;-5.89242;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-136.7583;False;2014.02.01;0;0;-11.396525;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;-109.2923;False;2014.02.01;0;0;-15.6131857142857;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-62.289;False;2014.02.01;0;0;-6.2289;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-109.3646;False;2014.02.01;0;0;-9.11371666666667;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;6;-91.8249;False;2014.02.01;0;0;-15.30415;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;-19.1385;False;2014.02.01;0;0;-2.1265;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-63.9529;False;2014.02.01;0;0;-7.10587777777778;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;4;-69.2532;False;2014.02.01;0;0;-17.3133;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;7;28.8906;False;2014.02.01;1;1;4.12722857142857;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-74.2144;False;2014.02.01;0;0;-10.6020571428571;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;4;-66.8632;False;2014.02.01;0;0;-16.7158;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;18.1268;False;2014.02.01;1;1;3.62536;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-34.6505;False;2014.02.01;0;0;-6.9301;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-67.5532;False;2014.02.01;0;0;-16.8883;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;18.7968;False;2014.02.01;1;1;3.75936;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-33.9706;False;2014.02.01;0;0;-6.79412;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-65.2232;False;2014.02.01;0;0;-16.3058;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;19.4568;False;2014.02.01;1;1;3.89136;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-32.8606;False;2014.02.01;0;0;-6.57212;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-61.9558;False;2014.02.01;0;0;-15.48895;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-11.2632;False;2014.02.01;0;0;-2.8158;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;60.39;False;2014.02.01;1;1;30.195;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;60.39;False;2014.02.01;1;1;30.195;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;0;0;False;2014.02.01;1;1;0;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;-18.83;False;2014.02.01;0;0;-18.83;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;60.39;False;2014.02.01;1;1;30.195;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;2;-36.24;False;2014.02.01;0;0;-18.12;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;2;-37.24;False;2014.02.01;0;0;-18.62;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;40.78;False;2014.02.01;1;1;13.5933333333333;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;1.5;60;0;8;19;1;2;-36.24;False;2014.02.01;0;0;-18.12;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;1.5;60;0;8;19;1;2;-37.24;False;2014.02.01;0;0;-18.62;
