I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;1.5;60;0;8;19;1;22;-98.1005;False;2019.06.08;0;0;-4.45911363636364;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;16;-147.8746;False;2019.06.08;0;0;-9.2421625;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;13;-138.6829;False;2019.06.08;0;0;-10.6679153846154;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;26;-174.5085;False;2019.06.08;0;0;-6.71186538461538;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;19;-144.4598;False;2019.06.08;0;0;-7.60314736842105;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;15;-119.7177;False;2019.06.08;0;0;-7.98118;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;28;-154.7409;False;2019.06.08;0;0;-5.52646071428571;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;20;-104.7877;False;2019.06.08;0;0;-5.239385;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;17;-103.473;False;2019.06.08;0;0;-6.08664705882353;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;32;-176.5436;False;2019.06.08;0;0;-5.5169875;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;15;-82.4287;False;2019.06.08;0;0;-5.49524666666667;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;13;-97.3187;False;2019.06.08;0;0;-7.48605384615385;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;24;-146.7143;False;2019.06.08;0;0;-6.11309583333333;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;13;-37.8758;False;2019.06.08;0;0;-2.91352307692308;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;-91.6187;False;2019.06.08;0;0;-9.16187;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;21;-84.9327;False;2019.06.08;0;0;-4.04441428571429;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;7;-83.5179;False;2019.06.08;0;0;-11.9311285714286;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;5;-45.6206;False;2019.06.08;0;0;-9.12412;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;13;-148.73;False;2019.06.08;0;0;-11.4407692307692;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;6;-62.7237;False;2019.06.08;0;0;-10.45395;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;4;-77.4532;False;2019.06.08;0;0;-19.3633;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;9;-175.5;False;2019.06.08;0;0;-19.5;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-24.0358;False;2019.06.08;0;0;-6.00895;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;3;-4.31;False;2019.06.08;0;0;-1.43666666666667;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;9;-121.53;False;2019.06.08;0;0;-13.5033333333333;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;-24.0358;False;2019.06.08;0;0;-6.00895;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;-39.04;False;2019.06.08;0;0;-19.52;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;6;-64.42;False;2019.06.08;0;0;-10.7366666666667;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;5;-89.49;False;2019.06.08;0;0;-17.898;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;-57.85;False;2019.06.08;0;0;-19.2833333333333;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;9;-71.37;False;2019.06.08;0;0;-7.93;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;8;-113.24;False;2019.06.08;0;0;-14.155;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;-43.07;False;2019.06.08;0;0;-10.7675;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;10;-36.3;False;2019.06.08;0;0;-3.63;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;9;-56.67;False;2019.06.08;0;0;-6.29666666666667;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;-61.1672;False;2019.06.08;0;0;-12.23344;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;10;-36.23;False;2019.06.08;0;0;-3.623;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;11;-92.9791;False;2019.06.08;0;0;-8.45264545454545;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;6;-79.1872;False;2019.06.08;0;0;-13.1978666666667;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;12;-21.74;False;2019.06.08;0;0;-1.81166666666667;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;13;-118.2849;False;2019.06.08;0;0;-9.09883846153846;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-125.2203;False;2019.06.08;0;0;-13.9133666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;16;-91.29;False;2019.06.08;0;0;-5.705625;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;15;-152.3549;False;2019.06.08;0;0;-10.1569933333333;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-140.7703;False;2019.06.08;0;0;-14.07703;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;21;-132.5827;False;2019.06.08;0;0;-6.3134619047619;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;16;-117.2879;False;2019.06.08;0;0;-7.33049375;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-73.5923;False;2019.06.08;0;0;-6.13269166666667;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;25;-204.8527;False;2019.06.08;0;0;-8.194108;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;17;-118.0787;False;2019.06.08;0;0;-6.94580588235294;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-47.3728;False;2019.06.08;0;0;-3.38377142857143;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;26;-125.6818;False;2019.06.08;0;0;-4.83391538461538;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-135.2811;False;2019.06.08;0;0;-7.51561666666667;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-83.0312;False;2019.06.08;0;0;-5.18945;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;28;-112.4114;False;2019.06.08;0;0;-4.01469285714286;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;15;-108.8955;False;2019.06.08;0;0;-7.2597;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;9;-72.0841;False;2019.06.08;0;0;-8.00934444444444;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;22;-165.8775;False;2019.06.08;0;0;-7.53988636363636;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-95.7589;False;2019.06.08;0;0;-7.36606923076923;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-16.4104;False;2019.06.08;0;0;-1.82337777777778;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-99.292;False;2019.06.08;0;0;-6.20575;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-85.266;False;2019.06.08;0;0;-12.1808571428571;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;5;9.1652;False;2019.06.08;1;1;1.83304;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;13;9.12;False;2019.06.08;1;1;0.701538461538461;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;5;-47.3295;False;2019.06.08;0;0;-9.4659;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;4;33.4852;False;2019.06.08;1;1;8.3713;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-14.73;False;2019.06.08;0;0;-1.63666666666667;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;18.0043;False;2019.06.08;1;1;6.00143333333333;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;3;52.28;False;2019.06.08;1;1;17.4266666666667;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;9;62.6805;False;2019.06.08;1;1;6.9645;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;0.3163;False;2019.06.08;1;1;0.079075;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;17.54;False;2019.06.08;1;1;8.77;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;16.61;False;2019.06.08;1;1;2.76833333333333;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;-85.85;False;2019.06.08;0;0;-17.17;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-58.83;False;2019.06.08;0;0;-19.61;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;9;-61.04;False;2019.06.08;0;0;-6.78222222222222;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;8;-111.73;False;2019.06.08;0;0;-13.96625;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;-45.92;False;2019.06.08;0;0;-11.48;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;10;-78.88;False;2019.06.08;0;0;-7.888;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;9;-100.22;False;2019.06.08;0;0;-11.1355555555556;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;-64.2567;False;2019.06.08;0;0;-12.85134;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;10;-77.68;False;2019.06.08;0;0;-7.768;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;11;-136.3678;False;2019.06.08;0;0;-12.3970727272727;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;-84.3067;False;2019.06.08;0;0;-14.0511166666667;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;12;-23.59;False;2019.06.08;0;0;-1.96583333333333;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;13;-159.0958;False;2019.06.08;0;0;-12.2381384615385;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;8;-110.4467;False;2019.06.08;0;0;-13.8058375;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;16;-90.9127;False;2019.06.08;0;0;-5.68204375;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;15;-172.9091;False;2019.06.08;0;0;-11.5272733333333;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;9;-125.8667;False;2019.06.08;0;0;-13.9851888888889;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;20;-114.8707;False;2019.06.08;0;0;-5.743535;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;15;-83.5639;False;2019.06.08;0;0;-5.57092666666667;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-45.1891;False;2019.06.08;0;0;-4.51891;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;21;-95.5356;False;2019.06.08;0;0;-4.54931428571429;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-106.539;False;2019.06.08;0;0;-6.6586875;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;14;-71.4226;False;2019.06.08;0;0;-5.10161428571429;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;23;-25.4793;False;2019.06.08;0;0;-1.10779565217391;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;17;-125.9432;False;2019.06.08;0;0;-7.40842352941177;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;-82.5938;False;2019.06.08;0;0;-5.50625333333333;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;25;-62.745;False;2019.06.08;0;0;-2.5098;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;-67.9901;False;2019.06.08;0;0;-6.18091818181818;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;9;-50.8615;False;2019.06.08;0;0;-5.65127777777778;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;18;-116.8605;False;2019.06.08;0;0;-6.49225;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;-71.7285;False;2019.06.08;0;0;-7.17285;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-20.6926;False;2019.06.08;0;0;-2.29917777777778;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;-59.6952;False;2019.06.08;0;0;-3.97968;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;-14.3053;False;2019.06.08;0;0;-2.38421666666667;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;5;7.8878;False;2019.06.08;1;1;1.57756;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;12;-3.9153;False;2019.06.08;0;0;-0.326275;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;5;-71.4769;False;2019.06.08;0;0;-14.29538;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;4;29.7542;False;2019.06.08;1;1;7.43855;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;8;80.0776;False;2019.06.08;1;1;10.0097;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;-1.07;False;2019.06.08;0;0;-0.356666666666667;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;3;48.95;False;2019.06.08;1;1;16.3166666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;8;79.8976;False;2019.06.08;1;1;9.9872;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;16.71;False;2019.06.08;1;1;5.57;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;16.33;False;2019.06.08;1;1;8.165;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;70.21;False;2019.06.08;1;1;11.7016666666667;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;-82.96;False;2019.06.08;0;0;-16.592;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-58.24;False;2019.06.08;0;0;-19.4133333333333;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;9;-59.45;False;2019.06.08;0;0;-6.60555555555556;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;8;-110.8814;False;2019.06.08;0;0;-13.860175;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-47.92;False;2019.06.08;0;0;-11.98;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;10;-77.98;False;2019.06.08;0;0;-7.798;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;9;-102.5714;False;2019.06.08;0;0;-11.3968222222222;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;-65.3014;False;2019.06.08;0;0;-13.06028;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;10;-76.9691;False;2019.06.08;0;0;-7.69691;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;11;-119.7692;False;2019.06.08;0;0;-10.8881090909091;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;-82.4057;False;2019.06.08;0;0;-13.7342833333333;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;12;-62.0345;False;2019.06.08;0;0;-5.16954166666667;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;13;-140.5182;False;2019.06.08;0;0;-10.8090923076923;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;8;-91.112;False;2019.06.08;0;0;-11.389;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;15;-54.0682;False;2019.06.08;0;0;-3.60454666666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;15;-153.1025;False;2019.06.08;0;0;-10.2068333333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-54.432;False;2019.06.08;0;0;-6.048;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;19;-78.0623;False;2019.06.08;0;0;-4.10854210526316;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;-55.1679;False;2019.06.08;0;0;-3.67786;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-3.9749;False;2019.06.08;0;0;-0.441655555555556;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;19;-92.0883;False;2019.06.08;0;0;-4.84675263157895;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-79.3386;False;2019.06.08;0;0;-5.28924;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;1.0674;False;2019.06.08;1;1;8.21076923076923E-02;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;19;-33.1706;False;2019.06.08;0;0;-1.74582105263158;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-75.5309;False;2019.06.08;0;0;-5.03539333333333;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-61.5995;False;2019.06.08;0;0;-4.39996428571429;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;23;-51.1764;False;2019.06.08;0;0;-2.22506086956522;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;-50.1169;False;2019.06.08;0;0;-5.01169;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;-52.2507;False;2019.06.08;0;0;-5.80563333333333;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;-67.0855;False;2019.06.08;0;0;-3.94620588235294;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-52.5301;False;2019.06.08;0;0;-5.83667777777778;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-21.2065;False;2019.06.08;0;0;-2.35627777777778;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-9.7901;False;2019.06.08;0;0;-0.652673333333333;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;-22.9839;False;2019.06.08;0;0;-4.59678;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;5;5.9229;False;2019.06.08;1;1;1.18458;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;12;49.7807;False;2019.06.08;1;1;4.14839166666667;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-71.4706;False;2019.06.08;0;0;-14.29412;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;4;-22.0338;False;2019.06.08;0;0;-5.50845;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;8;58.8485;False;2019.06.08;1;1;7.3560625;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-5.4443;False;2019.06.08;0;0;-1.81476666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;3;-4.5769;False;2019.06.08;0;0;-1.52563333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;8;76.4985;False;2019.06.08;1;1;9.5623125;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;45.5047;False;2019.06.08;1;1;15.1682333333333;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;15.2;False;2019.06.08;1;1;7.6;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;63.29;False;2019.06.08;1;1;10.5483333333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-83.0538;False;2019.06.08;0;0;-16.61076;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;-57.26;False;2019.06.08;0;0;-19.0866666666667;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;9;-21.2348;False;2019.06.08;0;0;-2.35942222222222;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;8;-112.9938;False;2019.06.08;0;0;-14.124225;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;-48.13;False;2019.06.08;0;0;-12.0325;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;10;-29.7948;False;2019.06.08;0;0;-2.97948;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;9;-90.3738;False;2019.06.08;0;0;-10.0415333333333;
