I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;19;-160.6742;False;2012.09.15;0;0;-8.45653684210526;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;23;-125.7568;False;2012.09.15;0;0;-5.46768695652174;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-124.049;False;2012.09.15;0;0;-13.7832222222222;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-116.0021;False;2012.09.15;0;0;-6.82365294117647;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-100.5269;False;2012.09.15;0;0;-5.29088947368421;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-87.16;False;2012.09.15;0;0;-14.5266666666667;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;13;-145.09;False;2012.09.15;0;0;-11.1607692307692;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-74.81;False;2012.09.15;0;0;-4.98733333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-86.06;False;2012.09.15;0;0;-14.3433333333333;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-92.78;False;2012.09.15;0;0;-7.73166666666667;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;14;-108.28;False;2012.09.15;0;0;-7.73428571428571;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-84.68;False;2012.09.15;0;0;-14.1133333333333;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;11;-71.78;False;2012.09.15;0;0;-6.52545454545455;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;11;-69.3124;False;2012.09.15;0;0;-6.30112727272727;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-63.95;False;2012.09.15;0;0;-12.79;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-31.97;False;2012.09.15;0;0;-3.55222222222222;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-45.9386;False;2012.09.15;0;0;-6.56265714285714;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;45.3658;False;2012.09.15;1;1;22.6829;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;65.9189;False;2012.09.15;1;1;16.479725;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;-2.6984;False;2012.09.15;0;0;-0.53968;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;27.5758;False;2012.09.15;1;1;9.19193333333333;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;67.0889;False;2012.09.15;1;1;16.772225;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-0.4384;False;2012.09.15;0;0;-0.08768;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;28.5658;False;2012.09.15;1;1;9.52193333333333;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;48.9689;False;2012.09.15;1;1;9.79378;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-18.6284;False;2012.09.15;0;0;-3.10473333333333;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;29.7458;False;2012.09.15;1;1;9.91526666666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;9;-27.3621;False;2012.09.15;0;0;-3.04023333333333;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-35.8969;False;2012.09.15;0;0;-5.12812857142857;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;-7.8842;False;2012.09.15;0;0;-1.57684;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;-64.0421;False;2012.09.15;0;0;-5.82200909090909;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;-61.8578;False;2012.09.15;0;0;-5.62343636363636;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;-6.7642;False;2012.09.15;0;0;-1.35284;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;12;-135.163;False;2012.09.15;0;0;-11.2635833333333;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;12;-131.2313;False;2012.09.15;0;0;-10.9359416666667;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-32.3821;False;2012.09.15;0;0;-3.59801111111111;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;15;-134.003;False;2012.09.15;0;0;-8.93353333333333;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;18;-194.5114;False;2012.09.15;0;0;-10.8061888888889;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;11;-45.9321;False;2012.09.15;0;0;-4.17564545454545;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;18;-166.813;False;2012.09.15;0;0;-9.26738888888889;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;23;-188.0824;False;2012.09.15;0;0;-8.17749565217391;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;10;-68.2121;False;2012.09.15;0;0;-6.82121;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;19;-182.0784;False;2012.09.15;0;0;-9.58307368421053;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;21;-42.4666;False;2012.09.15;0;0;-2.02221904761905;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;-89.0121;False;2012.09.15;0;0;-8.09200909090909;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;19;-130.6684;False;2012.09.15;0;0;-6.87728421052632;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;22;-36.3087;False;2012.09.15;0;0;-1.65039545454545;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-96.1179;False;2012.09.15;0;0;-10.6797666666667;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;17;-91.7664;False;2012.09.15;0;0;-5.39802352941177;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;17;-89.9104;False;2012.09.15;0;0;-5.28884705882353;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;-87.2;False;2012.09.15;0;0;-14.5333333333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;13;-116.5;False;2012.09.15;0;0;-8.96153846153846;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;12;-151.1913;False;2012.09.15;0;0;-12.599275;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-86.23;False;2012.09.15;0;0;-14.3716666666667;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;12;-98;False;2012.09.15;0;0;-8.16666666666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;11;-131.1913;False;2012.09.15;0;0;-11.9264818181818;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-85.481;False;2012.09.15;0;0;-14.2468333333333;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;11;-53.46;False;2012.09.15;0;0;-4.86;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;10;-111.0229;False;2012.09.15;0;0;-11.10229;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-65.891;False;2012.09.15;0;0;-13.1782;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;8;-45.641;False;2012.09.15;0;0;-5.705125;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;7;-26.2429;False;2012.09.15;0;0;-3.74898571428571;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;30.0331;False;2012.09.15;1;1;15.01655;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;59.0137;False;2012.09.15;1;1;14.753425;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;-6.1837;False;2012.09.15;0;0;-1.23674;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;11.7074;False;2012.09.15;1;1;3.90246666666667;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;59.8837;False;2012.09.15;1;1;14.970925;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-5.1637;False;2012.09.15;0;0;-1.03274;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;13.2974;False;2012.09.15;1;1;4.43246666666667;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;41.5737;False;2012.09.15;1;1;8.31474;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;-22.6137;False;2012.09.15;0;0;-3.76895;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;15.0574;False;2012.09.15;1;1;5.01913333333333;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;9;-33.7627;False;2012.09.15;0;0;-3.75141111111111;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;-41.2674;False;2012.09.15;0;0;-5.89534285714286;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-18.9369;False;2012.09.15;0;0;-3.78738;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;11;-70.2327;False;2012.09.15;0;0;-6.38479090909091;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;11;-13.6913;False;2012.09.15;0;0;-1.24466363636364;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-8.0769;False;2012.09.15;0;0;-1.61538;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;-138.2778;False;2012.09.15;0;0;-11.52315;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;-83.8443;False;2012.09.15;0;0;-6.987025;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-35.3927;False;2012.09.15;0;0;-3.93252222222222;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;-143.101;False;2012.09.15;0;0;-9.54006666666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;17;-176.3883;False;2012.09.15;0;0;-10.3757823529412;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-48.5427;False;2012.09.15;0;0;-4.41297272727273;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;18;-176.3809;False;2012.09.15;0;0;-9.79893888888889;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;21;-178.5946;False;2012.09.15;0;0;-8.50450476190476;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-69.8727;False;2012.09.15;0;0;-6.98727;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;19;-182.6816;False;2012.09.15;0;0;-9.61482105263158;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;-100.345;False;2012.09.15;0;0;-5.01725;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;-116.7815;False;2012.09.15;0;0;-11.67815;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;-142.5342;False;2012.09.15;0;0;-8.38436470588235;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;21;-118.5587;False;2012.09.15;0;0;-5.64565238095238;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-97.3715;False;2012.09.15;0;0;-10.8190555555556;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-105.3585;False;2012.09.15;0;0;-6.58490625;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-175.0625;False;2012.09.15;0;0;-10.94140625;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;-87.4184;False;2012.09.15;0;0;-14.5697333333333;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-180.2923;False;2012.09.15;0;0;-15.0243583333333;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-201.1872;False;2012.09.15;0;0;-16.7656;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-86.6684;False;2012.09.15;0;0;-14.4447333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;11;-161.8633;False;2012.09.15;0;0;-14.7148454545455;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;11;-159.4909;False;2012.09.15;0;0;-14.4991727272727;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-84.8422;False;2012.09.15;0;0;-14.1403666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;10;-139.8272;False;2012.09.15;0;0;-13.98272;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-118.6246;False;2012.09.15;0;0;-13.1805111111111;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-67.8722;False;2012.09.15;0;0;-13.57444;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-54.3872;False;2012.09.15;0;0;-7.7696;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-60.936;False;2012.09.15;0;0;-10.156;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;24.5405;False;2012.09.15;1;1;12.27025;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;51.4384;False;2012.09.15;1;1;12.8596;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-12.919;False;2012.09.15;0;0;-2.5838;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;6.0043;False;2012.09.15;1;1;2.00143333333333;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;52.1684;False;2012.09.15;1;1;13.0421;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;40.9852;False;2012.09.15;1;1;8.19704;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;57.2781;False;2012.09.15;1;1;19.0927;
