I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;20;-168.7004;False;2018.12.01;0;0;-8.43502;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;18;-184.5777;False;2018.12.01;0;0;-10.2543166666667;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;17;-84.0091;False;2018.12.01;0;0;-4.94171176470588;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;25;-189.5104;False;2018.12.01;0;0;-7.580416;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;22;-28.9468;False;2018.12.01;0;0;-1.31576363636364;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-138.5791;False;2018.12.01;0;0;-6.928955;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;27;-297.005;False;2018.12.01;0;0;-11.0001851851852;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;27;-155.1749;False;2018.12.01;0;0;-5.74721851851852;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;18;-57.388;False;2018.12.01;0;0;-3.18822222222222;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;24;-252.3153;False;2018.12.01;0;0;-10.5131375;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;24;-109.7012;False;2018.12.01;0;0;-4.57088333333333;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;14;143.2019;False;2018.12.01;1;1;10.2287071428571;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;20;-80.983;False;2018.12.01;0;0;-4.04915;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-56.7212;False;2018.12.01;0;0;-2.98532631578947;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;10;-7.5204;False;2018.12.01;0;0;-0.75204;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;18;-94.013;False;2018.12.01;0;0;-5.22294444444444;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-2.804;False;2018.12.01;0;0;-0.17525;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-0.1904;False;2018.12.01;0;0;-0.0272;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;14;-63.783;False;2018.12.01;0;0;-4.55592857142857;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;14;36.5718;False;2018.12.01;1;1;2.61227142857143;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-40.1142;False;2018.12.01;0;0;-10.02855;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-66.3328;False;2018.12.01;0;0;-7.37031111111111;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-68.8978;False;2018.12.01;0;0;-7.65531111111111;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-75.0563;False;2018.12.01;0;0;-18.764075;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-78.9338;False;2018.12.01;0;0;-11.2762571428571;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;8;-49.3214;False;2018.12.01;0;0;-6.165175;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;26.6686;False;2018.12.01;1;1;6.66715;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;7;-33.6524;False;2018.12.01;0;0;-4.80748571428571;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;6.4409;False;2018.12.01;1;1;1.28818;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;56.2076;False;2018.12.01;1;1;11.24152;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;8;-54.7324;False;2018.12.01;0;0;-6.84155;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;-12.1591;False;2018.12.01;0;0;-2.02651666666667;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;36.4276;False;2018.12.01;1;1;6.07126666666667;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;10;-43.751;False;2018.12.01;0;0;-4.3751;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;7;-31.0191;False;2018.12.01;0;0;-4.4313;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;38.5476;False;2018.12.01;1;1;4.81845;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;13;33.4171;False;2018.12.01;1;1;2.57054615384615;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;13;-94.5191;False;2018.12.01;0;0;-7.2707;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;22.4476;False;2018.12.01;1;1;2.49417777777778;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;14;17.6471;False;2018.12.01;1;1;1.26050714285714;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;13;-46.4353;False;2018.12.01;0;0;-3.57194615384615;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;9;23.8076;False;2018.12.01;1;1;2.64528888888889;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;15;-3.6566;False;2018.12.01;0;0;-0.243773333333333;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;13;-11.9249;False;2018.12.01;0;0;-0.9173;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;14;33.3495;False;2018.12.01;1;1;2.38210714285714;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;16;-54.7149;False;2018.12.01;0;0;-3.41968125;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;16;48.4339;False;2018.12.01;1;1;3.02711875;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;-23.5921;False;2018.12.01;0;0;-1.81477692307692;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;18;-45.2906;False;2018.12.01;0;0;-2.51614444444444;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;19;41.2539;False;2018.12.01;1;1;2.17125789473684;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;18;-13.355;False;2018.12.01;0;0;-0.741944444444445;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;23;-82.7846;False;2018.12.01;0;0;-3.59933043478261;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;23;-76.9974;False;2018.12.01;0;0;-3.34771304347826;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;45.9439;False;2018.12.01;1;1;2.87149375;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;21;-150.8445;False;2018.12.01;0;0;-7.18307142857143;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;20;-12.7925;False;2018.12.01;0;0;-0.639625;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;14;82.4329;False;2018.12.01;1;1;5.88806428571429;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;18;-140.846;False;2018.12.01;0;0;-7.82477777777778;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;16;2.8512;False;2018.12.01;1;1;0.1782;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;-59.8434;False;2018.12.01;0;0;-5.98434;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;16;-116.2803;False;2018.12.01;0;0;-7.26751875;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;16;-6.8917;False;2018.12.01;0;0;-0.43073125;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-1.6335;False;2018.12.01;0;0;-0.233357142857143;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;13;-56.9157;False;2018.12.01;0;0;-4.37813076923077;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;14;-17.1143;False;2018.12.01;0;0;-1.22245;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-41.41;False;2018.12.01;0;0;-10.3525;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;8;-6.7175;False;2018.12.01;0;0;-0.8396875;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;9;-73.2011;False;2018.12.01;0;0;-8.13345555555555;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-30.4032;False;2018.12.01;0;0;-7.6008;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;7;-36.1448;False;2018.12.01;0;0;-5.16354285714286;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;8;-52.6685;False;2018.12.01;0;0;-6.5835625;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;23.6228;False;2018.12.01;1;1;5.9057;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;7;-34.6829;False;2018.12.01;0;0;-4.9547;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;7.6262;False;2018.12.01;1;1;1.52524;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;36.6162;False;2018.12.01;1;1;7.32324;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;8;-17.1538;False;2018.12.01;0;0;-2.144225;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;6;35.0252;False;2018.12.01;1;1;5.83753333333333;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;19.7895;False;2018.12.01;1;1;3.29825;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;10;-29.0686;False;2018.12.01;0;0;-2.90686;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;45.7919;False;2018.12.01;1;1;6.5417;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;8;19.8995;False;2018.12.01;1;1;2.4874375;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;12;33.7823;False;2018.12.01;1;1;2.81519166666667;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;11;71.0385;False;2018.12.01;1;1;6.45804545454545;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;4.9605;False;2018.12.01;1;1;0.551166666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;13;28.4814;False;2018.12.01;1;1;2.19087692307692;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;12;54.1685;False;2018.12.01;1;1;4.51404166666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;6.8105;False;2018.12.01;1;1;0.756722222222222;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;14;8.5677;False;2018.12.01;1;1;0.611978571428571;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;35.1922;False;2018.12.01;1;1;2.70709230769231;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;22.6686;False;2018.12.01;1;1;1.88905;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;14;34.5969;False;2018.12.01;1;1;2.47120714285714;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;16;110.9284;False;2018.12.01;1;1;6.933025;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;27.0457;False;2018.12.01;1;1;2.08043846153846;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;56.4384;False;2018.12.01;1;1;3.5274;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;19;55.1474;False;2018.12.01;1;1;2.90249473684211;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;18;-20.945;False;2018.12.01;0;0;-1.16361111111111;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;21;10.3771;False;2018.12.01;1;1;0.494147619047619;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;45.8004;False;2018.12.01;1;1;2.29002;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;16;-14.1463;False;2018.12.01;0;0;-0.88414375;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;20;-81.2994;False;2018.12.01;0;0;-4.06497;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;18;69.6619;False;2018.12.01;1;1;3.87010555555556;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;14;25.8163;False;2018.12.01;1;1;1.84402142857143;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-68.815;False;2018.12.01;0;0;-4.3009375;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;16;-7.1767;False;2018.12.01;0;0;-0.44854375;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-63.5098;False;2018.12.01;0;0;-6.35098;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;14;-42.2069;False;2018.12.01;0;0;-3.01477857142857;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-46.4913;False;2018.12.01;0;0;-3.09942;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-6.3736;False;2018.12.01;0;0;-0.910514285714286;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;36.6326;False;2018.12.01;1;1;3.05271666666667;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;13;31.195;False;2018.12.01;1;1;2.39961538461538;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-45.3979;False;2018.12.01;0;0;-11.349475;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;8;21.452;False;2018.12.01;1;1;2.6815;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;8;27.1486;False;2018.12.01;1;1;3.393575;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-34.8484;False;2018.12.01;0;0;-8.7121;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-47.6275;False;2018.12.01;0;0;-6.80392857142857;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;8;-5.3709;False;2018.12.01;0;0;-0.6713625;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-14.6557;False;2018.12.01;0;0;-3.663925;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;7;-65.5381;False;2018.12.01;0;0;-9.36258571428571;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-32.8795;False;2018.12.01;0;0;-6.5759;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-2.6615;False;2018.12.01;0;0;-0.5323;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;8;-55.5196;False;2018.12.01;0;0;-6.93995;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;6;20.1271;False;2018.12.01;1;1;3.35451666666667;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;-20.8976;False;2018.12.01;0;0;-3.48293333333333;
