I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;13;-53.6137;False;2016.04.30;0;0;-4.12413076923077;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;19;-70.4714;False;2016.04.30;0;0;-3.70902105263158;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;5;-7.15;False;2016.04.30;0;0;-1.43;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;14;-59.7737;False;2016.04.30;0;0;-4.26955;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;20;-73.0414;False;2016.04.30;0;0;-3.65207;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;3;33.01;False;2016.04.30;1;1;11.0033333333333;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;20.55;False;2016.04.30;1;1;2.055;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;17;-12.7014;False;2016.04.30;0;0;-0.747141176470588;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;3;34.41;False;2016.04.30;1;1;11.47;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;10;24.35;False;2016.04.30;1;1;2.435;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;17;-6.0714;False;2016.04.30;0;0;-0.357141176470588;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;3;36.22;False;2016.04.30;1;1;12.0733333333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;-38.21;False;2016.04.30;0;0;-4.77625;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;14;1.2286;False;2016.04.30;1;1;8.77571428571429E-02;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;2;14.57;False;2016.04.30;1;1;7.285;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;7;-57.18;False;2016.04.30;0;0;-8.16857142857143;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;10;41.8;False;2016.04.30;1;1;4.18;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;2;14.57;False;2016.04.30;1;1;7.285;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;-96.76;False;2016.04.30;0;0;-19.352;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;7;-0.22;False;2016.04.30;0;0;-3.14285714285714E-02;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;30.08;False;2016.04.30;1;1;30.08;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;34.08;False;2016.04.30;1;1;34.08;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;3;-4.25;False;2016.04.30;0;0;-1.41666666666667;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;10.58;False;2016.04.30;1;1;5.29;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;28.01;False;2016.04.30;1;1;7.0025;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.07;False;2016.04.30;0;0;-8.614;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;10.71;False;2016.04.30;1;1;5.355;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;28.01;False;2016.04.30;1;1;7.0025;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.07;False;2016.04.30;0;0;-8.614;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;-8.47;False;2016.04.30;0;0;-2.82333333333333;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;8.51;False;2016.04.30;1;1;1.702;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;-34.6642;False;2016.04.30;0;0;-4.95202857142857;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-1.67;False;2016.04.30;0;0;-0.4175;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;6;15.21;False;2016.04.30;1;1;2.535;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;9;2.7258;False;2016.04.30;1;1;0.302866666666667;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-39.16;False;2016.04.30;0;0;-6.52666666666667;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-61.6316;False;2016.04.30;0;0;-6.16316;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;12;-52.3442;False;2016.04.30;0;0;-4.36201666666667;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-38.18;False;2016.04.30;0;0;-6.36333333333333;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-60.3216;False;2016.04.30;0;0;-6.03216;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;-70.5442;False;2016.04.30;0;0;-5.42647692307692;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-56.31;False;2016.04.30;0;0;-8.04428571428572;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-47.2948;False;2016.04.30;0;0;-3.94123333333333;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-126.89;False;2016.04.30;0;0;-7.930625;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;7;-54.6411;False;2016.04.30;0;0;-7.80587142857143;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-67.1043;False;2016.04.30;0;0;-5.16186923076923;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-135.381;False;2016.04.30;0;0;-7.12531578947368;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;5;-15.25;False;2016.04.30;0;0;-3.05;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;13;-48.1958;False;2016.04.30;0;0;-3.70736923076923;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;19;-12.152;False;2016.04.30;0;0;-0.639578947368421;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;3;24.35;False;2016.04.30;1;1;8.11666666666667;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;10;11.47;False;2016.04.30;1;1;1.147;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;50.579;False;2016.04.30;1;1;3.1611875;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;3;25.22;False;2016.04.30;1;1;8.40666666666667;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;9;13.92;False;2016.04.30;1;1;1.54666666666667;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;100.629;False;2016.04.30;1;1;6.2893125;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;3;26.49;False;2016.04.30;1;1;8.83;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-47.92;False;2016.04.30;0;0;-6.84571428571429;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;13;45.339;False;2016.04.30;1;1;3.48761538461538;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;2;20.79;False;2016.04.30;1;1;10.395;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-53.96;False;2016.04.30;0;0;-8.99333333333333;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-42.12;False;2016.04.30;0;0;-5.265;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;2;22.44;False;2016.04.30;1;1;11.22;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-83.73;False;2016.04.30;0;0;-16.746;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-54.79;False;2016.04.30;0;0;-9.13166666666667;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;28.68;False;2016.04.30;1;1;28.68;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;31.2;False;2016.04.30;1;1;31.2;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;-7.22;False;2016.04.30;0;0;-2.40666666666667;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;9.78;False;2016.04.30;1;1;4.89;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;22.89;False;2016.04.30;1;1;5.7225;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-44.39;False;2016.04.30;0;0;-8.878;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;9.78;False;2016.04.30;1;1;4.89;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;22.89;False;2016.04.30;1;1;5.7225;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;-44.28;False;2016.04.30;0;0;-8.856;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;-7.97;False;2016.04.30;0;0;-2.65666666666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;3.87;False;2016.04.30;1;1;0.774;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-34.0169;False;2016.04.30;0;0;-4.85955714285714;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;-3.02;False;2016.04.30;0;0;-0.755;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;8.82;False;2016.04.30;1;1;1.47;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;3.6142;False;2016.04.30;1;1;0.401577777777778;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;6;-40.7163;False;2016.04.30;0;0;-6.78605;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;-19.2595;False;2016.04.30;0;0;-1.92595;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;12;-53.8258;False;2016.04.30;0;0;-4.48548333333333;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;6;-39.9663;False;2016.04.30;0;0;-6.66105;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-18.4658;False;2016.04.30;0;0;-1.84658;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;13;-21.2421;False;2016.04.30;0;0;-1.63400769230769;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;7;-57.3425;False;2016.04.30;0;0;-8.19178571428571;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;-55.6258;False;2016.04.30;0;0;-4.63548333333333;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;15;-62.2521;False;2016.04.30;0;0;-4.15014;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;7;-92.2025;False;2016.04.30;0;0;-13.1717857142857;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;13;-74.2058;False;2016.04.30;0;0;-5.70813846153846;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;18;29.1459;False;2016.04.30;1;1;1.61921666666667;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;5;-52.3862;False;2016.04.30;0;0;-10.47724;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;-56.8109;False;2016.04.30;0;0;-4.73424166666667;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;16;70.9218;False;2016.04.30;1;1;4.4326125;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;3;-6.15;False;2016.04.30;0;0;-2.05;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;9.22;False;2016.04.30;1;1;1.02444444444444;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;14;69.0543;False;2016.04.30;1;1;4.93245;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;3;31.75;False;2016.04.30;1;1;10.5833333333333;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;11.34;False;2016.04.30;1;1;1.26;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;14;71.9243;False;2016.04.30;1;1;5.13745;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;3;33.78;False;2016.04.30;1;1;11.26;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-45.24;False;2016.04.30;0;0;-6.46285714285714;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;12;21.0443;False;2016.04.30;1;1;1.75369166666667;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;2;24.23;False;2016.04.30;1;1;12.115;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-54.67;False;2016.04.30;0;0;-9.11166666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;8;-29.23;False;2016.04.30;0;0;-3.65375;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;2;25.43;False;2016.04.30;1;1;12.715;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-34.489;False;2016.04.30;0;0;-6.8978;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-49.75;False;2016.04.30;0;0;-8.29166666666667;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;28.7619;False;2016.04.30;1;1;28.7619;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;30.7;False;2016.04.30;1;1;30.7;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-5.3442;False;2016.04.30;0;0;-1.7814;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.4419;False;2016.04.30;1;1;5.22095;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;20.06;False;2016.04.30;1;1;5.015;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-43.4442;False;2016.04.30;0;0;-8.68884;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;10.4419;False;2016.04.30;1;1;5.22095;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;20.06;False;2016.04.30;1;1;5.015;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;-43.4442;False;2016.04.30;0;0;-8.68884;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;-6.85;False;2016.04.30;0;0;-2.28333333333333;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;0.76;False;2016.04.30;1;1;0.152;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;36.3068;False;2016.04.30;1;1;6.05113333333333;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-2.89;False;2016.04.30;0;0;-0.7225;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;4.57;False;2016.04.30;1;1;0.761666666666667;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;53.3811;False;2016.04.30;1;1;5.93123333333333;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-39.5716;False;2016.04.30;0;0;-6.59526666666667;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;10;-26.999;False;2016.04.30;0;0;-2.6999;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;-2.951;False;2016.04.30;0;0;-0.245916666666667;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-38.9716;False;2016.04.30;0;0;-6.49526666666667;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-26.319;False;2016.04.30;0;0;-2.6319;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;13;27.178;False;2016.04.30;1;1;2.09061538461538;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-56.183;False;2016.04.30;0;0;-8.02614285714286;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-63.8252;False;2016.04.30;0;0;-5.31876666666667;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-7.8624;False;2016.04.30;0;0;-0.52416;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;-90.083;False;2016.04.30;0;0;-12.869;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-106.5168;False;2016.04.30;0;0;-8.8764;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;17;2.2295;False;2016.04.30;1;1;0.131147058823529;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;5;-44.4914;False;2016.04.30;0;0;-8.89828;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-48.0478;False;2016.04.30;0;0;-4.00398333333333;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;15;51.9237;False;2016.04.30;1;1;3.46158;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;3;-5.65;False;2016.04.30;0;0;-1.88333333333333;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;12.09;False;2016.04.30;1;1;1.34333333333333;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;92.5315;False;2016.04.30;1;1;7.11780769230769;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;3;-3.06;False;2016.04.30;0;0;-1.02;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;58.6658;False;2016.04.30;1;1;6.51842222222222;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;14;126.7615;False;2016.04.30;1;1;9.05439285714286;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;3;-0.29;False;2016.04.30;0;0;-9.66666666666667E-02;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;1.9658;False;2016.04.30;1;1;0.280828571428571;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;67.1915;False;2016.04.30;1;1;5.59929166666667;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;2;-6.86;False;2016.04.30;0;0;-3.43;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-5.5242;False;2016.04.30;0;0;-0.9207;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-25.1995;False;2016.04.30;0;0;-3.59992857142857;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;2;-4.83;False;2016.04.30;0;0;-2.415;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-31.2642;False;2016.04.30;0;0;-6.25284;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-52.07;False;2016.04.30;0;0;-8.67833333333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;27.0895;False;2016.04.30;1;1;27.0895;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;31.86;False;2016.04.30;1;1;31.86;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;44.0831;False;2016.04.30;1;1;14.6943666666667;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;8.2595;False;2016.04.30;1;1;4.12975;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;22.82;False;2016.04.30;1;1;5.705;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;5.0631;False;2016.04.30;1;1;1.01262;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;8.2595;False;2016.04.30;1;1;4.12975;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;27.94;False;2016.04.30;1;1;6.985;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;4.9831;False;2016.04.30;1;1;0.99662;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;-7.2105;False;2016.04.30;0;0;-2.4035;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;5;9.5;False;2016.04.30;1;1;1.9;
