I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;12;154.213;False;2015.04.18;1;1;12.8510833333333;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;11;17.3838;False;2015.04.18;1;1;1.58034545454545;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;13;31.869;False;2015.04.18;1;1;2.45146153846154;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;14;118.253;False;2015.04.18;1;1;8.44664285714286;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;13;-17.5362;False;2015.04.18;0;0;-1.34893846153846;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;14;13.1576;False;2015.04.18;1;1;0.939828571428571;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;136.2467;False;2015.04.18;1;1;10.4805153846154;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;13;-16.4962;False;2015.04.18;0;0;-1.26893846153846;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;17;10.5419;False;2015.04.18;1;1;0.620111764705882;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;103.686;False;2015.04.18;1;1;6.9124;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-73.45;False;2015.04.18;0;0;-4.590625;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;14;-4.9781;False;2015.04.18;0;0;-0.355578571428571;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;12;64.856;False;2015.04.18;1;1;5.40466666666667;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-204.1167;False;2015.04.18;0;0;-11.3398166666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;-25.471;False;2015.04.18;0;0;-2.12258333333333;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;35.5567;False;2015.04.18;1;1;3.23242727272727;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;22;-179.23;False;2015.04.18;0;0;-8.14681818181818;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-59.571;False;2015.04.18;0;0;-6.619;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;88.1252;False;2015.04.18;1;1;8.01138181818182;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;19;-159.86;False;2015.04.18;0;0;-8.41368421052632;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;9;-70.05;False;2015.04.18;0;0;-7.78333333333333;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-68.02;False;2015.04.18;0;0;-8.5025;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-187.64;False;2015.04.18;0;0;-12.5093333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-82.17;False;2015.04.18;0;0;-11.7385714285714;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-61.82;False;2015.04.18;0;0;-10.3033333333333;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;13;-51.6516;False;2015.04.18;0;0;-3.9732;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;7;-79.94;False;2015.04.18;0;0;-11.42;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-94.59;False;2015.04.18;0;0;-18.918;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;11;-111.57;False;2015.04.18;0;0;-10.1427272727273;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-72.64;False;2015.04.18;0;0;-10.3771428571429;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-94.59;False;2015.04.18;0;0;-18.918;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;11;-164.99;False;2015.04.18;0;0;-14.9990909090909;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;-72.9257;False;2015.04.18;0;0;-14.58514;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;7;-11.5497;False;2015.04.18;0;0;-1.64995714285714;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;6;7.2581;False;2015.04.18;1;1;1.20968333333333;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;-43.9391;False;2015.04.18;0;0;-7.32318333333333;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;7;37.117;False;2015.04.18;1;1;5.30242857142857;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;7;-12.7619;False;2015.04.18;0;0;-1.82312857142857;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;9;2.8625;False;2015.04.18;1;1;0.318055555555556;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;10;83.6738;False;2015.04.18;1;1;8.36738;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;10;-18.7109;False;2015.04.18;0;0;-1.87109;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;9;3.5939;False;2015.04.18;1;1;0.399322222222222;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;11;65.3138;False;2015.04.18;1;1;5.93761818181818;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;11;-32.9022;False;2015.04.18;0;0;-2.99110909090909;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;9;4.4239;False;2015.04.18;1;1;0.491544444444444;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;65.6776;False;2015.04.18;1;1;5.97069090909091;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;15.2681;False;2015.04.18;1;1;1.38800909090909;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;11;-31.6561;False;2015.04.18;0;0;-2.87782727272727;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;13;77.4208;False;2015.04.18;1;1;5.95544615384615;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;13;-18.9143;False;2015.04.18;0;0;-1.45494615384615;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;12;-25.9261;False;2015.04.18;0;0;-2.16050833333333;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;12;94.3166;False;2015.04.18;1;1;7.85971666666667;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;13;14.7567;False;2015.04.18;1;1;1.13513076923077;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;15;15.6819;False;2015.04.18;1;1;1.04546;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;83.9166;False;2015.04.18;1;1;6.45512307692308;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-29.3935;False;2015.04.18;0;0;-1.83709375;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;-60.641;False;2015.04.18;0;0;-4.3315;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;76.1699;False;2015.04.18;1;1;6.92453636363636;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;17;-141.1859;False;2015.04.18;0;0;-8.30505294117647;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;12;-23.7157;False;2015.04.18;0;0;-1.97630833333333;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;28.8561;False;2015.04.18;1;1;2.62328181818182;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;19;-176.0325;False;2015.04.18;0;0;-9.26486842105263;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-49.7757;False;2015.04.18;0;0;-5.53063333333333;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;-1.8939;False;2015.04.18;0;0;-0.18939;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;-141.1294;False;2015.04.18;0;0;-9.40862666666667;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;-35.57;False;2015.04.18;0;0;-3.95222222222222;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;8;-71.17;False;2015.04.18;0;0;-8.89625;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;14;-181.7984;False;2015.04.18;0;0;-12.9856;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-42.4614;False;2015.04.18;0;0;-6.06591428571429;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-75.21;False;2015.04.18;0;0;-12.535;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;13;-161.9484;False;2015.04.18;0;0;-12.4575692307692;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-51.5;False;2015.04.18;0;0;-8.58333333333333;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-54.8514;False;2015.04.18;0;0;-10.97028;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;11;-200.8616;False;2015.04.18;0;0;-18.2601454545455;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-51.71;False;2015.04.18;0;0;-8.61833333333333;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-51.5814;False;2015.04.18;0;0;-10.31628;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;11;-190.8116;False;2015.04.18;0;0;-17.3465090909091;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;-74.6762;False;2015.04.18;0;0;-14.93524;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;7;-14.1045;False;2015.04.18;0;0;-2.01492857142857;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;6;-41.8429;False;2015.04.18;0;0;-6.97381666666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-75.6162;False;2015.04.18;0;0;-15.12324;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;7;-13.7554;False;2015.04.18;0;0;-1.96505714285714;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;7;-55.6071;False;2015.04.18;0;0;-7.94387142857143;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;8;-29.0899;False;2015.04.18;0;0;-3.6362375;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;10;30.6461;False;2015.04.18;1;1;3.06461;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;10;-59.7555;False;2015.04.18;0;0;-5.97555;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;9;-47.7099;False;2015.04.18;0;0;-5.3011;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;11;14.4261;False;2015.04.18;1;1;1.31146363636364;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;11;-30.3241;False;2015.04.18;0;0;-2.75673636363636;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;-47.0499;False;2015.04.18;0;0;-5.22776666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;11;15.1961;False;2015.04.18;1;1;1.38146363636364;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;11;-4.2741;False;2015.04.18;0;0;-0.388554545454545;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;-77.5399;False;2015.04.18;0;0;-7.04908181818182;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;-21.9439;False;2015.04.18;0;0;-1.68799230769231;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;-37.7841;False;2015.04.18;0;0;-2.90646923076923;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-22.4385;False;2015.04.18;0;0;-1.869875;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;45.1307;False;2015.04.18;1;1;3.76089166666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;13;-34.9541;False;2015.04.18;0;0;-2.68877692307692;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;14;-49.2294;False;2015.04.18;0;0;-3.51638571428571;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;37.4607;False;2015.04.18;1;1;2.88159230769231;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;-33.599;False;2015.04.18;0;0;-2.0999375;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-58.1022;False;2015.04.18;0;0;-4.84185;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-15.6121;False;2015.04.18;0;0;-1.41928181818182;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;17;-145.3233;False;2015.04.18;0;0;-8.5484294117647;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;17.8436;False;2015.04.18;1;1;1.62214545454545;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;35.9458;False;2015.04.18;1;1;3.2678;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;-143.7194;False;2015.04.18;0;0;-8.45408235294118;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-71.579;False;2015.04.18;0;0;-7.95322222222222;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;6.6258;False;2015.04.18;1;1;0.66258;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-136.798;False;2015.04.18;0;0;-9.11986666666667;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-46.381;False;2015.04.18;0;0;-5.797625;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-36.5472;False;2015.04.18;0;0;-4.5684;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-154.2723;False;2015.04.18;0;0;-11.8671;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-53.27;False;2015.04.18;0;0;-8.87833333333333;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-46.4862;False;2015.04.18;0;0;-7.7477;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-133.3937;False;2015.04.18;0;0;-11.1161416666667;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-52.9233;False;2015.04.18;0;0;-8.82055;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-54.9562;False;2015.04.18;0;0;-10.99124;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;10;-167.7942;False;2015.04.18;0;0;-16.77942;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-52.2333;False;2015.04.18;0;0;-8.70555;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-53.4762;False;2015.04.18;0;0;-10.69524;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;10;-166.2442;False;2015.04.18;0;0;-16.62442;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-72.0105;False;2015.04.18;0;0;-14.4021;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;7;-18.04;False;2015.04.18;0;0;-2.57714285714286;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;6;-33.9492;False;2015.04.18;0;0;-5.6582;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-71.2805;False;2015.04.18;0;0;-14.2561;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;7;-17.35;False;2015.04.18;0;0;-2.47857142857143;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;7;-52.0392;False;2015.04.18;0;0;-7.43417142857143;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;7;-105.3052;False;2015.04.18;0;0;-15.0436;
