I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;1.5;60;0;8;19;1;24;53.3457;False;2019.08.10;1;1;2.2227375;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;20;68.9635;False;2019.08.10;1;1;3.448175;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;23;146.4262;False;2019.08.10;1;1;6.36635652173913;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;1.5;60;0;8;19;1;28;201.8852;False;2019.08.10;1;1;7.21018571428571;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;21;96.0983;False;2019.08.10;1;1;4.57610952380952;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;27;119.6362;False;2019.08.10;1;1;4.43097037037037;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;1.5;60;0;8;19;1;29;179.1552;False;2019.08.10;1;1;6.17776551724138;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;22;2.9719;False;2019.08.10;1;1;0.135086363636364;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;24;43.9074;False;2019.08.10;1;1;1.829475;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;28;38.8262;False;2019.08.10;1;1;1.38665;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;17;-113.8219;False;2019.08.10;0;0;-6.69540588235294;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;18;-106.9335;False;2019.08.10;0;0;-5.94075;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;18;-187.4748;False;2019.08.10;0;0;-10.4152666666667;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;15;-131.6319;False;2019.08.10;0;0;-8.77546;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;16;-63.4035;False;2019.08.10;0;0;-3.96271875;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;16;-146.9924;False;2019.08.10;0;0;-9.187025;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;-155.56;False;2019.08.10;0;0;-19.445;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;10;-105.3364;False;2019.08.10;0;0;-10.53364;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;10;-85.33;False;2019.08.10;0;0;-8.533;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;8;-99.5329;False;2019.08.10;0;0;-12.4416125;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;10;-140.0053;False;2019.08.10;0;0;-14.00053;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;9;-62;False;2019.08.10;0;0;-6.88888888888889;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;-42.0329;False;2019.08.10;0;0;-8.40658;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;6;-61.3453;False;2019.08.10;0;0;-10.2242166666667;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;36;False;2019.08.10;1;1;9;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;5;6.73;False;2019.08.10;1;1;1.346;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;23.62;False;2019.08.10;1;1;5.905;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;7;19.97;False;2019.08.10;1;1;2.85285714285714;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;6;-12.9;False;2019.08.10;0;0;-2.15;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;5;4.76;False;2019.08.10;1;1;0.952;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;8;1.89;False;2019.08.10;1;1;0.23625;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;8;-26.4653;False;2019.08.10;0;0;-3.3081625;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;8;-1.88;False;2019.08.10;0;0;-0.235;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;11;-56.84;False;2019.08.10;0;0;-5.16727272727273;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;8;33.7347;False;2019.08.10;1;1;4.2168375;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;8;25.7226;False;2019.08.10;1;1;3.215325;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;14;78.5721;False;2019.08.10;1;1;5.61229285714286;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;11;31.7647;False;2019.08.10;1;1;2.8877;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;12;84.1442;False;2019.08.10;1;1;7.01201666666667;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;17;68.9863;False;2019.08.10;1;1;4.05801764705882;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;11;31.4036;False;2019.08.10;1;1;2.85487272727273;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;15;130.6055;False;2019.08.10;1;1;8.70703333333333;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;19;27.7163;False;2019.08.10;1;1;1.45875263157895;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;17;10.3533;False;2019.08.10;1;1;0.609017647058824;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;20;83.0967;False;2019.08.10;1;1;4.154835;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;23;-47.4982;False;2019.08.10;0;0;-2.06513913043478;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;19;79.8891;False;2019.08.10;1;1;4.20468947368421;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;23;134.443;False;2019.08.10;1;1;5.84534782608696;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;26;61.4399;False;2019.08.10;1;1;2.36307307692308;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;21;83.2302;False;2019.08.10;1;1;3.96334285714286;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;22;139.7826;False;2019.08.10;1;1;6.35375454545455;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;24;44.3932;False;2019.08.10;1;1;1.84971666666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;72.2869;False;2019.08.10;1;1;3.44223333333333;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;21;36.1571;False;2019.08.10;1;1;1.72176666666667;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;23;14.3602;False;2019.08.10;1;1;0.62435652173913;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-45.1213;False;2019.08.10;0;0;-2.82008125;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-48.6537;False;2019.08.10;0;0;-2.70298333333333;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-80.1051;False;2019.08.10;0;0;-4.45028333333333;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;13;10.8914;False;2019.08.10;1;1;0.8378;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-57.2865;False;2019.08.10;0;0;-3.58040625;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;16;-96.9767;False;2019.08.10;0;0;-6.06104375;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;8;-100.6972;False;2019.08.10;0;0;-12.58715;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-109.9874;False;2019.08.10;0;0;-10.99874;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-84.56;False;2019.08.10;0;0;-8.456;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-87.9472;False;2019.08.10;0;0;-10.9934;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;10;-126.6795;False;2019.08.10;0;0;-12.66795;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;9;-66.29;False;2019.08.10;0;0;-7.36555555555556;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-28.7035;False;2019.08.10;0;0;-5.7407;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-47.5695;False;2019.08.10;0;0;-7.92825;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;32.74;False;2019.08.10;1;1;8.185;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;5;60.5596;False;2019.08.10;1;1;12.11192;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-25.5742;False;2019.08.10;0;0;-6.39355;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;7;51.8584;False;2019.08.10;1;1;7.40834285714286;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;59.4783;False;2019.08.10;1;1;9.91305;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;23.9957;False;2019.08.10;1;1;4.79914;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;8;54.7552;False;2019.08.10;1;1;6.8444;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;8;29.3873;False;2019.08.10;1;1;3.6734125;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;8;22.2325;False;2019.08.10;1;1;2.7790625;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;11;53.7084;False;2019.08.10;1;1;4.88258181818182;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;32.8564;False;2019.08.10;1;1;4.10705;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;25.5125;False;2019.08.10;1;1;3.1890625;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;13;45.6984;False;2019.08.10;1;1;3.51526153846154;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;26.9901;False;2019.08.10;1;1;2.45364545454545;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;11;27.5835;False;2019.08.10;1;1;2.50759090909091;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;17;24.7541;False;2019.08.10;1;1;1.45612352941176;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;41.1426;False;2019.08.10;1;1;4.11426;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;15;48.5577;False;2019.08.10;1;1;3.23718;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;18;6.0141;False;2019.08.10;1;1;0.334116666666667;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;14;27.5427;False;2019.08.10;1;1;1.96733571428571;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;18;50.7443;False;2019.08.10;1;1;2.81912777777778;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;22;-89.1309;False;2019.08.10;0;0;-4.05140454545455;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;16;-10.6592;False;2019.08.10;0;0;-0.6662;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;20;91.6396;False;2019.08.10;1;1;4.58198;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;23;-52.9156;False;2019.08.10;0;0;-2.30067826086957;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;18;40.0765;False;2019.08.10;1;1;2.22647222222222;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;21;61.2829;False;2019.08.10;1;1;2.91823333333333;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;24;-17.612;False;2019.08.10;0;0;-0.733833333333333;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;19;62.9641;False;2019.08.10;1;1;3.3139;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;20;3.9618;False;2019.08.10;1;1;0.19809;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;21;4.0226;False;2019.08.10;1;1;0.191552380952381;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;15;14.1382;False;2019.08.10;1;1;0.942546666666667;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;18;-102.863;False;2019.08.10;0;0;-5.71461111111111;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;17;-72.9165;False;2019.08.10;0;0;-4.28920588235294;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;22.6615;False;2019.08.10;1;1;2.06013636363636;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;16;-113.3151;False;2019.08.10;0;0;-7.08219375;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;15;16.3976;False;2019.08.10;1;1;1.09317333333333;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-44.939;False;2019.08.10;0;0;-6.41985714285714;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;9;-96.6421;False;2019.08.10;0;0;-10.7380111111111;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;10;-35.3186;False;2019.08.10;0;0;-3.53186;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;-43.159;False;2019.08.10;0;0;-6.16557142857143;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;9;-95.4311;False;2019.08.10;0;0;-10.6034555555556;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;9;-26.9869;False;2019.08.10;0;0;-2.99854444444444;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-28.0959;False;2019.08.10;0;0;-5.61918;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-46.6256;False;2019.08.10;0;0;-7.77093333333333;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;30.86;False;2019.08.10;1;1;7.715;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;5;60.7558;False;2019.08.10;1;1;12.15116;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;-18.5334;False;2019.08.10;0;0;-4.63335;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;7;52.3898;False;2019.08.10;1;1;7.48425714285714;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;6;63.881;False;2019.08.10;1;1;10.6468333333333;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;-16.7224;False;2019.08.10;0;0;-3.34448;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;8;54.3109;False;2019.08.10;1;1;6.7888625;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;46.6926;False;2019.08.10;1;1;6.67037142857143;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;7;-4.0239;False;2019.08.10;0;0;-0.574842857142857;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;11;4.0219;False;2019.08.10;1;1;0.365627272727273;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;49.7426;False;2019.08.10;1;1;7.10608571428571;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;-1.8855;False;2019.08.10;0;0;-0.269357142857143;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;13;2.9041;False;2019.08.10;1;1;0.223392307692308;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;12.6607;False;2019.08.10;1;1;1.40674444444444;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;-44.0965;False;2019.08.10;0;0;-4.40965;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;17;-68.5527;False;2019.08.10;0;0;-4.03251176470588;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;14.4129;False;2019.08.10;1;1;1.60143333333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;12;25.4991;False;2019.08.10;1;1;2.124925;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;15;-32.8383;False;2019.08.10;0;0;-2.18922;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;13;79.5057;False;2019.08.10;1;1;6.11582307692308;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;16;96.2767;False;2019.08.10;1;1;6.01729375;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;18;-58.8575;False;2019.08.10;0;0;-3.26986111111111;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;15;51.2172;False;2019.08.10;1;1;3.41448;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;18;65.544;False;2019.08.10;1;1;3.64133333333333;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;20;-40.8758;False;2019.08.10;0;0;-2.04379;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;16;149.3507;False;2019.08.10;1;1;9.33441875;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;32.304;False;2019.08.10;1;1;1.6152;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;20;-0.401;False;2019.08.10;0;0;-0.02005;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;17;135.9504;False;2019.08.10;1;1;7.99708235294118;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;18;-53.7289;False;2019.08.10;0;0;-2.98493888888889;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;20;15.556;False;2019.08.10;1;1;0.7778;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;53.6377;False;2019.08.10;1;1;4.12597692307692;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-68.601;False;2019.08.10;0;0;-4.5734;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;17;-0.8672;False;2019.08.10;0;0;-5.10117647058824E-02;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;11;17.1193;False;2019.08.10;1;1;1.5563;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-105.9078;False;2019.08.10;0;0;-8.14675384615385;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-9.8993;False;2019.08.10;0;0;-0.659953333333333;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-41.0516;False;2019.08.10;0;0;-5.86451428571429;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-96.4469;False;2019.08.10;0;0;-10.7163222222222;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-1.0507;False;2019.08.10;0;0;-0.10507;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-38.7216;False;2019.08.10;0;0;-5.53165714285714;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-95.3611;False;2019.08.10;0;0;-10.5956777777778;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-25.7474;False;2019.08.10;0;0;-2.86082222222222;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-26.1851;False;2019.08.10;0;0;-5.23702;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-45.5023;False;2019.08.10;0;0;-7.58371666666667;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;29;False;2019.08.10;1;1;7.25;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;5;-38.6418;False;2019.08.10;0;0;-7.72836;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-15.2608;False;2019.08.10;0;0;-3.8152;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;7;53.5153;False;2019.08.10;1;1;7.64504285714286;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;6;66.1133;False;2019.08.10;1;1;11.0188833333333;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;-4.7955;False;2019.08.10;0;0;-0.9591;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;8;63.0884;False;2019.08.10;1;1;7.88605;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;7;50.6397;False;2019.08.10;1;1;7.23424285714286;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;7;8.896;False;2019.08.10;1;1;1.27085714285714;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;9;47.3199;False;2019.08.10;1;1;5.25776666666667;
