I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;9;-23.7856;False;2012.03.10;0;0;-2.64284444444444;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;11;3.4212;False;2012.03.10;1;1;0.311018181818182;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;11;42.3684;False;2012.03.10;1;1;3.85167272727273;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;11;68.8831;False;2012.03.10;1;1;6.2621;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;14;-6.7255;False;2012.03.10;0;0;-0.480392857142857;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;11;21.0184;False;2012.03.10;1;1;1.91076363636364;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;10;71.7012;False;2012.03.10;1;1;7.17012;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;13;3.6395;False;2012.03.10;1;1;0.279961538461538;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;10;24.7668;False;2012.03.10;1;1;2.47668;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;9;91.4808;False;2012.03.10;1;1;10.1645333333333;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;13;45.6267;False;2012.03.10;1;1;3.50974615384615;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;10;75.2289;False;2012.03.10;1;1;7.52289;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;9;96.5808;False;2012.03.10;1;1;10.7312;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;11;121.0492;False;2012.03.10;1;1;11.0044727272727;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;8;60.5249;False;2012.03.10;1;1;7.5656125;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;8;72.3988;False;2012.03.10;1;1;9.04985;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;9;79.8363;False;2012.03.10;1;1;8.8707;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;6;-46.1847;False;2012.03.10;0;0;-7.69745;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;7;-54.9104;False;2012.03.10;0;0;-7.84434285714286;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;5;-22.2676;False;2012.03.10;0;0;-4.45352;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;5;-27.6205;False;2012.03.10;0;0;-5.5241;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;7;-52.4004;False;2012.03.10;0;0;-7.48577142857143;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;4;-2.4681;False;2012.03.10;0;0;-0.617025;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;4;-25.3005;False;2012.03.10;0;0;-6.325125;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;7;-50.0604;False;2012.03.10;0;0;-7.15148571428571;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;3;0.2619;False;2012.03.10;1;1;0.0873;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;3;39.2757;False;2012.03.10;1;1;13.0919;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;2;0.48;False;2012.03.10;1;1;0.24;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;3;26.6557;False;2012.03.10;1;1;8.88523333333333;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;4;35.0652;False;2012.03.10;1;1;8.7663;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;4;-18.2981;False;2012.03.10;0;0;-4.574525;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;4;11.2576;False;2012.03.10;1;1;2.8144;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;4;37.3552;False;2012.03.10;1;1;9.3388;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;4;-16.4581;False;2012.03.10;0;0;-4.114525;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;4;13.0476;False;2012.03.10;1;1;3.2619;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;4;39.6152;False;2012.03.10;1;1;9.9038;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;4;-14.6181;False;2012.03.10;0;0;-3.654525;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;5;14.9066;False;2012.03.10;1;1;2.98132;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;6;42.3652;False;2012.03.10;1;1;7.06086666666667;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;6;-6.7281;False;2012.03.10;0;0;-1.12135;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;7;8.3098;False;2012.03.10;1;1;1.18711428571429;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;7;45.8063;False;2012.03.10;1;1;6.54375714285714;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;7;5.4078;False;2012.03.10;1;1;0.772542857142857;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;8;19.0657;False;2012.03.10;1;1;2.3832125;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;9;13.1521;False;2012.03.10;1;1;1.46134444444444;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;9;-23.2403;False;2012.03.10;0;0;-2.58225555555556;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;10;-5.9045;False;2012.03.10;0;0;-0.59045;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;11;39.3949;False;2012.03.10;1;1;3.58135454545455;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;10;68.4793;False;2012.03.10;1;1;6.84793;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;12;-1.6537;False;2012.03.10;0;0;-0.137808333333333;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;11;14.9349;False;2012.03.10;1;1;1.35771818181818;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;9;69.8074;False;2012.03.10;1;1;7.75637777777778;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;12;1.5726;False;2012.03.10;1;1;0.13105;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;10;17.8654;False;2012.03.10;1;1;1.78654;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;8;93.5692;False;2012.03.10;1;1;11.69615;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;12;48.9695;False;2012.03.10;1;1;4.08079166666667;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;10;58.677;False;2012.03.10;1;1;5.8677;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;9;98.6592;False;2012.03.10;1;1;10.9621333333333;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;11;98.7168;False;2012.03.10;1;1;8.97425454545455;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;8;48.2359;False;2012.03.10;1;1;6.0294875;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;8;74.8771;False;2012.03.10;1;1;9.3596375;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;8;82.487;False;2012.03.10;1;1;10.310875;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;6;-53.4771;False;2012.03.10;0;0;-8.91285;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;7;-51.433;False;2012.03.10;0;0;-7.34757142857143;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;5;-26.6247;False;2012.03.10;0;0;-5.32494;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;5;-32.9129;False;2012.03.10;0;0;-6.58258;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;7;-49.343;False;2012.03.10;0;0;-7.049;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;4;-9.8105;False;2012.03.10;0;0;-2.452625;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;4;-31.0529;False;2012.03.10;0;0;-7.763225;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;7;-34.3835;False;2012.03.10;0;0;-4.91192857142857;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;3;-7.4905;False;2012.03.10;0;0;-2.49683333333333;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;3;-58.2;False;2012.03.10;0;0;-19.4;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;2;-37.68;False;2012.03.10;0;0;-18.84;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;3;-58.18;False;2012.03.10;0;0;-19.3933333333333;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;4;-78.3267;False;2012.03.10;0;0;-19.581675;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;5;-96.8943;False;2012.03.10;0;0;-19.37886;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;6;-117.3919;False;2012.03.10;0;0;-19.5653166666667;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;4;-78.3267;False;2012.03.10;0;0;-19.581675;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;5;-96.9243;False;2012.03.10;0;0;-19.38486;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;6;-117.2819;False;2012.03.10;0;0;-19.5469833333333;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;4;58.0633;False;2012.03.10;1;1;14.515825;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;5;-93.3943;False;2012.03.10;0;0;-18.67886;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;7;-135.1786;False;2012.03.10;0;0;-19.3112285714286;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;6;84.4833;False;2012.03.10;1;1;14.08055;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;7;-78.8343;False;2012.03.10;0;0;-11.2620428571429;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;11;-66.5786;False;2012.03.10;0;0;-6.0526;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;8;142.5449;False;2012.03.10;1;1;17.8181125;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;10;-80.7675;False;2012.03.10;0;0;-8.07675;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;16;-141.8118;False;2012.03.10;0;0;-8.8632375;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;10;111.1449;False;2012.03.10;1;1;11.11449;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;12;84.7725;False;2012.03.10;1;1;7.064375;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;18;9.5482;False;2012.03.10;1;1;0.530455555555556;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;15;20.9149;False;2012.03.10;1;1;1.39432666666667;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;16;17.2625;False;2012.03.10;1;1;1.07890625;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;21;13.5963;False;2012.03.10;1;1;0.647442857142857;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;16;-106.8155;False;2012.03.10;0;0;-6.67596875;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;20;-12.0251;False;2012.03.10;0;0;-0.601255;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;24;-34.1043;False;2012.03.10;0;0;-1.4210125;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;16;-57.2783;False;2012.03.10;0;0;-3.57989375;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;16;-154.8851;False;2012.03.10;0;0;-9.68031875;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;21;-230.6095;False;2012.03.10;0;0;-10.9814047619048;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;14;-14.5583;False;2012.03.10;0;0;-1.03987857142857;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;14;-66.1207;False;2012.03.10;0;0;-4.72290714285714;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;16;-74.9718;False;2012.03.10;0;0;-4.6857375;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;10;21.4231;False;2012.03.10;1;1;2.14231;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;10;-78.2932;False;2012.03.10;0;0;-7.82932;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;10;-41.6837;False;2012.03.10;0;0;-4.16837;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;6;-24.2537;False;2012.03.10;0;0;-4.04228333333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;8;51.9905;False;2012.03.10;1;1;6.4988125;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;6;1.4642;False;2012.03.10;1;1;0.244033333333333;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;5;-5.48;False;2012.03.10;0;0;-1.096;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;7;42.772;False;2012.03.10;1;1;6.11028571428571;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;4;10.99;False;2012.03.10;1;1;2.7475;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;4;13.48;False;2012.03.10;1;1;3.37;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;7;42.5036;False;2012.03.10;1;1;6.07194285714286;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;3;30.72;False;2012.03.10;1;1;10.24;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;3;69.2886;False;2012.03.10;1;1;23.0962;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;2;-0.58;False;2012.03.10;0;0;-0.29;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;3;36.4909;False;2012.03.10;1;1;12.1636333333333;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;4;60.5324;False;2012.03.10;1;1;15.1331;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;5;-55.8138;False;2012.03.10;0;0;-11.16276;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;6;-19.6629;False;2012.03.10;0;0;-3.27715;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;4;63.4524;False;2012.03.10;1;1;15.8631;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;5;-53.1038;False;2012.03.10;0;0;-10.62076;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;6;-17.9229;False;2012.03.10;0;0;-2.98715;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;4;66.0724;False;2012.03.10;1;1;16.5181;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;5;-50.4638;False;2012.03.10;0;0;-10.09276;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;7;-23.3291;False;2012.03.10;0;0;-3.33272857142857;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;6;70.5224;False;2012.03.10;1;1;11.7537333333333;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;7;-32.0038;False;2012.03.10;0;0;-4.57197142857143;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;11;-40.3091;False;2012.03.10;0;0;-3.66446363636364;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;7;98.4972;False;2012.03.10;1;1;14.0710285714286;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;10;7.0025;False;2012.03.10;1;1;0.70025;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;14;28.1982;False;2012.03.10;1;1;2.01415714285714;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;9;63.4656;False;2012.03.10;1;1;7.05173333333333;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;11;38.3472;False;2012.03.10;1;1;3.48610909090909;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;15;57.7166;False;2012.03.10;1;1;3.84777333333333;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;13;-2.5591;False;2012.03.10;0;0;-0.196853846153846;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;15;56.1935;False;2012.03.10;1;1;3.74623333333333;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;19;76.1869;False;2012.03.10;1;1;4.00983684210526;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;14;22.4209;False;2012.03.10;1;1;1.60149285714286;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;18;57.793;False;2012.03.10;1;1;3.21072222222222;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;21;-39.8804;False;2012.03.10;0;0;-1.89906666666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;13;4.3353;False;2012.03.10;1;1;0.333484615384615;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;14;54.9578;False;2012.03.10;1;1;3.92555714285714;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;20;-208.4552;False;2012.03.10;0;0;-10.42276;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;12;134.8364;False;2012.03.10;1;1;11.2363666666667;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;13;42.7508;False;2012.03.10;1;1;3.28852307692308;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;16;7.354;False;2012.03.10;1;1;0.459625;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;10;-0.3653;False;2012.03.10;0;0;-0.03653;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;10;15.1255;False;2012.03.10;1;1;1.51255;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;10;37.7226;False;2012.03.10;1;1;3.77226;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;6;-38.6216;False;2012.03.10;0;0;-6.43693333333333;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;8;-26.8508;False;2012.03.10;0;0;-3.35635;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;6;0.0837;False;2012.03.10;1;1;0.01395;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;5;-18.56;False;2012.03.10;0;0;-3.712;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;7;-32.0408;False;2012.03.10;0;0;-4.57725714285714;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;4;11.76;False;2012.03.10;1;1;2.94;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;4;1.92;False;2012.03.10;1;1;0.48;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;7;-30.8308;False;2012.03.10;0;0;-4.4044;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;3;30.42;False;2012.03.10;1;1;10.14;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;3;71.8914;False;2012.03.10;1;1;23.9638;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;2;-0.9;False;2012.03.10;0;0;-0.45;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;3;48.0838;False;2012.03.10;1;1;16.0279333333333;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;4;56.1681;False;2012.03.10;1;1;14.042025;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;5;-54.421;False;2012.03.10;0;0;-10.8842;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;6;-6.8848;False;2012.03.10;0;0;-1.14746666666667;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;4;55.8105;False;2012.03.10;1;1;13.952625;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;5;-52.341;False;2012.03.10;0;0;-10.4682;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;3.5;60;0;8;19;1;6;-4.1848;False;2012.03.10;0;0;-0.697466666666667;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;4;60.3881;False;2012.03.10;1;1;15.097025;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;5;-50.311;False;2012.03.10;0;0;-10.0622;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;3.5;60;0;8;19;1;7;-21.9657;False;2012.03.10;0;0;-3.13795714285714;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;6;57.7705;False;2012.03.10;1;1;9.62841666666667;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;7;-35.621;False;2012.03.10;0;0;-5.08871428571429;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;3.5;60;0;8;19;1;11;-44.2857;False;2012.03.10;0;0;-4.02597272727273;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;7;77.9902;False;2012.03.10;1;1;11.1414571428571;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;8;10.505;False;2012.03.10;1;1;1.313125;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;3.5;60;0;8;19;1;13;-0.2719;False;2012.03.10;0;0;-2.09153846153846E-02;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;9;46.4358;False;2012.03.10;1;1;5.15953333333333;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;10;-8.8299;False;2012.03.10;0;0;-0.88299;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;3.5;60;0;8;19;1;15;-31.492;False;2012.03.10;0;0;-2.09946666666667;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;13;106.8676;False;2012.03.10;1;1;8.22058461538461;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;13;28.9801;False;2012.03.10;1;1;2.22923846153846;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;3.5;60;0;8;19;1;17;-57.5694;False;2012.03.10;0;0;-3.38643529411765;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;13;76.4;False;2012.03.10;1;1;5.87692307692308;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;16;9.8787;False;2012.03.10;1;1;0.61741875;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;3.5;60;0;8;19;1;19;-61.0056;False;2012.03.10;0;0;-3.21082105263158;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;13;-25.3205;False;2012.03.10;0;0;-1.94773076923077;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;14;43.8398;False;2012.03.10;1;1;3.13141428571429;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;3.5;60;0;8;19;1;18;-187.7826;False;2012.03.10;0;0;-10.4323666666667;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;12;59.8527;False;2012.03.10;1;1;4.987725;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;13;34.9812;False;2012.03.10;1;1;2.69086153846154;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;3.5;60;0;8;19;1;15;4.7572;False;2012.03.10;1;1;0.317146666666667;
