I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;12;-128.8406;False;2016.09.03;0;0;-10.7367166666667;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;16;-251.8457;False;2016.09.03;0;0;-15.74035625;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;1.5;60;0;8;19;1;12;-69.611;False;2016.09.03;0;0;-5.80091666666667;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;10;-92.4203;False;2016.09.03;0;0;-9.24203;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;14;-258.06;False;2016.09.03;0;0;-18.4328571428571;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;1.5;60;0;8;19;1;11;-100.941;False;2016.09.03;0;0;-9.17645454545455;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;6;-66.02;False;2016.09.03;0;0;-11.0033333333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;10;-179.12;False;2016.09.03;0;0;-17.912;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;9;-109.13;False;2016.09.03;0;0;-12.1255555555556;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;6;-65.9;False;2016.09.03;0;0;-10.9833333333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;9;-104.83;False;2016.09.03;0;0;-11.6477777777778;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;7;-120.1;False;2016.09.03;0;0;-17.1571428571429;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;4;-23.94;False;2016.09.03;0;0;-5.985;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;8;-84.68;False;2016.09.03;0;0;-10.585;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;7;-117.34;False;2016.09.03;0;0;-16.7628571428571;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;3;-6.36;False;2016.09.03;0;0;-2.12;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;6;-44.07;False;2016.09.03;0;0;-7.345;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;7;-115.14;False;2016.09.03;0;0;-16.4485714285714;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-36.16;False;2016.09.03;0;0;-18.08;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.2;False;2016.09.03;0;0;-19.1;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;2;11.4;False;2016.09.03;1;1;5.7;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;-36.16;False;2016.09.03;0;0;-18.08;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;-38.2;False;2016.09.03;0;0;-19.1;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;2;11.4;False;2016.09.03;1;1;5.7;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.01;False;2016.09.03;0;0;-18.67;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;3;-57.68;False;2016.09.03;0;0;-19.2266666666667;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;2;11.4;False;2016.09.03;1;1;5.7;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.14;False;2016.09.03;0;0;-18.7133333333333;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;3;-57.68;False;2016.09.03;0;0;-19.2266666666667;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;11.4;False;2016.09.03;1;1;5.7;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-92.69;False;2016.09.03;0;0;-18.538;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-72.78;False;2016.09.03;0;0;-18.195;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-7.2;False;2016.09.03;0;0;-2.4;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-92.68;False;2016.09.03;0;0;-18.536;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;7;-130.29;False;2016.09.03;0;0;-18.6128571428571;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-44.78;False;2016.09.03;0;0;-8.956;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-72.537;False;2016.09.03;0;0;-8.05966666666667;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;12;-223.0505;False;2016.09.03;0;0;-18.5875416666667;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;8;-50.5;False;2016.09.03;0;0;-6.3125;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;12;-78.2861;False;2016.09.03;0;0;-6.52384166666667;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-280.3695;False;2016.09.03;0;0;-18.6913;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;-40.1;False;2016.09.03;0;0;-4.01;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-10.5647;False;2016.09.03;0;0;-0.960427272727273;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;14;-251.2395;False;2016.09.03;0;0;-17.9456785714286;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-3.8481;False;2016.09.03;0;0;-0.349827272727273;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;10;-40.4813;False;2016.09.03;0;0;-4.04813;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;14;-197.1911;False;2016.09.03;0;0;-14.0850785714286;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;11;-51.3181;False;2016.09.03;0;0;-4.66528181818182;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-20.1528;False;2016.09.03;0;0;-2.2392;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;12;-159.5307;False;2016.09.03;0;0;-13.294225;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;10;-81.0881;False;2016.09.03;0;0;-8.10881;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;6;-62.63;False;2016.09.03;0;0;-10.4383333333333;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;10;-119.32;False;2016.09.03;0;0;-11.932;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-34.33;False;2016.09.03;0;0;-4.29125;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-62.63;False;2016.09.03;0;0;-10.4383333333333;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-99.5;False;2016.09.03;0;0;-11.0555555555556;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-64.82;False;2016.09.03;0;0;-9.26;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;4;-24.69;False;2016.09.03;0;0;-6.1725;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-79.56;False;2016.09.03;0;0;-9.945;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-44.72;False;2016.09.03;0;0;-7.45333333333333;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;3;-56.72;False;2016.09.03;0;0;-18.9066666666667;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-90.5;False;2016.09.03;0;0;-18.1;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-43.03;False;2016.09.03;0;0;-7.17166666666667;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-35.51;False;2016.09.03;0;0;-17.755;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-36.16;False;2016.09.03;0;0;-18.08;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;13.41;False;2016.09.03;1;1;6.705;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;-35.57;False;2016.09.03;0;0;-17.785;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;-36.3;False;2016.09.03;0;0;-18.15;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;2;13.41;False;2016.09.03;1;1;6.705;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-54.87;False;2016.09.03;0;0;-18.29;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;3;-55.1;False;2016.09.03;0;0;-18.3666666666667;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;2;13.41;False;2016.09.03;1;1;6.705;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;-55.1862;False;2016.09.03;0;0;-18.3954;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;3;-55.5162;False;2016.09.03;0;0;-18.5054;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;13.41;False;2016.09.03;1;1;6.705;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;5;-93.6462;False;2016.09.03;0;0;-18.72924;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;-75.3362;False;2016.09.03;0;0;-18.83405;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;3;-4.89;False;2016.09.03;0;0;-1.63;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;-93.6462;False;2016.09.03;0;0;-18.72924;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;-128.1762;False;2016.09.03;0;0;-18.3108857142857;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;5;-43.46;False;2016.09.03;0;0;-8.692;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;-27.2866;False;2016.09.03;0;0;-3.03184444444444;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;12;-218.8291;False;2016.09.03;0;0;-18.2357583333333;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;-43.07;False;2016.09.03;0;0;-5.38375;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;-34.1166;False;2016.09.03;0;0;-2.84305;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;14;-205.0169;False;2016.09.03;0;0;-14.6440642857143;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;-46.16;False;2016.09.03;0;0;-4.616;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;-14.4966;False;2016.09.03;0;0;-1.31787272727273;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;-194.7469;False;2016.09.03;0;0;-13.9104928571429;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;-10.931;False;2016.09.03;0;0;-0.993727272727273;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;8.8715;False;2016.09.03;1;1;0.88715;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;14;-143.0369;False;2016.09.03;0;0;-10.2169214285714;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;7.5495;False;2016.09.03;1;1;0.686318181818182;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;22.8667;False;2016.09.03;1;1;2.54074444444444;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;-150.373;False;2016.09.03;0;0;-13.6702727272727;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-6.2605;False;2016.09.03;0;0;-0.695611111111111;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;6;2.8719;False;2016.09.03;1;1;0.47865;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;-113.74;False;2016.09.03;0;0;-12.6377777777778;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-16.35;False;2016.09.03;0;0;-2.33571428571429;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;4.0419;False;2016.09.03;1;1;0.67365;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;8;-96.8;False;2016.09.03;0;0;-12.1;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-43.15;False;2016.09.03;0;0;-7.19166666666667;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;4;-3.94;False;2016.09.03;0;0;-0.985;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;-59.13;False;2016.09.03;0;0;-8.44714285714286;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-41.87;False;2016.09.03;0;0;-6.97833333333333;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;3;-33.27;False;2016.09.03;0;0;-11.09;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-71.62;False;2016.09.03;0;0;-14.324;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-40.59;False;2016.09.03;0;0;-6.765;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.74;False;2016.09.03;0;0;-18.37;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.82;False;2016.09.03;0;0;-18.91;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;13.04;False;2016.09.03;1;1;6.52;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;-36.79;False;2016.09.03;0;0;-18.395;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;-37.82;False;2016.09.03;0;0;-18.91;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;2;13.04;False;2016.09.03;1;1;6.52;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;-55.761;False;2016.09.03;0;0;-18.587;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.361;False;2016.09.03;0;0;-18.787;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;2;13.04;False;2016.09.03;1;1;6.52;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;-55.761;False;2016.09.03;0;0;-18.587;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;3;-56.361;False;2016.09.03;0;0;-18.787;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;13.04;False;2016.09.03;1;1;6.52;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-87.3704;False;2016.09.03;0;0;-17.47408;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-72.821;False;2016.09.03;0;0;-18.20525;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-2.06;False;2016.09.03;0;0;-0.686666666666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-87.2304;False;2016.09.03;0;0;-17.44608;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-126.0804;False;2016.09.03;0;0;-18.0114857142857;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-40.72;False;2016.09.03;0;0;-8.144;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;9;-1.7447;False;2016.09.03;0;0;-0.193855555555556;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-171.5514;False;2016.09.03;0;0;-14.29595;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;-46.61;False;2016.09.03;0;0;-5.82625;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;12;-8.3328;False;2016.09.03;0;0;-0.6944;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-179.2866;False;2016.09.03;0;0;-13.7912769230769;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-23.6;False;2016.09.03;0;0;-2.62222222222222;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;26.9172;False;2016.09.03;1;1;2.44701818181818;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;12;-157.4066;False;2016.09.03;0;0;-13.1172166666667;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;9;0.3386;False;2016.09.03;1;1;3.76222222222222E-02;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;59.6877;False;2016.09.03;1;1;5.96877;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-113.7666;False;2016.09.03;0;0;-9.48055;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;9;22.0486;False;2016.09.03;1;1;2.44984444444444;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;39.0758;False;2016.09.03;1;1;4.34175555555556;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-131.1604;False;2016.09.03;0;0;-11.9236727272727;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;8;-6.9214;False;2016.09.03;0;0;-0.865175;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;6;4.0395;False;2016.09.03;1;1;0.67325;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-94.36;False;2016.09.03;0;0;-10.4844444444444;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-11.56;False;2016.09.03;0;0;-1.65142857142857;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;5.0395;False;2016.09.03;1;1;0.839916666666667;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;8;-76.82;False;2016.09.03;0;0;-9.6025;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-39.45;False;2016.09.03;0;0;-6.575;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;4;-2.82;False;2016.09.03;0;0;-0.705;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;-59.12;False;2016.09.03;0;0;-8.44571428571428;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-38.23;False;2016.09.03;0;0;-6.37166666666667;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-31.03;False;2016.09.03;0;0;-10.3433333333333;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-68.14;False;2016.09.03;0;0;-13.628;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-37.2668;False;2016.09.03;0;0;-6.21113333333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-35.47;False;2016.09.03;0;0;-17.735;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-37.02;False;2016.09.03;0;0;-18.51;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;13.44;False;2016.09.03;1;1;6.72;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;-35.51;False;2016.09.03;0;0;-17.755;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;-37.06;False;2016.09.03;0;0;-18.53;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;2;13.44;False;2016.09.03;1;1;6.72;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;-54.9533;False;2016.09.03;0;0;-18.3177666666667;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;3;-56.0133;False;2016.09.03;0;0;-18.6711;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;2;13.44;False;2016.09.03;1;1;6.72;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;1.5;60;0;8;19;1;3;-55.0233;False;2016.09.03;0;0;-18.3411;
