I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-58.7334;False;2014.06.07;0;0;-7.341675;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;12;-106.9338;False;2014.06.07;0;0;-8.91115;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;16;13.9622;False;2014.06.07;1;1;0.8726375;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;10;-33.3697;False;2014.06.07;0;0;-3.33697;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;11;-74.1037;False;2014.06.07;0;0;-6.7367;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;18;-9.5978;False;2014.06.07;0;0;-0.533211111111111;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;8;8.1727;False;2014.06.07;1;1;1.0215875;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;10;3.6896;False;2014.06.07;1;1;0.36896;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;18;-38.0183;False;2014.06.07;0;0;-2.11212777777778;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;7;-9.0536;False;2014.06.07;0;0;-1.29337142857143;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-6.8604;False;2014.06.07;0;0;-0.762266666666667;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;18;-17.9302;False;2014.06.07;0;0;-0.996122222222222;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;-154.7846;False;2014.06.07;0;0;-12.8987166666667;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;15;-68.8;False;2014.06.07;0;0;-4.58666666666667;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;22;-92.6055;False;2014.06.07;0;0;-4.20934090909091;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;10;-132.3088;False;2014.06.07;0;0;-13.23088;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;13;-43.5637;False;2014.06.07;0;0;-3.35105384615385;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;16;-102.464;False;2014.06.07;0;0;-6.404;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;-113.402;False;2014.06.07;0;0;-14.17525;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-33.5014;False;2014.06.07;0;0;-3.04558181818182;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;14;-92.514;False;2014.06.07;0;0;-6.60814285714286;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-86.469;False;2014.06.07;0;0;-14.4115;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;9;93.6133;False;2014.06.07;1;1;10.4014777777778;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;12;2.5557;False;2014.06.07;1;1;0.212975;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-97.0338;False;2014.06.07;0;0;-19.40676;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;7;47.2485;False;2014.06.07;1;1;6.74978571428571;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;10;24.7157;False;2014.06.07;1;1;2.47157;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-77.6106;False;2014.06.07;0;0;-19.40265;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;16.3985;False;2014.06.07;1;1;2.73308333333333;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;9;-7.3143;False;2014.06.07;0;0;-0.8127;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;32.3057;False;2014.06.07;1;1;32.3057;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;2;-39.9706;False;2014.06.07;0;0;-19.9853;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;3;47.9246;False;2014.06.07;1;1;15.9748666666667;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-6.5043;False;2014.06.07;0;0;-2.1681;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;3;-6.983;False;2014.06.07;0;0;-2.32766666666667;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;59.042;False;2014.06.07;1;1;11.8084;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;5;-10.5654;False;2014.06.07;0;0;-2.11308;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-5.4491;False;2014.06.07;0;0;-0.908183333333333;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;9;97.7888;False;2014.06.07;1;1;10.8654222222222;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;22.777;False;2014.06.07;1;1;3.79616666666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;8;10.9809;False;2014.06.07;1;1;1.3726125;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;10;80.3595;False;2014.06.07;1;1;8.03595;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;4.9908;False;2014.06.07;1;1;0.712971428571429;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;-25.4653;False;2014.06.07;0;0;-2.54653;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;12;71.3162;False;2014.06.07;1;1;5.94301666666667;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;-12.1821;False;2014.06.07;0;0;-1.5227625;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;11;-70.2929;False;2014.06.07;0;0;-6.39026363636364;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;14;7.6062;False;2014.06.07;1;1;0.5433;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-38.7183;False;2014.06.07;0;0;-3.87183;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;10;-36.1033;False;2014.06.07;0;0;-3.61033;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;16;-14.5638;False;2014.06.07;0;0;-0.9102375;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;8;3.8313;False;2014.06.07;1;1;0.4789125;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;9;-12.8533;False;2014.06.07;0;0;-1.42814444444444;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;17;-25.4738;False;2014.06.07;0;0;-1.49845882352941;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;7;-12.027;False;2014.06.07;0;0;-1.71814285714286;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;9;-11.4124;False;2014.06.07;0;0;-1.26804444444444;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;16;-51.6471;False;2014.06.07;0;0;-3.22794375;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;-113.108;False;2014.06.07;0;0;-10.2825454545455;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;-86.5135;False;2014.06.07;0;0;-6.65488461538462;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;21;-125.7462;False;2014.06.07;0;0;-5.98791428571429;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-39.0769;False;2014.06.07;0;0;-4.34187777777778;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;-41.7651;False;2014.06.07;0;0;-3.79682727272727;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;14;-95.8148;False;2014.06.07;0;0;-6.84391428571429;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-93.4369;False;2014.06.07;0;0;-13.3481285714286;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;10;-43.755;False;2014.06.07;0;0;-4.3755;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;13;-100.8048;False;2014.06.07;0;0;-7.75421538461538;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-88.5748;False;2014.06.07;0;0;-14.7624666666667;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;9;33.6651;False;2014.06.07;1;1;3.74056666666667;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;12;28.1006;False;2014.06.07;1;1;2.34171666666667;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-96.5091;False;2014.06.07;0;0;-19.30182;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;7;73.4119;False;2014.06.07;1;1;10.4874142857143;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;10;16.0786;False;2014.06.07;1;1;1.60786;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-47.588;False;2014.06.07;0;0;-11.897;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;43.3219;False;2014.06.07;1;1;7.22031666666667;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;9;-13.1314;False;2014.06.07;0;0;-1.45904444444444;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;31.2714;False;2014.06.07;1;1;31.2714;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;2;-1.2857;False;2014.06.07;0;0;-0.64285;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;97.4135;False;2014.06.07;1;1;32.4711666666667;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.1386;False;2014.06.07;0;0;-2.37953333333333;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;3;-8.8093;False;2014.06.07;0;0;-2.93643333333333;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;5;111.6935;False;2014.06.07;1;1;22.3387;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;-13.4649;False;2014.06.07;0;0;-2.69298;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;-12.943;False;2014.06.07;0;0;-2.5886;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;9;93.5524;False;2014.06.07;1;1;10.3947111111111;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;18.3312;False;2014.06.07;1;1;3.0552;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;-0.2702;False;2014.06.07;0;0;-0.0386;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;9;70.1437;False;2014.06.07;1;1;7.79374444444444;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-0.1588;False;2014.06.07;0;0;-2.26857142857143E-02;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;9;-38.2602;False;2014.06.07;0;0;-4.25113333333333;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;11;56.2861;False;2014.06.07;1;1;5.11691818181818;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;-18.5488;False;2014.06.07;0;0;-2.3186;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;11;-74.9339;False;2014.06.07;0;0;-6.81217272727273;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;20.2061;False;2014.06.07;1;1;1.55431538461538;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-43.9602;False;2014.06.07;0;0;-4.39602;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-40.3972;False;2014.06.07;0;0;-4.03972;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;15;-0.6239;False;2014.06.07;0;0;-4.15933333333333E-02;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;8;49.9365;False;2014.06.07;1;1;6.2420625;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;9;34.5628;False;2014.06.07;1;1;3.84031111111111;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;16;42.968;False;2014.06.07;1;1;2.6855;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;7;36.7439;False;2014.06.07;1;1;5.24912857142857;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;8;4.2066;False;2014.06.07;1;1;0.525825;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-36.4466;False;2014.06.07;0;0;-2.42977333333333;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;-62.7243;False;2014.06.07;0;0;-5.70220909090909;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;13;3.4097;False;2014.06.07;1;1;0.262284615384615;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;18;-38.6206;False;2014.06.07;0;0;-2.14558888888889;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-40.7269;False;2014.06.07;0;0;-4.52521111111111;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;11;24.0634;False;2014.06.07;1;1;2.18758181818182;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-27.7653;False;2014.06.07;0;0;-1.98323571428571;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-91.7569;False;2014.06.07;0;0;-13.1081285714286;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-25.1766;False;2014.06.07;0;0;-2.51766;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;13;-80.7453;False;2014.06.07;0;0;-6.21117692307692;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;5;-94.0743;False;2014.06.07;0;0;-18.81486;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;8;22.3945;False;2014.06.07;1;1;2.7993125;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;12;-27.0378;False;2014.06.07;0;0;-2.25315;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-67.1733;False;2014.06.07;0;0;-13.43466;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;7;68.8424;False;2014.06.07;1;1;9.83462857142857;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;10;14.0038;False;2014.06.07;1;1;1.40038;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-47.167;False;2014.06.07;0;0;-11.79175;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;38.3824;False;2014.06.07;1;1;6.39706666666667;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;8;-26.5162;False;2014.06.07;0;0;-3.314525;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;30.8719;False;2014.06.07;1;1;30.8719;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;2;-3.1483;False;2014.06.07;0;0;-1.57415;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;79.7266;False;2014.06.07;1;1;26.5755333333333;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-7.3896;False;2014.06.07;0;0;-2.4632;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-22.1283;False;2014.06.07;0;0;-7.3761;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;5;93.7466;False;2014.06.07;1;1;18.74932;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;-17.0112;False;2014.06.07;0;0;-3.40224;
