I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;11;26.5054;False;2019.04.06;1;1;2.40958181818182;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;9;24.5959;False;2019.04.06;1;1;2.73287777777778;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;10;-9.7151;False;2019.04.06;0;0;-0.97151;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;10;-17.2344;False;2019.04.06;0;0;-1.72344;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;4;-53.6005;False;2019.04.06;0;0;-13.400125;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;5;-74.1107;False;2019.04.06;0;0;-14.82214;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;6;-107.9937;False;2019.04.06;0;0;-17.99895;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;6;-30.7933;False;2019.04.06;0;0;-5.13221666666667;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;3;16.3819;False;2019.04.06;1;1;5.46063333333333;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;4;-0.1581;False;2019.04.06;0;0;-0.039525;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;6;-29.0533;False;2019.04.06;0;0;-4.84221666666667;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;3;20.1719;False;2019.04.06;1;1;6.72396666666667;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;4;1.4019;False;2019.04.06;1;1;0.350475;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;8;-106.0346;False;2019.04.06;0;0;-13.254325;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;6;-15.3389;False;2019.04.06;0;0;-2.55648333333333;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;7;-21.1969;False;2019.04.06;0;0;-3.02812857142857;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;9;-109.6227;False;2019.04.06;0;0;-12.1803;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;6;-14.9289;False;2019.04.06;0;0;-2.48815;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;8;2.8105;False;2019.04.06;1;1;0.3513125;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;10;-123.4122;False;2019.04.06;0;0;-12.34122;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;8;-16.6227;False;2019.04.06;0;0;-2.0778375;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;10;-10.4221;False;2019.04.06;0;0;-1.04221;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;14;-193.133;False;2019.04.06;0;0;-13.7952142857143;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;10;-47.3127;False;2019.04.06;0;0;-4.73127;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;11;-2.455;False;2019.04.06;0;0;-0.223181818181818;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;15;-199.833;False;2019.04.06;0;0;-13.3222;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;11;-60.217;False;2019.04.06;0;0;-5.47427272727273;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;12;-16.2892;False;2019.04.06;0;0;-1.35743333333333;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;17;-131.8894;False;2019.04.06;0;0;-7.7582;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;13;-83.5255;False;2019.04.06;0;0;-6.42503846153846;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;14;-46.5625;False;2019.04.06;0;0;-3.32589285714286;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;18;-154.4079;False;2019.04.06;0;0;-8.57821666666667;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;14;-8.3395;False;2019.04.06;0;0;-0.595678571428571;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;16;-32.0387;False;2019.04.06;0;0;-2.00241875;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;16;-115.3979;False;2019.04.06;0;0;-7.21236875;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;13;-15.9246;False;2019.04.06;0;0;-1.22496923076923;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;3;60;0;8;19;1;14;-33.6353;False;2019.04.06;0;0;-2.40252142857143;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;12;-48.5872;False;2019.04.06;0;0;-4.04893333333333;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;11;9.3919;False;2019.04.06;1;1;0.853809090909091;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;3;60;0;8;19;1;13;27.2807;False;2019.04.06;1;1;2.09851538461538;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;11;-22.4072;False;2019.04.06;0;0;-2.03701818181818;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;11;-16.2869;False;2019.04.06;0;0;-1.48062727272727;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;3;60;0;8;19;1;12;2.0606;False;2019.04.06;1;1;0.171716666666667;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;9;18.1514;False;2019.04.06;1;1;2.01682222222222;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;11;-18.8779;False;2019.04.06;0;0;-1.71617272727273;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;3;60;0;8;19;1;11;19.738;False;2019.04.06;1;1;1.79436363636364;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;8;112.9583;False;2019.04.06;1;1;14.1197875;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;8;-14.4993;False;2019.04.06;0;0;-1.8124125;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;3;60;0;8;19;1;10;-19.4894;False;2019.04.06;0;0;-1.94894;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;4;-53.5148;False;2019.04.06;0;0;-13.3787;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;5;-74.8631;False;2019.04.06;0;0;-14.97262;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;3;60;0;8;19;1;6;-110.1337;False;2019.04.06;0;0;-18.3556166666667;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;6;-38.4557;False;2019.04.06;0;0;-6.40928333333333;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;3;9.0895;False;2019.04.06;1;1;3.02983333333333;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;3;60;0;8;19;1;4;-6.7705;False;2019.04.06;0;0;-1.692625;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;6;-36.8657;False;2019.04.06;0;0;-6.14428333333333;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;3;10.4095;False;2019.04.06;1;1;3.46983333333333;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;3;60;0;8;19;1;4;-5.5905;False;2019.04.06;0;0;-1.397625;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;8;-102.037;False;2019.04.06;0;0;-12.754625;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;6;-26.5284;False;2019.04.06;0;0;-4.4214;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;3;60;0;8;19;1;7;1.4698;False;2019.04.06;1;1;0.209971428571429;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;9;-110.5575;False;2019.04.06;0;0;-12.2841666666667;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;6;-19.1384;False;2019.04.06;0;0;-3.18973333333333;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;3;60;0;8;19;1;8;-10.9147;False;2019.04.06;0;0;-1.3643375;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;10;-126.3265;False;2019.04.06;0;0;-12.63265;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;8;-24.9223;False;2019.04.06;0;0;-3.1152875;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;3;60;0;8;19;1;10;-5.4993;False;2019.04.06;0;0;-0.54993;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;13;-187.2342;False;2019.04.06;0;0;-14.4026307692308;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;10;-53.5623;False;2019.04.06;0;0;-5.35623;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;3;60;0;8;19;1;11;-15.4693;False;2019.04.06;0;0;-1.4063;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;15;-216.657;False;2019.04.06;0;0;-14.4438;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;10;-53.4994;False;2019.04.06;0;0;-5.34994;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;3;60;0;8;19;1;12;-23.6712;False;2019.04.06;0;0;-1.9726;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;17;-149.228;False;2019.04.06;0;0;-8.77811764705882;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;12;-74.4579;False;2019.04.06;0;0;-6.204825;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;3;60;0;8;19;1;12;-73.103;False;2019.04.06;0;0;-6.09191666666667;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;18;-170.8348;False;2019.04.06;0;0;-9.49082222222222;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;13;-0.4922;False;2019.04.06;0;0;-3.78615384615385E-02;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;3;60;0;8;19;1;14;-49.8801;False;2019.04.06;0;0;-3.56286428571429;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;14;-93.5039;False;2019.04.06;0;0;-6.67885;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;13;-33.4117;False;2019.04.06;0;0;-2.57013076923077;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;3;60;0;8;19;1;14;-40.2316;False;2019.04.06;0;0;-2.87368571428571;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;11;36.2829;False;2019.04.06;1;1;3.29844545454545;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;11;-4.8951;False;2019.04.06;0;0;-0.445009090909091;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;3;60;0;8;19;1;13;13.8297;False;2019.04.06;1;1;1.06382307692308;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;11;41.906;False;2019.04.06;1;1;3.80963636363636;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;10;2.2102;False;2019.04.06;1;1;0.22102;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;3;60;0;8;19;1;12;-11.7254;False;2019.04.06;0;0;-0.977116666666667;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;9;82.3369;False;2019.04.06;1;1;9.14854444444445;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;10;76.9092;False;2019.04.06;1;1;7.69092;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;3;60;0;8;19;1;11;8.1093;False;2019.04.06;1;1;0.737209090909091;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;8;102.6453;False;2019.04.06;1;1;12.8306625;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;8;70.3776;False;2019.04.06;1;1;8.7972;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;3;60;0;8;19;1;10;-24.5201;False;2019.04.06;0;0;-2.45201;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;4;-50.7179;False;2019.04.06;0;0;-12.679475;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;5;-71.9781;False;2019.04.06;0;0;-14.39562;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;3;60;0;8;19;1;6;-104.8016;False;2019.04.06;0;0;-17.4669333333333;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;6;-109.7338;False;2019.04.06;0;0;-18.2889666666667;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;3;-59;False;2019.04.06;0;0;-19.6666666666667;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3.5;60;0;8;19;1;4;-78.31;False;2019.04.06;0;0;-19.5775;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;6;-107.9338;False;2019.04.06;0;0;-17.9889666666667;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;3;-58.85;False;2019.04.06;0;0;-19.6166666666667;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3.5;60;0;8;19;1;4;-78.76;False;2019.04.06;0;0;-19.69;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;9;19.0861;False;2019.04.06;1;1;2.12067777777778;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;8;-60.6828;False;2019.04.06;0;0;-7.58535;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3.5;60;0;8;19;1;9;-82.8335;False;2019.04.06;0;0;-9.20372222222222;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;11;-18.1639;False;2019.04.06;0;0;-1.65126363636364;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;10;28.2372;False;2019.04.06;1;1;2.82372;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3.5;60;0;8;19;1;12;-49.4354;False;2019.04.06;0;0;-4.11961666666667;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;12;-35.6639;False;2019.04.06;0;0;-2.97199166666667;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;12;-9.5266;False;2019.04.06;0;0;-0.793883333333333;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3.5;60;0;8;19;1;15;-14.3254;False;2019.04.06;0;0;-0.955026666666667;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;18;-162.9475;False;2019.04.06;0;0;-9.05263888888889;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;17;-16.6837;False;2019.04.06;0;0;-0.981394117647059;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3.5;60;0;8;19;1;19;0.161;False;2019.04.06;1;1;8.47368421052632E-03;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;18;-126.0649;False;2019.04.06;0;0;-7.00360555555556;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;22;-18.2137;False;2019.04.06;0;0;-0.827895454545455;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3.5;60;0;8;19;1;24;150.1368;False;2019.04.06;1;1;6.2557;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;24;-58.0849;False;2019.04.06;0;0;-2.42020416666667;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;25;147.1447;False;2019.04.06;1;1;5.885788;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;3.5;60;0;8;19;1;28;207.1468;False;2019.04.06;1;1;7.3981;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;27;-110.9273;False;2019.04.06;0;0;-4.10841851851852;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;24;131.9742;False;2019.04.06;1;1;5.498925;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;3.5;60;0;8;19;1;29;187.7268;False;2019.04.06;1;1;6.47333793103448;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;23;-89.5848;False;2019.04.06;0;0;-3.89499130434783;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;22;85.8206;False;2019.04.06;1;1;3.90093636363636;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;3.5;60;0;8;19;1;26;96.6574;False;2019.04.06;1;1;3.71759230769231;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;17;-64.8496;False;2019.04.06;0;0;-3.81468235294118;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;17;-50.5998;False;2019.04.06;0;0;-2.97645882352941;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;3.5;60;0;8;19;1;20;-20.2938;False;2019.04.06;0;0;-1.01469;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;15;-105.4343;False;2019.04.06;0;0;-7.02895333333333;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;13;22.8602;False;2019.04.06;1;1;1.75847692307692;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;3.5;60;0;8;19;1;16;-124.048;False;2019.04.06;0;0;-7.753;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;12;-49.2043;False;2019.04.06;0;0;-4.10035833333333;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;13;-65.9819;False;2019.04.06;0;0;-5.07553076923077;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;3.5;60;0;8;19;1;13;-65.948;False;2019.04.06;0;0;-5.07292307692308;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;11;-29.638;False;2019.04.06;0;0;-2.69436363636364;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;11;-121.2719;False;2019.04.06;0;0;-11.0247181818182;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;3.5;60;0;8;19;1;11;-121.8317;False;2019.04.06;0;0;-11.0756090909091;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;4;-75.12;False;2019.04.06;0;0;-18.78;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;5;-96.09;False;2019.04.06;0;0;-19.218;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;3.5;60;0;8;19;1;6;-114.3748;False;2019.04.06;0;0;-19.0624666666667;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;6;-17.9295;False;2019.04.06;0;0;-2.98825;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;3;33.7662;False;2019.04.06;1;1;11.2554;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;3.5;60;0;8;19;1;4;10.5262;False;2019.04.06;1;1;2.63155;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;6;-16.8095;False;2019.04.06;0;0;-2.80158333333333;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;3;33.8062;False;2019.04.06;1;1;11.2687333333333;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;3.5;60;0;8;19;1;4;10.4862;False;2019.04.06;1;1;2.62155;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;9;14.9115;False;2019.04.06;1;1;1.65683333333333;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;8;27.3441;False;2019.04.06;1;1;3.4180125;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;3.5;60;0;8;19;1;9;90.303;False;2019.04.06;1;1;10.0336666666667;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;11;3.1115;False;2019.04.06;1;1;0.282863636363636;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;7;45.8636;False;2019.04.06;1;1;6.55194285714286;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;3.5;60;0;8;19;1;11;52.223;False;2019.04.06;1;1;4.74754545454545;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;12;-13.1285;False;2019.04.06;0;0;-1.09404166666667;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;9;35.6502;False;2019.04.06;1;1;3.96113333333333;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;3.5;60;0;8;19;1;14;-4.3579;False;2019.04.06;0;0;-0.311278571428571;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;16;-186.8364;False;2019.04.06;0;0;-11.677275;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;13;-38.2574;False;2019.04.06;0;0;-2.94287692307692;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3.5;60;0;8;19;1;16;-9.8285;False;2019.04.06;0;0;-0.61428125;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;17;-206.4364;False;2019.04.06;0;0;-12.1433176470588;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;15;-68.9046;False;2019.04.06;0;0;-4.59364;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3.5;60;0;8;19;1;19;-17.9432;False;2019.04.06;0;0;-0.944378947368421;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;22;-191.1588;False;2019.04.06;0;0;-8.68903636363636;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;18;10.0469;False;2019.04.06;1;1;0.558161111111111;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3.5;60;0;8;19;1;23;-41.9532;False;2019.04.06;0;0;-1.82405217391304;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;24;-227.0801;False;2019.04.06;0;0;-9.46167083333333;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;21;-56.6712;False;2019.04.06;0;0;-2.69862857142857;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3.5;60;0;8;19;1;26;63.3361;False;2019.04.06;1;1;2.43600384615385;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;22;-186.0155;False;2019.04.06;0;0;-8.45525;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;19;147.1665;False;2019.04.06;1;1;7.7456052631579;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3.5;60;0;8;19;1;23;101.1779;False;2019.04.06;1;1;4.39903913043478;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;17;-178.2049;False;2019.04.06;0;0;-10.4826411764706;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;16;-60.1925;False;2019.04.06;0;0;-3.76203125;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3.5;60;0;8;19;1;19;-54.1841;False;2019.04.06;0;0;-2.85179473684211;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;14;-200.9534;False;2019.04.06;0;0;-14.3538142857143;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;13;-83.1078;False;2019.04.06;0;0;-6.39290769230769;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3.5;60;0;8;19;1;15;-125.171;False;2019.04.06;0;0;-8.34473333333333;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;11;-142.0181;False;2019.04.06;0;0;-12.9107363636364;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;12;-63.2514;False;2019.04.06;0;0;-5.27095;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3.5;60;0;8;19;1;12;-66.3083;False;2019.04.06;0;0;-5.52569166666667;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;10;-121.1444;False;2019.04.06;0;0;-12.11444;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;10;-111.8614;False;2019.04.06;0;0;-11.18614;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3.5;60;0;8;19;1;10;-114.282;False;2019.04.06;0;0;-11.4282;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;4;-76.389;False;2019.04.06;0;0;-19.09725;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;5;-94.47;False;2019.04.06;0;0;-18.894;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3.5;60;0;8;19;1;6;-114.6106;False;2019.04.06;0;0;-19.1017666666667;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;6;-13.1991;False;2019.04.06;0;0;-2.19985;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;3;27.299;False;2019.04.06;1;1;9.09966666666667;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3.5;60;0;8;19;1;4;12.5914;False;2019.04.06;1;1;3.14785;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;6;-10.0491;False;2019.04.06;0;0;-1.67485;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3.5;60;0;8;19;1;3;49.219;False;2019.04.06;1;1;16.4063333333333;
