I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;8;-48.6338;False;2015.12.26;0;0;-6.079225;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;10;-33.7591;False;2015.12.26;0;0;-3.37591;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;1.5;60;0;8;19;1;9;-15.92;False;2015.12.26;0;0;-1.76888888888889;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;7;-28.9838;False;2015.12.26;0;0;-4.14054285714286;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;5.98;False;2015.12.26;1;1;0.7475;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;1.5;60;0;8;19;1;8;2.69;False;2015.12.26;1;1;0.33625;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;5;9.28;False;2015.12.26;1;1;1.856;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;6;-7.5;False;2015.12.26;0;0;-1.25;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;1.5;60;0;8;19;1;6;-10.68;False;2015.12.26;0;0;-1.78;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;4;31.72;False;2015.12.26;1;1;7.93;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;-40.6;False;2015.12.26;0;0;-8.12;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;1.5;60;0;8;19;1;5;-43.11;False;2015.12.26;0;0;-8.622;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.65;False;2015.12.26;0;0;-19.65;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;4;-77.18;False;2015.12.26;0;0;-19.295;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;1.5;60;0;8;19;1;6;-115.101;False;2015.12.26;0;0;-19.1835;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.65;False;2015.12.26;0;0;-19.65;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;4;-77.18;False;2015.12.26;0;0;-19.295;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;1.5;60;0;8;19;1;6;-114.951;False;2015.12.26;0;0;-19.1585;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;1;-19.65;False;2015.12.26;0;0;-19.65;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;4;-77.08;False;2015.12.26;0;0;-19.27;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;1.5;60;0;8;19;1;6;-115.021;False;2015.12.26;0;0;-19.1701666666667;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;2;14.01;False;2015.12.26;1;1;7.005;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.42;False;2015.12.26;0;0;-8.684;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;1.5;60;0;8;19;1;7;-134.121;False;2015.12.26;0;0;-19.1601428571429;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-25.21;False;2015.12.26;0;0;-6.3025;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;7;-27.58;False;2015.12.26;0;0;-3.94;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;1.5;60;0;8;19;1;10;-191.411;False;2015.12.26;0;0;-19.1411;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;8;-52.2;False;2015.12.26;0;0;-6.525;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;11;-56.09;False;2015.12.26;0;0;-5.09909090909091;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;1.5;60;0;8;19;1;14;-166.671;False;2015.12.26;0;0;-11.9050714285714;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;9;-122.25;False;2015.12.26;0;0;-13.5833333333333;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;11;-55.12;False;2015.12.26;0;0;-5.01090909090909;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;1.5;60;0;8;19;1;14;-220.0448;False;2015.12.26;0;0;-15.7174857142857;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-161.6147;False;2015.12.26;0;0;-14.6922454545455;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;15;-28.6557;False;2015.12.26;0;0;-1.91038;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;17;-76.9318;False;2015.12.26;0;0;-4.5254;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-112.2373;False;2015.12.26;0;0;-10.2033909090909;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;41.2643;False;2015.12.26;1;1;2.57901875;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;15;-76.6486;False;2015.12.26;0;0;-5.10990666666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;10;-93.0273;False;2015.12.26;0;0;-9.30273;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;43.9157;False;2015.12.26;1;1;2.74473125;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;13;-11.341;False;2015.12.26;0;0;-0.872384615384615;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;9;-25.6163;False;2015.12.26;0;0;-2.84625555555556;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;13.8114;False;2015.12.26;1;1;1.25558181818182;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;-55.0462;False;2015.12.26;0;0;-5.0042;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;7;-35.6399;False;2015.12.26;0;0;-5.09141428571429;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;9;31.3351;False;2015.12.26;1;1;3.48167777777778;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;8;1.4701;False;2015.12.26;1;1;0.1837625;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-15.7399;False;2015.12.26;0;0;-2.62331666666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-33.7449;False;2015.12.26;0;0;-4.8207;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-31.4299;False;2015.12.26;0;0;-4.48998571428571;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;3.911;False;2015.12.26;1;1;0.7822;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-14.2363;False;2015.12.26;0;0;-2.37271666666667;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-11.7237;False;2015.12.26;0;0;-1.95395;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-24.95;False;2015.12.26;0;0;-6.2375;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-45.36;False;2015.12.26;0;0;-9.072;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;5;-43.63;False;2015.12.26;0;0;-8.726;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2015.12.26;0;0;-19.8;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-75.68;False;2015.12.26;0;0;-18.92;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;6;-113.7557;False;2015.12.26;0;0;-18.9592833333333;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2015.12.26;0;0;-19.8;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;4;-75.68;False;2015.12.26;0;0;-18.92;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;6;-113.7557;False;2015.12.26;0;0;-18.9592833333333;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;1;-19.8;False;2015.12.26;0;0;-19.8;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;4;-75.6;False;2015.12.26;0;0;-18.9;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;-114.0257;False;2015.12.26;0;0;-19.0042833333333;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;2;13.8;False;2015.12.26;1;1;6.9;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;5;-42;False;2015.12.26;0;0;-8.4;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-132.1714;False;2015.12.26;0;0;-18.8816285714286;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;4;-22.06;False;2015.12.26;0;0;-5.515;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;-27.4;False;2015.12.26;0;0;-3.91428571428571;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;10;-189.6724;False;2015.12.26;0;0;-18.96724;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;7;-78.48;False;2015.12.26;0;0;-11.2114285714286;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;-84.14;False;2015.12.26;0;0;-8.414;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;13;-249.4424;False;2015.12.26;0;0;-19.1878769230769;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;-104.4484;False;2015.12.26;0;0;-13.05605;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;11;-101.98;False;2015.12.26;0;0;-9.27090909090909;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;14;-267.6424;False;2015.12.26;0;0;-19.1173142857143;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;10;-92.2731;False;2015.12.26;0;0;-9.22731;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;14;-91.6894;False;2015.12.26;0;0;-6.54924285714286;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;17;-146.8977;False;2015.12.26;0;0;-8.64104117647059;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;11;-51.6247;False;2015.12.26;0;0;-4.69315454545455;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;33.2006;False;2015.12.26;1;1;2.37147142857143;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;15;-0.196;False;2015.12.26;0;0;-1.30666666666667E-02;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;10;-82.8047;False;2015.12.26;0;0;-8.28047;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;102.5596;False;2015.12.26;1;1;7.8892;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;13;42.0699;False;2015.12.26;1;1;3.23614615384615;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;9;-16.2189;False;2015.12.26;0;0;-1.8021;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;67.0571;False;2015.12.26;1;1;6.0961;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;11;-3.5592;False;2015.12.26;0;0;-0.323563636363636;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;7;-33.4257;False;2015.12.26;0;0;-4.7751;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;33.0651;False;2015.12.26;1;1;3.6739;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;8;-52.5149;False;2015.12.26;0;0;-6.5643625;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-15.6657;False;2015.12.26;0;0;-2.61095;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-30.4883;False;2015.12.26;0;0;-4.35547142857143;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-88.8625;False;2015.12.26;0;0;-12.6946428571429;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;3.6158;False;2015.12.26;1;1;0.72316;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-10.7116;False;2015.12.26;0;0;-1.78526666666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-67.2716;False;2015.12.26;0;0;-11.2119333333333;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-23.75;False;2015.12.26;0;0;-5.9375;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-41.36;False;2015.12.26;0;0;-8.272;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;5;-96.71;False;2015.12.26;0;0;-19.342;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;1;-19.9;False;2015.12.26;0;0;-19.9;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;-74.11;False;2015.12.26;0;0;-18.5275;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;6;-111.0662;False;2015.12.26;0;0;-18.5110333333333;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;1;-19.9;False;2015.12.26;0;0;-19.9;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-74.11;False;2015.12.26;0;0;-18.5275;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;6;-110.9662;False;2015.12.26;0;0;-18.4943666666667;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;1;-19.9;False;2015.12.26;0;0;-19.9;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;4;-74.05;False;2015.12.26;0;0;-18.5125;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;-111.2862;False;2015.12.26;0;0;-18.5477;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;2;11.0389;False;2015.12.26;1;1;5.51945;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;-43.1111;False;2015.12.26;0;0;-8.62222;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;7;-130.4895;False;2015.12.26;0;0;-18.6413571428571;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;3;-7.04;False;2015.12.26;0;0;-2.34666666666667;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;7;-29.97;False;2015.12.26;0;0;-4.28142857142857;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;10;-188.4595;False;2015.12.26;0;0;-18.84595;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-10.92;False;2015.12.26;0;0;-1.82;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;-18.7284;False;2015.12.26;0;0;-2.08093333333333;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;13;-193.7595;False;2015.12.26;0;0;-14.9045769230769;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;-49.48;False;2015.12.26;0;0;-6.185;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;-37.8284;False;2015.12.26;0;0;-3.78284;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;14;-164.8527;False;2015.12.26;0;0;-11.7751928571429;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-79.3204;False;2015.12.26;0;0;-7.93204;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;14;-41.997;False;2015.12.26;0;0;-2.99978571428571;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;15;-67.1796;False;2015.12.26;0;0;-4.47864;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;11;-85.0476;False;2015.12.26;0;0;-7.7316;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;14;-19.8585;False;2015.12.26;0;0;-1.41846428571429;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-19.3122;False;2015.12.26;0;0;-1.48555384615385;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;10;-115.7076;False;2015.12.26;0;0;-11.57076;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;12;-19.9868;False;2015.12.26;0;0;-1.66556666666667;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;21.6578;False;2015.12.26;1;1;1.96889090909091;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;-34.6844;False;2015.12.26;0;0;-3.85382222222222;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;9;85.9622;False;2015.12.26;1;1;9.55135555555555;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;-28.3242;False;2015.12.26;0;0;-2.83242;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;7;-19.373;False;2015.12.26;0;0;-2.76757142857143;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;60.7706;False;2015.12.26;1;1;7.596325;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-49.9257;False;2015.12.26;0;0;-6.2407125;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;0.1369;False;2015.12.26;1;1;2.28166666666667E-02;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-3.2431;False;2015.12.26;0;0;-0.4633;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-81.9657;False;2015.12.26;0;0;-11.7093857142857;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;1.6632;False;2015.12.26;1;1;0.33264;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-1.1269;False;2015.12.26;0;0;-0.187816666666667;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-49.6253;False;2015.12.26;0;0;-8.27088333333333;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-26.18;False;2015.12.26;0;0;-6.545;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-27.05;False;2015.12.26;0;0;-5.41;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;5;-77.9911;False;2015.12.26;0;0;-15.59822;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;1;-18.64;False;2015.12.26;0;0;-18.64;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;-74.46;False;2015.12.26;0;0;-18.615;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;6;-113.091;False;2015.12.26;0;0;-18.8485;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;1;-18.64;False;2015.12.26;0;0;-18.64;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;-74.46;False;2015.12.26;0;0;-18.615;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;6;-113.091;False;2015.12.26;0;0;-18.8485;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;1;-18.64;False;2015.12.26;0;0;-18.64;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;4;-70.29;False;2015.12.26;0;0;-17.5725;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;6;-113.091;False;2015.12.26;0;0;-18.8485;
