I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;14;77.4689;False;2017.03.11;1;1;5.53349285714286;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;1.5;60;0;8;19;1;19;81.3673;False;2017.03.11;1;1;4.28248947368421;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;15;165.3968;False;2017.03.11;1;1;11.0264533333333;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;16;97.8089;False;2017.03.11;1;1;6.11305625;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;1.5;60;0;8;19;1;18;112.7397;False;2017.03.11;1;1;6.26331666666667;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;12;74.6606;False;2017.03.11;1;1;6.22171666666667;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;16;99.1564;False;2017.03.11;1;1;6.197275;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;1.5;60;0;8;19;1;18;63.1437;False;2017.03.11;1;1;3.50798333333333;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;11;43.0443;False;2017.03.11;1;1;3.91311818181818;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;15;17.1717;False;2017.03.11;1;1;1.14478;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;1.5;60;0;8;19;1;17;-21.3659;False;2017.03.11;0;0;-1.25681764705882;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;9;-22.7557;False;2017.03.11;0;0;-2.52841111111111;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-59.0946;False;2017.03.11;0;0;-5.37223636363636;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;1.5;60;0;8;19;1;11;-60.6339;False;2017.03.11;0;0;-5.51217272727273;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;6;-65.5657;False;2017.03.11;0;0;-10.9276166666667;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-120.3236;False;2017.03.11;0;0;-17.1890857142857;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;1.5;60;0;8;19;1;7;-122.3327;False;2017.03.11;0;0;-17.4761;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;5;-46.9357;False;2017.03.11;0;0;-9.38714;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-99.1036;False;2017.03.11;0;0;-16.5172666666667;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;1.5;60;0;8;19;1;6;-102.3627;False;2017.03.11;0;0;-17.06045;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;4;-49.1557;False;2017.03.11;0;0;-12.288925;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-97.4436;False;2017.03.11;0;0;-16.2406;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;1.5;60;0;8;19;1;6;-100.5227;False;2017.03.11;0;0;-16.7537833333333;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;24.7028;False;2017.03.11;1;1;6.1757;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-75.0133;False;2017.03.11;0;0;-18.753325;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;1.5;60;0;8;19;1;4;-34.86;False;2017.03.11;0;0;-8.715;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;53.2757;False;2017.03.11;1;1;10.65514;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-44.1162;False;2017.03.11;0;0;-8.82324;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;1.5;60;0;8;19;1;5;-3.4729;False;2017.03.11;0;0;-0.69458;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;85.0567;False;2017.03.11;1;1;14.1761166666667;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;6;1.3241;False;2017.03.11;1;1;0.220683333333333;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;1.5;60;0;8;19;1;7;25.8434;False;2017.03.11;1;1;3.69191428571429;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;6;85.3153;False;2017.03.11;1;1;14.2192166666667;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;-17.3059;False;2017.03.11;0;0;-2.47227142857143;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;1.5;60;0;8;19;1;7;51.2335;False;2017.03.11;1;1;7.31907142857143;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;135.3143;False;2017.03.11;1;1;22.5523833333333;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;6;3.3332;False;2017.03.11;1;1;0.555533333333333;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;1.5;60;0;8;19;1;7;108.2435;False;2017.03.11;1;1;15.4633571428571;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;113.7643;False;2017.03.11;1;1;14.2205375;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;8;29.5441;False;2017.03.11;1;1;3.6930125;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;1.5;60;0;8;19;1;10;104.1054;False;2017.03.11;1;1;10.41054;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;8;165.6034;False;2017.03.11;1;1;20.700425;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;9;19.6741;False;2017.03.11;1;1;2.18601111111111;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;1.5;60;0;8;19;1;11;93.5054;False;2017.03.11;1;1;8.50049090909091;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;107.1656;False;2017.03.11;1;1;8.93046666666667;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;12;-37.7063;False;2017.03.11;0;0;-3.14219166666667;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;1.5;60;0;8;19;1;13;62.8165;False;2017.03.11;1;1;4.83203846153846;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;145.8642;False;2017.03.11;1;1;10.4188714285714;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;14;-18.0963;False;2017.03.11;0;0;-1.29259285714286;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;1.5;60;0;8;19;1;16;89.9649;False;2017.03.11;1;1;5.62280625;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;11;58.5828;False;2017.03.11;1;1;5.32570909090909;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;15;-34.9305;False;2017.03.11;0;0;-2.3287;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;1.5;60;0;8;19;1;17;80.3366;False;2017.03.11;1;1;4.72568235294118;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;10;28.6417;False;2017.03.11;1;1;2.86417;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;14;-55.0042;False;2017.03.11;0;0;-3.92887142857143;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;1.5;60;0;8;19;1;17;-20.0099;False;2017.03.11;0;0;-1.17705294117647;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;9;-8.3781;False;2017.03.11;0;0;-0.9309;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;-46.8446;False;2017.03.11;0;0;-4.2586;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;1.5;60;0;8;19;1;11;-55.1318;False;2017.03.11;0;0;-5.01198181818182;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;6;-25.3286;False;2017.03.11;0;0;-4.22143333333333;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-114.0689;False;2017.03.11;0;0;-16.2955571428571;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;1.5;60;0;8;19;1;7;-116.8332;False;2017.03.11;0;0;-16.6904571428571;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;5;-28.7881;False;2017.03.11;0;0;-5.75762;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-94.9489;False;2017.03.11;0;0;-15.8248166666667;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;1.5;60;0;8;19;1;6;-98.7832;False;2017.03.11;0;0;-16.4638666666667;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;4;-51.0081;False;2017.03.11;0;0;-12.752025;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-93.7689;False;2017.03.11;0;0;-15.62815;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;1.5;60;0;8;19;1;6;-94.8158;False;2017.03.11;0;0;-15.8026333333333;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;4;70.4272;False;2017.03.11;1;1;17.6068;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;-9.7576;False;2017.03.11;0;0;-3.25253333333333;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;1.5;60;0;8;19;1;3;28.6828;False;2017.03.11;1;1;9.56093333333333;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;70.2115;False;2017.03.11;1;1;17.552875;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;-29.0176;False;2017.03.11;0;0;-7.2544;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;1.5;60;0;8;19;1;4;14.5528;False;2017.03.11;1;1;3.6382;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;98.9072;False;2017.03.11;1;1;19.78144;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;5;16.0674;False;2017.03.11;1;1;3.21348;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;1.5;60;0;8;19;1;6;43.2839;False;2017.03.11;1;1;7.21398333333333;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;5;98.8472;False;2017.03.11;1;1;19.76944;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;-0.2626;False;2017.03.11;0;0;-4.37666666666667E-02;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;1.5;60;0;8;19;1;6;61.7216;False;2017.03.11;1;1;10.2869333333333;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;174.4115;False;2017.03.11;1;1;29.0685833333333;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;0.6174;False;2017.03.11;1;1;0.1029;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;1.5;60;0;8;19;1;6;63.7016;False;2017.03.11;1;1;10.6169333333333;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;8;154.3215;False;2017.03.11;1;1;19.2901875;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;7;48.6341;False;2017.03.11;1;1;6.94772857142857;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;1.5;60;0;8;19;1;9;56.8992;False;2017.03.11;1;1;6.32213333333333;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;155.4157;False;2017.03.11;1;1;19.4269625;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;8;41.645;False;2017.03.11;1;1;5.205625;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;1.5;60;0;8;19;1;10;100.1759;False;2017.03.11;1;1;10.01759;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;117.3184;False;2017.03.11;1;1;10.6653090909091;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;11;-12.4378;False;2017.03.11;0;0;-1.13070909090909;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;1.5;60;0;8;19;1;13;53.7583;False;2017.03.11;1;1;4.13525384615385;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;144.4394;False;2017.03.11;1;1;11.1107230769231;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;13;4.1722;False;2017.03.11;1;1;0.320938461538462;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;1.5;60;0;8;19;1;14;56.3083;False;2017.03.11;1;1;4.02202142857143;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;11;49.8275;False;2017.03.11;1;1;4.52977272727273;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;14;-31.7363;False;2017.03.11;0;0;-2.26687857142857;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;1.5;60;0;8;19;1;16;-5.5621;False;2017.03.11;0;0;-0.34763125;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;10;27.0017;False;2017.03.11;1;1;2.70017;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;13;-104.1753;False;2017.03.11;0;0;-8.01348461538461;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;1.5;60;0;8;19;1;15;-13.0937;False;2017.03.11;0;0;-0.872913333333333;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;8;-21.5278;False;2017.03.11;0;0;-2.690975;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;9;-71.6939;False;2017.03.11;0;0;-7.96598888888889;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;1.5;60;0;8;19;1;10;-72.2537;False;2017.03.11;0;0;-7.22537;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;6;-31.5414;False;2017.03.11;0;0;-5.2569;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-86.6865;False;2017.03.11;0;0;-12.3837857142857;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;1.5;60;0;8;19;1;7;-91.3516;False;2017.03.11;0;0;-13.0502285714286;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;5;-34.0786;False;2017.03.11;0;0;-6.81572;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-92.2718;False;2017.03.11;0;0;-15.3786333333333;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;1.5;60;0;8;19;1;6;-96.5953;False;2017.03.11;0;0;-16.0992166666667;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;4;-48.8086;False;2017.03.11;0;0;-12.20215;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-91.2918;False;2017.03.11;0;0;-15.2153;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;1.5;60;0;8;19;1;6;-95.531;False;2017.03.11;0;0;-15.9218333333333;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;4;65.8064;False;2017.03.11;1;1;16.4516;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;-9.2905;False;2017.03.11;0;0;-3.09683333333333;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;1.5;60;0;8;19;1;3;25.6133;False;2017.03.11;1;1;8.53776666666667;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;4;66.0322;False;2017.03.11;1;1;16.50805;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;-9.3405;False;2017.03.11;0;0;-3.1135;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;1.5;60;0;8;19;1;3;25.9876;False;2017.03.11;1;1;8.66253333333333;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;138.8791;False;2017.03.11;1;1;27.77582;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;17.6553;False;2017.03.11;1;1;3.53106;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;1.5;60;0;8;19;1;5;56.116;False;2017.03.11;1;1;11.2232;
