I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-20;2;0.00015;5;4;60;0;8;19;1;299;1288.5148;0;2013.12.29;7;5;4.30941404682274;
20200505;5;20;ATRMultiplier;-20;2;0.00015;5;4;60;0;8;19;1;360;1690.9982;0;2013.12.29;7;2;4.69721722222222;
20200505;6;20;ATRMultiplier;-20;2;0.00015;5;4;60;0;8;19;1;452;2321.5838;0;2013.12.29;6;1;5.13624734513274;
20200505;4;20;ATRMultiplier;-10;2;0.00015;5;4;60;0;8;19;1;355;1024.4204;0;2013.12.29;6;1;2.88569126760563;
20200505;5;20;ATRMultiplier;-10;2;0.00015;5;4;60;0;8;19;1;434;1007.3646;0;2013.12.29;6;2;2.32111658986175;
20200505;6;20;ATRMultiplier;-10;2;0.00015;5;4;60;0;8;19;1;535;1920.1932;0;2013.12.29;6;1;3.5891461682243;
20200505;4;20;ATRMultiplier;0;2;0.00015;5;4;60;0;8;19;1;372;698.6321;0;2013.12.29;6;1;1.87804327956989;
20200505;5;20;ATRMultiplier;0;2;0.00015;5;4;60;0;8;19;1;463;935.7667;0;2013.12.29;7;2;2.02109438444924;
20200505;6;20;ATRMultiplier;0;2;0.00015;5;4;60;0;8;19;1;566;1318.3661;0;2013.12.29;6;1;2.32926872791519;
20200505;4;20;ATRMultiplier;10;2;0.00015;5;4;60;0;8;19;1;311;-445.9033;0;2013.12.29;4;1;-1.43377266881029;
20200505;5;20;ATRMultiplier;10;2;0.00015;5;4;60;0;8;19;1;394;694.4588;0;2013.12.29;7;2;1.76258578680203;
20200505;6;20;ATRMultiplier;10;2;0.00015;5;4;60;0;8;19;1;485;530.0669;0;2013.12.29;3;1;1.09292144329897;
20200505;4;20;ATRMultiplier;20;2;0.00015;5;4;60;0;8;19;1;250;-586.2934;0;2013.12.29;2;0;-2.3451736;
20200505;5;20;ATRMultiplier;20;2;0.00015;5;4;60;0;8;19;1;306;-261.162;0;2013.12.29;3;0;-0.853470588235294;
20200505;6;20;ATRMultiplier;20;2;0.00015;5;4;60;0;8;19;1;404;-917.8507;0;2013.12.29;1;0;-2.27190767326733;
20200505;4;20;ATRMultiplier;30;2;0.00015;5;4;60;0;8;19;1;183;-387.4756;0;2013.12.29;3;0;-2.11735300546448;
20200505;5;20;ATRMultiplier;30;2;0.00015;5;4;60;0;8;19;1;238;-698.7265;0;2013.12.29;3;0;-2.9358256302521;
20200505;6;20;ATRMultiplier;30;2;0.00015;5;4;60;0;8;19;1;309;-946.294;0;2013.12.29;2;0;-3.06244012944984;
20200505;4;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;142;-646.8596;0;2013.12.29;1;0;-4.55534929577465;
20200505;5;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;190;-914.2984;0;2013.12.29;2;0;-4.81209684210526;
20200505;6;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;253;-406.5355;0;2013.12.29;3;0;-1.60685968379447;
20200505;4;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;110;-641.4287;0;2013.12.29;1;0;-5.83117;
20200505;5;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;151;-853.9455;0;2013.12.29;2;0;-5.65526821192053;
20200505;6;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;199;-677.1779;0;2013.12.29;2;0;-3.4029040201005;
20200505;4;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;78;758.994;0;2013.12.29;7;5;9.73069230769231;
20200505;5;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;76;466.787;0;2013.12.29;6;2;6.14193421052632;
20200505;6;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;105;1144.5929;0;2013.12.29;8;8;10.9008847619048;
20200505;4;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;94;743.3163;0;2013.12.29;7;5;7.90762021276596;
20200505;5;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;99;537.2058;0;2013.12.29;7;4;5.42632121212121;
20200505;6;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;135;1069.6644;0;2013.12.29;8;8;7.92344;
20200505;4;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;110;917.0632;0;2013.12.29;7;5;8.33693818181818;
20200505;5;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;118;597.639;0;2013.12.29;7;6;5.06473728813559;
20200505;6;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;164;1221.0325;0;2013.12.29;7;6;7.44532012195122;
20200505;4;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;131;1156.1627;0;2013.12.29;7;5;8.82566946564885;
20200505;5;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;157;764.4767;0;2013.12.29;7;5;4.86927834394904;
20200505;6;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;202;1544.0457;0;2013.12.29;8;8;7.64379059405941;
20200505;4;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;153;1281.9808;0;2013.12.29;7;5;8.37895947712418;
20200505;5;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;185;878.3561;0;2013.12.29;6;2;4.74787081081081;
20200505;6;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;245;2092.6006;0;2013.12.29;7;6;8.54122693877551;
20200505;4;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;185;1167.5162;0;2013.12.29;7;5;6.31089837837838;
20200505;5;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;230;982.7626;0;2013.12.29;6;5;4.27288086956522;
20200505;6;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;291;2097.6225;0;2013.12.29;8;8;7.20832474226804;
20200505;4;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;220;812.4407;0;2013.12.29;7;5;3.69291227272727;
20200505;5;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;268;1080.3329;0;2013.12.29;7;5;4.03109291044776;
20200505;6;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;357;1866.3262;0;2013.12.29;7;1;5.22780448179272;
20200505;4;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;290;581.4538;0;2013.12.29;6;5;2.00501310344828;
20200505;5;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;342;811.6396;0;2013.12.29;6;2;2.37321520467836;
20200505;6;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;426;1614.8782;0;2013.12.29;5;1;3.79079389671361;
20200505;4;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;340;514.3438;0;2013.12.29;5;1;1.51277588235294;
20200505;5;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;401;493.9363;0;2013.12.29;6;2;1.23176134663342;
20200505;6;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;501;1386.7998;0;2013.12.29;5;1;2.76806347305389;
20200505;4;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;352;283.0605;0;2013.12.29;4;0;0.804149147727273;
20200505;5;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;428;262.4334;0;2013.12.29;4;0;0.61316214953271;
20200505;6;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;529;736.1622;0;2013.12.29;5;2;1.39161096408318;
20200505;4;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;293;-227.7176;0;2013.12.29;3;0;-0.777193174061434;
20200505;5;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;368;246.0643;0;2013.12.29;6;2;0.668652989130435;
20200505;6;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;460;189.3291;0;2013.12.29;3;1;0.411585;
20200505;4;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;240;-340.8883;0;2013.12.29;2;0;-1.42036791666667;
20200505;5;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;295;-322.2146;0;2013.12.29;2;0;-1.09225288135593;
20200505;6;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;379;-859.5409;0;2013.12.29;2;0;-2.26791794195251;
20200505;4;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;179;-343.4789;0;2013.12.29;1;0;-1.91887653631285;
20200505;5;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;233;-856.6994;0;2013.12.29;2;0;-3.67682145922747;
20200505;6;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;293;-1181.9497;0;2013.12.29;2;0;-4.03395802047782;
20200505;4;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;139;-709.5834;0;2013.12.29;2;0;-5.10491654676259;
20200505;5;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;188;-974.4383;0;2013.12.29;2;0;-5.18318244680851;
20200505;6;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;245;-881.3097;0;2013.12.29;2;0;-3.59718244897959;
20200505;4;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;110;-584.8907;0;2013.12.29;1;0;-5.31718818181818;
20200505;5;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;149;-925.446;0;2013.12.29;3;0;-6.21104697986577;
20200505;6;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;193;-861.9661;0;2013.12.29;2;0;-4.46614559585492;
20200505;4;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;78;753.7667;0;2013.12.29;7;5;9.66367564102564;
20200505;5;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;76;653.409;0;2013.12.29;6;4;8.59748684210526;
20200505;6;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;105;1093.4718;0;2013.12.29;8;8;10.4140171428571;
20200505;4;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;93;849.1264;0;2013.12.29;7;5;9.13039139784946;
20200505;5;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;99;543.7849;0;2013.12.29;5;4;5.49277676767677;
20200505;6;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;135;973.854;0;2013.12.29;7;6;7.21373333333333;
20200505;4;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;110;847.7182;0;2013.12.29;7;5;7.70652909090909;
20200505;5;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;118;578.48;0;2013.12.29;5;5;4.90237288135593;
20200505;6;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;162;1177.2796;0;2013.12.29;7;6;7.26715802469136;
20200505;4;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;130;1010.2648;0;2013.12.29;7;5;7.77126769230769;
20200505;5;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;153;750.9686;0;2013.12.29;6;5;4.90829150326797;
20200505;6;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;198;1450.7212;0;2013.12.29;7;6;7.32687474747475;
20200505;4;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;150;1242.6509;0;2013.12.29;7;5;8.28433933333333;
20200505;5;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;181;812.2568;0;2013.12.29;6;2;4.48760662983425;
20200505;6;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;238;1704.6707;0;2013.12.29;7;6;7.16248193277311;
20200505;4;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;181;1021.9889;0;2013.12.29;7;5;5.64634751381216;
20200505;5;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;225;735.9356;0;2013.12.29;5;2;3.27082488888889;
20200505;6;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;281;1741.2353;0;2013.12.29;7;6;6.19656690391459;
20200505;4;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;216;793.6549;0;2013.12.29;7;5;3.67432824074074;
20200505;5;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;260;688.6199;0;2013.12.29;5;2;2.64853807692308;
20200505;6;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;339;1239.6156;0;2013.12.29;6;1;3.65668318584071;
20200505;4;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;283;630.6563;0;2013.12.29;6;5;2.22846749116608;
20200505;5;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;325;689.5141;0;2013.12.29;6;5;2.12158184615385;
20200505;6;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;403;1222.7487;0;2013.12.29;6;2;3.0341158808933;
20200505;4;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;329;522.7685;0;2013.12.29;5;1;1.58896200607903;
20200505;5;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;381;198.7926;0;2013.12.29;4;2;0.521765354330709;
20200505;6;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;462;1140.5047;0;2013.12.29;5;2;2.46862489177489;
20200505;4;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;338;316.5826;0;2013.12.29;4;0;0.936634911242604;
20200505;5;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;413;-21.5742;0;2013.12.29;3;0;-5.22377723970944E-02;
20200505;6;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;492;445.4837;0;2013.12.29;4;0;0.905454674796748;
20200505;4;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;285;-563.3105;0;2013.12.29;3;0;-1.97652807017544;
20200505;5;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;358;-176.0754;0;2013.12.29;3;0;-0.491830726256983;
20200505;6;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;438;135.049;0;2013.12.29;4;2;0.30833105022831;
20200505;4;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;233;-535.1868;0;2013.12.29;3;0;-2.29693905579399;
20200505;5;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;288;-374.5848;0;2013.12.29;2;0;-1.30064166666667;
20200505;6;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;365;-701.6371;0;2013.12.29;2;0;-1.92229342465753;
20200505;4;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;175;-447.8116;0;2013.12.29;2;0;-2.55892342857143;
20200505;5;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;226;-647.0139;0;2013.12.29;3;0;-2.86289336283186;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;284;-1053.4397;0;2013.12.29;2;0;-3.70929471830986;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;137;-595.323;0;2013.12.29;1;0;-4.34542335766423;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;179;-840.5501;0;2013.12.29;2;0;-4.69581061452514;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;238;-799.5761;0;2013.12.29;2;0;-3.35956344537815;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;108;-556.2539;0;2013.12.29;2;0;-5.15049907407407;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;145;-752.1917;0;2013.12.29;3;0;-5.18752896551724;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;192;-814.7831;0;2013.12.29;2;0;-4.24366197916667;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;78;603.7035;0;2013.12.29;7;5;7.73978846153846;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;76;488.1678;0;2013.12.29;7;5;6.42326052631579;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;104;1047.7352;0;2013.12.29;8;8;10.0743769230769;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;93;603.4971;0;2013.12.29;7;5;6.48921612903226;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;99;372.328;0;2013.12.29;6;5;3.76088888888889;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;134;951.6484;0;2013.12.29;7;6;7.10185373134328;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;110;713.6521;0;2013.12.29;6;5;6.48774636363636;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;116;429.7389;0;2013.12.29;5;5;3.70464568965517;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;161;1010.8358;0;2013.12.29;7;6;6.27848322981366;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;130;866.2525;0;2013.12.29;7;5;6.66348076923077;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;153;717.6269;0;2013.12.29;6;5;4.69037189542484;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;194;1193.9238;0;2013.12.29;7;6;6.15424639175258;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;150;954.3388;0;2013.12.29;7;5;6.36225866666667;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;180;865.4972;0;2013.12.29;6;5;4.80831777777778;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;233;1445.9737;0;2013.12.29;7;6;6.20589570815451;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;179;893.8471;0;2013.12.29;7;5;4.9935592178771;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;221;867.6039;0;2013.12.29;6;5;3.92580950226244;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;270;1596.6358;0;2013.12.29;7;6;5.91346592592593;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;214;620.9784;0;2013.12.29;7;5;2.90176822429907;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;252;719.2187;0;2013.12.29;6;5;2.85404246031746;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;322;1170.3761;0;2013.12.29;5;2;3.63470838509317;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;276;396.0849;0;2013.12.29;7;5;1.4350902173913;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;314;625.415;0;2013.12.29;5;2;1.99176751592357;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;376;1131.0111;0;2013.12.29;5;2;3.00800824468085;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;319;260.7227;0;2013.12.29;6;1;0.817312539184953;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;364;243.4073;0;2013.12.29;5;2;0.668701373626374;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;435;662.4871;0;2013.12.29;4;2;1.52295885057471;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;327;36.605;0;2013.12.29;5;0;0.111941896024465;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;389;14.1896;0;2013.12.29;4;0;3.64771208226221E-02;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;466;139.501;0;2013.12.29;4;0;0.299358369098712;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;276;-637.5555;0;2013.12.29;2;0;-2.30998369565217;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;340;-144.0359;0;2013.12.29;3;0;-0.423635;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;419;-93.8433;0;2013.12.29;4;2;-0.22396968973747;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;226;-701.1605;0;2013.12.29;1;0;-3.10248008849558;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;275;-276.3919;0;2013.12.29;3;0;-1.00506145454545;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;359;-708.4789;0;2013.12.29;2;0;-1.97347883008357;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;171;-567.2783;0;2013.12.29;1;0;-3.31741695906433;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;220;-661.471;0;2013.12.29;3;0;-3.00668636363636;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;280;-1121.4005;0;2013.12.29;1;0;-4.00500178571429;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;136;-735.4705;0;2013.12.29;0;0;-5.40787132352941;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;178;-874.7948;0;2013.12.29;2;0;-4.91457752808989;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;236;-932.5767;0;2013.12.29;3;0;-3.95159618644068;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;108;-558.3955;0;2013.12.29;2;0;-5.1703287037037;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;144;-684.2606;0;2013.12.29;3;0;-4.75180972222222;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;189;-955.3613;0;2013.12.29;0;0;-5.05482169312169;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;77;619.9522;0;2013.12.29;7;5;8.05132727272727;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;76;445.4289;0;2013.12.29;6;4;5.86090657894737;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;104;893.3196;0;2013.12.29;8;8;8.58961153846154;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;92;662.9484;0;2013.12.29;8;8;7.20596086956522;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;99;340.6571;0;2013.12.29;5;4;3.44098080808081;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;134;792.9042;0;2013.12.29;7;6;5.91719552238806;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;109;737.1248;0;2013.12.29;7;6;6.7626128440367;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;116;417.911;0;2013.12.29;5;5;3.60268103448276;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;160;902.0919;0;2013.12.29;7;6;5.638074375;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;127;843.0391;0;2013.12.29;8;8;6.6381031496063;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;153;550.3863;0;2013.12.29;5;5;3.59729607843137;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;188;1129.124;0;2013.12.29;7;6;6.00597872340426;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;147;900.4067;0;2013.12.29;8;8;6.1252156462585;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;178;622.5243;0;2013.12.29;6;5;3.49732752808989;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;224;1436.8699;0;2013.12.29;7;6;6.41459776785714;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;174;875.7921;0;2013.12.29;7;5;5.03328793103448;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;219;621.0985;0;2013.12.29;6;5;2.83606621004566;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;261;1440.8587;0;2013.12.29;7;6;5.52053141762452;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;208;578.7908;0;2013.12.29;7;5;2.78264807692308;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;250;537.6396;0;2013.12.29;5;2;2.1505584;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;314;1029.3825;0;2013.12.29;7;6;3.27828821656051;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;272;292.1136;0;2013.12.29;6;5;1.07394705882353;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;307;437.2356;0;2013.12.29;6;2;1.42422019543974;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;366;1040.5848;0;2013.12.29;6;2;2.84312786885246;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;312;173.7941;0;2013.12.29;5;1;0.557032371794872;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;352;228.5055;0;2013.12.29;5;2;0.649163352272727;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;420;567.1508;0;2013.12.29;4;1;1.35035904761905;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;320;6.84639999999999;0;2013.12.29;4;0;0.021395;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;379;78.2918;0;2013.12.29;5;0;0.206574670184697;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;450;141.1688;0;2013.12.29;4;0;0.313708444444444;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;273;-647.6717;0;2013.12.29;3;0;-2.37242380952381;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;333;-142.574;0;2013.12.29;3;0;-0.42815015015015;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;409;-223.0671;0;2013.12.29;4;2;-0.545396332518337;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;223;-633.091;0;2013.12.29;1;0;-2.8389730941704;
