I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;-20;3;0.00015;5;2;60;0;8;19;1;464;1120.8385;0;2014.12.29;7;2;2.41560021551724;
20200505;4;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;353;-54.4735;0;2014.12.29;5;0;-0.154315864022663;
20200505;5;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;428;571.2481;0;2014.12.29;6;3;1.33469182242991;
20200505;6;20;ATRMultiplier;-10;3;0.00015;5;2;60;0;8;19;1;540;681.3634;0;2014.12.29;6;2;1.26178407407407;
20200505;4;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;379;-155.5776;0;2014.12.29;4;0;-0.410494986807388;
20200505;5;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;464;171.2981;0;2014.12.29;5;0;0.369176939655173;
20200505;6;20;ATRMultiplier;0;3;0.00015;5;2;60;0;8;19;1;586;27.9386;0;2014.12.29;5;0;4.76767918088737E-02;
20200505;4;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;313;-980.5562;0;2014.12.29;2;0;-3.13276741214058;
20200505;5;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;395;-127.6339;0;2014.12.29;3;0;-0.323123797468355;
20200505;6;20;ATRMultiplier;10;3;0.00015;5;2;60;0;8;19;1;504;-541.7801;0;2014.12.29;3;0;-1.07496051587302;
20200505;4;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;257;-944.1353;0;2014.12.29;1;0;-3.67367821011673;
20200505;5;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;320;-673.8374;0;2014.12.29;2;0;-2.105741875;
20200505;6;20;ATRMultiplier;20;3;0.00015;5;2;60;0;8;19;1;409;-1059.8565;0;2014.12.29;2;0;-2.59133618581907;
20200505;4;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;196;-730.2904;0;2014.12.29;0;0;-3.72597142857143;
20200505;5;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;253;-1047.2172;0;2014.12.29;1;0;-4.13919841897233;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;2;60;0;8;19;1;320;-1511.3965;0;2014.12.29;0;0;-4.7231140625;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;156;-645.6962;0;2014.12.29;0;0;-4.13907820512821;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;202;-966.4429;0;2014.12.29;1;0;-4.78437079207921;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;2;60;0;8;19;1;270;-1155.4658;0;2014.12.29;2;0;-4.27950296296296;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;120;-576.723;0;2014.12.29;0;0;-4.806025;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;161;-909.8677;0;2014.12.29;1;0;-5.65135217391304;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;2;60;0;8;19;1;219;-979.3023;0;2014.12.29;0;0;-4.4717;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;82;635.8318;0;2014.12.29;7;6;7.75404634146342;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;82;466.7473;0;2014.12.29;7;0;5.69204024390244;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;2;60;0;8;19;1;120;692.1945;0;2014.12.29;7;0;5.7682875;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;98;646.9344;0;2014.12.29;7;6;6.60137142857143;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;107;432.3404;0;2014.12.29;6;0;4.04056448598131;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;2;60;0;8;19;1;150;630.3096;0;2014.12.29;5;0;4.202064;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;119;709.3686;0;2014.12.29;7;6;5.96108067226891;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;126;461.6722;0;2014.12.29;6;0;3.66406507936508;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;2;60;0;8;19;1;181;562.8637;0;2014.12.29;5;0;3.10974419889503;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;139;928.1743;0;2014.12.29;6;0;6.67751294964029;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;164;755.7495;0;2014.12.29;6;0;4.60822865853659;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;2;60;0;8;19;1;218;823.1237;0;2014.12.29;6;0;3.77579678899083;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;162;789.6068;0;2014.12.29;6;0;4.87411604938272;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;201;783.6678;0;2014.12.29;6;0;3.8988447761194;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;2;60;0;8;19;1;266;953.1144;0;2014.12.29;5;0;3.58313684210526;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;190;821.8963;0;2014.12.29;7;6;4.32577;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;243;755.7;0;2014.12.29;6;0;3.10987654320988;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;2;60;0;8;19;1;310;1162.1148;0;2014.12.29;6;0;3.74875741935484;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;223;457.8918;0;2014.12.29;7;6;2.0533264573991;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;279;763.3412;0;2014.12.29;5;0;2.73598996415771;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;2;60;0;8;19;1;367;785.8582;0;2014.12.29;5;0;2.1413029972752;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;284;284.4211;0;2014.12.29;6;0;1.00148274647887;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;349;707.6855;0;2014.12.29;4;0;2.02775214899713;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;2;60;0;8;19;1;438;914.653;0;2014.12.29;6;0;2.08824885844749;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;340;-68.5624;0;2014.12.29;4;0;-0.201654117647059;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;408;485.6247;0;2014.12.29;6;3;1.19025661764706;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;2;60;0;8;19;1;510;565.9381;0;2014.12.29;6;2;1.10968254901961;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;366;-167.9591;0;2014.12.29;4;0;-0.458904644808743;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;440;157.976;0;2014.12.29;5;0;0.359036363636364;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;2;60;0;8;19;1;550;125.634;0;2014.12.29;4;0;0.228425454545455;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;301;-705.6471;0;2014.12.29;3;0;-2.34434252491694;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;381;-88.4165;0;2014.12.29;4;0;-0.232064304461942;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;2;60;0;8;19;1;477;-562.9307;0;2014.12.29;1;0;-1.18014821802935;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;246;-827.9428;0;2014.12.29;2;0;-3.36562113821138;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;310;-504.5862;0;2014.12.29;4;0;-1.62769741935484;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;2;60;0;8;19;1;399;-1169.4747;0;2014.12.29;0;0;-2.93101428571429;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;188;-699.1625;0;2014.12.29;0;0;-3.71894946808511;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;247;-927.0268;0;2014.12.29;1;0;-3.75314493927125;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;2;60;0;8;19;1;315;-1517.3382;0;2014.12.29;0;0;-4.81694666666667;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;153;-597.1628;0;2014.12.29;0;0;-3.90302483660131;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;201;-867.2699;0;2014.12.29;1;0;-4.31477562189055;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;2;60;0;8;19;1;268;-1170.574;0;2014.12.29;1;0;-4.36781343283582;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;120;-527.6614;0;2014.12.29;1;0;-4.39717833333333;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;160;-753.4946;0;2014.12.29;1;0;-4.70934125;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;2;60;0;8;19;1;217;-1072.278;0;2014.12.29;0;0;-4.9413732718894;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;82;613.3816;0;2014.12.29;7;6;7.48026341463415;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;82;404.0162;0;2014.12.29;6;0;4.92702682926829;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;2;60;0;8;19;1;120;707.3115;0;2014.12.29;7;0;5.8942625;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;98;681.8774;0;2014.12.29;8;8;6.95793265306122;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;106;339.3912;0;2014.12.29;5;0;3.20180377358491;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;2;60;0;8;19;1;150;605.4148;0;2014.12.29;6;0;4.03609866666667;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;119;697.2811;0;2014.12.29;8;8;5.85950504201681;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;124;352.4315;0;2014.12.29;6;0;2.84218951612903;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;2;60;0;8;19;1;179;591.6531;0;2014.12.29;5;0;3.30532458100559;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;137;834.4402;0;2014.12.29;6;0;6.09080437956204;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;163;624.5239;0;2014.12.29;6;0;3.83143496932515;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;2;60;0;8;19;1;214;877.1132;0;2014.12.29;7;0;4.09865981308411;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;158;781.0922;0;2014.12.29;6;0;4.94362151898734;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;196;609.3424;0;2014.12.29;7;0;3.10888979591837;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;2;60;0;8;19;1;258;1096.0536;0;2014.12.29;6;0;4.24826976744186;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;185;849.2237;0;2014.12.29;6;0;4.59039837837838;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;237;610.0878;0;2014.12.29;5;0;2.57421012658228;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;2;60;0;8;19;1;298;1019.86;0;2014.12.29;6;0;3.42234899328859;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;217;551.5979;0;2014.12.29;6;0;2.54192580645161;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;270;555.0175;0;2014.12.29;6;0;2.05562037037037;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;2;60;0;8;19;1;357;788.0948;0;2014.12.29;6;0;2.20754845938375;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;279;309.9377;0;2014.12.29;6;0;1.11088781362007;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;338;426.9132;0;2014.12.29;5;0;1.26305680473373;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;2;60;0;8;19;1;427;938.3462;0;2014.12.29;6;0;2.19753208430913;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;328;32.7069;0;2014.12.29;4;0;9.97161585365853E-02;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;387;302.9302;0;2014.12.29;5;0;0.782765374677003;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;2;60;0;8;19;1;484;372.1391;0;2014.12.29;5;0;0.768882438016529;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;352;-161.1975;0;2014.12.29;4;0;-0.457947443181818;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;420;278.1136;0;2014.12.29;6;0;0.662175238095238;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;2;60;0;8;19;1;519;72.924;0;2014.12.29;4;0;0.140508670520231;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;293;-736.6686;0;2014.12.29;3;0;-2.51422730375427;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;366;-93.0519;0;2014.12.29;4;0;-0.254240163934426;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;2;60;0;8;19;1;462;-440.7693;0;2014.12.29;3;0;-0.954046103896104;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;240;-806.7829;0;2014.12.29;1;0;-3.36159541666667;
20200505;5;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;299;-596.9317;0;2014.12.29;3;0;-1.996427090301;
20200505;6;20;ATRMultiplier;20;4;0.00015;5;2;60;0;8;19;1;389;-1130.2051;0;2014.12.29;0;0;-2.90541156812339;
20200505;4;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;185;-644.5608;0;2014.12.29;0;0;-3.48411243243243;
20200505;5;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;242;-1074.7642;0;2014.12.29;1;0;-4.44117438016529;
20200505;6;20;ATRMultiplier;30;4;0.00015;5;2;60;0;8;19;1;308;-1365.2989;0;2014.12.29;0;0;-4.43278863636364;
20200505;4;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;150;-553.8011;0;2014.12.29;0;0;-3.69200733333333;
20200505;5;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;200;-937.9469;0;2014.12.29;1;0;-4.6897345;
20200505;6;20;ATRMultiplier;40;4;0.00015;5;2;60;0;8;19;1;262;-982.1965;0;2014.12.29;2;0;-3.74884160305344;
20200505;4;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;119;-485.709;0;2014.12.29;1;0;-4.08158823529412;
20200505;5;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;160;-721.9622;0;2014.12.29;1;0;-4.51226375;
20200505;6;20;ATRMultiplier;50;4;0.00015;5;2;60;0;8;19;1;213;-908.0915;0;2014.12.29;0;0;-4.26334037558686;
20200505;4;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;85;667.3656;0;2014.12.29;6;3;7.85136;
20200505;5;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;84;752.9713;0;2014.12.29;6;2;8.96394404761905;
20200505;6;20;ATRMultiplier;-90;1;0.00015;5;2.5;60;0;8;19;1;126;598.558;0;2014.12.29;6;2;4.75046031746032;
20200505;4;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;103;516.2527;0;2014.12.29;4;3;5.01216213592233;
20200505;5;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;110;591.2352;0;2014.12.29;4;2;5.37486545454545;
20200505;6;20;ATRMultiplier;-80;1;0.00015;5;2.5;60;0;8;19;1;159;538.4771;0;2014.12.29;5;2;3.38664842767296;
20200505;4;20;ATRMultiplier;-70;1;0.00015;5;2.5;60;0;8;19;1;124;468.6293;0;2014.12.29;4;0;3.7792685483871;
20200505;5;20;ATRMultiplier;-70;1;0.00015;5;2.5;60;0;8;19;1;133;752.3761;0;2014.12.29;5;5;5.65696315789474;
20200505;6;20;ATRMultiplier;-70;1;0.00015;5;2.5;60;0;8;19;1;194;927.0456;0;2014.12.29;6;2;4.77858556701031;
20200505;4;20;ATRMultiplier;-60;1;0.00015;5;2.5;60;0;8;19;1;150;696.033;0;2014.12.29;6;0;4.64022;
20200505;5;20;ATRMultiplier;-60;1;0.00015;5;2.5;60;0;8;19;1;180;913.0044;0;2014.12.29;4;0;5.07224666666667;
20200505;6;20;ATRMultiplier;-60;1;0.00015;5;2.5;60;0;8;19;1;243;1193.1772;0;2014.12.29;6;2;4.91019423868313;
20200505;4;20;ATRMultiplier;-50;1;0.00015;5;2.5;60;0;8;19;1;178;1314.9434;0;2014.12.29;5;0;7.38732247191011;
20200505;5;20;ATRMultiplier;-50;1;0.00015;5;2.5;60;0;8;19;1;223;1476.4378;0;2014.12.29;6;6;6.62079730941704;
20200505;6;20;ATRMultiplier;-50;1;0.00015;5;2.5;60;0;8;19;1;304;1783.1603;0;2014.12.29;6;2;5.86565888157895;
20200505;4;20;ATRMultiplier;-40;1;0.00015;5;2.5;60;0;8;19;1;217;1799.4156;0;2014.12.29;6;0;8.29223778801843;
20200505;5;20;ATRMultiplier;-40;1;0.00015;5;2.5;60;0;8;19;1;282;1165.1392;0;2014.12.29;4;0;4.13169929078014;
20200505;6;20;ATRMultiplier;-40;1;0.00015;5;2.5;60;0;8;19;1;376;1751.7164;0;2014.12.29;6;2;4.65882021276596;
20200505;4;20;ATRMultiplier;-30;1;0.00015;5;2.5;60;0;8;19;1;260;1844.2166;0;2014.12.29;6;0;7.09314076923077;
20200505;5;20;ATRMultiplier;-30;1;0.00015;5;2.5;60;0;8;19;1;345;1581.405;0;2014.12.29;4;0;4.58378260869565;
20200505;6;20;ATRMultiplier;-30;1;0.00015;5;2.5;60;0;8;19;1;471;2414.6611;0;2014.12.29;6;0;5.12666900212314;
20200505;4;20;ATRMultiplier;-20;1;0.00015;5;2.5;60;0;8;19;1;340;1505.4257;0;2014.12.29;6;6;4.42772264705882;
20200505;5;20;ATRMultiplier;-20;1;0.00015;5;2.5;60;0;8;19;1;454;1515.7705;0;2014.12.29;6;0;3.33870154185022;
20200505;6;20;ATRMultiplier;-20;1;0.00015;5;2.5;60;0;8;19;1;596;2346.5404;0;2014.12.29;7;2;3.93714832214765;
20200505;4;20;ATRMultiplier;-10;1;0.00015;5;2.5;60;0;8;19;1;423;1176.2161;0;2014.12.29;6;0;2.78065271867612;
20200505;5;20;ATRMultiplier;-10;1;0.00015;5;2.5;60;0;8;19;1;559;1368.3708;0;2014.12.29;5;3;2.44789051878354;
20200505;6;20;ATRMultiplier;-10;1;0.00015;5;2.5;60;0;8;19;1;743;2071.0534;0;2014.12.29;7;2;2.78742045760431;
20200505;4;20;ATRMultiplier;0;1;0.00015;5;2.5;60;0;8;19;1;461;184.393;0;2014.12.29;3;0;0.399984815618221;
20200505;5;20;ATRMultiplier;0;1;0.00015;5;2.5;60;0;8;19;1;615;1001.683;0;2014.12.29;5;0;1.62875284552846;
20200505;6;20;ATRMultiplier;0;1;0.00015;5;2.5;60;0;8;19;1;815;1279.8413;0;2014.12.29;7;1;1.57035742331288;
20200505;4;20;ATRMultiplier;10;1;0.00015;5;2.5;60;0;8;19;1;366;-835.7846;0;2014.12.29;3;0;-2.28356448087432;
20200505;5;20;ATRMultiplier;10;1;0.00015;5;2.5;60;0;8;19;1;496;340.9622;0;2014.12.29;4;0;0.68742379032258;
20200505;6;20;ATRMultiplier;10;1;0.00015;5;2.5;60;0;8;19;1;640;-689.8997;0;2014.12.29;2;0;-1.07796828125;
20200505;4;20;ATRMultiplier;20;1;0.00015;5;2.5;60;0;8;19;1;282;-853.9125;0;2014.12.29;1;0;-3.0280585106383;
20200505;5;20;ATRMultiplier;20;1;0.00015;5;2.5;60;0;8;19;1;379;-460.2549;0;2014.12.29;4;0;-1.21439287598945;
20200505;6;20;ATRMultiplier;20;1;0.00015;5;2.5;60;0;8;19;1;498;-1249.6619;0;2014.12.29;2;0;-2.50936124497992;
20200505;4;20;ATRMultiplier;30;1;0.00015;5;2.5;60;0;8;19;1;213;-570.6208;0;2014.12.29;2;0;-2.67897089201878;
20200505;5;20;ATRMultiplier;30;1;0.00015;5;2.5;60;0;8;19;1;287;-1096.906;0;2014.12.29;2;0;-3.82197212543554;
20200505;6;20;ATRMultiplier;30;1;0.00015;5;2.5;60;0;8;19;1;367;-1870.3092;0;2014.12.29;1;0;-5.09621035422343;
20200505;4;20;ATRMultiplier;40;1;0.00015;5;2.5;60;0;8;19;1;166;-481.1799;0;2014.12.29;3;0;-2.89867409638554;
20200505;5;20;ATRMultiplier;40;1;0.00015;5;2.5;60;0;8;19;1;224;-1073.8848;0;2014.12.29;1;0;-4.79412857142857;
20200505;6;20;ATRMultiplier;40;1;0.00015;5;2.5;60;0;8;19;1;301;-1454.8961;0;2014.12.29;1;0;-4.83354186046512;
20200505;4;20;ATRMultiplier;50;1;0.00015;5;2.5;60;0;8;19;1;126;-432.4432;0;2014.12.29;3;0;-3.43208888888889;
20200505;5;20;ATRMultiplier;50;1;0.00015;5;2.5;60;0;8;19;1;174;-633.5983;0;2014.12.29;1;0;-3.64136954022988;
20200505;6;20;ATRMultiplier;50;1;0.00015;5;2.5;60;0;8;19;1;235;-1306.4228;0;2014.12.29;1;0;-5.55924595744681;
20200505;4;20;ATRMultiplier;-90;1.5;0.00015;5;2.5;60;0;8;19;1;85;366.0557;0;2014.12.29;4;0;4.30653764705882;
20200505;5;20;ATRMultiplier;-90;1.5;0.00015;5;2.5;60;0;8;19;1;84;425.6163;0;2014.12.29;6;5;5.06686071428571;
20200505;6;20;ATRMultiplier;-90;1.5;0.00015;5;2.5;60;0;8;19;1;125;325.2187;0;2014.12.29;5;2;2.6017496;
20200505;4;20;ATRMultiplier;-80;1.5;0.00015;5;2.5;60;0;8;19;1;102;425.9982;0;2014.12.29;4;0;4.17645294117647;
20200505;5;20;ATRMultiplier;-80;1.5;0.00015;5;2.5;60;0;8;19;1;110;499.784;0;2014.12.29;4;4;4.54349090909091;
20200505;6;20;ATRMultiplier;-80;1.5;0.00015;5;2.5;60;0;8;19;1;157;559.5143;0;2014.12.29;5;2;3.56378535031847;
20200505;4;20;ATRMultiplier;-70;1.5;0.00015;5;2.5;60;0;8;19;1;123;540.0317;0;2014.12.29;6;3;4.39050162601626;
20200505;5;20;ATRMultiplier;-70;1.5;0.00015;5;2.5;60;0;8;19;1;133;636.8558;0;2014.12.29;4;0;4.78838947368421;
20200505;6;20;ATRMultiplier;-70;1.5;0.00015;5;2.5;60;0;8;19;1;192;562.9895;0;2014.12.29;5;0;2.93223697916667;
20200505;4;20;ATRMultiplier;-60;1.5;0.00015;5;2.5;60;0;8;19;1;147;700.4191;0;2014.12.29;5;0;4.76475578231293;
20200505;5;20;ATRMultiplier;-60;1.5;0.00015;5;2.5;60;0;8;19;1;179;859.9446;0;2014.12.29;4;0;4.80415977653631;
20200505;6;20;ATRMultiplier;-60;1.5;0.00015;5;2.5;60;0;8;19;1;240;1134.256;0;2014.12.29;5;0;4.72606666666667;
20200505;4;20;ATRMultiplier;-50;1.5;0.00015;5;2.5;60;0;8;19;1;173;982.5584;0;2014.12.29;6;3;5.67952832369942;
20200505;5;20;ATRMultiplier;-50;1.5;0.00015;5;2.5;60;0;8;19;1;217;1286.0069;0;2014.12.29;7;3;5.92629907834101;
20200505;6;20;ATRMultiplier;-50;1.5;0.00015;5;2.5;60;0;8;19;1;294;1870.5709;0;2014.12.29;6;2;6.36248605442177;
20200505;4;20;ATRMultiplier;-40;1.5;0.00015;5;2.5;60;0;8;19;1;211;766.8399;0;2014.12.29;5;0;3.63431232227488;
20200505;5;20;ATRMultiplier;-40;1.5;0.00015;5;2.5;60;0;8;19;1;274;1303.1227;0;2014.12.29;6;3;4.75592226277372;
20200505;6;20;ATRMultiplier;-40;1.5;0.00015;5;2.5;60;0;8;19;1;359;2018.6008;0;2014.12.29;7;2;5.622843454039;
20200505;4;20;ATRMultiplier;-30;1.5;0.00015;5;2.5;60;0;8;19;1;249;686.8457;0;2014.12.29;4;0;2.75841646586345;
20200505;5;20;ATRMultiplier;-30;1.5;0.00015;5;2.5;60;0;8;19;1;325;1464.357;0;2014.12.29;4;0;4.50571384615385;
20200505;6;20;ATRMultiplier;-30;1.5;0.00015;5;2.5;60;0;8;19;1;439;2065.9043;0;2014.12.29;7;2;4.70593234624146;
20200505;4;20;ATRMultiplier;-20;1.5;0.00015;5;2.5;60;0;8;19;1;323;500.6183;0;2014.12.29;5;5;1.54990185758514;
20200505;5;20;ATRMultiplier;-20;1.5;0.00015;5;2.5;60;0;8;19;1;419;1564.4873;0;2014.12.29;5;0;3.73385990453461;
20200505;6;20;ATRMultiplier;-20;1.5;0.00015;5;2.5;60;0;8;19;1;545;1974.4645;0;2014.12.29;7;2;3.62287064220183;
20200505;4;20;ATRMultiplier;-10;1.5;0.00015;5;2.5;60;0;8;19;1;391;199.8238;0;2014.12.29;4;0;0.51105831202046;
20200505;5;20;ATRMultiplier;-10;1.5;0.00015;5;2.5;60;0;8;19;1;513;1046.3785;0;2014.12.29;5;2;2.03972417153996;
20200505;6;20;ATRMultiplier;-10;1.5;0.00015;5;2.5;60;0;8;19;1;668;1884.9959;0;2014.12.29;7;2;2.8218501497006;
20200505;4;20;ATRMultiplier;0;1.5;0.00015;5;2.5;60;0;8;19;1;423;-237.1306;0;2014.12.29;4;0;-0.56059243498818;
20200505;5;20;ATRMultiplier;0;1.5;0.00015;5;2.5;60;0;8;19;1;558;355.1102;0;2014.12.29;5;0;0.636398207885305;
20200505;6;20;ATRMultiplier;0;1.5;0.00015;5;2.5;60;0;8;19;1;719;1433.7628;0;2014.12.29;6;1;1.99410681502086;
20200505;4;20;ATRMultiplier;10;1.5;0.00015;5;2.5;60;0;8;19;1;344;-891.2843;0;2014.12.29;3;0;-2.59094273255814;
20200505;5;20;ATRMultiplier;10;1.5;0.00015;5;2.5;60;0;8;19;1;456;156.1917;0;2014.12.29;4;0;0.342525657894737;
20200505;6;20;ATRMultiplier;10;1.5;0.00015;5;2.5;60;0;8;19;1;588;-314.5184;0;2014.12.29;3;0;-0.534895238095238;
20200505;4;20;ATRMultiplier;20;1.5;0.00015;5;2.5;60;0;8;19;1;275;-935.4897;0;2014.12.29;1;0;-3.40178072727273;
