I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;162;379.6699;0;2015.12.29;4;0;2.34364135802469;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;215;315.7951;0;2015.12.29;6;0;1.46881441860465;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2;60;0;8;19;1;268;315.73;0;2015.12.29;5;0;1.17809701492537;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;192;439.1532;0;2015.12.29;5;0;2.28725625;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;257;272.057;0;2015.12.29;5;0;1.05858754863813;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2;60;0;8;19;1;316;631.3185;0;2015.12.29;5;0;1.99784335443038;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;226;379.4434;0;2015.12.29;5;0;1.67895309734513;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;306;29.7330000000001;0;2015.12.29;5;0;9.71666666666669E-02;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2;60;0;8;19;1;374;425.1761;0;2015.12.29;5;0;1.13683449197861;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;279;-44.9999;0;2015.12.29;4;0;-0.161289964157706;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;359;267.8712;0;2015.12.29;4;0;0.746159331476323;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2;60;0;8;19;1;448;320.7192;0;2015.12.29;5;0;0.715891071428571;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;336;-152.3778;0;2015.12.29;3;0;-0.453505357142857;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;419;309.3704;0;2015.12.29;4;0;0.738354176610978;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2;60;0;8;19;1;511;478.0246;0;2015.12.29;5;0;0.935468884540117;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;360;-454.0229;0;2015.12.29;2;0;-1.26117472222222;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;456;123.94;0;2015.12.29;3;0;0.271798245614035;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2;60;0;8;19;1;561;107.6061;0;2015.12.29;3;0;0.191811229946524;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;378;-687.9669;0;2015.12.29;2;0;-1.82001825396825;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;482;-17.2045;0;2015.12.29;3;0;-3.56939834024896E-02;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2;60;0;8;19;1;588;-753.8814;0;2015.12.29;2;0;-1.2821112244898;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;314;-910.2607;0;2015.12.29;1;0;-2.89891942675159;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;403;-177.5044;0;2015.12.29;3;1;-0.440457568238213;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2;60;0;8;19;1;499;-895.3011;0;2015.12.29;1;0;-1.79419058116232;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;252;-1035.8855;0;2015.12.29;0;0;-4.11065674603175;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;331;-954.3946;0;2015.12.29;2;1;-2.88336737160121;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2;60;0;8;19;1;412;-1630.4262;0;2015.12.29;0;0;-3.95734514563107;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;193;-986.545;0;2015.12.29;0;0;-5.11163212435233;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;262;-1095.068;0;2015.12.29;1;1;-4.17964885496183;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2;60;0;8;19;1;332;-1595.2132;0;2015.12.29;0;0;-4.80485903614458;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;152;-687.6823;0;2015.12.29;0;0;-4.52422565789474;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;210;-867.7194;0;2015.12.29;2;1;-4.13199714285714;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2;60;0;8;19;1;282;-1095.9794;0;2015.12.29;1;0;-3.88645177304965;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;124;-596.361;0;2015.12.29;1;0;-4.80936290322581;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;173;-853.0433;0;2015.12.29;2;1;-4.93088612716763;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;223;-1380.9539;0;2015.12.29;0;0;-6.19261838565022;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;99;386.6728;0;2015.12.29;6;0;3.90578585858586;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;119;72.1375;0;2015.12.29;6;0;0.606197478991597;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;152;384.8351;0;2015.12.29;6;0;2.53180986842105;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;115;386.2748;0;2015.12.29;6;0;3.35891130434783;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;138;176.9111;0;2015.12.29;6;0;1.28196449275362;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;177;413.8448;0;2015.12.29;5;0;2.33810621468927;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;130;521.4598;0;2015.12.29;5;0;4.01122923076923;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;161;258.5233;0;2015.12.29;4;0;1.6057347826087;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;217;489.1104;0;2015.12.29;5;0;2.25396497695853;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;159;607.7775;0;2015.12.29;5;0;3.8225;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;211;439.5595;0;2015.12.29;6;0;2.08322037914692;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;262;534.3408;0;2015.12.29;5;0;2.03946870229008;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;188;626.2491;0;2015.12.29;5;0;3.33111223404255;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;252;484.9296;0;2015.12.29;6;0;1.92432380952381;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;304;800.2709;0;2015.12.29;5;0;2.63247006578947;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;221;490.6094;0;2015.12.29;5;0;2.21995203619909;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;293;281.1152;0;2015.12.29;6;0;0.959437542662116;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;357;549.2496;0;2015.12.29;5;0;1.53851428571429;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;274;-75.5944;0;2015.12.29;4;0;-0.27589197080292;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;340;321.4012;0;2015.12.29;4;1;0.945297647058823;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;423;516.4394;0;2015.12.29;5;0;1.22089692671395;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;328;-238.4374;0;2015.12.29;3;0;-0.726943292682927;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;403;216.3202;0;2015.12.29;3;0;0.536774689826303;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;483;637.1218;0;2015.12.29;5;0;1.31909275362319;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;350;-434.0662;0;2015.12.29;2;0;-1.24018914285714;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;433;47.6366;0;2015.12.29;4;1;0.110015242494226;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;525;43.082;0;2015.12.29;5;1;8.20609523809524E-02;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;367;-714.0782;0;2015.12.29;3;0;-1.94571716621253;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;453;99.8127;0;2015.12.29;4;1;0.220337086092715;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;550;-182.9397;0;2015.12.29;3;0;-0.332617636363636;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;305;-813.0607;0;2015.12.29;2;0;-2.66577278688525;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;382;-110.1874;0;2015.12.29;4;1;-0.288448691099476;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;483;-601.6172;0;2015.12.29;3;1;-1.24558426501035;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;244;-989.3736;0;2015.12.29;1;0;-4.05480983606557;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;315;-757.0665;0;2015.12.29;1;1;-2.40338571428571;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;403;-1439.1902;0;2015.12.29;0;0;-3.57119156327543;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;185;-857.5137;0;2015.12.29;0;0;-4.63520918918919;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;253;-1122.772;0;2015.12.29;1;1;-4.43783399209486;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;325;-1520.5332;0;2015.12.29;0;0;-4.67856369230769;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;147;-693.2682;0;2015.12.29;0;0;-4.71611020408163;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;206;-933.8481;0;2015.12.29;2;1;-4.53324320388349;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;275;-1053.2067;0;2015.12.29;1;0;-3.82984254545455;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;122;-664.8227;0;2015.12.29;1;0;-5.44936639344262;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;170;-974.0234;0;2015.12.29;1;0;-5.72954941176471;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;219;-1435.3425;0;2015.12.29;1;0;-6.55407534246575;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;99;304.308;0;2015.12.29;6;0;3.07381818181818;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;116;119.1814;0;2015.12.29;4;0;1.02742586206897;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;151;408.1891;0;2015.12.29;6;0;2.70323907284768;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;114;291.8248;0;2015.12.29;6;0;2.55986666666667;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;135;149.5721;0;2015.12.29;5;0;1.10794148148148;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;175;461.5142;0;2015.12.29;5;0;2.637224;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;128;362.9482;0;2015.12.29;6;0;2.8355328125;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;160;209.2017;0;2015.12.29;6;1;1.307510625;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;215;472.2302;0;2015.12.29;5;0;2.19641953488372;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;158;377.4485;0;2015.12.29;5;0;2.38891455696203;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;209;294.0588;0;2015.12.29;6;1;1.40697990430622;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;255;596.4577;0;2015.12.29;6;0;2.33904980392157;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;184;433.4774;0;2015.12.29;6;0;2.35585543478261;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;247;365.029;0;2015.12.29;6;1;1.47785020242915;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;294;816.0737;0;2015.12.29;6;0;2.77576088435374;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;220;275.6884;0;2015.12.29;5;0;1.25312909090909;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;286;129.2549;0;2015.12.29;5;0;0.45194020979021;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;347;446.6465;0;2015.12.29;6;0;1.28716570605187;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;268;-105.2418;0;2015.12.29;4;0;-0.392693283582089;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;333;25.7406;0;2015.12.29;4;1;7.72990990990991E-02;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;414;380.6409;0;2015.12.29;5;0;0.919422463768116;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;318;-384.9948;0;2015.12.29;3;0;-1.21067547169811;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;385;62.6763;0;2015.12.29;4;1;0.162795584415584;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;466;428.1498;0;2015.12.29;4;0;0.918776394849785;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;341;-421.7664;0;2015.12.29;2;0;-1.23685161290323;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;409;124.844;0;2015.12.29;5;1;0.305242053789731;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;496;69.5077999999999;0;2015.12.29;3;0;0.140136693548387;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;357;-606.6875;0;2015.12.29;3;0;-1.69940476190476;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;432;-13.2629;0;2015.12.29;5;1;-3.07011574074075E-02;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;522;-371.1874;0;2015.12.29;3;0;-0.711086973180077;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;297;-872.9012;0;2015.12.29;2;0;-2.93906127946128;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;371;-222.7747;0;2015.12.29;4;1;-0.600470889487871;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;465;-828.16;0;2015.12.29;1;0;-1.78098924731183;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;238;-879.9548;0;2015.12.29;0;0;-3.69728907563025;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;308;-759.6029;0;2015.12.29;2;1;-2.46624318181818;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;392;-1552.715;0;2015.12.29;0;0;-3.96100765306122;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;182;-749.7852;0;2015.12.29;0;0;-4.1196989010989;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;249;-1141.8166;0;2015.12.29;1;1;-4.58560883534137;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;313;-1399.9575;0;2015.12.29;0;0;-4.47270766773163;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;146;-649.9282;0;2015.12.29;1;0;-4.45156301369863;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;204;-988.6204;0;2015.12.29;2;1;-4.84617843137255;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;268;-1084.2144;0;2015.12.29;1;0;-4.04557611940298;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;122;-639.0915;0;2015.12.29;1;0;-5.23845491803279;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;170;-971.5573;0;2015.12.29;1;0;-5.71504294117647;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;211;-1275.9774;0;2015.12.29;0;0;-6.04728625592417;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;101;144.4677;0;2015.12.29;2;0;1.43037326732673;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;122;88.8296;0;2015.12.29;4;0;0.728111475409836;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;162;174.4892;0;2015.12.29;5;0;1.07709382716049;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;121;245.854;0;2015.12.29;3;0;2.03185123966942;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;145;199.502;0;2015.12.29;4;0;1.37587586206897;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;190;279.6222;0;2015.12.29;4;0;1.47169578947368;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;141;484.9961;0;2015.12.29;4;1;3.43968865248227;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;175;429.4731;0;2015.12.29;4;0;2.454132;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;236;301.0644;0;2015.12.29;5;0;1.27569661016949;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;176;720.202;0;2015.12.29;7;1;4.09205681818182;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;235;582.2784;0;2015.12.29;4;0;2.47778042553191;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;297;677.6634;0;2015.12.29;5;0;2.28169494949495;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;210;1131.6488;0;2015.12.29;6;1;5.38880380952381;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;287;564.7654;0;2015.12.29;3;1;1.96782369337979;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;368;766.5522;0;2015.12.29;5;0;2.0830222826087;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;258;1192.2221;0;2015.12.29;6;1;4.62101589147287;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;355;300.1281;0;2015.12.29;2;0;0.845431267605634;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;458;646.5194;0;2015.12.29;4;0;1.41161441048035;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;327;811.5793;0;2015.12.29;5;0;2.48189388379205;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;425;491.7051;0;2015.12.29;4;0;1.15695317647059;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;562;1185.8222;0;2015.12.29;5;0;2.11000391459075;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;398;822.9557;0;2015.12.29;5;0;2.06772788944724;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;526;259.066;0;2015.12.29;4;0;0.492520912547528;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;670;1374.5364;0;2015.12.29;6;0;2.05154686567164;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;450;-9.60770000000002;0;2015.12.29;4;0;-2.13504444444445E-02;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;600;-25.2258999999999;0;2015.12.29;3;0;-4.20431666666665E-02;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;751;677.8766;0;2015.12.29;4;0;0.902631957390146;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;464;-871.622;0;2015.12.29;3;0;-1.87849568965517;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;636;-411.9565;0;2015.12.29;3;0;-0.64773034591195;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;810;-552.6184;0;2015.12.29;4;0;-0.682244938271605;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;376;-1642.006;0;2015.12.29;1;0;-4.36703723404255;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;515;-1153.525;0;2015.12.29;2;0;-2.23985436893204;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;656;-2146.1304;0;2015.12.29;2;0;-3.27154024390244;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;286;-1185.088;0;2015.12.29;2;0;-4.14366433566434;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;391;-1752.4562;0;2015.12.29;3;0;-4.48198516624041;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;502;-2748.4319;0;2015.12.29;0;0;-5.47496394422311;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;211;-930.6512;0;2015.12.29;1;0;-4.4106691943128;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;300;-1576.1654;0;2015.12.29;2;0;-5.25388466666667;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;377;-2292.6844;0;2015.12.29;1;0;-6.08139098143236;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;168;-918.9211;0;2015.12.29;1;0;-5.46976845238095;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;237;-1639.8042;0;2015.12.29;1;0;-6.91900506329114;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;309;-1866.109;0;2015.12.29;1;0;-6.03918770226537;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;131;-915.9768;0;2015.12.29;2;0;-6.9921893129771;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;186;-1298.9336;0;2015.12.29;1;0;-6.98351397849462;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;239;-2320.372;0;2015.12.29;1;0;-9.70866945606694;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;101;5.08850000000001;0;2015.12.29;2;0;0.050381188118812;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;121;65.1547;0;2015.12.29;4;0;0.538468595041323;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;159;127.3554;0;2015.12.29;4;0;0.800977358490566;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;120;236.2816;0;2015.12.29;3;0;1.96901333333333;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;144;0.555100000000039;0;2015.12.29;4;0;3.85486111111138E-03;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;188;31.6315;0;2015.12.29;4;0;0.168252659574468;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;139;549.815;0;2015.12.29;4;0;3.9555035971223;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;173;89.8975999999999;0;2015.12.29;4;0;0.519639306358381;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;233;-14.5409;0;2015.12.29;5;0;-6.24072961373391E-02;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;173;422.7484;0;2015.12.29;4;1;2.4436323699422;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;232;28.8485;0;2015.12.29;3;0;0.124346982758621;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;293;-29.4262999999999;0;2015.12.29;5;0;-0.100431058020477;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;206;568.8241;0;2015.12.29;3;0;2.76128203883495;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;279;284.314;0;2015.12.29;3;0;1.01904659498208;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;352;538.5841;0;2015.12.29;5;0;1.53006846590909;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;253;350.0696;0;2015.12.29;4;0;1.3836743083004;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;334;67.4076;0;2015.12.29;3;0;0.201819161676647;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;429;947.1329;0;2015.12.29;5;0;2.207768997669;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;309;-106.2985;0;2015.12.29;3;0;-0.344008090614887;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;399;-123.2724;0;2015.12.29;2;0;-0.308953383458647;
