I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;111;-593.204;0;2014.12.29;1;0;-5.34418018018018;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;152;-908.8571;0;2014.12.29;1;0;-5.97932302631579;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2;60;0;8;19;1;201;-1116.8128;0;2014.12.29;0;0;-5.55628258706468;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;94;542.8129;0;2014.12.29;7;6;5.77460531914894;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;96;265.1307;0;2014.12.29;6;0;2.761778125;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2;60;0;8;19;1;136;581.1074;0;2014.12.29;6;0;4.27284852941177;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;111;555.5746;0;2014.12.29;7;6;5.00517657657658;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;118;272.6379;0;2014.12.29;6;0;2.3104906779661;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2;60;0;8;19;1;162;594.8983;0;2014.12.29;5;0;3.67221172839506;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;128;593.7276;0;2014.12.29;5;0;4.638496875;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;141;220.416;0;2014.12.29;4;0;1.56323404255319;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2;60;0;8;19;1;200;580.0776;0;2014.12.29;5;0;2.900388;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;151;759.401;0;2014.12.29;6;0;5.02914569536424;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;188;521.3335;0;2014.12.29;7;0;2.77305053191489;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2;60;0;8;19;1;241;706.9646;0;2014.12.29;5;0;2.93346307053942;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;176;773.4525;0;2014.12.29;6;0;4.39461647727273;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;228;525.1879;0;2014.12.29;6;0;2.30345570175439;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2;60;0;8;19;1;287;972.7438;0;2014.12.29;5;0;3.3893512195122;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;199;657.6335;0;2014.12.29;6;0;3.30469095477387;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;259;373.9094;0;2014.12.29;7;0;1.44366563706564;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2;60;0;8;19;1;327;823.3375;0;2014.12.29;6;0;2.51785168195719;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;250;194.2497;0;2014.12.29;5;0;0.7769988;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;307;310.9442;0;2014.12.29;4;0;1.01284755700326;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2;60;0;8;19;1;393;727.1669;0;2014.12.29;6;0;1.85029745547074;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;299;184.4933;0;2014.12.29;4;0;0.617034448160535;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;355;302.3823;0;2014.12.29;4;0;0.851781126760564;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2;60;0;8;19;1;447;905.392;0;2014.12.29;6;0;2.02548545861298;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;324;-280.6231;0;2014.12.29;3;0;-0.866120679012346;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;387;85.9389;0;2014.12.29;4;0;0.222064341085271;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2;60;0;8;19;1;491;61.6716;0;2014.12.29;5;0;0.125604073319756;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;338;-566.5746;0;2014.12.29;4;0;-1.67625621301775;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;415;137.7871;0;2014.12.29;4;0;0.332017108433735;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2;60;0;8;19;1;518;-69.0772;0;2014.12.29;4;0;-0.133353667953668;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;282;-777.0055;0;2014.12.29;2;0;-2.75533865248227;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;347;-285.5975;0;2014.12.29;3;0;-0.823047550432277;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2;60;0;8;19;1;445;-782.5858;0;2014.12.29;2;0;-1.7586197752809;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;226;-840.1688;0;2014.12.29;1;0;-3.7175610619469;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;287;-910.8381;0;2014.12.29;0;0;-3.17365191637631;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2;60;0;8;19;1;373;-1352.9975;0;2014.12.29;0;0;-3.62733914209115;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;171;-765.4966;0;2014.12.29;0;0;-4.47658830409357;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;227;-1233.7707;0;2014.12.29;0;0;-5.43511321585903;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2;60;0;8;19;1;297;-1529.5374;0;2014.12.29;0;0;-5.14995757575758;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;135;-587.8503;0;2014.12.29;0;0;-4.35444666666667;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;183;-1087.1367;0;2014.12.29;1;0;-5.94063770491803;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2;60;0;8;19;1;248;-1116.4286;0;2014.12.29;1;0;-4.50172822580645;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;110;-535.9971;0;2014.12.29;1;0;-4.87270090909091;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;150;-904.1721;0;2014.12.29;1;0;-6.027814;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2;60;0;8;19;1;198;-1212.0975;0;2014.12.29;1;0;-6.12170454545455;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;94;476.0904;0;2014.12.29;7;4;5.0647914893617;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;94;177.5394;0;2014.12.29;4;0;1.8887170212766;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2;60;0;8;19;1;135;546.2135;0;2014.12.29;6;0;4.04602592592593;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;109;398.6929;0;2014.12.29;7;0;3.65773302752294;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;116;132.7282;0;2014.12.29;5;0;1.14420862068966;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2;60;0;8;19;1;161;552.3682;0;2014.12.29;5;0;3.43085838509317;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;125;430.9187;0;2014.12.29;6;0;3.4473496;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;140;69.6314;0;2014.12.29;5;0;0.497367142857143;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2;60;0;8;19;1;198;581.5213;0;2014.12.29;5;0;2.93697626262626;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;149;431.4459;0;2014.12.29;6;0;2.89561006711409;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;185;237.3152;0;2014.12.29;5;0;1.28278486486486;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2;60;0;8;19;1;235;722.1413;0;2014.12.29;6;0;3.07294170212766;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;171;479.4755;0;2014.12.29;7;6;2.80395029239766;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;222;304.9593;0;2014.12.29;5;0;1.37369054054054;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2;60;0;8;19;1;278;933.0918;0;2014.12.29;6;0;3.35644532374101;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;197;464.7425;0;2014.12.29;6;0;2.35909898477157;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;252;128.2183;0;2014.12.29;5;0;0.508802777777778;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2;60;0;8;19;1;316;701.4418;0;2014.12.29;7;0;2.21975253164557;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;245;167.8324;0;2014.12.29;5;0;0.685030204081633;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;297;-36.6361;0;2014.12.29;4;0;-0.123353872053872;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2;60;0;8;19;1;383;582.7484;0;2014.12.29;6;0;1.5215362924282;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;291;45.7861999999999;0;2014.12.29;4;0;0.15734089347079;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;337;88.6203;0;2014.12.29;4;0;0.26296824925816;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2;60;0;8;19;1;427;732.7594;0;2014.12.29;5;0;1.71606416861827;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;315;-264.5369;0;2014.12.29;3;0;-0.839799682539682;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;368;61.8812;0;2014.12.29;5;0;0.168155434782609;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2;60;0;8;19;1;463;171.653;0;2014.12.29;4;0;0.370740820734341;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;329;-513.2149;0;2014.12.29;4;0;-1.55992370820669;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;397;11.3209;0;2014.12.29;5;0;0.028516120906801;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2;60;0;8;19;1;493;-112.2557;0;2014.12.29;4;0;-0.227699188640974;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;275;-821.71;0;2014.12.29;2;0;-2.98803636363636;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;336;-358.0782;0;2014.12.29;3;0;-1.06570892857143;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2;60;0;8;19;1;432;-815.9113;0;2014.12.29;1;0;-1.88868356481481;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;221;-721.6295;0;2014.12.29;0;0;-3.26529185520362;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;280;-903.4333;0;2014.12.29;1;0;-3.2265475;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2;60;0;8;19;1;365;-1351.4117;0;2014.12.29;0;0;-3.70249780821918;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;169;-651.9337;0;2014.12.29;0;0;-3.85759585798817;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;223;-1261.8444;0;2014.12.29;0;0;-5.65849506726457;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2;60;0;8;19;1;288;-1339.2563;0;2014.12.29;0;0;-4.65019548611111;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;134;-534.1706;0;2014.12.29;1;0;-3.98634776119403;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;181;-1130.6365;0;2014.12.29;1;0;-6.24661049723757;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2;60;0;8;19;1;244;-1025.8626;0;2014.12.29;1;0;-4.20435491803279;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;110;-504.2182;0;2014.12.29;1;0;-4.58380181818182;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;150;-919.8214;0;2014.12.29;1;0;-6.13214266666667;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2;60;0;8;19;1;193;-981.2822;0;2014.12.29;0;0;-5.08436373056995;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;97;127.9047;0;2014.12.29;2;0;1.31860515463918;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;99;213.1107;0;2014.12.29;4;2;2.15263333333333;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;2.5;60;0;8;19;1;143;158.3973;0;2014.12.29;5;2;1.10767342657343;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;116;175.5648;0;2014.12.29;3;0;1.51348965517241;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;125;352.2489;0;2014.12.29;4;2;2.8179912;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;2.5;60;0;8;19;1;172;320.3369;0;2014.12.29;4;0;1.8624238372093;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;135;392.061;0;2014.12.29;3;0;2.90415555555556;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;155;436.3979;0;2014.12.29;4;0;2.81547032258065;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;2.5;60;0;8;19;1;217;316.2415;0;2014.12.29;5;0;1.45733410138249;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;167;541.5912;0;2014.12.29;6;0;3.24306107784431;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;211;519.2083;0;2014.12.29;4;0;2.4607028436019;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;2.5;60;0;8;19;1;274;693.1372;0;2014.12.29;5;0;2.52969781021898;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;196;945.323;0;2014.12.29;5;0;4.82307653061225;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;261;329.5996;0;2014.12.29;2;0;1.2628337164751;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;2.5;60;0;8;19;1;343;783.7471;0;2014.12.29;5;0;2.28497696793003;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;232;1034.2989;0;2014.12.29;5;0;4.4581849137931;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;314;355.8514;0;2014.12.29;2;0;1.1332847133758;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;2.5;60;0;8;19;1;413;696.818;0;2014.12.29;4;0;1.68721065375303;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;295;757.563;0;2014.12.29;5;0;2.56801016949152;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;384;468.5622;0;2014.12.29;4;0;1.2202140625;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;2.5;60;0;8;19;1;517;1121.8264;0;2014.12.29;5;0;2.16987698259188;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;357;1015.2631;0;2014.12.29;5;0;2.84387422969188;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;470;607.2981;0;2014.12.29;4;2;1.29212361702128;
20200505;6;20;ATRMultiplier;-20;1;0.0003;5;2.5;60;0;8;19;1;613;1469.1899;0;2014.12.29;6;2;2.39672088091354;
20200505;4;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;407;-45.0164;0;2014.12.29;4;0;-0.110605405405405;
20200505;5;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;537;282.3435;0;2014.12.29;3;0;0.525779329608939;
20200505;6;20;ATRMultiplier;-10;1;0.0003;5;2.5;60;0;8;19;1;688;827.4716;0;2014.12.29;5;0;1.20272034883721;
20200505;4;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;420;-522.0721;0;2014.12.29;3;0;-1.24302880952381;
20200505;5;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;569;-113.4954;0;2014.12.29;3;0;-0.19946467486819;
20200505;6;20;ATRMultiplier;0;1;0.0003;5;2.5;60;0;8;19;1;745;-88.1684999999999;0;2014.12.29;5;0;-0.118346979865772;
20200505;4;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;336;-1241.2487;0;2014.12.29;1;0;-3.69419255952381;
20200505;5;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;449;-717.2951;0;2014.12.29;2;0;-1.59753919821826;
20200505;6;20;ATRMultiplier;10;1;0.0003;5;2.5;60;0;8;19;1;586;-1730.3355;0;2014.12.29;2;0;-2.9527909556314;
20200505;4;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;257;-969.7983;0;2014.12.29;2;0;-3.77353424124514;
20200505;5;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;343;-1416.3314;0;2014.12.29;3;0;-4.12924606413994;
20200505;6;20;ATRMultiplier;20;1;0.0003;5;2.5;60;0;8;19;1;455;-2265.244;0;2014.12.29;1;0;-4.97855824175824;
20200505;4;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;190;-535.4499;0;2014.12.29;2;0;-2.81815736842105;
20200505;5;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;261;-1357.1355;0;2014.12.29;2;0;-5.19975287356322;
20200505;6;20;ATRMultiplier;30;1;0.0003;5;2.5;60;0;8;19;1;341;-2033.1736;0;2014.12.29;1;0;-5.96238592375367;
20200505;4;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;150;-662.3285;0;2014.12.29;2;0;-4.41552333333333;
20200505;5;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;204;-1586.6449;0;2014.12.29;1;0;-7.77767107843137;
20200505;6;20;ATRMultiplier;40;1;0.0003;5;2.5;60;0;8;19;1;276;-1646.2505;0;2014.12.29;1;0;-5.96467572463768;
20200505;4;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;114;-612.6379;0;2014.12.29;3;0;-5.37401666666667;
20200505;5;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;160;-926.566;0;2014.12.29;1;0;-5.7910375;
20200505;6;20;ATRMultiplier;50;1;0.0003;5;2.5;60;0;8;19;1;214;-1681.9604;0;2014.12.29;1;0;-7.85962803738318;
20200505;4;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;97;296.837;0;2014.12.29;3;0;3.06017525773196;
20200505;5;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;98;275.7311;0;2014.12.29;4;0;2.81358265306122;
20200505;6;20;ATRMultiplier;-90;1.5;0.0003;5;2.5;60;0;8;19;1;141;304.6463;0;2014.12.29;4;0;2.16061205673759;
20200505;4;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;115;400.4163;0;2014.12.29;4;0;3.48188086956522;
20200505;5;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;124;302.4399;0;2014.12.29;5;0;2.4390314516129;
20200505;6;20;ATRMultiplier;-80;1.5;0.0003;5;2.5;60;0;8;19;1;171;362.5956;0;2014.12.29;4;0;2.12044210526316;
20200505;4;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;134;582.1308;0;2014.12.29;5;0;4.34425970149254;
20200505;5;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;153;265.5196;0;2014.12.29;4;0;1.73542222222222;
20200505;6;20;ATRMultiplier;-70;1.5;0.0003;5;2.5;60;0;8;19;1;213;419.3835;0;2014.12.29;5;0;1.96893661971831;
20200505;4;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;164;392.1415;0;2014.12.29;4;0;2.39110670731707;
20200505;5;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;208;142.1429;0;2014.12.29;3;0;0.683379326923077;
20200505;6;20;ATRMultiplier;-60;1.5;0.0003;5;2.5;60;0;8;19;1;268;506.3944;0;2014.12.29;5;0;1.88953134328358;
20200505;4;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;193;537.8343;0;2014.12.29;3;0;2.78670621761658;
20200505;5;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;252;329.3667;0;2014.12.29;3;0;1.30701071428571;
20200505;6;20;ATRMultiplier;-50;1.5;0.0003;5;2.5;60;0;8;19;1;327;887.0154;0;2014.12.29;5;0;2.71258532110092;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;228;432.483;0;2014.12.29;4;0;1.89685526315789;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;294;155.1266;0;2014.12.29;3;0;0.527641496598639;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;2.5;60;0;8;19;1;383;1113.3428;0;2014.12.29;5;0;2.90690026109661;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;282;114.7595;0;2014.12.29;3;0;0.406948581560284;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;359;189.6228;0;2014.12.29;2;0;0.52819721448468;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;2.5;60;0;8;19;1;476;1036.6817;0;2014.12.29;6;2;2.17790273109244;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;333;-266.2108;0;2014.12.29;4;0;-0.799431831831832;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;433;618.7033;0;2014.12.29;5;2;1.42887598152425;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;2.5;60;0;8;19;1;561;1212.1287;0;2014.12.29;5;2;2.16065721925134;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;376;-1074.8052;0;2014.12.29;1;0;-2.85852446808511;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;489;-42.3424;0;2014.12.29;3;1;-8.65897750511247E-02;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;2.5;60;0;8;19;1;631;585.4658;0;2014.12.29;5;1;0.927838034865293;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;392;-1354.0955;0;2014.12.29;0;0;-3.45432525510204;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;515;-70.6735000000001;0;2014.12.29;4;0;-0.137230097087379;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;2.5;60;0;8;19;1;674;-115.5173;0;2014.12.29;3;0;-0.171390652818991;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;321;-1582.089;0;2014.12.29;1;0;-4.9286261682243;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;412;-760.4369;0;2014.12.29;2;0;-1.84572063106796;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;2.5;60;0;8;19;1;540;-1772.2542;0;2014.12.29;1;0;-3.28195222222222;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;252;-1082.5438;0;2014.12.29;1;0;-4.29580873015873;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;326;-1220.9441;0;2014.12.29;3;0;-3.7452273006135;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;2.5;60;0;8;19;1;432;-2006.633;0;2014.12.29;2;0;-4.6449837962963;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;186;-785.61;0;2014.12.29;1;0;-4.22370967741935;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;251;-1137.8905;0;2014.12.29;1;0;-4.53342828685259;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;2.5;60;0;8;19;1;330;-1891.9817;0;2014.12.29;1;0;-5.73327787878788;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;145;-735.4456;0;2014.12.29;1;0;-5.07203862068966;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;196;-1140.2256;0;2014.12.29;2;0;-5.81747755102041;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;2.5;60;0;8;19;1;268;-1086.7431;0;2014.12.29;2;0;-4.05501156716418;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;113;-642.7216;0;2014.12.29;2;0;-5.6878017699115;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;158;-1023.4771;0;2014.12.29;2;0;-6.47770316455696;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;2.5;60;0;8;19;1;209;-1160.3485;0;2014.12.29;2;0;-5.55190669856459;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;95;648.4009;0;2014.12.29;6;3;6.82527263157895;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;97;567.0695;0;2014.12.29;6;0;5.84607731958763;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;2.5;60;0;8;19;1;138;710.8195;0;2014.12.29;6;0;5.15086594202899;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;113;627.2312;0;2014.12.29;7;6;5.5507185840708;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;122;587.3157;0;2014.12.29;6;0;4.8140631147541;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;2.5;60;0;8;19;1;167;648.0251;0;2014.12.29;5;0;3.88038982035928;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;2.5;60;0;8;19;1;130;621.274;0;2014.12.29;6;0;4.77903076923077;
