I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;201;150.0498;0;2011.12.30;4;3;0.746516417910448;
20200505;5;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;247;389.0977;0;2011.12.30;5;0;1.57529433198381;
20200505;6;20;ATRMultiplier;-40;1.5;0.0003;5;3;60;0;8;19;1;319;932.1309;0;2011.12.30;6;5;2.92204043887147;
20200505;4;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;240;255.6979;0;2011.12.30;4;3;1.06540791666667;
20200505;5;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;312;-27.0514999999999;0;2011.12.30;2;0;-8.67035256410255E-02;
20200505;6;20;ATRMultiplier;-30;1.5;0.0003;5;3;60;0;8;19;1;379;490.8368;0;2011.12.30;5;2;1.29508390501319;
20200505;4;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;284;161.1219;0;2011.12.30;4;2;0.567330633802817;
20200505;5;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;372;195.1153;0;2011.12.30;5;3;0.524503494623656;
20200505;6;20;ATRMultiplier;-20;1.5;0.0003;5;3;60;0;8;19;1;437;821.6024;0;2011.12.30;5;2;1.88009702517162;
20200505;4;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;325;-316.3684;0;2011.12.30;3;2;-0.973441230769231;
20200505;5;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;411;-449.8592;0;2011.12.30;2;0;-1.09454793187348;
20200505;6;20;ATRMultiplier;-10;1.5;0.0003;5;3;60;0;8;19;1;504;642.2698;0;2011.12.30;6;5;1.27434484126984;
20200505;4;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;327;-390.4937;0;2011.12.30;4;2;-1.19417033639144;
20200505;5;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;426;-429.9117;0;2011.12.30;2;0;-1.0091823943662;
20200505;6;20;ATRMultiplier;0;1.5;0.0003;5;3;60;0;8;19;1;538;665.6552;0;2011.12.30;5;3;1.23727732342007;
20200505;4;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;256;-990.2789;0;2011.12.30;1;0;-3.868276953125;
20200505;5;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;332;-879.541;0;2011.12.30;0;0;-2.64921987951807;
20200505;6;20;ATRMultiplier;10;1.5;0.0003;5;3;60;0;8;19;1;426;-548.6255;0;2011.12.30;2;0;-1.28785328638498;
20200505;4;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;205;-531.7494;0;2011.12.30;2;0;-2.59389951219512;
20200505;5;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;262;-1014.3498;0;2011.12.30;2;0;-3.8715641221374;
20200505;6;20;ATRMultiplier;20;1.5;0.0003;5;3;60;0;8;19;1;343;-1114.2269;0;2011.12.30;3;0;-3.2484749271137;
20200505;4;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;158;-239.6286;0;2011.12.30;3;0;-1.51663670886076;
20200505;5;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;207;-721.152;0;2011.12.30;2;0;-3.48382608695652;
20200505;6;20;ATRMultiplier;30;1.5;0.0003;5;3;60;0;8;19;1;263;-858.2155;0;2011.12.30;3;0;-3.26317680608365;
20200505;4;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;110;-544.161;0;2011.12.30;2;0;-4.94691818181818;
20200505;5;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;154;-773.8194;0;2011.12.30;2;0;-5.0248012987013;
20200505;6;20;ATRMultiplier;40;1.5;0.0003;5;3;60;0;8;19;1;204;-741.75;0;2011.12.30;2;0;-3.63602941176471;
20200505;4;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;86;-609.8293;0;2011.12.30;2;0;-7.09103837209302;
20200505;5;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;125;-809.6;0;2011.12.30;1;0;-6.4768;
20200505;6;20;ATRMultiplier;50;1.5;0.0003;5;3;60;0;8;19;1;170;-1024.9214;0;2011.12.30;2;0;-6.02894941176471;
20200505;4;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;74;529.7397;0;2011.12.30;6;3;7.15864459459459;
20200505;5;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;79;132.7674;0;2011.12.30;7;7;1.6806;
20200505;6;20;ATRMultiplier;-90;2;0.0003;5;3;60;0;8;19;1;108;486.0229;0;2011.12.30;7;7;4.50021203703704;
20200505;4;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;85;516.6168;0;2011.12.30;6;3;6.07784470588235;
20200505;5;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;93;165.0577;0;2011.12.30;7;7;1.77481397849462;
20200505;6;20;ATRMultiplier;-80;2;0.0003;5;3;60;0;8;19;1;134;568.7077;0;2011.12.30;7;7;4.24408731343284;
20200505;4;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;104;578.1549;0;2011.12.30;6;3;5.55918173076923;
20200505;5;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;122;0.967900000000007;0;2011.12.30;5;4;7.93360655737711E-03;
20200505;6;20;ATRMultiplier;-70;2;0.0003;5;3;60;0;8;19;1;168;607.7052;0;2011.12.30;5;4;3.61729285714286;
20200505;4;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;122;429.588;0;2011.12.30;6;3;3.5212131147541;
20200505;5;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;160;-46.7395999999999;0;2011.12.30;5;0;-0.2921225;
20200505;6;20;ATRMultiplier;-60;2;0.0003;5;3;60;0;8;19;1;209;958.3877;0;2011.12.30;6;5;4.58558708133971;
20200505;4;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;152;652.3517;0;2011.12.30;6;3;4.2917875;
20200505;5;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;198;532.4008;0;2011.12.30;6;0;2.68889292929293;
20200505;6;20;ATRMultiplier;-50;2;0.0003;5;3;60;0;8;19;1;260;1298.4423;0;2011.12.30;5;4;4.99400884615385;
20200505;4;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;190;594.0317;0;2011.12.30;6;3;3.12648263157895;
20200505;5;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;239;967.572;0;2011.12.30;6;0;4.04841841004184;
20200505;6;20;ATRMultiplier;-40;2;0.0003;5;3;60;0;8;19;1;307;1261.7106;0;2011.12.30;6;5;4.10980651465798;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;229;326.273;0;2011.12.30;5;3;1.42477292576419;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;296;635.629;0;2011.12.30;5;0;2.14739527027027;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;3;60;0;8;19;1;362;1291.4416;0;2011.12.30;6;5;3.5675182320442;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;273;375.1114;0;2011.12.30;5;3;1.37403443223443;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;355;194.8893;0;2011.12.30;4;2;0.548983943661972;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;3;60;0;8;19;1;409;1344.0136;0;2011.12.30;6;5;3.28609682151589;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;303;247.4163;0;2011.12.30;5;3;0.816555445544554;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;382;-201.6623;0;2011.12.30;4;0;-0.527911780104712;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;3;60;0;8;19;1;462;1019.313;0;2011.12.30;6;5;2.2063051948052;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;308;-184.472;0;2011.12.30;3;0;-0.598935064935065;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;398;-20.1045;0;2011.12.30;3;0;-5.05138190954774E-02;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;3;60;0;8;19;1;490;332.9304;0;2011.12.30;5;3;0.679449795918367;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;248;-775.3685;0;2011.12.30;3;0;-3.12648588709677;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;314;-387.8625;0;2011.12.30;3;0;-1.23523089171974;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;3;60;0;8;19;1;405;-595.7074;0;2011.12.30;4;0;-1.4708824691358;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;198;-782.8175;0;2011.12.30;2;0;-3.95362373737374;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;256;-936.3875;0;2011.12.30;1;0;-3.657763671875;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;3;60;0;8;19;1;330;-1269.7327;0;2011.12.30;2;0;-3.84767484848485;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;152;-525.2112;0;2011.12.30;1;0;-3.45533684210526;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;203;-878.0269;0;2011.12.30;1;0;-4.32525566502463;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;3;60;0;8;19;1;256;-902.6044;0;2011.12.30;2;0;-3.5257984375;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;110;-506.9733;0;2011.12.30;2;0;-4.60884818181818;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;153;-1023.4012;0;2011.12.30;2;0;-6.68889673202614;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;3;60;0;8;19;1;203;-679.8698;0;2011.12.30;1;0;-3.34911231527094;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;86;-556.2125;0;2011.12.30;3;1;-6.46758720930233;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;124;-1058.5016;0;2011.12.30;1;0;-8.53630322580645;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;3;60;0;8;19;1;167;-1008.4617;0;2011.12.30;1;0;-6.03869281437126;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;74;203.3198;0;2011.12.30;6;3;2.74756486486487;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;79;7.54950000000001;0;2011.12.30;6;0;9.55632911392406E-02;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;3;60;0;8;19;1;106;492.0242;0;2011.12.30;7;7;4.64173773584906;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;84;353.9241;0;2011.12.30;6;3;4.21338214285714;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;93;52.3816;0;2011.12.30;5;4;0.563243010752688;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;3;60;0;8;19;1;133;585.6635;0;2011.12.30;6;4;4.40348496240602;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;104;446.8845;0;2011.12.30;6;3;4.29696634615385;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;121;14.3457;0;2011.12.30;4;4;0.118559504132232;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;3;60;0;8;19;1;167;655.795;0;2011.12.30;6;4;3.92691616766467;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;121;341.6894;0;2011.12.30;6;3;2.82387933884297;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;156;214.6037;0;2011.12.30;4;0;1.37566474358974;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;3;60;0;8;19;1;205;1051.1325;0;2011.12.30;6;4;5.1274756097561;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;152;618.6312;0;2011.12.30;5;3;4.06994210526316;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;194;637.2016;0;2011.12.30;5;0;3.28454432989691;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;3;60;0;8;19;1;252;1324.1067;0;2011.12.30;6;4;5.25439166666667;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;186;422.5222;0;2011.12.30;6;3;2.2716247311828;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;233;687.9078;0;2011.12.30;6;0;2.95239399141631;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;3;60;0;8;19;1;296;1240.7292;0;2011.12.30;6;5;4.1916527027027;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;221;269.318;0;2011.12.30;6;3;1.2186334841629;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;286;320.2633;0;2011.12.30;6;0;1.11980174825175;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;3;60;0;8;19;1;348;1281.8839;0;2011.12.30;6;5;3.68357442528736;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;263;425.6016;0;2011.12.30;5;3;1.61825703422053;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;335;37.2258;0;2011.12.30;5;0;0.111121791044776;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;3;60;0;8;19;1;388;1466.1912;0;2011.12.30;6;5;3.77884329896907;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;288;318.3534;0;2011.12.30;6;3;1.10539375;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;357;-260.7067;0;2011.12.30;5;0;-0.730270868347339;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;3;60;0;8;19;1;426;794.7796;0;2011.12.30;6;5;1.86567981220657;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;291;216.7686;0;2011.12.30;5;3;0.744909278350516;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;371;10.373;0;2011.12.30;4;0;2.79595687331537E-02;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;3;60;0;8;19;1;457;204.0873;0;2011.12.30;4;0;0.446580525164114;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;237;-433.1087;0;2011.12.30;2;0;-1.82746286919831;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;300;-311.6215;0;2011.12.30;3;0;-1.03873833333333;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;3;60;0;8;19;1;380;-549.2711;0;2011.12.30;2;0;-1.44545026315789;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;190;-416.3628;0;2011.12.30;2;0;-2.19138315789474;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;249;-1012.7143;0;2011.12.30;2;0;-4.06712570281124;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;3;60;0;8;19;1;317;-1168.6918;0;2011.12.30;1;0;-3.68672492113565;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;148;-299.9484;0;2011.12.30;2;0;-2.02667837837838;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;200;-925.8388;0;2011.12.30;1;0;-4.629194;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;3;60;0;8;19;1;249;-948.7689;0;2011.12.30;2;0;-3.81031686746988;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;108;-380.2758;0;2011.12.30;1;0;-3.52107222222222;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;151;-954.3015;0;2011.12.30;3;0;-6.31987748344371;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;3;60;0;8;19;1;200;-626.0498;0;2011.12.30;1;0;-3.130249;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;86;-458.8112;0;2011.12.30;2;0;-5.33501395348837;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;122;-952.4083;0;2011.12.30;2;0;-7.80662540983607;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;3;60;0;8;19;1;165;-629.9184;0;2011.12.30;0;0;-3.81768727272727;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;74;329.0449;0;2011.12.30;6;1;4.4465527027027;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;79;87.7511;0;2011.12.30;5;2;1.11077341772152;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;3;60;0;8;19;1;106;387.1851;0;2011.12.30;5;2;3.65268962264151;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;83;400.5193;0;2011.12.30;7;3;4.82553373493976;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;93;112.239;0;2011.12.30;3;2;1.20687096774194;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;3;60;0;8;19;1;133;575.2178;0;2011.12.30;5;2;4.32494586466165;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;103;439.1691;0;2011.12.30;5;1;4.26377766990291;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;121;-39.1598;0;2011.12.30;3;3;-0.323634710743802;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;3;60;0;8;19;1;165;715.9823;0;2011.12.30;5;4;4.33928666666667;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;120;405.7299;0;2011.12.30;6;1;3.3810825;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;154;-31.3204;0;2011.12.30;3;0;-0.203379220779221;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;3;60;0;8;19;1;202;918.4976;0;2011.12.30;6;4;4.54701782178218;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;150;477.4549;0;2011.12.30;6;3;3.18303266666667;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;191;255.894;0;2011.12.30;3;0;1.33975916230366;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;3;60;0;8;19;1;244;1224.3793;0;2011.12.30;7;4;5.01794795081967;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;184;434.0146;0;2011.12.30;6;3;2.358775;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;227;215.1385;0;2011.12.30;3;0;0.947746696035242;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;3;60;0;8;19;1;283;894.4435;0;2011.12.30;5;4;3.1605777385159;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;219;281.8299;0;2011.12.30;6;3;1.28689452054795;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;278;86.6142;0;2011.12.30;3;0;0.311561870503597;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;3;60;0;8;19;1;327;836.8265;0;2011.12.30;4;0;2.55910244648318;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;257;420.9582;0;2011.12.30;5;3;1.63796964980545;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;320;-84.9859;0;2011.12.30;3;0;-0.2655809375;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;3;60;0;8;19;1;369;1069.4758;0;2011.12.30;5;0;2.89830840108401;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;277;451.3627;0;2011.12.30;5;0;1.62946823104693;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;343;-219.6336;0;2011.12.30;4;0;-0.640331195335277;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;3;60;0;8;19;1;403;472.9361;0;2011.12.30;4;0;1.17353870967742;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;285;87.7129;0;2011.12.30;5;0;0.307764561403509;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;358;-6.1311;0;2011.12.30;4;0;-1.71259776536313E-02;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;3;60;0;8;19;1;431;-219.8276;0;2011.12.30;4;0;-0.510040835266821;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;229;-443.4415;0;2011.12.30;3;0;-1.93642576419214;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;292;-367.9666;0;2011.12.30;3;0;-1.2601595890411;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;3;60;0;8;19;1;363;-649.9824;0;2011.12.30;2;0;-1.79058512396694;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;186;-617.218;0;2011.12.30;2;0;-3.31837634408602;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;243;-840.8058;0;2011.12.30;2;0;-3.46010617283951;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;3;60;0;8;19;1;302;-1052.7969;0;2011.12.30;1;0;-3.48608245033113;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;146;-491.0403;0;2011.12.30;2;0;-3.3632897260274;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;194;-733.0526;0;2011.12.30;2;0;-3.77862164948454;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;3;60;0;8;19;1;237;-799.6145;0;2011.12.30;2;0;-3.37390084388186;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;108;-446.5679;0;2011.12.30;1;0;-4.13488796296296;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;148;-782.8779;0;2011.12.30;3;0;-5.28971554054054;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;3;60;0;8;19;1;193;-544.6412;0;2011.12.30;3;0;-2.82197512953368;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;86;-503.063;0;2011.12.30;1;0;-5.84956976744186;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;121;-709.4379;0;2011.12.30;2;0;-5.86312314049587;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;3;60;0;8;19;1;162;-717.5448;0;2011.12.30;0;0;-4.42928888888889;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;74;372.5151;0;2011.12.30;6;1;5.03398783783784;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;79;94.4673;0;2011.12.30;4;3;1.19578860759494;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;3;60;0;8;19;1;104;448.7708;0;2011.12.30;6;4;4.31510384615385;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;83;409.5224;0;2011.12.30;7;3;4.93400481927711;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;93;109.3871;0;2011.12.30;4;3;1.17620537634409;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;3;60;0;8;19;1;128;546.5978;0;2011.12.30;6;4;4.2702953125;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;103;443.9868;0;2011.12.30;6;3;4.31055145631068;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;120;-76.2721;0;2011.12.30;4;3;-0.635600833333334;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;3;60;0;8;19;1;161;677.688;0;2011.12.30;7;4;4.20924223602485;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;119;543.1498;0;2011.12.30;8;8;4.56428403361344;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;154;69.8661;0;2011.12.30;5;4;0.453675974025974;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;3;60;0;8;19;1;198;821.6132;0;2011.12.30;7;4;4.14956161616162;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;149;620.1231;0;2011.12.30;7;3;4.1619;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;189;336.923;0;2011.12.30;5;3;1.78266137566138;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;3;60;0;8;19;1;238;953.5466;0;2011.12.30;7;4;4.00649831932773;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;181;413.1464;0;2011.12.30;7;3;2.28257679558011;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;223;263.3687;0;2011.12.30;5;3;1.18102556053812;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;3;60;0;8;19;1;273;779.3937;0;2011.12.30;5;4;2.85492197802198;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;213;313.3934;0;2011.12.30;6;3;1.47133051643193;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;272;55.253;0;2011.12.30;4;0;0.203136029411765;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;3;60;0;8;19;1;312;727.3302;0;2011.12.30;4;0;2.33118653846154;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;251;317.0733;0;2011.12.30;5;3;1.26324023904382;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;312;-47.7179;0;2011.12.30;4;0;-0.152941987179487;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;3;60;0;8;19;1;345;1128.4922;0;2011.12.30;5;3;3.27099188405797;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;272;240.8176;0;2011.12.30;4;0;0.885358823529412;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;329;-229.6157;0;2011.12.30;4;0;-0.697920060790274;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;3;60;0;8;19;1;384;340.7694;0;2011.12.30;3;0;0.8874203125;
