I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;2.5;60;0;8;19;1;44;-18.8641;False;2012.12.29;0;0;-0.428729545454545;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;2.5;60;0;8;19;1;23;-23.22;False;2012.12.29;0;0;-1.0095652173913;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;2.5;60;0;8;19;1;30;-45.3686;False;2012.12.29;0;0;-1.51228666666667;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;2.5;60;0;8;19;1;37;-89.4362;False;2012.12.29;0;0;-2.41719459459459;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;2.5;60;0;8;19;1;21;21.6338;False;2012.12.29;1;1;1.03018095238095;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;2.5;60;0;8;19;1;26;-1.8533;False;2012.12.29;0;0;-7.12807692307692E-02;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;2.5;60;0;8;19;1;30;10.5977;False;2012.12.29;1;1;0.353256666666667;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;2.5;60;0;8;19;1;12;62.7767;False;2012.12.29;1;1;5.23139166666667;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;2.5;60;0;8;19;1;11;142.6352;False;2012.12.29;1;1;12.9668363636364;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;2.5;60;0;8;19;1;17;84.7364;False;2012.12.29;1;1;4.98449411764706;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;2.5;60;0;8;19;1;15;58.7464;False;2012.12.29;1;1;3.91642666666667;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;2.5;60;0;8;19;1;15;108.5478;False;2012.12.29;1;1;7.23652;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;2.5;60;0;8;19;1;20;33.3196;False;2012.12.29;1;1;1.66598;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;2.5;60;0;8;19;1;20;132.6149;False;2012.12.29;1;1;6.630745;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;2.5;60;0;8;19;1;18;43.9028;False;2012.12.29;1;1;2.43904444444444;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;2.5;60;0;8;19;1;27;19.9476;False;2012.12.29;1;1;0.7388;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;2.5;60;0;8;19;1;21;122.6895;False;2012.12.29;1;1;5.84235714285714;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;2.5;60;0;8;19;1;22;182.1327;False;2012.12.29;1;1;8.27875909090909;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;2.5;60;0;8;19;1;29;-13.9308;False;2012.12.29;0;0;-0.480372413793103;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;2.5;60;0;8;19;1;24;60.2551;False;2012.12.29;1;1;2.51062916666667;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;2.5;60;0;8;19;1;27;178.7284;False;2012.12.29;1;1;6.61957037037037;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;2.5;60;0;8;19;1;35;-69.7132;False;2012.12.29;0;0;-1.99180571428571;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;2.5;60;0;8;19;1;31;89.7746;False;2012.12.29;1;1;2.89595483870968;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;2.5;60;0;8;19;1;33;192.4298;False;2012.12.29;1;1;5.83120606060606;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;2.5;60;0;8;19;1;40;171.3641;False;2012.12.29;1;1;4.2841025;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;2.5;60;0;8;19;1;39;99.4232;False;2012.12.29;1;1;2.54931282051282;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;2.5;60;0;8;19;1;37;131.4649;False;2012.12.29;1;1;3.55310540540541;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;2.5;60;0;8;19;1;55;-6.4735;False;2012.12.29;0;0;-0.1177;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;2.5;60;0;8;19;1;47;191.6305;False;2012.12.29;1;1;4.07724468085106;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;2.5;60;0;8;19;1;46;180.5571;False;2012.12.29;1;1;3.92515434782609;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;2.5;60;0;8;19;1;66;-76.3679;False;2012.12.29;0;0;-1.15708939393939;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;2.5;60;0;8;19;1;54;-47.6378;False;2012.12.29;0;0;-0.882181481481481;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;2.5;60;0;8;19;1;56;235.5876;False;2012.12.29;1;1;4.20692142857143;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;2.5;60;0;8;19;1;73;-123.275;False;2012.12.29;0;0;-1.68869863013699;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;2.5;60;0;8;19;1;56;-91.5622;False;2012.12.29;0;0;-1.63503928571429;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;2.5;60;0;8;19;1;59;229.0159;False;2012.12.29;1;1;3.88162542372881;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;2.5;60;0;8;19;1;74;78.397;False;2012.12.29;1;1;1.05941891891892;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;2.5;60;0;8;19;1;50;63.613;False;2012.12.29;1;1;1.27226;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;2.5;60;0;8;19;1;54;251.1862;False;2012.12.29;1;1;4.6515962962963;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;2.5;60;0;8;19;1;65;-20.7967;False;2012.12.29;0;0;-0.319949230769231;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;2.5;60;0;8;19;1;37;64.333;False;2012.12.29;1;1;1.73872972972973;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;2.5;60;0;8;19;1;39;164.9721;False;2012.12.29;1;1;4.23005384615385;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;2.5;60;0;8;19;1;51;-40.4471;False;2012.12.29;0;0;-0.793080392156863;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;2.5;60;0;8;19;1;29;-29.3286;False;2012.12.29;0;0;-1.01133103448276;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;2.5;60;0;8;19;1;34;88.0391;False;2012.12.29;1;1;2.58938529411765;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;2.5;60;0;8;19;1;42;-99.0176;False;2012.12.29;0;0;-2.3575619047619;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;2.5;60;0;8;19;1;23;-60.6833;False;2012.12.29;0;0;-2.63840434782609;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;2.5;60;0;8;19;1;30;-24.0118;False;2012.12.29;0;0;-0.800393333333333;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;2.5;60;0;8;19;1;35;-118.3069;False;2012.12.29;0;0;-3.38019714285714;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;2.5;60;0;8;19;1;21;-5.3666;False;2012.12.29;0;0;-0.255552380952381;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;2.5;60;0;8;19;1;26;24.7072;False;2012.12.29;1;1;0.950276923076923;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;2.5;60;0;8;19;1;28;-16.8222;False;2012.12.29;0;0;-0.600792857142857;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;2.5;60;0;8;19;1;12;77.4388;False;2012.12.29;1;1;6.45323333333333;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;2.5;60;0;8;19;1;11;123.7162;False;2012.12.29;1;1;11.2469272727273;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;2.5;60;0;8;19;1;17;86.5274;False;2012.12.29;1;1;5.08984705882353;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;2.5;60;0;8;19;1;15;49.7861;False;2012.12.29;1;1;3.31907333333333;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;2.5;60;0;8;19;1;15;84.4788;False;2012.12.29;1;1;5.63192;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;2.5;60;0;8;19;1;20;36.8279;False;2012.12.29;1;1;1.841395;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;2.5;60;0;8;19;1;20;120.8829;False;2012.12.29;1;1;6.044145;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;2.5;60;0;8;19;1;18;23.3402;False;2012.12.29;1;1;1.29667777777778;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;2.5;60;0;8;19;1;26;39.2965;False;2012.12.29;1;1;1.51140384615385;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;2.5;60;0;8;19;1;21;113.3761;False;2012.12.29;1;1;5.3988619047619;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;2.5;60;0;8;19;1;22;79.8135;False;2012.12.29;1;1;3.62788636363636;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;2.5;60;0;8;19;1;27;97.1017;False;2012.12.29;1;1;3.59635925925926;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;2.5;60;0;8;19;1;24;43.9996;False;2012.12.29;1;1;1.83331666666667;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;2.5;60;0;8;19;1;25;108.4061;False;2012.12.29;1;1;4.336244;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;2.5;60;0;8;19;1;32;98.1067;False;2012.12.29;1;1;3.065834375;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;2.5;60;0;8;19;1;31;86.2087;False;2012.12.29;1;1;2.78092580645161;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;2.5;60;0;8;19;1;32;95.439;False;2012.12.29;1;1;2.98246875;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;2.5;60;0;8;19;1;38;217.4267;False;2012.12.29;1;1;5.7217552631579;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;2.5;60;0;8;19;1;38;19.3351;False;2012.12.29;1;1;0.508818421052632;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;2.5;60;0;8;19;1;37;19.5996;False;2012.12.29;1;1;0.529718918918919;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;2.5;60;0;8;19;1;54;17.1057;False;2012.12.29;1;1;0.316772222222222;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;2.5;60;0;8;19;1;45;121.7389;False;2012.12.29;1;1;2.70530888888889;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;2.5;60;0;8;19;1;44;99.3476;False;2012.12.29;1;1;2.2579;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;2.5;60;0;8;19;1;64;-4.8609;False;2012.12.29;0;0;-0.0759515625;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;2.5;60;0;8;19;1;51;-87.6267;False;2012.12.29;0;0;-1.71817058823529;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;2.5;60;0;8;19;1;52;92.5367;False;2012.12.29;1;1;1.77955192307692;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;2.5;60;0;8;19;1;71;-56.853;False;2012.12.29;0;0;-0.800746478873239;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;2.5;60;0;8;19;1;50;-25.4219;False;2012.12.29;0;0;-0.508438;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;2.5;60;0;8;19;1;57;181.0253;False;2012.12.29;1;1;3.17588245614035;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;2.5;60;0;8;19;1;70;119.3236;False;2012.12.29;1;1;1.70462285714286;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;2.5;60;0;8;19;1;47;-3.0354;False;2012.12.29;0;0;-6.45829787234043E-02;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;2.5;60;0;8;19;1;52;123.123;False;2012.12.29;1;1;2.36775;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;2.5;60;0;8;19;1;63;-26.9971;False;2012.12.29;0;0;-0.428525396825397;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;2.5;60;0;8;19;1;36;27.6298;False;2012.12.29;1;1;0.767494444444444;
20200505;5;20;ATRMultiplier;20;4;0.00015;5;2.5;60;0;8;19;1;39;147.4626;False;2012.12.29;1;1;3.78109230769231;
20200505;6;20;ATRMultiplier;20;4;0.00015;5;2.5;60;0;8;19;1;50;-64.7915;False;2012.12.29;0;0;-1.29583;
20200505;4;20;ATRMultiplier;30;4;0.00015;5;2.5;60;0;8;19;1;29;-67.6345;False;2012.12.29;0;0;-2.33222413793103;
20200505;5;20;ATRMultiplier;30;4;0.00015;5;2.5;60;0;8;19;1;34;25.551;False;2012.12.29;1;1;0.7515;
20200505;6;20;ATRMultiplier;30;4;0.00015;5;2.5;60;0;8;19;1;41;-128.7663;False;2012.12.29;0;0;-3.14064146341463;
20200505;4;20;ATRMultiplier;40;4;0.00015;5;2.5;60;0;8;19;1;23;-75.686;False;2012.12.29;0;0;-3.29069565217391;
20200505;5;20;ATRMultiplier;40;4;0.00015;5;2.5;60;0;8;19;1;30;-64.5496;False;2012.12.29;0;0;-2.15165333333333;
20200505;6;20;ATRMultiplier;40;4;0.00015;5;2.5;60;0;8;19;1;34;-113.0221;False;2012.12.29;0;0;-3.32417941176471;
20200505;4;20;ATRMultiplier;50;4;0.00015;5;2.5;60;0;8;19;1;21;-32.965;False;2012.12.29;0;0;-1.5697619047619;
20200505;5;20;ATRMultiplier;50;4;0.00015;5;2.5;60;0;8;19;1;26;-15.5201;False;2012.12.29;0;0;-0.596926923076923;
20200505;6;20;ATRMultiplier;50;4;0.00015;5;2.5;60;0;8;19;1;28;-53.7059;False;2012.12.29;0;0;-1.91806785714286;
20200505;4;20;ATRMultiplier;-90;1;0.00015;5;3;60;0;8;19;1;12;-8.8658;False;2012.12.29;0;0;-0.738816666666667;
20200505;5;20;ATRMultiplier;-90;1;0.00015;5;3;60;0;8;19;1;11;-17.3658;False;2012.12.29;0;0;-1.57870909090909;
20200505;6;20;ATRMultiplier;-90;1;0.00015;5;3;60;0;8;19;1;17;-186.4026;False;2012.12.29;0;0;-10.9648588235294;
20200505;4;20;ATRMultiplier;-80;1;0.00015;5;3;60;0;8;19;1;16;-3.2658;False;2012.12.29;0;0;-0.2041125;
20200505;5;20;ATRMultiplier;-80;1;0.00015;5;3;60;0;8;19;1;15;-9.0558;False;2012.12.29;0;0;-0.60372;
20200505;6;20;ATRMultiplier;-80;1;0.00015;5;3;60;0;8;19;1;20;-182.9603;False;2012.12.29;0;0;-9.148015;
20200505;4;20;ATRMultiplier;-70;1;0.00015;5;3;60;0;8;19;1;21;-97.1977;False;2012.12.29;0;0;-4.6284619047619;
20200505;5;20;ATRMultiplier;-70;1;0.00015;5;3;60;0;8;19;1;20;-16.1954;False;2012.12.29;0;0;-0.80977;
20200505;6;20;ATRMultiplier;-70;1;0.00015;5;3;60;0;8;19;1;29;-267.3575;False;2012.12.29;0;0;-9.21922413793103;
20200505;4;20;ATRMultiplier;-60;1;0.00015;5;3;60;0;8;19;1;23;30.2475;False;2012.12.29;1;1;1.31510869565217;
20200505;5;20;ATRMultiplier;-60;1;0.00015;5;3;60;0;8;19;1;24;72.4146;False;2012.12.29;1;1;3.017275;
20200505;6;20;ATRMultiplier;-60;1;0.00015;5;3;60;0;8;19;1;31;-124.7051;False;2012.12.29;0;0;-4.02274516129032;
20200505;4;20;ATRMultiplier;-50;1;0.00015;5;3;60;0;8;19;1;27;144.2941;False;2012.12.29;1;1;5.34422592592593;
20200505;5;20;ATRMultiplier;-50;1;0.00015;5;3;60;0;8;19;1;29;126.7746;False;2012.12.29;1;1;4.37153793103448;
20200505;6;20;ATRMultiplier;-50;1;0.00015;5;3;60;0;8;19;1;39;-275.3494;False;2012.12.29;0;0;-7.06024102564103;
20200505;4;20;ATRMultiplier;-40;1;0.00015;5;3;60;0;8;19;1;35;294.0285;False;2012.12.29;1;1;8.40081428571429;
20200505;5;20;ATRMultiplier;-40;1;0.00015;5;3;60;0;8;19;1;38;-31.6729;False;2012.12.29;0;0;-0.833497368421053;
20200505;6;20;ATRMultiplier;-40;1;0.00015;5;3;60;0;8;19;1;49;-239.0169;False;2012.12.29;0;0;-4.87789591836735;
20200505;4;20;ATRMultiplier;-30;1;0.00015;5;3;60;0;8;19;1;43;286.2876;False;2012.12.29;1;1;6.6578511627907;
20200505;5;20;ATRMultiplier;-30;1;0.00015;5;3;60;0;8;19;1;47;119.6676;False;2012.12.29;1;1;2.54611914893617;
20200505;6;20;ATRMultiplier;-30;1;0.00015;5;3;60;0;8;19;1;73;-282.3564;False;2012.12.29;0;0;-3.86789589041096;
20200505;4;20;ATRMultiplier;-20;1;0.00015;5;3;60;0;8;19;1;53;139.8938;False;2012.12.29;1;1;2.63950566037736;
20200505;5;20;ATRMultiplier;-20;1;0.00015;5;3;60;0;8;19;1;62;90.0446;False;2012.12.29;1;1;1.45233225806452;
20200505;6;20;ATRMultiplier;-20;1;0.00015;5;3;60;0;8;19;1;89;-235.4788;False;2012.12.29;0;0;-2.64582921348315;
20200505;4;20;ATRMultiplier;-10;1;0.00015;5;3;60;0;8;19;1;68;135.8761;False;2012.12.29;1;1;1.99817794117647;
20200505;5;20;ATRMultiplier;-10;1;0.00015;5;3;60;0;8;19;1;82;82.1952;False;2012.12.29;1;1;1.00238048780488;
20200505;6;20;ATRMultiplier;-10;1;0.00015;5;3;60;0;8;19;1;111;75.5082;False;2012.12.29;1;1;0.680254054054054;
20200505;4;20;ATRMultiplier;0;1;0.00015;5;3;60;0;8;19;1;72;-140.4029;False;2012.12.29;0;0;-1.95004027777778;
20200505;5;20;ATRMultiplier;0;1;0.00015;5;3;60;0;8;19;1;91;-82.0507;False;2012.12.29;0;0;-0.901656043956044;
20200505;6;20;ATRMultiplier;0;1;0.00015;5;3;60;0;8;19;1;113;163.7095;False;2012.12.29;1;1;1.44875663716814;
20200505;4;20;ATRMultiplier;10;1;0.00015;5;3;60;0;8;19;1;65;-379.4614;False;2012.12.29;0;0;-5.83786769230769;
20200505;5;20;ATRMultiplier;10;1;0.00015;5;3;60;0;8;19;1;80;-72.2582;False;2012.12.29;0;0;-0.9032275;
20200505;6;20;ATRMultiplier;10;1;0.00015;5;3;60;0;8;19;1;95;-94.1058;False;2012.12.29;0;0;-0.990587368421053;
20200505;4;20;ATRMultiplier;20;1;0.00015;5;3;60;0;8;19;1;47;-240.2141;False;2012.12.29;0;0;-5.11093829787234;
20200505;5;20;ATRMultiplier;20;1;0.00015;5;3;60;0;8;19;1;57;-434.1034;False;2012.12.29;0;0;-7.61584912280702;
20200505;6;20;ATRMultiplier;20;1;0.00015;5;3;60;0;8;19;1;73;-225.6262;False;2012.12.29;0;0;-3.0907698630137;
20200505;4;20;ATRMultiplier;30;1;0.00015;5;3;60;0;8;19;1;35;-199.4743;False;2012.12.29;0;0;-5.69926571428571;
20200505;5;20;ATRMultiplier;30;1;0.00015;5;3;60;0;8;19;1;46;-457.7543;False;2012.12.29;0;0;-9.95118043478261;
20200505;6;20;ATRMultiplier;30;1;0.00015;5;3;60;0;8;19;1;57;-193.4021;False;2012.12.29;0;0;-3.39301929824561;
20200505;4;20;ATRMultiplier;40;1;0.00015;5;3;60;0;8;19;1;27;-127.0132;False;2012.12.29;0;0;-4.70419259259259;
20200505;5;20;ATRMultiplier;40;1;0.00015;5;3;60;0;8;19;1;36;-215.9546;False;2012.12.29;0;0;-5.99873888888889;
20200505;6;20;ATRMultiplier;40;1;0.00015;5;3;60;0;8;19;1;46;-95.0316;False;2012.12.29;0;0;-2.06590434782609;
20200505;4;20;ATRMultiplier;50;1;0.00015;5;3;60;0;8;19;1;24;-149.6027;False;2012.12.29;0;0;-6.23344583333333;
20200505;5;20;ATRMultiplier;50;1;0.00015;5;3;60;0;8;19;1;31;-124.027;False;2012.12.29;0;0;-4.00087096774194;
20200505;6;20;ATRMultiplier;50;1;0.00015;5;3;60;0;8;19;1;37;-73.3681;False;2012.12.29;0;0;-1.98292162162162;
20200505;4;20;ATRMultiplier;-90;1.5;0.00015;5;3;60;0;8;19;1;12;41.7646;False;2012.12.29;1;1;3.48038333333333;
20200505;5;20;ATRMultiplier;-90;1.5;0.00015;5;3;60;0;8;19;1;11;45.2893;False;2012.12.29;1;1;4.11720909090909;
20200505;6;20;ATRMultiplier;-90;1.5;0.00015;5;3;60;0;8;19;1;17;-66.7452;False;2012.12.29;0;0;-3.92618823529412;
20200505;4;20;ATRMultiplier;-80;1.5;0.00015;5;3;60;0;8;19;1;16;60.7518;False;2012.12.29;1;1;3.7969875;
20200505;5;20;ATRMultiplier;-80;1.5;0.00015;5;3;60;0;8;19;1;15;92.2235;False;2012.12.29;1;1;6.14823333333333;
20200505;6;20;ATRMultiplier;-80;1.5;0.00015;5;3;60;0;8;19;1;20;-39.5652;False;2012.12.29;0;0;-1.97826;
20200505;4;20;ATRMultiplier;-70;1.5;0.00015;5;3;60;0;8;19;1;21;-26.8129;False;2012.12.29;0;0;-1.27680476190476;
20200505;5;20;ATRMultiplier;-70;1.5;0.00015;5;3;60;0;8;19;1;20;3.432;False;2012.12.29;1;1;0.1716;
20200505;6;20;ATRMultiplier;-70;1.5;0.00015;5;3;60;0;8;19;1;29;-125.8443;False;2012.12.29;0;0;-4.33945862068966;
20200505;4;20;ATRMultiplier;-60;1.5;0.00015;5;3;60;0;8;19;1;23;-14.5435;False;2012.12.29;0;0;-0.632326086956522;
20200505;5;20;ATRMultiplier;-60;1.5;0.00015;5;3;60;0;8;19;1;24;51.8162;False;2012.12.29;1;1;2.15900833333333;
20200505;6;20;ATRMultiplier;-60;1.5;0.00015;5;3;60;0;8;19;1;31;-142.0042;False;2012.12.29;0;0;-4.58078064516129;
20200505;4;20;ATRMultiplier;-50;1.5;0.00015;5;3;60;0;8;19;1;27;43.9417;False;2012.12.29;1;1;1.62747037037037;
20200505;5;20;ATRMultiplier;-50;1.5;0.00015;5;3;60;0;8;19;1;29;85.5957;False;2012.12.29;1;1;2.95157586206897;
20200505;6;20;ATRMultiplier;-50;1.5;0.00015;5;3;60;0;8;19;1;39;-144.3828;False;2012.12.29;0;0;-3.70212307692308;
20200505;4;20;ATRMultiplier;-40;1.5;0.00015;5;3;60;0;8;19;1;35;90.0958;False;2012.12.29;1;1;2.57416571428571;
20200505;5;20;ATRMultiplier;-40;1.5;0.00015;5;3;60;0;8;19;1;38;37.2888;False;2012.12.29;1;1;0.981284210526316;
20200505;6;20;ATRMultiplier;-40;1.5;0.00015;5;3;60;0;8;19;1;47;-94.4238;False;2012.12.29;0;0;-2.0090170212766;
20200505;4;20;ATRMultiplier;-30;1.5;0.00015;5;3;60;0;8;19;1;42;47.4272;False;2012.12.29;1;1;1.12921904761905;
20200505;5;20;ATRMultiplier;-30;1.5;0.00015;5;3;60;0;8;19;1;47;-38.6887;False;2012.12.29;0;0;-0.823163829787234;
20200505;6;20;ATRMultiplier;-30;1.5;0.00015;5;3;60;0;8;19;1;67;-230.702;False;2012.12.29;0;0;-3.44331343283582;
20200505;4;20;ATRMultiplier;-20;1.5;0.00015;5;3;60;0;8;19;1;52;-32.6369;False;2012.12.29;0;0;-0.627632692307692;
20200505;5;20;ATRMultiplier;-20;1.5;0.00015;5;3;60;0;8;19;1;60;-6.9226;False;2012.12.29;0;0;-0.115376666666667;
20200505;6;20;ATRMultiplier;-20;1.5;0.00015;5;3;60;0;8;19;1;82;-228.5183;False;2012.12.29;0;0;-2.78680853658537;
20200505;4;20;ATRMultiplier;-10;1.5;0.00015;5;3;60;0;8;19;1;63;-206.9463;False;2012.12.29;0;0;-3.2848619047619;
20200505;5;20;ATRMultiplier;-10;1.5;0.00015;5;3;60;0;8;19;1;79;-143.1976;False;2012.12.29;0;0;-1.81262784810127;
20200505;6;20;ATRMultiplier;-10;1.5;0.00015;5;3;60;0;8;19;1;101;-335.8063;False;2012.12.29;0;0;-3.32481485148515;
20200505;4;20;ATRMultiplier;0;1.5;0.00015;5;3;60;0;8;19;1;65;-267.9788;False;2012.12.29;0;0;-4.12275076923077;
20200505;5;20;ATRMultiplier;0;1.5;0.00015;5;3;60;0;8;19;1;86;-306.6263;False;2012.12.29;0;0;-3.56542209302326;
20200505;6;20;ATRMultiplier;0;1.5;0.00015;5;3;60;0;8;19;1;101;-509.7177;False;2012.12.29;0;0;-5.0467099009901;
20200505;4;20;ATRMultiplier;10;1.5;0.00015;5;3;60;0;8;19;1;60;-433.3466;False;2012.12.29;0;0;-7.22244333333333;
20200505;5;20;ATRMultiplier;10;1.5;0.00015;5;3;60;0;8;19;1;74;-167.7594;False;2012.12.29;0;0;-2.26701891891892;
20200505;6;20;ATRMultiplier;10;1.5;0.00015;5;3;60;0;8;19;1;87;-523.985;False;2012.12.29;0;0;-6.02281609195402;
20200505;4;20;ATRMultiplier;20;1.5;0.00015;5;3;60;0;8;19;1;45;-418.4729;False;2012.12.29;0;0;-9.29939777777778;
20200505;5;20;ATRMultiplier;20;1.5;0.00015;5;3;60;0;8;19;1;53;-274.3635;False;2012.12.29;0;0;-5.17666981132075;
20200505;6;20;ATRMultiplier;20;1.5;0.00015;5;3;60;0;8;19;1;68;-413.8986;False;2012.12.29;0;0;-6.08674411764706;
20200505;4;20;ATRMultiplier;30;1.5;0.00015;5;3;60;0;8;19;1;34;-236.1521;False;2012.12.29;0;0;-6.94565;
20200505;5;20;ATRMultiplier;30;1.5;0.00015;5;3;60;0;8;19;1;44;-138.2288;False;2012.12.29;0;0;-3.14156363636364;
20200505;6;20;ATRMultiplier;30;1.5;0.00015;5;3;60;0;8;19;1;54;-404.1239;False;2012.12.29;0;0;-7.48377592592593;
20200505;4;20;ATRMultiplier;40;1.5;0.00015;5;3;60;0;8;19;1;25;-215.9307;False;2012.12.29;0;0;-8.637228;
20200505;5;20;ATRMultiplier;40;1.5;0.00015;5;3;60;0;8;19;1;34;38.7612;False;2012.12.29;1;1;1.14003529411765;
20200505;6;20;ATRMultiplier;40;1.5;0.00015;5;3;60;0;8;19;1;45;-96.5025;False;2012.12.29;0;0;-2.1445;
20200505;4;20;ATRMultiplier;50;1.5;0.00015;5;3;60;0;8;19;1;23;-95.3291;False;2012.12.29;0;0;-4.14474347826087;
20200505;5;20;ATRMultiplier;50;1.5;0.00015;5;3;60;0;8;19;1;29;36.2794;False;2012.12.29;1;1;1.25101379310345;
20200505;6;20;ATRMultiplier;50;1.5;0.00015;5;3;60;0;8;19;1;33;117.6966;False;2012.12.29;1;1;3.56656363636364;
20200505;4;20;ATRMultiplier;-90;2;0.00015;5;3;60;0;8;19;1;12;29.3622;False;2012.12.29;1;1;2.44685;
20200505;5;20;ATRMultiplier;-90;2;0.00015;5;3;60;0;8;19;1;11;73.2802;False;2012.12.29;1;1;6.66183636363636;
20200505;6;20;ATRMultiplier;-90;2;0.00015;5;3;60;0;8;19;1;17;17.0945;False;2012.12.29;1;1;1.00555882352941;
20200505;4;20;ATRMultiplier;-80;2;0.00015;5;3;60;0;8;19;1;16;35.9214;False;2012.12.29;1;1;2.2450875;
