I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;6;20;ATRMultiplier;40;2;0.00015;5;4;60;0;8;19;1;45;-223.1272;False;2013.12.29;0;0;-4.95838222222222;
20200505;4;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;18;-79.5532;False;2013.12.29;0;0;-4.41962222222222;
20200505;5;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;24;-197.6315;False;2013.12.29;0;0;-8.23464583333333;
20200505;6;20;ATRMultiplier;50;2;0.00015;5;4;60;0;8;19;1;31;-335.6424;False;2013.12.29;0;0;-10.8271741935484;
20200505;4;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;15;353.4495;False;2013.12.29;1;1;23.5633;
20200505;5;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;19;198.4534;False;2013.12.29;1;1;10.4449157894737;
20200505;6;20;ATRMultiplier;-90;2.5;0.00015;5;4;60;0;8;19;1;21;440.914;False;2013.12.29;1;1;20.9959047619048;
20200505;4;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;18;400.6493;False;2013.12.29;1;1;22.2582944444444;
20200505;5;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;23;241.559;False;2013.12.29;1;1;10.5025652173913;
20200505;6;20;ATRMultiplier;-80;2.5;0.00015;5;4;60;0;8;19;1;25;478.1772;False;2013.12.29;1;1;19.127088;
20200505;4;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;18;409.1393;False;2013.12.29;1;1;22.7299611111111;
20200505;5;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;23;292.8124;False;2013.12.29;1;1;12.7309739130435;
20200505;6;20;ATRMultiplier;-70;2.5;0.00015;5;4;60;0;8;19;1;26;534.0398;False;2013.12.29;1;1;20.5399923076923;
20200505;4;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;24;539.5149;False;2013.12.29;1;1;22.4797875;
20200505;5;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;31;315.4423;False;2013.12.29;1;1;10.1755580645161;
20200505;6;20;ATRMultiplier;-60;2.5;0.00015;5;4;60;0;8;19;1;36;464.4784;False;2013.12.29;1;1;12.9021777777778;
20200505;4;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;27;543.8953;False;2013.12.29;1;1;20.1442703703704;
20200505;5;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;35;309.5023;False;2013.12.29;1;1;8.84292285714286;
20200505;6;20;ATRMultiplier;-50;2.5;0.00015;5;4;60;0;8;19;1;40;758.3247;False;2013.12.29;1;1;18.9581175;
20200505;4;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;33;527.444;False;2013.12.29;1;1;15.9831515151515;
20200505;5;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;42;349.991;False;2013.12.29;1;1;8.33311904761905;
20200505;6;20;ATRMultiplier;-40;2.5;0.00015;5;4;60;0;8;19;1;49;645.9436;False;2013.12.29;1;1;13.1825224489796;
20200505;4;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;36;495.5186;False;2013.12.29;1;1;13.7644055555556;
20200505;5;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;48;373.6646;False;2013.12.29;1;1;7.78467916666667;
20200505;6;20;ATRMultiplier;-30;2.5;0.00015;5;4;60;0;8;19;1;62;419.5448;False;2013.12.29;1;1;6.76685161290323;
20200505;4;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;53;198.3804;False;2013.12.29;1;1;3.74302641509434;
20200505;5;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;63;193.8549;False;2013.12.29;1;1;3.0770619047619;
20200505;6;20;ATRMultiplier;-20;2.5;0.00015;5;4;60;0;8;19;1;77;362.09;False;2013.12.29;1;1;4.70246753246753;
20200505;4;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;59;92.1616;False;2013.12.29;1;1;1.56206101694915;
20200505;5;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;75;205.8474;False;2013.12.29;1;1;2.744632;
20200505;6;20;ATRMultiplier;-10;2.5;0.00015;5;4;60;0;8;19;1;89;441.6691;False;2013.12.29;1;1;4.96257415730337;
20200505;4;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;56;-43.0187;False;2013.12.29;0;0;-0.768191071428571;
20200505;5;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;73;-7.1587;False;2013.12.29;0;0;-9.80643835616438E-02;
20200505;6;20;ATRMultiplier;0;2.5;0.00015;5;4;60;0;8;19;1;88;13.7538;False;2013.12.29;1;1;0.156293181818182;
20200505;4;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;53;-3.7736;False;2013.12.29;0;0;-0.0712;
20200505;5;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;67;20.3555;False;2013.12.29;1;1;0.303813432835821;
20200505;6;20;ATRMultiplier;10;2.5;0.00015;5;4;60;0;8;19;1;83;174.3962;False;2013.12.29;1;1;2.10115903614458;
20200505;4;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;45;-113.1294;False;2013.12.29;0;0;-2.51398666666667;
20200505;5;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;52;-268.1678;False;2013.12.29;0;0;-5.15707307692308;
20200505;6;20;ATRMultiplier;20;2.5;0.00015;5;4;60;0;8;19;1;67;-167.931;False;2013.12.29;0;0;-2.5064328358209;
20200505;4;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;31;-75.1772;False;2013.12.29;0;0;-2.42507096774194;
20200505;5;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;40;-306.9653;False;2013.12.29;0;0;-7.6741325;
20200505;6;20;ATRMultiplier;30;2.5;0.00015;5;4;60;0;8;19;1;50;-305.8718;False;2013.12.29;0;0;-6.117436;
20200505;4;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;25;-99.0187;False;2013.12.29;0;0;-3.960748;
20200505;5;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;35;-211.0286;False;2013.12.29;0;0;-6.02938857142857;
20200505;6;20;ATRMultiplier;40;2.5;0.00015;5;4;60;0;8;19;1;44;-354.9822;False;2013.12.29;0;0;-8.06777727272727;
20200505;4;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;18;-47.4754;False;2013.12.29;0;0;-2.63752222222222;
20200505;5;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;24;-130.5297;False;2013.12.29;0;0;-5.4387375;
20200505;6;20;ATRMultiplier;50;2.5;0.00015;5;4;60;0;8;19;1;31;-328.8825;False;2013.12.29;0;0;-10.6091129032258;
20200505;4;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;15;312.7743;False;2013.12.29;1;1;20.85162;
20200505;5;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;19;188.3456;False;2013.12.29;1;1;9.91292631578947;
20200505;6;20;ATRMultiplier;-90;3;0.00015;5;4;60;0;8;19;1;21;390.7151;False;2013.12.29;1;1;18.605480952381;
20200505;4;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;18;418.4486;False;2013.12.29;1;1;23.2471444444444;
20200505;5;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;23;209.8169;False;2013.12.29;1;1;9.12247391304348;
20200505;6;20;ATRMultiplier;-80;3;0.00015;5;4;60;0;8;19;1;25;423.4914;False;2013.12.29;1;1;16.939656;
20200505;4;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;18;424.5786;False;2013.12.29;1;1;23.5877;
20200505;5;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;23;247.8991;False;2013.12.29;1;1;10.7782217391304;
20200505;6;20;ATRMultiplier;-70;3;0.00015;5;4;60;0;8;19;1;26;442.9634;False;2013.12.29;1;1;17.0370538461538;
20200505;4;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;24;535.0112;False;2013.12.29;1;1;22.2921333333333;
20200505;5;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;30;306.2664;False;2013.12.29;1;1;10.20888;
20200505;6;20;ATRMultiplier;-60;3;0.00015;5;4;60;0;8;19;1;35;421.4785;False;2013.12.29;1;1;12.0422428571429;
20200505;4;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;27;536.1012;False;2013.12.29;1;1;19.8556;
20200505;5;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;34;287.2464;False;2013.12.29;1;1;8.44842352941176;
20200505;6;20;ATRMultiplier;-50;3;0.00015;5;4;60;0;8;19;1;39;504.6262;False;2013.12.29;1;1;12.9391333333333;
20200505;4;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;33;519.1028;False;2013.12.29;1;1;15.7303878787879;
20200505;5;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;41;263.6437;False;2013.12.29;1;1;6.43033414634146;
20200505;6;20;ATRMultiplier;-40;3;0.00015;5;4;60;0;8;19;1;47;503.2444;False;2013.12.29;1;1;10.7073276595745;
20200505;4;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;35;420.543;False;2013.12.29;1;1;12.0155142857143;
20200505;5;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;45;253.0124;False;2013.12.29;1;1;5.62249777777778;
20200505;6;20;ATRMultiplier;-30;3;0.00015;5;4;60;0;8;19;1;58;296.4437;False;2013.12.29;1;1;5.11109827586207;
20200505;4;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;52;137.716;False;2013.12.29;1;1;2.64838461538462;
20200505;5;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;59;125.4779;False;2013.12.29;1;1;2.12674406779661;
20200505;6;20;ATRMultiplier;-20;3;0.00015;5;4;60;0;8;19;1;69;286.7204;False;2013.12.29;1;1;4.15536811594203;
20200505;4;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;58;102.1844;False;2013.12.29;1;1;1.7618;
20200505;5;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;70;45.7956;False;2013.12.29;1;1;0.654222857142857;
20200505;6;20;ATRMultiplier;-10;3;0.00015;5;4;60;0;8;19;1;81;305.3502;False;2013.12.29;1;1;3.76975555555556;
20200505;4;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;56;-110.7011;False;2013.12.29;0;0;-1.97680535714286;
20200505;5;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;69;-44.9505;False;2013.12.29;0;0;-0.65145652173913;
20200505;6;20;ATRMultiplier;0;3;0.00015;5;4;60;0;8;19;1;82;-112.6184;False;2013.12.29;0;0;-1.37339512195122;
20200505;4;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;53;-122.0936;False;2013.12.29;0;0;-2.30365283018868;
20200505;5;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;64;-45.7109;False;2013.12.29;0;0;-0.7142328125;
20200505;6;20;ATRMultiplier;10;3;0.00015;5;4;60;0;8;19;1;80;209.4995;False;2013.12.29;1;1;2.61874375;
20200505;4;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;43;-118.9445;False;2013.12.29;0;0;-2.7661511627907;
20200505;5;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;51;-198.8785;False;2013.12.29;0;0;-3.89957843137255;
20200505;6;20;ATRMultiplier;20;3;0.00015;5;4;60;0;8;19;1;67;-232.9743;False;2013.12.29;0;0;-3.47722835820896;
20200505;4;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;29;-66.2469;False;2013.12.29;0;0;-2.28437586206897;
20200505;5;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;38;-168.0948;False;2013.12.29;0;0;-4.42354736842105;
20200505;6;20;ATRMultiplier;30;3;0.00015;5;4;60;0;8;19;1;50;-327.3105;False;2013.12.29;0;0;-6.54621;
20200505;4;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;24;-118.961;False;2013.12.29;0;0;-4.95670833333333;
20200505;5;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;32;-218.1535;False;2013.12.29;0;0;-6.817296875;
20200505;6;20;ATRMultiplier;40;3;0.00015;5;4;60;0;8;19;1;44;-330.0306;False;2013.12.29;0;0;-7.50069545454545;
20200505;4;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;17;-87.4968;False;2013.12.29;0;0;-5.14687058823529;
20200505;5;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;24;-138.7721;False;2013.12.29;0;0;-5.78217083333333;
20200505;6;20;ATRMultiplier;50;3;0.00015;5;4;60;0;8;19;1;31;-290.6233;False;2013.12.29;0;0;-9.37494516129032;
20200505;4;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;15;240.3976;False;2013.12.29;1;1;16.0265066666667;
20200505;5;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;19;72.2158;False;2013.12.29;1;1;3.80083157894737;
20200505;6;20;ATRMultiplier;-90;3.5;0.00015;5;4;60;0;8;19;1;21;336.4421;False;2013.12.29;1;1;16.0210523809524;
20200505;4;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;18;267.796;False;2013.12.29;1;1;14.8775555555556;
20200505;5;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;23;90.8373;False;2013.12.29;1;1;3.94944782608696;
20200505;6;20;ATRMultiplier;-80;3.5;0.00015;5;4;60;0;8;19;1;25;370.2359;False;2013.12.29;1;1;14.809436;
20200505;4;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;18;274.886;False;2013.12.29;1;1;15.2714444444444;
20200505;5;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;23;123.4631;False;2013.12.29;1;1;5.36796086956522;
20200505;6;20;ATRMultiplier;-70;3.5;0.00015;5;4;60;0;8;19;1;26;395.7154;False;2013.12.29;1;1;15.2198230769231;
20200505;4;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;24;342.473;False;2013.12.29;1;1;14.2697083333333;
20200505;5;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;30;257.2117;False;2013.12.29;1;1;8.57372333333333;
20200505;6;20;ATRMultiplier;-60;3.5;0.00015;5;4;60;0;8;19;1;33;387.9257;False;2013.12.29;1;1;11.7553242424242;
20200505;4;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;27;344.293;False;2013.12.29;1;1;12.7515925925926;
20200505;5;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;33;296.5717;False;2013.12.29;1;1;8.98702121212121;
20200505;6;20;ATRMultiplier;-50;3.5;0.00015;5;4;60;0;8;19;1;38;536.97;False;2013.12.29;1;1;14.1307894736842;
20200505;4;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;32;340.0788;False;2013.12.29;1;1;10.6274625;
20200505;5;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;39;385.5643;False;2013.12.29;1;1;9.8862641025641;
20200505;6;20;ATRMultiplier;-40;3.5;0.00015;5;4;60;0;8;19;1;46;467.7831;False;2013.12.29;1;1;10.169197826087;
20200505;4;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;35;251.2203;False;2013.12.29;1;1;7.17772285714286;
20200505;5;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;41;348.3632;False;2013.12.29;1;1;8.49666341463415;
20200505;6;20;ATRMultiplier;-30;3.5;0.00015;5;4;60;0;8;19;1;53;358.5374;False;2013.12.29;1;1;6.76485660377358;
20200505;4;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;50;15.3889;False;2013.12.29;1;1;0.307778;
20200505;5;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;54;223.3062;False;2013.12.29;1;1;4.1353;
20200505;6;20;ATRMultiplier;-20;3.5;0.00015;5;4;60;0;8;19;1;64;341.8018;False;2013.12.29;1;1;5.340653125;
20200505;4;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;55;39.3534;False;2013.12.29;1;1;0.715516363636364;
20200505;5;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;67;46.609;False;2013.12.29;1;1;0.69565671641791;
20200505;6;20;ATRMultiplier;-10;3.5;0.00015;5;4;60;0;8;19;1;76;255.4753;False;2013.12.29;1;1;3.36151710526316;
20200505;4;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;52;-109.5822;False;2013.12.29;0;0;-2.10735;
20200505;5;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;65;-180.7732;False;2013.12.29;0;0;-2.78112615384615;
20200505;6;20;ATRMultiplier;0;3.5;0.00015;5;4;60;0;8;19;1;79;-113.1887;False;2013.12.29;0;0;-1.43276835443038;
20200505;4;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;49;-159.651;False;2013.12.29;0;0;-3.25818367346939;
20200505;5;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;60;-161.3679;False;2013.12.29;0;0;-2.689465;
20200505;6;20;ATRMultiplier;10;3.5;0.00015;5;4;60;0;8;19;1;75;101.8099;False;2013.12.29;1;1;1.35746533333333;
20200505;4;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;41;-186.966;False;2013.12.29;0;0;-4.56014634146341;
20200505;5;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;48;-273.4339;False;2013.12.29;0;0;-5.69653958333333;
20200505;6;20;ATRMultiplier;20;3.5;0.00015;5;4;60;0;8;19;1;66;-237.3421;False;2013.12.29;0;0;-3.59609242424242;
20200505;4;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;29;-103.3739;False;2013.12.29;0;0;-3.56461724137931;
20200505;5;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;36;-198.3577;False;2013.12.29;0;0;-5.50993611111111;
20200505;6;20;ATRMultiplier;30;3.5;0.00015;5;4;60;0;8;19;1;49;-328.2049;False;2013.12.29;0;0;-6.69805918367347;
20200505;4;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;24;-148.9738;False;2013.12.29;0;0;-6.20724166666667;
20200505;5;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;32;-251.2026;False;2013.12.29;0;0;-7.85008125;
20200505;6;20;ATRMultiplier;40;3.5;0.00015;5;4;60;0;8;19;1;42;-338.3112;False;2013.12.29;0;0;-8.05502857142857;
20200505;4;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;17;-107.7908;False;2013.12.29;0;0;-6.34063529411765;
20200505;5;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;24;-150.548;False;2013.12.29;0;0;-6.27283333333333;
20200505;6;20;ATRMultiplier;50;3.5;0.00015;5;4;60;0;8;19;1;29;-312.3862;False;2013.12.29;0;0;-10.7719379310345;
20200505;4;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;14;233.1663;False;2013.12.29;1;1;16.6547357142857;
20200505;5;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;19;143.48;False;2013.12.29;1;1;7.55157894736842;
20200505;6;20;ATRMultiplier;-90;4;0.00015;5;4;60;0;8;19;1;21;301.0898;False;2013.12.29;1;1;14.3376095238095;
20200505;4;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;17;253.8175;False;2013.12.29;1;1;14.9304411764706;
20200505;5;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;23;167.9965;False;2013.12.29;1;1;7.30419565217391;
20200505;6;20;ATRMultiplier;-80;4;0.00015;5;4;60;0;8;19;1;25;320.9665;False;2013.12.29;1;1;12.83866;
20200505;4;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;17;259.7075;False;2013.12.29;1;1;15.2769117647059;
20200505;5;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;23;196.8896;False;2013.12.29;1;1;8.56041739130435;
20200505;6;20;ATRMultiplier;-70;4;0.00015;5;4;60;0;8;19;1;26;392.8233;False;2013.12.29;1;1;15.1085884615385;
20200505;4;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;23;312.8496;False;2013.12.29;1;1;13.6021565217391;
20200505;5;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;30;219.5171;False;2013.12.29;1;1;7.31723666666667;
20200505;6;20;ATRMultiplier;-60;4;0.00015;5;4;60;0;8;19;1;33;342.564;False;2013.12.29;1;1;10.3807272727273;
20200505;4;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;26;315.7967;False;2013.12.29;1;1;12.1460269230769;
20200505;5;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;33;239.8018;False;2013.12.29;1;1;7.26672121212121;
20200505;6;20;ATRMultiplier;-50;4;0.00015;5;4;60;0;8;19;1;37;536.1298;False;2013.12.29;1;1;14.4899945945946;
20200505;4;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;30;295.729;False;2013.12.29;1;1;9.85763333333333;
20200505;5;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;39;240.4108;False;2013.12.29;1;1;6.16437948717949;
20200505;6;20;ATRMultiplier;-40;4;0.00015;5;4;60;0;8;19;1;44;458.9969;False;2013.12.29;1;1;10.4317477272727;
20200505;4;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;33;204.845;False;2013.12.29;1;1;6.20742424242424;
20200505;5;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;40;229.1302;False;2013.12.29;1;1;5.728255;
20200505;6;20;ATRMultiplier;-30;4;0.00015;5;4;60;0;8;19;1;53;314.5812;False;2013.12.29;1;1;5.93549433962264;
20200505;4;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;47;21.1545;False;2013.12.29;1;1;0.450095744680851;
20200505;5;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;54;41.9767;False;2013.12.29;1;1;0.777346296296296;
20200505;6;20;ATRMultiplier;-20;4;0.00015;5;4;60;0;8;19;1;65;249.1927;False;2013.12.29;1;1;3.83373384615385;
20200505;4;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;52;10.1198;False;2013.12.29;1;1;0.194611538461538;
20200505;5;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;63;96.7765;False;2013.12.29;1;1;1.53613492063492;
20200505;6;20;ATRMultiplier;-10;4;0.00015;5;4;60;0;8;19;1;76;171.4966;False;2013.12.29;1;1;2.25653421052632;
20200505;4;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;52;-175.6262;False;2013.12.29;0;0;-3.37742692307692;
20200505;5;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;63;-164.8114;False;2013.12.29;0;0;-2.61605396825397;
20200505;6;20;ATRMultiplier;0;4;0.00015;5;4;60;0;8;19;1;79;-174.665;False;2013.12.29;0;0;-2.21094936708861;
20200505;4;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;49;-142.6196;False;2013.12.29;0;0;-2.91060408163265;
20200505;5;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;58;-175.8281;False;2013.12.29;0;0;-3.03151896551724;
20200505;6;20;ATRMultiplier;10;4;0.00015;5;4;60;0;8;19;1;71;19.55;False;2013.12.29;1;1;0.275352112676056;
20200505;4;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;40;-115.9171;False;2013.12.29;0;0;-2.8979275;
20200505;5;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;47;-266.378;False;2013.12.29;0;0;-5.6676170212766;
20200505;6;20;ATRMultiplier;20;4;0.00015;5;4;60;0;8;19;1;64;-249.272;False;2013.12.29;0;0;-3.894875;
20200505;4;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;29;-43.2388;False;2013.12.29;0;0;-1.49099310344828;
20200505;5;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;36;-212.9461;False;2013.12.29;0;0;-5.91516944444444;
20200505;6;20;ATRMultiplier;30;4;0.00015;5;4;60;0;8;19;1;47;-301.4104;False;2013.12.29;0;0;-6.41298723404255;
20200505;4;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;24;-69.5655;False;2013.12.29;0;0;-2.8985625;
20200505;5;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;32;-272.3025;False;2013.12.29;0;0;-8.509453125;
20200505;6;20;ATRMultiplier;40;4;0.00015;5;4;60;0;8;19;1;41;-276.3883;False;2013.12.29;0;0;-6.74117804878049;
20200505;4;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;17;-92.176;False;2013.12.29;0;0;-5.42211764705882;
20200505;5;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;24;-159.051;False;2013.12.29;0;0;-6.627125;
20200505;6;20;ATRMultiplier;50;4;0.00015;5;4;60;0;8;19;1;28;-300.6039;False;2013.12.29;0;0;-10.7358535714286;
20200505;4;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;28;116.1468;False;2013.12.29;1;1;4.1481;
20200505;5;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;39;251.1632;False;2013.12.29;1;1;6.44008205128205;
20200505;6;20;ATRMultiplier;-90;1;0.00015;5;1.5;120;0;8;19;1;51;23.1678;False;2013.12.29;1;1;0.454270588235294;
20200505;4;20;ATRMultiplier;-80;1;0.00015;5;1.5;120;0;8;19;1;30;175.7572;False;2013.12.29;1;1;5.85857333333333;
20200505;5;20;ATRMultiplier;-80;1;0.00015;5;1.5;120;0;8;19;1;42;252.5293;False;2013.12.29;1;1;6.01260238095238;
20200505;6;20;ATRMultiplier;-80;1;0.00015;5;1.5;120;0;8;19;1;52;224.3773;False;2013.12.29;1;1;4.31494807692308;
20200505;4;20;ATRMultiplier;-70;1;0.00015;5;1.5;120;0;8;19;1;34;316.9784;False;2013.12.29;1;1;9.32289411764706;
20200505;5;20;ATRMultiplier;-70;1;0.00015;5;1.5;120;0;8;19;1;46;421.4594;False;2013.12.29;1;1;9.16216086956522;
20200505;6;20;ATRMultiplier;-70;1;0.00015;5;1.5;120;0;8;19;1;54;336.3323;False;2013.12.29;1;1;6.22837592592593;
20200505;4;20;ATRMultiplier;-60;1;0.00015;5;1.5;120;0;8;19;1;37;264.2201;False;2013.12.29;1;1;7.14108378378378;
